0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.6789182192342571,-0.01405954707468994,0.6543692303217541,-0.09402476166301842,0.1033738547645476,0.1443123348739992,0.2116157033734886,0.09673776305338794,0.09187115999305698,-0.049003726587255575,-0.05121238734423602,-0.01466964839619833,0.0247952784198291,-0.010689939102363795,0.021332170575536633,0.009227475546278573,-0.032302861244015955,-0.02104909413255782,-0.023530716188594133,-0.0003664344024465732,-0.018098829724193573,0.005666436286695478,-0.02970427181784762,-0.015359305384424673,0.009548456975634782,0.00604474695309352,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986229,-0.11011387057075768,0.09314136068653824,0.13080897132390273,0.18303820189356595,0.08017807425373025,0.08850100136334184,-0.04463508893661132,-0.03392589962435948,-0.015181629110954945,0.03315974583303337,-0.028765620852220296,0.013134053421375209,0.018701592200842398,-0.012569870988838236,-0.020799019702277603,-0.03740638820049984,0.0018605593379376689,-0.02352962870697052,0.010846594940559076,-0.03156842800278474,-0.02070070978182912,0.009182093095977064,0.0035338105082188473,0
-0.6868088049205656,-0.016492286798356504,0.6519899940715431,-0.11891151657833669,0.058856648819333356,0.1405017598713089,0.18585709309150436,0.10802535523540488,0.09312538423802952,-0.05929607263455944,-0.05064479239067481,-0.006682711163079538,0.030466206225325466,-0.02501005226715497,0.019242982610030476,0.009983379844038411,-0.024758386438729536,-0.019714396467483027,-0.026679421564250176,0.006079821637790525,-0.018883520610379668,0.012228069312737799,-0.030816814959604612,-0.017152821179079653,0.007171650471007133,0.0072028218365332115,0
-0.7030525002055393,-0.0014573880501353225,0.6302040102287022,-0.12563724045928282,0.046039242841577954,0.14053231285524845,0.1846853881426032,0.12305600930404699,0.09932317935431913,-0.05470068849918724,-0.03937035170475085,-0.015595810882361482,0.0394371923753637,-0.027901007062567172,0.015163548951208097,0.005929271544989781,-0.028827844759855586,-0.01541516130115289,-0.035027876278369466,0.013240024960280336,-0.022341199451732952,0.017461003480077158,-0.03062925483963668,-0.020209878080249252,0.010380958191295319,0.0073462721954417574,0
-0.7044116053494968,-0.006484337766583385,0.6281089842034489,-0.10521203215602158,0.09785554940291612,0.14020012044340402,0.17930544822571845,0.12507511156423817,0.07673464685558509,-0.07665369193882153,-0.055440672675163054,-0.012635279988529603,0.02726054944387546,-0.03298733592733615,0.02253156533026672,0.016622537785682904,-0.028298827401930987,-0.014782742695656183,-0.026855055637357732,0.00411020187264221,-0.024457189882046815,0.013850264332991146,-0.029146823385108704,-0.013232949141510643,0.011098304074522596,0.007180762947921934,0
-0.6634988924699703,-0.06211518178957559,0.6783807996993635,-0.10159044065059802,0.09419119118268209,0.14552240005187067,0.16769321660959563,0.09898857731609075,0.07638195464273004,-0.05237281271762144,-0.0454817912789189,-0.007034908543552306,0.016907852756139995,-0.026979530825629105,0.019932218402542383,0.013740223178359523,-0.019185760999022555,-0.022279067514541256,-0.012837570020526412,0.011764740977402951,-0.027261427850149355,0.014850080600082418,-0.023558909862352664,-0.009915767172738699,0.006914383597410557,0.010187435686318115,0
-0.64416605464002,-0.0932647099062131,0.701150401950888,-0.08786604256415678,0.09701066529461025,0.15500608178246264,0.14963954989030812,0.07541918037708215,0.06507793175481418,-0.048734824636753604,-0.03802913463162513,0.0011291618326067581,-0.0014699187201031472,-0.026614382922475407,0.022631826614360515,0.011177380744132652,-0.02453030539380365,-0.026006878126617127,-0.019480228810879456,0.008521410621279823,-0.027296131681931356,0.011255832086710967,-0.02183724867998635,-0.00730617670692493,0.0009600630994322099,0.013384098468765529,0
-0.6652072338457725,-0.06842097872888621,0.6704685806762134,-0.09038815186249279,0.10988281035465843,0.16020057530758366,0.17680587615809354,0.09078438085797601,0.07935370289439606,-0.03595309817185237,-0.04545523734639915,-0.0035141841237145755,0.01566700819623692,-0.025394389389882196,0.01849593725507332,0.008813341493326,-0.023481731565281404,-0.021449821160665142,-0.020673178444805155,0.009531252792805684,-0.025304097738216295,0.014809134365866438,-0.023838699415067947,-0.00827196735045918,0.0009332911989510462,0.01167969876777249,0
-0.6877771399614131,-0.057555475077190124,0.6544848038228666,-0.08976437518087797,0.11447797975803284,0.14772243355995163,0.16654093269063874,0.07810472813615318,0.056298753363199235,-0.06797924883107996,-0.04849958729317462,-0.0050235728904421,0.011178085998776578,-0.03616992916873301,0.02718557128823906,0.013852660815155887,-0.03264303241748406,-0.009986501473759233,-0.019840384075404522,0.010350949291054396,-0.026856444918788098,0.014807231169424461,-0.02768231650920726,-0.010994278619776306,0.007435543674709543,0.008551835348433007,0
-0.6695270882694412,-0.08130621672120925,0.6654112655869656,-0.10341971135902542,0.12199507971861004,0.1405944768177797,0.19205952091796807,0.05662353803869909,0.07964590659388696,-0.009303664151843727,-0.017570736293909636,-0.016695800860179005,0.01384747199668161,-0.008960460270405115,0.02535021293370059,0.017061588905943503,-0.006286219446888808,-0.036235145348235125,-0.018010176864931886,0.004664877829386143,-0.01767790663954037,0.008214739471176867,-0.02440116727941661,-0.015361584570813205,0.0066633143821668945,0.002833802298614887,0
