0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.6581667130456148,0.04875914332558215,-0.6697417366668778,0.14755218708498982,-0.05128946258721872,0.18616430692172764,0.08222740260367728,-0.16498862903869202,-0.028721029783791804,-0.08505549316610356,-0.10447203056700036,-0.0006614331605098531,0.0721495786416532,0.026090930609525047,0.025260283589627633,-0.017518856462799253,-0.020492541256996184,-0.00011225371268531895,0.018971508860455333,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449302,0.300922421777736,0.024933626281765688,0.13988461258049847,-0.11314972012566371,-0.030697694705163595,-0.0632989469836114,0.005974368930613184,-0.014184175614475346,0.03733910281842642,0.04028246746997611,0.026644555586712054,0.014004974991854081,-0.025984899501690306,-0.020406205622430597,0.07318869549195922,-0.007700927924465305,1
0.6627184647881045,0.5108418032258089,-0.18457210673189436,-0.009294735543306199,-0.03459969705953251,-0.1046562739573966,-0.09822653602748165,-0.31381207047961546,0.04208250956143722,0.18438490145275346,-0.07256780508122722,0.10101742988813235,-0.056823995310623626,0.247407146440853,0.002766438381692773,-0.0604547718272724,-0.0034411529557861536,0.013998990903825309,-0.016294200361230943,0
0.6102417295985355,-0.13806546928166263,-0.6378985966062176,0.1547692094799683,-0.1343570346262246,0.10798110512677436,-0.3253045043268296,-0.14478583612177004,0.02859169879817063,-0.10339004876370439,0.025338200840002684,-0.02194481727998099,-0.056992077106980045,-0.03503172840404623,0.01986300989097541,-0.06542570365967845,-0.003411558058879878,-0.04760955517452309,0.009483882392897908,1
-0.6893687972078287,0.03317539361289935,-0.5536111514319262,0.2012737190858354,0.05271839899519114,0.18650153221058227,0.10327905925876371,-0.2960173944503938,-0.11139941935979294,-0.010423092130000809,-0.08060191163809705,0.002135109465567078,0.0030006471932409267,0.02550144991488586,-0.02812929750920473,-0.04993726561842479,-0.023916349570401195,0.01906287300228276,0.03751718353474548,0
-0.673436726837522,-0.1904408425252236,-0.5265310263315417,0.33604916778104255,0.1082104294648276,0.13231348445719668,-0.09928599136101993,-0.061243563442139326,-0.07620423857423611,0.036058288700088356,-0.07391280273920323,0.04069482487783515,0.06498257228009735,0.0472787262310424,0.05964530950232637,-0.03861170227801901,-0.056657819994133496,0.06623872267315016,-0.03462558632620117,1
0.8464251418695694,0.3234261527035618,-0.30907229400189584,0.020106991252387896,-0.04256831522984803,0.12367059095818958,-0.16304435451222074,-0.2536471194271338,0.019327047840586514,-0.018388980795488636,0.10157121013893881,-0.043850315339064305,-0.07097410919178163,0.0054104140569932405,0.06984339429278334,-0.06834755554211747,0.04382572165744791,-0.028278751033703795,-0.004868684753549547,0
0.6868686249324484,-0.10859168220887695,-0.6192113589140112,0.22737946448972504,0.03965341723099935,0.0709386004550852,-0.2312483628387805,-0.04685972750820123,-0.05413187811418476,0.02394498191818753,0.043415412367626714,-0.010836583151054326,-0.041759441673992724,0.01779098522000228,0.06875643616932274,-0.06056927769708551,0.04630501499226698,-0.061298936989443116,-0.04030088151196894,1
-0.6386984287672268,0.07172261285057453,-0.6290747118607245,0.2160849878091509,0.02069670649253774,0.16263886131919678,0.11554136101378355,-0.21989543590783103,-0.08383472129619025,-0.07491409858173186,-0.1232271488490965,0.00989130504482092,0.06435468442122075,0.02130522700733833,0.02253354689709863,-0.06496368875793568,-0.03851910065420488,0.002522323428797279,0.001860828682174288,0
-0.5857754002882001,-0.25809951284055616,-0.6358009144259748,0.30788860484257474,-0.03887700991210095,0.14929654618428354,-0.12964224056553983,-0.05094094788499494,0.015073401216016965,-0.036128825554895196,0.04396928289395407,0.025327331994200723,0.047891797679503474,0.01838639370724018,0.019319363802238376,-0.005760309215605421,-0.03033757244999515,0.058266768318146644,-0.02026722985968039,1
