0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.6590882932507178,0.0772794682632513,-0.6690287362950987,0.14900713220425324,-0.06706574754381271,0.1731723466433685,0.09239350687415265,-0.16795173967298435,-0.008032338982716127,-0.07849216565399676,-0.10243588654723947,-0.007520806324146801,0.059505076135169345,0.04292003358089487,0.01830788377882157,-0.015093061964545186,-0.02457877397116368,0.002137072574619348,0.020376786486781883,-0.007435766415554498,-0.0013338086715929626,0
-0.617462606633789,-0.1314560494553008,-0.6618238352985057,0.3041300630499505,-0.006442060558855015,0.14641886069702206,-0.11450983929875938,-0.04087721463920449,-0.060106520448528024,0.001010681490538851,-0.021707431670959672,0.0400825746881025,0.028174747000002585,0.03299179877056714,0.008829733710274089,-0.0212559068951878,-0.016122082704051584,0.07723569271259623,-0.007249360372613781,0.02641976720087402,0.013658571767606466,1
0.6598866105512429,0.5310878496126482,-0.19107881343494654,-0.020279596300612088,-0.0005624895293172979,-0.10796496350861164,-0.07527945909842167,-0.2631493077390965,0.03676481207888968,0.2206528859932683,-0.06386769431747309,0.054143953471310534,-0.0881612823285975,0.24371760234992706,-0.038949718721093395,-0.07560921945505054,0.014920672172540998,0.022101895266354726,-0.017734611931039614,0.04832180534648667,0.009853697223024418,0
0.6135375987006025,-0.10887751469475673,-0.6446486320378125,0.1553159376323719,-0.1395944972039095,0.0859334728611262,-0.3103223827322168,-0.17013367929988873,0.05482380347111863,-0.08142526001621427,0.03243682811622027,-0.02935775546435203,-0.046602265030049515,-0.03940897678877345,0.019121798578966794,-0.06855017487100405,-0.013428803137389365,-0.042742806146395335,0.014277498132404118,-0.01161429932500273,-0.033030042216718486,1
-0.6905726227033667,0.06177743364279316,-0.5559116380724767,0.20475338526903702,0.03992546529666304,0.18452199082198556,0.11867449625224563,-0.2905897258144747,-0.09192882177834186,0.0032905711568707915,-0.07296132917509338,-0.017029562200535482,-0.003548862241024966,0.03129599712911189,-0.03322740554587752,-0.04163062849126561,-0.027831586599752548,0.02437089211098625,0.03643019778788723,-0.026033245912337268,0.021947024739244377,0
-0.6788981322363443,-0.17042780324013262,-0.5256920982654364,0.3406364429239425,0.07717078838661104,0.1478536883725479,-0.10067476101708335,-0.0659362047726288,-0.07476112441342388,0.03161362282179347,-0.08307455490219698,0.03608090557256952,0.046372567425299355,0.06626700374120068,0.049367993972345904,-0.037172256255230664,-0.05055910666124215,0.07299774913967322,-0.029581183764334107,0.05879296602326065,0.0017500238462210115,1
0.8395638119314685,0.3508642731913212,-0.31409177198439003,0.020444612472381222,-0.039212581663137736,0.11132183038969108,-0.14021385386332474,-0.24923522646779453,0.04097869341247642,0.012832869941388035,0.10877441997491079,-0.03926286038595483,-0.04850050205935774,-0.005862937861237315,0.058106169267972914,-0.08309697708257889,0.04078452103003081,-0.02503881457937372,-0.0022278133059901906,0.03361239313201974,0.01134550406641883,0
0.6896715267198489,-0.07420825611769548,-0.618797970222067,0.23012414888837412,0.020482173744275786,0.08414084932290421,-0.22659128905290002,-0.05352171186639149,-0.05149961328189168,0.0233510769086193,0.04727741565001272,-0.012910776787295014,-0.034340327758609145,0.012351710872481624,0.05664045132953154,-0.07645888495334471,0.03839204754667888,-0.0604535287151486,-0.03146383147779456,0.029313997486446617,-0.08007902354630572,1
-0.6379642097433639,0.10497393356499846,-0.6294594110424043,0.2194206444987822,0.010159196374411605,0.15730228777081304,0.1278648143813112,-0.2194549407614426,-0.06155158963339924,-0.06884397683980754,-0.12281569897643287,-0.002478581505476319,0.04971996399298563,0.03733359265203451,0.014784976094183184,-0.06099208668343882,-0.0427510581537203,0.009734544418092985,0.005634392937244205,0.011468966892360394,0.0037550602673417617,0
-0.5895018478209892,-0.23971495089354047,-0.6379968406698217,0.3093824240666746,-0.06857301588718928,0.14205227550067517,-0.1291086911320364,-0.06460956637402886,0.025549790654005693,-0.024733064831371797,0.03527897071317152,0.03846594932863038,0.04459391289974974,0.025966082153110578,0.01759554922731264,-0.0016148649798203092,-0.026675330508669454,0.06204937306676424,-0.01838023364822052,0.01932945795209191,0.0037245705448956334,1
