0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.6789182192342572,-0.01405954707468994,0.654369230321754,-0.09402476166301847,0.1033738547645476,0.14431233487399922,0.21161570337348828,0.09673776305338799,0.09187115999305709,-0.04900372658725551,-0.051212387344235805,-0.014669648396198536,0.02479527841982916,-0.010689939102363856,0.02133217057553681,0.009227475546278802,-0.03230286124401615,-0.021049094132557258,-0.023530716188595563,-0.0003664344024465411,-0.01809882972419466,0.005666436286695188,-0.02970427181784654,-0.015359305384421703,0.009548456975634933,0.006044746953093609,-0.0034709433127105226,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986228,-0.11011387057075785,0.0931413606865382,0.13080897132390273,0.18303820189356595,0.08017807425373039,0.08850100136334188,-0.044635088936611264,-0.033925899624359296,-0.015181629110955006,0.0331597458330334,-0.028765620852220484,0.013134053421375297,0.018701592200842908,-0.01256987098883831,-0.020799019702277072,-0.037406388200502134,0.0018605593379376524,-0.023529628706971947,0.010846594940558372,-0.03156842800278388,-0.020700709781825075,0.009182093095977232,0.003533810508218885,-0.001747653556741135,0
-0.6868088049205656,-0.016492286798356504,0.651989994071543,-0.11891151657833678,0.058856648819333376,0.1405017598713089,0.18585709309150422,0.10802535523540481,0.09312538423802956,-0.059296072634559306,-0.05064479239067461,-0.006682711163079622,0.03046620622532551,-0.025010052267155133,0.01924298261003063,0.009983379844038678,-0.024758386438729664,-0.019714396467482513,-0.026679421564251814,0.006079821637790405,-0.018883520610380816,0.012228069312737021,-0.030816814959603738,-0.01715282117907629,0.007171650471007265,0.007202821836533268,0.0005038559279460938,0
-0.7030525002055397,-0.0014573880501353225,0.6302040102287021,-0.12563724045928254,0.04603924284157797,0.14053231285524845,0.1846853881426031,0.1230560093040469,0.0993231793543191,-0.05470068849918712,-0.039370351704750645,-0.015595810882361675,0.039437192375363785,-0.02790100706256734,0.01516354895120821,0.00592927154498995,-0.028827844759855697,-0.015415161301152494,-0.03502787627837156,0.013240024960280046,-0.022341199451734278,0.01746100348007602,-0.030629254839635835,-0.020209878080245297,0.010380958191295494,0.007346272195441824,-0.0006509695671947054,0
-0.704411605349497,-0.006484337766583385,0.6281089842034487,-0.10521203215602166,0.09785554940291614,0.14020012044340402,0.17930544822571834,0.1250751115642381,0.07673464685558519,-0.07665369193882136,-0.05544067267516283,-0.012635279988529816,0.02726054944387554,-0.032987335927336346,0.02253156533026689,0.016622537785683362,-0.028298827401931122,-0.01478274269565581,-0.02685505563735935,0.004110201872642131,-0.024457189882048286,0.013850264332990254,-0.02914682338510791,-0.013232949141508034,0.011098304074522792,0.007180762947922,0.008175997904444553,0
-0.663498892469971,-0.06211518178957559,0.6783807996993632,-0.10159044065059775,0.09419119118268182,0.1455224000518704,0.16769321660959535,0.09898857731609069,0.07638195464273041,-0.05237281271762144,-0.04548179127891872,-0.007034908543552429,0.016907852756140075,-0.02697953082562926,0.019932218402542532,0.013740223178359887,-0.019185760999022666,-0.02227906751454067,-0.012837570020527237,0.011764740977402668,-0.027261427850151003,0.014850080600081469,-0.02355890986235201,-0.009915767172736739,0.006914383597410676,0.010187435686318184,0.0006075762653301602,0
-0.6441660546400202,-0.0932647099062131,0.7011504019508878,-0.08786604256415684,0.09701066529461028,0.15500608178246264,0.14963954989030803,0.0754191803770821,0.06507793175481454,-0.04873482463675372,-0.038029134631624426,0.0011291618326065454,-0.0014699187201032663,-0.026614382922475588,0.022631826614360705,0.011177380744132957,-0.024530305393803728,-0.02600687812661642,-0.019480228810880545,0.008521410621279642,-0.02729613168193297,0.01125583208671024,-0.021837248679985714,-0.007306176706923471,0.0009600630994322096,0.013384098468765622,-0.001467174533713878,0
-0.6652072338457728,-0.06842097872888621,0.6704685806762133,-0.09038815186249285,0.10988281035465847,0.16020057530758366,0.17680587615809343,0.09078438085797633,0.07935370289439629,-0.03595309817185229,-0.04545523734639897,-0.0035141841237146037,0.015667008196236957,-0.02539438938988234,0.01849593725507346,0.008813341493326219,-0.023481731565281435,-0.02144982116066463,-0.020673178444806487,0.009531252792805478,-0.02530409773821788,0.014809134365865458,-0.02383869941506726,-0.008271967350457578,0.0009332911989510372,0.01167969876777257,-0.004540550590465968,0
-0.6877771399614134,-0.057555475077190124,0.6544848038228664,-0.08976437518087804,0.11447797975803288,0.14772243355995163,0.16654093269063863,0.07810472813615313,0.05629875336319959,-0.06797924883107977,-0.048499587293174246,-0.005023572890442229,0.011178085998776545,-0.03616992916873331,0.027185571288239264,0.013852660815156265,-0.03264303241748413,-0.009986501473758975,-0.019840384075405722,0.010350949291054172,-0.026856444918789666,0.014807231169423497,-0.027682316509206484,-0.010994278619774154,0.007435543674709674,0.008551835348433066,0.0043416572149285225,0
-0.6695270882694415,-0.08130621672120925,0.6654112655869655,-0.10341971135902547,0.12199507971861008,0.1405944768177797,0.19205952091796782,0.056623538038699434,0.07964590659388678,-0.009303664151843707,-0.017570736293909518,-0.01669580086017916,0.013847471996681758,-0.00896046027040512,0.025350212933700777,0.017061588905943902,-0.00628621944688892,-0.036235145348234195,-0.018010176864933006,0.004664877829386047,-0.017677906639541385,0.008214739471176328,-0.02440116727941592,-0.01536158457081016,0.006663314382167019,0.0028338022986149195,-0.013136635067140206,0
-0.6765264714005683,-0.06610664070433857,0.665727236371237,-0.11558600645527153,0.1158476244134855,0.1349745510076425,0.191865245937904,0.04406478940978915,0.05850650857938139,-0.021655946929915706,0.0051511375455948315,-0.01759211242178099,0.0017934884049399461,-0.002982546573995073,0.01996791639123423,0.021622312131347698,0.003302347049899123,-0.018100523300886854,-0.011016487239462844,0.007051389562474324,-0.0219966296736828,0.021872575739912716,-0.028881008887092576,-0.018658979381970715,0.0079159370102035,0.004170943786239355,-0.00964775737513311,0
-0.6579313890502443,-0.07096155256330908,0.6588449140419325,-0.12450753220267394,0.16633749749015334,0.12138191279385277,0.24563173979283376,-0.025443325285161685,0.05101734773893363,0.02127761271888687,0.01738587791045697,-0.008187300090257876,0.0014766490052411931,-0.0010425335569028665,0.025810811805344294,0.008852676659441786,-0.002440425995927332,-0.017473669551082257,-0.01453705579223503,0.008254736414774106,-0.016353859085080087,0.0144004658087142,-0.022526003703948857,-0.02075707035859542,0.009582667591516759,0.0042989402320498995,-0.012839514955796875,0
-0.5442123645216865,-0.31325718951582565,0.6701208899118223,-0.2456367600916139,0.16893424064859966,-0.0658434184771576,0.05661887762879193,-0.06244494830681662,0.04172569818891832,-0.04659645394126973,-0.017878051869176344,-0.0756470853843754,0.002161218536019886,-0.011492525607894082,0.019664001582193166,-0.01572582206284925,0.006584433109193467,-0.005132872926768594,-0.006049867829748117,0.008736125737894892,0.006561318078880508,0.0071207480381894565,-0.006801206844521668,-0.017270734163652546,-0.008172766758375966,0.0006203427250949054,0.0008600789493583787,1
-0.5465910292569497,-0.3118648523881093,0.6701119222155375,-0.23755343853937155,0.17336416313801853,-0.07158621725478213,0.05610460522381721,-0.05744973361010846,0.04335323912797391,-0.053154547348517545,-0.01821767463081542,-0.07747854316795182,0.0014901485042158446,-0.0072007153033563625,0.02518373954897136,-0.014365547163360252,0.002673236201610258,-0.007176887042639836,-0.011051825781843268,0.005493281779488524,0.00858617118708805,0.004888569939788661,-0.007097183879995437,-0.015213555240300564,-0.0038493775246697093,-0.0019231113513514888,0.002232635183606448,1
