0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
-0.6157653911306968,-0.5450402970712668,0.4150134968108948,-0.2508574339919263,-0.008069766831554815,-0.15009239421545786,0.0883063425882936,0.07908758158676057,0.06948451688109702,-0.03883498477426832,0.0625580048235511,0.024728122138517692,-0.008253098300211682,-0.037097672165054295,-0.01357569947469041,-0.038642317269338776,1
0.6352959269973847,0.26157645733805807,0.6391005654545187,-0.08323659770897628,-0.0545857919269965,-0.25507837471903616,0.020825001935438184,-0.07238422113571924,0.0893365863179289,0.014732020850242515,0.04784748602616346,0.01106023691035833,-0.022839794401005656,-0.016283323086398054,0.019993670482439163,-0.017184421771458354,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.2335142630750317,0.0009168347703270569,-0.15227286392103254,0.06461967986677693,0.08578151649476494,0.06727371632063864,-0.04080054713740092,0.07141476162122262,0.026893746118932263,-0.004445913398030638,-0.03732100086546439,-0.015277085219348447,-0.038627483938588884,1
0.6541357778268438,0.26203486757098565,0.6202919824737321,-0.07379479158939362,-0.04925855371751619,-0.2606363596075269,0.009969048480538456,-0.06547221466925486,0.09076895905463081,0.015567460384922844,0.047994792412959536,0.011506543995699666,-0.023168106237627807,-0.014558221645204318,0.020419303595470804,-0.015851497883918837,0
-0.6167797276537117,-0.5492963414282426,0.40784903891010327,-0.23863719879239434,-0.006548877251292081,-0.16259394282531195,0.08648529910864243,0.09637413261025622,0.07352795790566874,-0.0325080579728054,0.06171946583911073,0.025424004326817407,-0.0054778875490564954,-0.03904532617249788,-0.013461698946994685,-0.034431505540669594,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937619,-0.04600223332714095,-0.26876209720752664,0.017358539079883727,-0.06837206688173995,0.08736777975328228,0.014010064947722391,0.047631649341382434,0.010637131720354449,-0.022488985458839542,-0.015200037876165784,0.02007869801731158,-0.012390120298541637,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904526,-0.23579736461955864,0.0017555119046856898,-0.16773261579950163,0.0732342979356906,0.0755504323593958,0.06321780701156715,-0.048224434718283,0.07062087966597984,0.024088930213599587,-0.013031740380517335,-0.03554766083085506,-0.017291272656346716,-0.045740092388907534,1
0.6546992976470998,0.2584096297061938,0.6175249564222511,-0.08396557164965893,-0.023830984482703092,-0.26845102544939453,0.017059177062901002,-0.06523305601497177,0.09221733834579117,0.008104902725633642,0.04530174677014071,0.011253251966783161,-0.02512324115586423,-0.015291279203055856,0.019193437225609417,-0.01883030822301379,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.22387709162017874,-0.029223562732578423,-0.1717329535434459,0.07314809579516031,0.07732961488706565,0.0732955109393372,-0.025460355552260894,0.04898576172451144,0.034218359584516134,-0.00794723851013311,-0.04550508200112105,-0.011966032472790634,-0.034628651141191236,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283229,-0.032792976722353866,-0.2593088407300509,0.03247615671965104,-0.06561629128042169,0.09176798652518882,0.02061433739316387,0.04531252492114105,0.0073189314930498725,-0.022388139790104792,-0.01393960246570539,0.020271988562880195,-0.022616821776640088,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.23160408080861922,-0.0382495444422601,-0.17123443084244963,0.05605596807953013,0.05593182133510475,0.06069054307042937,-0.03498429407240163,0.060985138388503835,0.044277452046944506,-0.008616133614399762,-0.051525615772986824,-0.008949000135295681,-0.025107023737866933,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.1083340896362452,-0.05039768153610721,-0.26180551875403324,0.02487395617224363,-0.06193506259578977,0.08656216859188276,0.018822372474670786,0.05589523183678199,0.010677273188586927,-0.023707410709740785,-0.017728610377996144,0.019967590791004842,-0.009928527951411503,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440784,-0.03727867270946845,-0.27081151218651695,0.008664411378281573,-0.05917599279083709,0.08575956403932769,0.015437452511434432,0.050973563602822874,0.011118661066246274,-0.021983297506686476,-0.016126451730203554,0.017385617357455658,-0.006153625375372697,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.19815816378668782,-0.08696284559888617,-0.21058312290241718,0.04353991749351692,0.06134037167385044,0.06824395805321515,-0.018547352071448076,0.060897743408519646,0.04497726333509322,-0.006293966680355132,-0.048220157722538105,-0.012508525991032098,-0.018979285844562856,1
0.7046655709508919,0.25397153600984085,0.5643285069025613,-0.10644523868443398,-0.03248756562999512,-0.25792445497632593,0.045388122054096196,-0.07852043796163077,0.08018706001411911,0.0009724652115075516,0.0434928363249645,0.016572893248168775,-0.021095781895533145,-0.01849712944085144,0.022520378086632195,-0.003250424925946574,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487602,-0.17816270409532886,-0.03925113431970187,-0.1916788816933814,-0.019626884145581454,-0.1320636660739841,0.04951075971423272,-0.02255210375758597,0.04182623357988793,-0.003667329222142688,-0.08083736209444853,-0.028825266671912177,0.01002469072426194,-0.016797219768552172,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653457,-0.03503235643186894,-0.2651909410923816,0.05647121150350412,-0.08026617458889873,0.07890104010974555,-0.00798682669841076,0.04090630936380894,0.01823379675944365,-0.022350943511979117,-0.018499010411281,0.019269488026456547,-0.008799944285790612,0
-0.6641363894662038,-0.46944138265222657,0.45336350366503547,-0.1727025264247773,-0.03392973565184558,-0.19366403740720162,-0.011841998335548049,-0.13590020001567055,0.050326537141462103,-0.027865811595410465,0.03921550949642939,-0.0035880362209685015,-0.08093196535416058,-0.028265881436003858,0.00944712647584238,-0.02109212521903378,1
0.6969361060150253,0.2530305316831234,0.5759228028447467,-0.08552174869498885,-0.052463427141155546,-0.2621173982903189,0.04989967832402747,-0.07591590083368653,0.06184316527230861,-0.007833212910394939,0.04158545169562902,0.022846761474286967,-0.023831830336788568,-0.021855911226882126,0.01686691525609886,0.0036784938322086303,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.17947078322803742,-0.032019036762365005,-0.1843982216742746,-0.012369923719303996,-0.1420564867050967,0.042645094782635805,-0.0206540041981097,0.04517654081244979,-0.00443640001754412,-0.07885377792929371,-0.027227026610495052,0.008448945877001901,-0.014456206419607211,1
0.6931638875816147,0.2570582741744926,0.5773624195779596,-0.08225398712470616,-0.06051612483497647,-0.2662210773278261,0.022662706222721568,-0.07518150650008132,0.07155873170556924,-0.010890547432683832,0.0460576538211728,0.023605150478499332,-0.025740461988689074,-0.018356235247715968,0.016729693595699546,0.0013186080821530608,0
-0.6546839876473791,-0.5108558456279833,0.41711249693208197,-0.1934487127173505,-0.027883700421824375,-0.17997077666767264,-0.01799210151691725,-0.137875685419974,0.05110504936999394,-0.02377247905583047,0.04497686772951083,-0.004596187542036247,-0.08728244297453464,-0.024963598477598083,0.009859681191528198,-0.014478863168663404,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210562,-0.04694926247741268,-0.24993320998173268,0.03106448800531146,-0.07755499887708281,0.08464086119700115,-0.006667604657781894,0.04002761563505182,0.018069038325874486,-0.023130558957505955,-0.017663224130742033,0.016699169082475495,-0.001961418301542386,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.18792277609896793,-0.04548616275049853,-0.18114427935848743,-0.001344276651453023,-0.1397261567486535,0.059047889995381,-0.019879824434197467,0.03500709405088507,0.0015950591386121864,-0.08826866969990182,-0.02941886856115999,0.01063697989729589,-0.011663716688591367,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.02537153856404766,-0.2510295358179568,0.04254955404714391,-0.08083551844302919,0.0865370925786769,0.014912112403816898,0.03975396439480861,0.016463876425364125,-0.012833767718239821,-0.020365425617584407,0.025332200775945394,0.006938873390526287,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.19499425713190902,-0.04100601803961287,-0.1879244425172849,0.007333623099327066,-0.13981730215298144,0.05219130561680668,-0.012751100453910648,0.037381330968860996,-0.001978687546309478,-0.09104640025860958,-0.02823754709994571,0.01309223124489737,-0.003966398220273218,1
0.6734641646185359,0.2604572368531863,0.5995964365507934,-0.08050476089254739,-0.05601021508299172,-0.26013260229268304,0.025994109436784343,-0.07656819765089123,0.08356497435945424,-0.0015546298152902935,0.04234378084796257,0.022108539945388805,-0.022342564791884022,-0.019848492871076283,0.020030329008012885,-0.011154444736084733,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.1962365436948773,-0.041745426102843146,-0.18227746668351785,0.002386752336888055,-0.1356270884009231,0.05023451943690121,-0.02786692405010987,0.04328234724718687,0.0010317904730949617,-0.09759834895967662,-0.026640754699840286,0.010164813790455288,-0.017715076741080124,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.080557921025199,-0.06147204580564602,-0.25984701684663447,0.01833592596234446,-0.07470502227862548,0.08626757830163558,-0.004571682193197718,0.041112096948377794,0.02177888077889133,-0.023653985468873158,-0.017749592824333457,0.019042673556405612,-0.011131483666586079,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644118,-0.06414057982396053,-0.19365425462946673,-0.018806028908804517,-0.1436196033008729,0.049331807988621516,-0.030575744990525476,0.04332128144003045,0.0036565612886641204,-0.09433547280627035,-0.02521142814695545,0.00925432584940689,-0.017021363472067296,1
0.667535111161958,0.26245441803087866,0.6048678715923911,-0.0736039521858466,-0.05442985637971777,-0.26406251590585206,0.02003400091374215,-0.07427250731012464,0.08673676594194729,-0.0013444610557454106,0.042855159821433314,0.019356226654368567,-0.022713844059864662,-0.017519486687120348,0.019766754044272812,-0.01004526793402098,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571624,-0.16729536215067575,-0.06677848955328915,-0.20115694143407092,-0.01769598071798217,-0.14392828226596968,0.051023830728502216,-0.026288788074644878,0.04046572471197261,0.0026172364119880363,-0.0944671161628156,-0.025496153383695822,0.009963400287381328,-0.015225323976947034,1
0.6561682233442848,0.26263482640567754,0.6140275719492714,-0.07702689185550428,-0.057041906111825975,-0.26666048700039946,0.013359684955369298,-0.08082074890049969,0.08655712305810892,4.3761860780780804e-05,0.044661820892704415,0.02117817960974363,-0.020962100266554224,-0.019775964141725243,0.020379546802720055,-0.01122556284522677,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.19064151852660738,-0.048278050760659365,-0.18950267731183568,-0.0048797622070940495,-0.13650221253061573,0.05454917445205657,-0.02447742024829736,0.03949432798525662,0.0018504267814940128,-0.09954739503872628,-0.028461027469873,0.012028520704113041,-0.017067190788556837,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992749,-0.04773066107360529,-0.2700090491667779,-0.0016036347054040462,-0.0695260715715894,0.09191086665382246,0.0069906494773203645,0.03689058212307213,0.01773858276475765,-0.025208845845013154,-0.018722332960895646,0.020141763859693438,-0.020779635604634854,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815937,-0.20497669411041025,-0.05067651535129554,-0.19739183905040023,-0.007000187605952597,-0.13701169829447649,0.06023803720898286,-0.01500287225354006,0.031333219185004646,0.0008302366814349467,-0.10296326127745332,-0.027333338761447702,0.013492645467135259,-0.02526289763599146,1
0.643597842491113,0.2650814063861576,0.6234121511617208,-0.08667266578924303,-0.09019697698125272,-0.26102124873333793,0.004725703051425404,-0.0772827219048212,0.08768730023255172,0.0036150838089097,0.04293407267236928,0.022817141847951382,-0.022907124250401548,-0.018212104726983074,0.018730114758066494,-0.01397413686963573,0
-0.6343067080191738,-0.5701750534906371,0.3516651586325977,-0.2222668693603498,-0.05484803902643417,-0.17267302645054133,0.005355258697592546,-0.13611208037439462,0.062345551524675656,-0.0157310008733166,0.033692095355771494,0.0022294383231587314,-0.10171761192137542,-0.027705784746254274,0.012896169621541952,-0.02085491340365322,1
0.08211494036017984,0.837483623961466,0.341668842551024,-0.2082066587267547,-0.14127775547215363,0.09153672306831664,0.20819262788637502,-0.02028565824566547,0.12619359206044198,-0.10208261548034339,-0.05335363813983068,-0.09032042513508043,0.09316612260770664,-0.021945572965383315,-0.03321855709979457,-0.021850938586783605,0
0.30301909584709263,-0.004248255171436726,0.8771521023500465,-0.1673090453233422,-0.1208660207736476,0.022787845356508712,0.05233968541218375,-0.008691429513896265,0.16737374178102785,-0.03503600339382182,-0.07570384469611562,0.01953320043552372,0.010234361254682155,0.05276291732899025,0.02070270850163092,0.005621208498734489,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302754,-0.4622349815732161,0.0285805631915698,0.3203244565699511,-0.010503729929324858,0.06305764519601145,-0.10051815875144272,-0.06815735192155997,-0.011700556021211584,-0.029258715050376524,0.023604644406340407,-0.004661706481709324,0.012176453243257728,1
0.35174017125269474,-0.012815428771951682,0.8472078743390812,-0.21067161018307817,-0.16195470863164327,0.060160562875067394,0.06754358132234317,-0.01589489922851964,0.17327637714758967,-0.04915730644176532,-0.07391191859452434,-0.021748160929918228,0.015518896155333755,-0.022391602267273998,0.011215216450123695,0.007955612877678276,0
0.11649409613068393,0.7694237508150329,-0.19750487957130594,-0.11615024548320042,-0.45059094401603467,0.007117828205142854,0.3355211322056027,-0.01352566596719164,0.05281066043488496,-0.12085256507139631,-0.08304192029823249,-0.016484832543383288,-0.040532757803733235,0.025414644896123547,-0.0072912084397556585,0.03272571722616519,1
0.37391032265136737,-0.019900559646613646,0.842479848648916,-0.1974344478149806,-0.13539775151653238,0.049695786662351644,0.08570159060122201,-0.011317134006893726,0.1798599452219628,-0.05475869060317165,-0.07488698295837766,-0.021078527517384666,0.021186806828167506,-0.02004499247081393,0.011826604470216629,0.0248055793633712,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143297,-0.4433974503254237,0.0008524627178493251,0.3357065716385501,-0.004314638516273547,0.04240766790626711,-0.12362017399847361,-0.07594949914614509,-0.015800884828449914,-0.04931104881311961,0.01956809821104646,-0.004920727287899218,0.016524282989618087,1
0.3898721413066894,-0.025313336885682554,0.8394409360279291,-0.19367237440700813,-0.11926026479088815,0.0480404452539883,0.08574432170889955,-0.0032577987356088886,0.17215538725140608,-0.05716757276825097,-0.07737252418626318,-0.02971145403385321,0.016963115692442396,-0.014662106936638344,0.009592624007105394,0.009194340940708106,0
-0.06581186231326308,0.8085034550899151,-0.04840423119617754,-0.13893308571096924,-0.468458690569092,0.054050600093366485,0.28163140895300437,0.002185575186143619,0.05437540577965689,-0.11896577627399321,0.005681976500239647,0.00217763700098505,-0.017412849261845106,0.0023526153869365954,-0.011560473988032427,0.002367293643872564,1
0.41482473765236727,-0.025455934731165537,0.8093236405828405,-0.219584671346889,-0.1764651033931551,0.09859826299443784,0.07021844900625397,-0.023690476134540946,0.17023834510321068,-0.06671689931531131,-0.06396996976223342,-0.018948313258857718,0.016942047672590884,-0.018496303087739068,0.00868875409312022,0.016648173048108193,0
-0.12950350749616235,0.808838939501162,-0.012942796765126628,-0.1440743236445452,-0.45902133722037913,0.036286632740759765,0.28230188401569095,0.003312406656578396,0.05276857763749414,-0.11255495595834641,0.021257937512982626,0.01820428856418411,-0.002462876812890901,-0.01113229316208195,-0.011479748722919774,0.004944613429480019,1
0.38457135674085946,-0.020603125832402716,0.8305844369400406,-0.21674398981009382,-0.16568650560876239,0.07830525565740196,0.06828949204144456,-0.023439820757535926,0.16741048306034276,-0.059831219323998666,-0.06239675548234579,-0.01779772841105834,0.022320939250976304,-0.01883886325768073,0.008895546964267474,0.018076344129621075,0
-0.19274174330001814,0.80326081783674,0.019757668174154315,-0.18798405822760636,-0.4156364998657845,0.09196069669115452,0.2829443114623699,0.003037250743537457,0.05998109433060542,-0.12229388573947575,0.01261477071318469,0.01925594854197691,-0.005458330075074585,-0.016958016227465206,-0.00744997268979832,-0.004898897559326084,1
0.3987914901625014,-0.021195496838262422,0.8163704822294058,-0.2248568724541206,-0.18109412433671734,0.1000021297167792,0.06724859062613173,-0.03569293851501624,0.1691627068568856,-0.0631913384259623,-0.06487935113639841,-0.015453597820025722,0.020922057623139402,-0.015745952781541298,0.011898806928781085,0.009053319688677236,0
-0.23205172257027418,0.8025132851882275,-0.02149993198926097,-0.15992260386228285,-0.42243747960578587,0.05810883212792443,0.2771761640172518,0.015070878348214087,0.058032248209391075,-0.11004582134820998,0.023942156339460036,0.01612948881433419,0.0006131747213680272,-0.01191210825093952,-0.012546182535806829,-0.010715813686693734,1
0.4434022238430349,-0.03336422754416334,0.7966245257543223,-0.22160067072112888,-0.16224845394146367,0.09106215578906802,0.07713945653774257,-0.010465691620854744,0.17183467030473812,-0.061479299875384884,-0.07715896516582169,-0.015176203194970648,0.018287449775646152,-0.012715341456789103,0.00939377189447692,0.01668182290815568,0
-0.2724255218057173,0.7921397398351214,0.011898570030210514,-0.16543215527643657,-0.4031779281102948,0.07230972594431595,0.28181809799352053,0.01815388611579872,0.0599984692930056,-0.12288741608023152,0.021930155985568477,0.017344879848860746,-0.005075721161744679,-0.013822709938520245,-0.015635164627235663,-0.011605339490906056,1
0.4190971182398362,-0.028701831914955345,0.8135924596135754,-0.2041121695265333,-0.16424020316034782,0.0845884109848902,0.07270299189835733,-0.007621991209482941,0.17847575124226303,-0.05877763621779744,-0.07386834798647399,-0.014879497599523232,0.021004602074139036,-0.0123655611439518,0.007733065529844788,0.01601716926666578,0
-0.3042631934125827,0.775082694357132,0.03347207309927692,-0.19589805595398008,-0.38698672038222476,0.0838532316617397,0.28607500610895825,0.02061421509113957,0.064673864182876,-0.1275793700190202,0.027345535345977716,0.014227436449470629,-0.0053727580136844885,-0.013975747865562927,-0.016183165522556678,-0.01197581666120107,1
0.41499978597132464,-0.024478485437274888,0.8154473790768827,-0.21274060795666067,-0.16052390014738238,0.08178330866072488,0.06822455606199425,-0.014240966450997797,0.17694811087927984,-0.06166741020195681,-0.071178162677913,-0.014257335527933181,0.021629349895911754,-0.013615015146683528,0.010161100517027217,0.01737339396875145,0
-0.30516583567021954,0.7645421414233026,0.020875625207482294,-0.20273309104024959,-0.3982084318812263,0.0953321258943205,0.29440137329751986,0.02693091686050816,0.05577721472811697,-0.12092316750901771,0.026596797499365523,0.009566197167573013,-0.007103052265589872,-0.013079725722734787,-0.019241611081069827,-0.006807260869788293,1
0.3963922215292139,-0.02017561377928963,0.8266973303935534,-0.21460493907617087,-0.1559263570338185,0.09102567585048109,0.06474465734501392,-0.009183214036511947,0.16878374408136773,-0.052785824152483195,-0.06897649106035078,-0.018725690127928577,0.022234868687135173,-0.013717907997568843,0.008576079272095758,0.021591930090077587,0
-0.3093550974373938,0.7819347697125356,0.030282692136319084,-0.17291136536393864,-0.38349314763990155,0.05711159176619346,0.29229802003721245,0.018654327239315222,0.04985061176018492,-0.12793130691281063,0.028686681934769583,0.009639903092063718,-0.006268701914203859,-0.014303737968414483,-0.01737121452639583,-0.02541252913764379,1
0.3944040810926711,-0.020649306278375478,0.8350667023371091,-0.19434455708781814,-0.1500237906655081,0.058218569095767794,0.06939295601984942,-0.013152126705778944,0.1708315176493676,-0.05468752759585687,-0.07197407389846693,-0.01903276852687166,0.022726170113401497,-0.014393149992124701,0.010346554292022683,0.006255404609505239,0
-0.31693851028264397,0.8189606760102488,-0.009943245656706703,-0.13706912203694832,-0.3411894050551197,0.022081642591480453,0.21040271180305684,-0.18846729783651137,0.06697137648978385,-0.07793112334639246,0.016912388926376906,-0.03817626164668995,0.04887202791960892,0.022775962904185834,-0.022123996817964522,0.0035053256107345993,1
0.4095733918520076,-0.027156001409699877,0.825796335031092,-0.1879931222567568,-0.1442561270521323,0.05936749764390657,0.08639075277935418,-0.017999362819676158,0.17943590482307933,-0.0637658033887536,-0.06985122033977183,-0.016793316229858114,0.02758092165875763,-0.00995518410080239,0.00896660810274106,0.0268404899666089,0
-0.34343992867720485,0.7932527614844216,0.09020222983085219,-0.14942847747037297,-0.3360783295298389,0.037263075564713734,0.16170219953720355,-0.25113605586352544,0.054691521117242854,-0.08281368341047636,0.02765901717355748,-0.031350902955438464,0.05980793415499208,0.02460929262226705,-0.028711009678389177,-0.00788118931469823,1
0.4161549928397221,-0.027733537036337016,0.8093358832639672,-0.21034932315719976,-0.16692588168104933,0.0866063714019266,0.09532732474831254,-0.01588643669890055,0.18020470623531915,-0.05784083849996195,-0.07570854865128938,-0.01626409706406863,0.02685144435924566,-0.011906342227042871,0.01003014449524811,0.02413334019618658,0
-0.3530444166438981,0.8046046900138334,0.0849221803052002,-0.16306554176370547,-0.3198322262240833,0.053101247400903565,0.20851272773811272,-0.13408786735487693,0.0822849313120687,-0.07635682766639244,0.03413253236655657,-0.05133563077650433,0.061218420245149965,0.0312816001581946,-0.04901299152621562,0.00314239307215572,1
0.407021014248888,-0.02617785217634374,0.8192386346229807,-0.20004892783090605,-0.15562085216323088,0.07757668753864042,0.08821100056643993,-0.016335178020631693,0.18515275091323943,-0.06315002558141569,-0.0687308826226566,-0.018653053883727448,0.0273529909937938,-0.0094502815268761,0.0069299703460061505,0.030202100082448845,0
-0.4197912218909083,0.7625115006459916,0.27448151008155486,-0.12304512984199034,-0.2654283270563496,0.009823396991079127,0.14695816167609324,-0.14217208423374678,0.0673657913162945,-0.08019088907177539,0.05941469362998851,-0.05100564317508947,0.0654458780181998,0.03693429277089761,-0.06517568193806238,-0.011496978885075889,1
0.3765835746266038,-0.020421922040245767,0.8512006402559602,-0.17767994591199945,-0.10920757311660277,0.05326943272771196,0.07802800101973541,-0.013705718656408569,0.1726388938778836,-0.06413973101023657,-0.06788568181394512,-0.023597670787468113,0.02447751814217544,-0.006522135784424224,0.005951374926888324,0.019662393393105555,0
-0.43084957104777655,0.7382532122737306,0.3283086699068606,-0.1489240734871903,-0.23997856010760168,0.032292820810488475,0.13146476514879493,-0.1518484299277103,0.0845825103890693,-0.06958957812126998,0.045493169593178895,-0.051978939814619485,0.06649595390945232,0.03300076575404845,-0.06121913172003556,-0.015630168178529854,1
0.37445642907148924,-0.02060451845857622,0.84655345570423,-0.1948157527427431,-0.11305533316702117,0.07150028889448234,0.0813971845559768,-0.007931898754076742,0.17359739381202435,-0.06721192606139703,-0.06312049029336696,-0.023810192027488714,0.02172170676358217,-0.008763157506379713,0.005297858405116544,0.01784686232281002,0
-0.44859634927772485,0.7153514582507385,0.36439854062087507,-0.10964734737354842,-0.26057907030723576,-0.002562657561752256,0.11104975529814351,-0.14822156801281577,0.07913395820205878,-0.0740618769196831,0.04619469920770516,-0.047591700293876854,0.06247318340407602,0.03099148729368697,-0.06401722593109228,-0.01902895033112237,1
0.3860717662848832,-0.0231417859453025,0.8433529137078989,-0.18325670543817607,-0.11630387761279751,0.05918940935745877,0.08582583829286401,-0.012207907919940402,0.175242584265086,-0.07216485075422861,-0.06349551324606771,-0.023269806881860942,0.022323409149990644,-0.007215870083372627,0.005221622039294126,0.012761739235042535,0
-0.45660351638675034,0.7174029048492757,0.3625432761499528,-0.09780439230142465,-0.255949684320879,-0.011668806736774158,0.12253244259011459,-0.13132955374792352,0.07888276451195873,-0.06511635078739016,0.05194122233576959,-0.04642550791425746,0.06039508985680346,0.02730264246373391,-0.059785832480444785,-0.006148114097999949,1
0.3770384312977469,-0.022181036597075734,0.854639600399157,-0.1639577020390327,-0.10877630994372325,0.042979474635039254,0.08327727702881547,-0.010623263482071621,0.17171235629642712,-0.06364336236377678,-0.06097214325058472,-0.02724781291226767,0.0275182331373174,-0.005979852950414899,0.006116905335363708,0.02676233137887658,0
-0.45162701642839326,0.6870963685038306,0.38584063733248614,-0.09594874737720148,-0.31169276095142917,0.003155614702946687,0.10482142816002327,-0.1444618002149813,0.07088236812011305,-0.07104040860932263,0.04864590734890889,-0.04211643394575857,0.055790172540474074,0.027092773908101223,-0.06190141570697325,-0.011038360134409573,1
0.36005306022023537,-0.01788040636745337,0.8498691267627265,-0.18916135598405695,-0.13766387914389364,0.08548487693091177,0.0837597359602549,-0.021222307320033367,0.1692645264235023,-0.06474020917048137,-0.0616781130831151,-0.024524976399481393,0.02505857388735143,-0.00750916157926829,0.005240309298619772,0.020047637563191945,0
-0.4664661242629321,0.6657581925163426,0.427867283328559,-0.03719976693111372,-0.30554975899918685,-0.043790641968434164,0.06101964133025252,-0.14199050338478722,0.056478184818378775,-0.07690794276470675,0.047860543245295824,-0.040967987523650384,0.050534686898903045,0.02814610154850417,-0.06281116263448117,-0.010957100757444889,1
0.35662072278796925,-0.01896479727787862,0.8647444494949282,-0.15996799870801207,-0.11155714183972217,0.06257128031264546,0.06597159920988536,-0.022344413580307115,0.1658885456569653,-0.06722996913380361,-0.061762472584256836,-0.02240589528526736,0.026084136195422093,-0.005968279148755109,0.004355772001234502,0.016685098012799,0
