0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.6581667130456148,0.04875914332558215,-0.6697417366668778,0.1475521870849897,-0.051289462587218684,0.18616430692172772,0.08222740260367724,-0.16498862903869227,-0.028721029783791728,-0.08505549316610357,-0.10447203056700077,-0.0006614331605098676,0.07214957864165325,0.026090930609525123,0.025260283589627716,-0.01751885646279929,-0.02049254125699621,-0.00011225371268531935,0.018971508860455264,-0.0024401413733874788,-0.00204724984414239,-0.004136020406295264,-0.01698654686070403,-0.020219355336346855,-0.011621423215580658,-0.01941004011755105,-0.014533699062934037,0
-0.6124613108768694,-0.1558102490545471,-0.66330870774493,0.30092242177773576,0.024933626281765688,0.13988461258049847,-0.1131497201256636,-0.030697694705163613,-0.06329894698361145,0.0059743689306131645,-0.014184175614475401,0.03733910281842634,0.040282467469976206,0.026644555586712176,0.014004974991854104,-0.025984899501690317,-0.020406205622430593,0.07318869549195926,-0.007700927924465311,0.010156831137605779,-0.048354519857021286,-0.011784793404718523,0.014837235461976447,-0.006795935665628121,-0.01712179207043053,0.004230614177575499,0.010521360810983819,1
0.6627184647881045,0.510841803225809,-0.18457210673189434,-0.00929473554330609,-0.034599697059532426,-0.10465627395739664,-0.09822653602748167,-0.3138120704796158,0.042082509561437005,0.1843849014527536,-0.07256780508122752,0.10101742988813209,-0.05682399531062371,0.24740714644085401,0.002766438381692686,-0.06045477182727238,-0.0034411529557861684,0.013998990903825314,-0.01629420036123091,0.032293317573705356,-0.0009336714634515628,0.022320941195155944,0.06964163946241184,0.051439653801575176,0.050858562040599846,0.07548239278868087,0.040245252610608476,0
0.6102417295985355,-0.13806546928166263,-0.6378985966062175,0.15476920947996822,-0.13435703462622442,0.1079811051267744,-0.32530450432682934,-0.14478583612177032,0.02859169879817078,-0.10339004876370446,0.0253382008400027,-0.021944817279980978,-0.05699207710698013,-0.035031728404046385,0.019863009890975444,-0.06542570365967833,-0.0034115580588798306,-0.04760955517452312,0.009483882392897875,0.011205090421474068,0.06717684719901791,0.04320610591160128,-0.049469555413591805,0.0007165541001758972,-0.015608779779067836,0.0003590085153774705,-0.013912382074384192,1
-0.6893687972078287,0.03317539361289935,-0.5536111514319263,0.20127371908583533,0.05271839899519115,0.18650153221058238,0.10327905925876361,-0.2960173944503942,-0.11139941935979307,-0.010423092130000724,-0.08060191163809727,0.0021351094655670476,0.003000647193240897,0.025501449914885944,-0.028129297509204895,-0.04993726561842473,-0.02391634957040124,0.019062873002282748,0.03751718353474542,-0.030027756198055793,0.009545939698435861,0.012616753594507065,-0.016666019600280753,0.0010475903319226193,-0.036331432299498465,-0.0041663595867068295,-0.04733641577685885,0
-0.673436726837522,-0.19044084252522292,-0.5265310263315415,0.3360491677810424,0.1082104294648277,0.13231348445719665,-0.09928599136101986,-0.061243563442139326,-0.07620423857423611,0.03605828870008829,-0.07391280273920342,0.04069482487783506,0.06498257228009749,0.047278726231042616,0.059645309502326584,-0.038611702278019,-0.05665781999413347,0.06623872267315024,-0.0346255863262012,0.03494064970863715,-0.04031487901485906,0.02135033391592346,-0.0071962845533252206,-0.017545585234097733,-0.028272828106914998,0.01156786296478584,0.000507966686326474,1
0.8464251418695694,0.32342615270356184,-0.3090722940018958,0.020106991252387886,-0.04256831522984796,0.12367059095818964,-0.16304435451222063,-0.253647119427134,0.019327047840586475,-0.018388980795488605,0.1015712101389391,-0.04385031533906423,-0.07097410919178174,0.005410414056993422,0.06984339429278363,-0.06834755554211737,0.04382572165744782,-0.028278751033703833,-0.004868684753549525,0.013247780709432761,-0.04536135785665949,0.005494825549948631,0.002991380092640622,-0.016919974548657145,-0.01020802303681373,0.004810736693122033,0.010944413623285954,0
0.6868686249324484,-0.10859168220887695,-0.619211358914011,0.22737946448972496,0.03965341723099949,0.07093860045508524,-0.23124836283878022,-0.04685972750820104,-0.05413187811418491,0.023944981918187544,0.04341541236762684,-0.010836583151054298,-0.041759441673992814,0.017790985220002324,0.06875643616932302,-0.06056927769708546,0.04630501499226687,-0.06129893698944318,-0.04030088151196878,0.0698933969436948,0.05045548689637427,0.01740092025830399,-0.013430517157513776,-0.01608122285146513,-0.02711565637791826,-0.018789814827156835,-0.019232423542699235,1
-0.6386984287672268,0.07172261285057453,-0.6290747118607244,0.21608498780915072,0.020696706492537728,0.1626388613191969,0.11554136101378346,-0.2198954359078312,-0.08383472129619021,-0.074914098581732,-0.12322714884909694,0.009891305044820876,0.06435468442122085,0.021305227007338407,0.022533546897098678,-0.06496368875793564,-0.03851910065420489,0.002522323428797252,0.0018608286821743278,0.0028593586505130347,0.00584564272881822,0.041357968908605255,-0.059177695622443315,-0.017517365199337456,-0.007395064162081056,-0.018532395552886383,-0.025475941526967444,0
-0.5857754002882001,-0.2580995128405562,-0.6358009144259746,0.30788860484257463,-0.03887700991210125,0.14929654618428354,-0.1296422405655398,-0.05094094788499499,0.015073401216017012,-0.036128825554895175,0.04396928289395423,0.02532733199420066,0.047891797679503564,0.018386393707240274,0.019319363802238428,-0.005760309215605415,-0.030337572449995118,0.0582667683181467,-0.020267229859680387,0.008945600699036752,-0.02115308870590283,-0.0010708567064285617,-0.0020627085858784277,0.017422016199992063,-0.00865770584086164,-0.001054174548992218,-0.004550545213164465,1
