0,1,2,3,4,class_numeric
-0.6581667130456149,0.04875914332558254,-0.6697417366668781,0.14755218708498952,-0.051289462587218705,0
-0.6124613108768692,-0.15581024905454652,-0.6633087077449282,0.300922421777735,0.024933626281766142,1
0.6627184647881076,0.5108418032258102,-0.1845721067318948,-0.009294735543306164,-0.0345996970595326,0
0.6102417295985368,-0.13806546928166405,-0.6378985966062178,0.15476920947997,-0.13435703462622467,1
-0.6893687972078293,0.03317539361290325,-0.5536111514319263,0.2012737190858345,0.05271839899519101,0
-0.6734367268375222,-0.19044084252522425,-0.5265310263315424,0.33604916778104166,0.10821042946482781,1
0.8464251418695705,0.32342615270356223,-0.30907229400189584,0.020106991252388004,-0.04256831522984798,0
0.6868686249324494,-0.10859168220887648,-0.6192113589140119,0.22737946448972518,0.03965341723099985,1
-0.6386984287672272,0.07172261285057499,-0.6290747118607245,0.21608498780915075,0.020696706492537315,0
-0.5857754002882006,-0.2580995128405557,-0.6358009144259751,0.3078886048425747,-0.03887700991210085,1
0.8125175581143166,0.3064002786937639,-0.21599656621391228,0.22825922043125102,0.05747668117361671,0
0.5650976048718257,-0.14966625763984423,-0.6777922113728554,0.12019778767542985,-0.1518894475557709,1
-0.6396685539187681,-0.005923469467970785,-0.659355231510427,0.17855137172860708,-0.053760701610934464,0
-0.5444533328621202,-0.3049880091006011,-0.6519055967579784,0.3092540438835939,-0.06425614359886485,1
0.8460867576389423,0.3343629704846562,-0.16531993442681694,0.19497581177442044,0.09742579654842991,0
0.7201992039873131,-0.07008485960839335,-0.5439886673700308,0.219216456192398,-0.02704877659898212,1
-0.6110780741050048,-0.0833139204154254,-0.6703684275768526,0.12750145348683276,-0.12456341413210638,0
-0.557779006551657,-0.34510196347195193,-0.6013680785617431,0.3171323672751273,-0.023717665262269573,1
0.7773529327737048,0.5091277657527092,-0.08801622355472538,-0.01440456247494524,0.04898033064776347,0
0.8178935446331554,0.016694700456377585,-0.4016802721888744,0.19792986057026665,-0.017432261987441737,1
-0.647189992664111,-0.024743979745546676,-0.11458430641961567,0.02530645242051646,0.03901869078963618,0
-0.542364003695477,-0.06609566315690792,0.5616289757679872,0.14790965859492655,-0.04996315488112901,1
0.34043929455345134,0.5018069308410432,-0.3584678270003567,-0.4409935440326934,-0.07069902254577985,0
0.29157413216226497,0.08514373908048359,0.7255479017192861,-0.027492139177729503,0.2491787062715428,1
-0.25900799226954924,0.3989063249718676,-0.16046017482346847,-0.24752669483661746,0.11896948849817411,0
-0.43143721285125114,0.019487689505005262,0.6530227611180812,0.0684924936693149,0.23153664058936116,1
0.14185116587435423,0.9485062286577255,-0.09646591920238448,-0.11095103541486404,0.23945655378404604,0
0.4661976868389644,0.17984044116661785,0.5404884479922042,0.03637284160418602,0.3137839164542523,1
-0.24653281786534142,0.687961191778699,-0.21926689291771864,-0.33252161262810853,-0.12257941506112391,0
-0.3630895985745366,0.1356212821767987,0.7454903229385965,0.12481615081438271,0.010235853606375965,1
0.6395528382041872,0.019165864050179324,-0.18979532399736174,0.06405861610662186,-0.45915315145499963,0
0.6594603391187186,-0.2177722829103278,0.24670825503049054,0.19995955242950453,-0.3573482824495087,1
-0.006952320423070063,0.7189436014792955,-0.2718240052241067,-0.2967579103147815,0.09562932021416665,0
-0.44171509530233527,0.10958091932614569,0.6862624185124443,0.041347094505778885,0.1344974296217965,1
0.6900315814437844,-0.11062255895080841,-0.18374291041718885,0.0740957399659038,-0.43222891712032535,0
0.6458987703921886,-0.13167106106135945,0.47832193604326484,0.24404892128351577,-0.3241601471582453,1
-0.25594992704961766,0.6724733325774231,-0.284503440205616,-0.3367280058179615,-0.1356716405229717,0
-0.4745842432898728,0.08788623713934847,0.699605117478202,0.14881138729523008,0.08479506820846645,1
0.2931068205366755,0.8019475696829528,-0.2692205590640476,0.024895445018056527,0.1363600295885976,0
0.2733818983603617,0.763412611713703,-0.26255748916028854,-0.012358366264454029,0.16945652482317597,1
-0.3581796713771734,0.7784683430103525,0.031658636347807884,-0.16208861477885342,-0.42264012749743757,0
-0.5901668474592208,0.24548312723829385,-0.06960848123169892,0.5464196195167806,-0.2767531631926962,1
0.42235944542448084,0.8218295158347474,0.16458847436990548,-0.27545745461450993,-0.18537498997648727,0
0.7573795102060984,0.1904179078978799,0.4040854617412834,0.2981660992629157,-0.0968204911684684,1
-0.5414405240453543,0.5816377453934084,-0.1521959478536784,-0.18995639403267814,-0.44041785977081555,0
-0.7330734731992434,0.03254546516921537,-0.15907732487017312,0.4322222302372159,0.007928410124963358,1
0.5277174262421516,0.5360871242045729,-0.019135204897882032,-0.34478542413555335,-0.49131105180217527,0
0.7264331623140847,-0.0832650861970085,0.40002456392040703,0.3484755179612804,-0.15620696952266938,1
-0.3396464043094068,0.8137806359628365,0.07912621173722838,-0.2691226449392983,-0.16425995748829203,0
-0.7521900829591419,-0.23419992557578231,-0.24051003527175369,0.34056884152029954,-0.12812757268962877,1
0.7488095335590361,0.04508494596761759,-0.3113934622260027,0.0341994765989654,-0.39077042194103434,0
0.7639287503651687,-0.04736423657607738,0.04941431082643436,0.42599096801012704,-0.3004322897666284,1
-0.646386735688734,0.48878859136329134,-0.049639844445893797,-0.17744817004624194,-0.43994638361461297,0
-0.7570892222522938,-0.1530768530217311,-0.20336799681684836,0.3302746565638118,-0.1424876119245506,1
0.8783422514610429,0.13872764399708343,-0.1056048170290534,0.06355708426194481,-0.2930871712554854,0
0.801431161591703,-0.050869510277462,0.251278463199773,0.3606687686530985,-0.19075319534871796,1
-0.7670261629028208,0.182488991425821,-0.3609684885311687,-0.050894354311104374,-0.04863647201558108,0
-0.8335330773147875,0.00464786617372429,-0.10079891047144804,0.27095526991112134,0.04607365820416348,1
0.473626971538832,0.7423153037390551,0.14030108715262785,-0.3081258434730988,-0.21757984153261992,0
0.7459379004274135,-0.10345309849914133,0.2982724947710569,0.2799688199293518,-0.23837855872953287,1
-0.7891423818395378,-0.18544981730049095,-0.3151223744659251,-0.08944710257256383,0.2557683248648576,0
-0.7841088301815003,-0.26722752683310735,-0.16869932168533422,0.004141684837395349,0.34430829809016067,1
-0.10720453169334415,0.7067451509270418,-0.2634643338506148,-0.3171332118896771,0.23593290626336452,0
0.13422728526358008,-0.8385143878176479,-0.03378485918316956,-0.27247272870633643,0.11206694502748311,1
-0.7096635943647344,-0.1476118115445877,-0.25502773786876043,-0.2217751880476134,0.24962071378039166,0
-0.7320385424394968,-0.4137817281555364,-0.27331183328769526,-0.04404128955069758,0.2213847510855865,1
-0.13827588129184462,0.6927915197095494,-0.3454798597132495,-0.3089722970705849,0.23406922086959805,0
0.08896986237739758,-0.843500300269836,0.07403132984487003,-0.24189847522050886,0.10568934389909102,1
-0.15381589768423085,0.27655207263804493,-0.6694784830893781,-0.09932882267404995,0.22582596115240383,0
-0.5144576314624633,-0.20522302598325223,-0.3703887383474008,-0.12233542965489566,0.22495297977090592,1
0.17251981207489644,-0.7659830892246532,-0.347709241424832,-0.3386804927520846,0.06978043573666234,0
0.005298446090127119,-0.31399210191112625,-0.14624997511683743,-0.4222796870869452,0.07572368366711216,1
-0.37932135286951507,-0.061708259119422106,-0.5071637120768806,-0.2619131620132226,0.13846365906595545,0
-0.6236448291409783,-0.596964892646019,-0.33793337477376645,-0.10902297426980669,0.07916356426782238,1
0.17713132554440647,-0.7057393469498682,-0.4537660256467468,-0.3840443791068759,0.01296620520115703,0
0.0280118952823352,-0.844649775954616,-0.08686549506836583,-0.21036660040369584,0.15920816775992058,1
-0.6964653754528185,-0.46377499307243786,-0.292209588391148,-0.24906387814787043,0.03312348773005341,0
-0.6537749842733607,-0.5782107515393824,-0.2399285153745326,-0.14292469968269678,0.06811133548044855,1
0.09997443703730002,-0.6329327995477839,-0.3628376725450145,-0.4376981284436955,-0.022937883492340036,0
0.047139200819882016,-0.8669239481122566,0.025196673918237114,-0.2003812619218019,0.08813924943031994,1
-0.2824008374870395,0.6850295562897215,-0.5785789349610332,-0.11133337473075876,0.2400320554522681,0
-0.7073925895899789,-0.3069625781833807,-0.33388927439798416,0.22153036606251764,0.09935129332017427,1
-0.05750072250319921,0.8573126375313266,-0.3287943688363116,-0.19697415496339155,0.2562623934830062,0
0.06124478036628456,-0.5281786290786564,-0.4181701945044043,0.25383921776631446,0.28958980986993105,1
-0.2437422635431739,0.8772840129600467,-0.20752634684531476,-0.15976143950901658,0.253052679778841,0
-0.04352646825630337,0.901926566635082,-0.20684386858058465,-0.23681219112751883,0.22762534454849515,0
0.28984748364986834,-0.34666300629047214,0.12631081858001963,0.10393455268320138,0.5436401551315891,1
-0.0953683359184534,0.9359210787437872,-0.1567143755467783,-0.11763697517184833,0.24805133721239667,0
-0.09065710231395487,0.8373229424216863,-0.3055792411220859,-0.10188750358834743,0.3143693320607403,0
0.1300263833160767,-0.5477462677534914,-0.5036063185022088,0.2457396157994385,0.1836150665791566,1
-0.5270414603211128,0.5861507608299404,-0.4197419766341211,-0.276237860637806,-0.01747735342597245,0
0.014346006647748261,0.8100045456624709,-0.34435124707011855,-0.3418191275807403,0.03647027088569691,0
0.2233917385680778,-0.3442186827273639,0.2751148494255834,0.16336017082415513,0.56842059514244,1
-0.4302751497038426,0.3569361585763479,-0.48839892014036124,-0.3699887767041822,-0.23483405276300987,0
-0.639932304543286,-0.3164248472977894,-0.32270761097728545,0.11768014136387955,0.14347650865241596,1
0.14251475246350906,0.4055652353342649,-0.7124376729855336,-0.42526181164412474,-0.16805036321813815,0
0.17484297210188485,-0.5932399992710841,-0.4113117781016189,0.24891211482698883,0.12897305946606036,1
-0.09604389538507345,0.9153279843731634,-0.09685585727480468,-0.15999617070822714,0.009367222671955732,0
-0.6838153943662941,0.019299875993556065,0.06452535954511124,0.5276231390251441,-0.003426769240294757,1
0.8564018355826224,-0.11166626629151406,0.07014673658939642,0.3184317764002689,0.018057617885176156,0
0.44199095135320055,-0.30076461264580856,-0.5889698488191892,0.16974488780110422,-0.19670186267248707,1
-0.3608688082868512,0.6438111626434487,-0.2461593406211356,0.037623139287083475,-0.11144773801500538,0
-0.6602468839279673,0.09416037760042249,-0.22427039893223083,0.5330929498305875,-0.03251383687769027,1
0.8610252698624835,0.01422533033350846,-0.1673704005916723,-0.05494665214701045,-0.22935436597111886,0
0.7828291375017538,-0.37772660741685626,-0.2576459019195033,0.2208183251946955,-0.08229392388275732,1
-0.12256094873837446,0.6216442947463116,0.12589260845011663,0.10139792596164457,0.20355270174821138,0
-0.5363631157743478,0.058378283973901254,-0.4302695472188032,0.5611266033683864,-0.13821833889591453,1
0.8861323632813343,-0.12434076270876616,-0.1877789846317002,0.05214165079097112,-0.13701692618178,0
0.7583683947309654,-0.3986145306719976,-0.28354723471261406,0.2563399253147304,-0.03237522618549764,1
-0.4860443705274,0.5506642131931687,-0.20243598221406983,0.1816510744812171,-0.10996690272954163,0
-0.5553132598575036,0.15335298811414377,-0.27311451363338946,0.6351045612093938,-0.08134366381659622,1
0.9396152491029631,0.23755431140777256,-0.08370585950140676,-0.004581955024967903,-0.01978422963393876,0
0.8920395014256101,-0.11877170404279619,-0.1999300066624097,0.22196275775079136,0.05550773125783879,1
-0.06625086654787035,0.9029411232606469,-0.1619542120162025,-0.1187888173353796,0.0008958600729143139,0
-0.3786976351413444,0.4735472144178827,0.22202821511171064,0.06311149338286534,-0.29370203863816097,1
0.547609170696841,0.36964790793757574,-0.22633196048915574,-0.18812837734284132,-0.11670108989552412,0
0.7541509750275607,-0.4030359482562636,-0.2670233803659109,0.17008726049874306,-0.15297141197687758,1
-0.7792538403802854,-0.1384819510418897,0.2175922640764697,-0.20476870464828031,-0.230368535855522,0
-0.7309445610402832,-0.2438114105867647,0.4225580369379909,-0.022363146638516858,-0.2314399677364454,1
0.6642054692167424,-0.4534249521431252,-0.07995308064798684,-0.2060942492906884,-0.25610956474873153,0
0.6883784306861268,-0.42929973615363987,0.2707546373153652,-0.01621102108394261,-0.21865529473556075,1
-0.6149948013383083,-0.5267795484703374,0.16195660831176079,-0.2738053207901867,-0.21340674859563996,0
-0.6169132604275246,-0.4411256988145677,0.44023051984451345,-0.17945822304837813,-0.20329944396647806,1
0.7452824489692497,-0.3425443261581758,0.09416740721571494,-0.2489367210801534,-0.3315927657658425,0
0.6822676343080282,-0.3842749584740538,0.4072309954149733,-0.003001578943930591,-0.23767293614048288,1
-0.6432286050316094,-0.4327403928890614,0.22875341995046378,-0.37790922275636213,-0.1421409826071052,0
-0.6055366793820322,-0.4451224008917973,0.4239404631741429,-0.2452549752947084,-0.14652573641751632,1
0.35565431843950585,-0.6733791292531387,0.07612525397129254,-0.43573779665177703,-0.20569483716250156,0
0.25873988286620875,-0.7069282517043547,0.3607408652935669,-0.30092561519934746,-0.0879719568281218,1
-0.6442707796179241,-0.42044141985347827,0.23777076576708367,-0.3933689360281072,-0.15704408877438372,0
