0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.6590882932507178,0.07727946826325134,-0.6690287362950987,0.14900713220425338,-0.06706574754381277,0.1731723466433685,0.0923935068741527,-0.16795173967298435,-0.008032338982716113,-0.07849216565399686,-0.10243588654723969,-0.007520806324146723,0.05950507613516913,0.04292003358089475,0.01830788377882155,0
-0.617462606633789,-0.13145604945530076,-0.6618238352985057,0.30413006304995055,-0.006442060558855059,0.14641886069702206,-0.11450983929875944,-0.04087721463920449,-0.060106520448527934,0.001010681490538829,-0.021707431670959725,0.04008257468810254,0.028174747000002505,0.032991798770567016,0.008829733710274077,1
0.6598866105512439,0.5310878496126485,-0.19107881343494654,-0.02027959630061199,-0.0005624895293174229,-0.10796496350861164,-0.07527945909842168,-0.2631493077390965,0.036764812078889694,0.2206528859932684,-0.0638676943174732,0.05414395347131064,-0.08816128232859712,0.24371760234992673,-0.038949718721092964,0
0.6135375987006029,-0.10887751469475675,-0.6446486320378125,0.15531593763237195,-0.13959449720390973,0.0859334728611262,-0.31032238273221696,-0.17013367929988873,0.05482380347111856,-0.0814252600162143,0.03243682811622039,-0.029357755464352122,-0.04660226503004933,-0.03940897678877344,0.019121798578966676,1
-0.6905726227033666,0.06177743364279389,-0.5559116380724767,0.2047533852690371,0.03992546529666305,0.18452199082198556,0.1186744962522457,-0.2905897258144747,-0.09192882177834168,0.0032905711568708405,-0.07296132917509349,-0.017029562200535458,-0.00354886224102502,0.03129599712911187,-0.0332274055458773,0
-0.6788981322363443,-0.17042780324013265,-0.5256920982654364,0.34063644292394263,0.07717078838661098,0.1478536883725479,-0.10067476101708336,-0.0659362047726288,-0.07476112441342377,0.03161362282179345,-0.08307455490219731,0.03608090557256956,0.04637256742529914,0.06626700374120052,0.04936799397234572,1
0.8395638119314689,0.35086427319132135,-0.31409177198439003,0.02044461247238123,-0.03921258166313783,0.11132183038969108,-0.1402138538633248,-0.24923522646779453,0.04097869341247637,0.012832869941388048,0.10877441997491083,-0.03926286038595493,-0.04850050205935755,-0.0058629378612374775,0.0581061692679725,0
0.6896715267198491,-0.0742082561176955,-0.618797970222067,0.2301241488883742,0.02048217374427546,0.08414084932290421,-0.22659128905290007,-0.05352171186639149,-0.0514996132818916,0.023351076908619345,0.04727741565001284,-0.012910776787295077,-0.03434032775860904,0.01235171087248163,0.0566404513295312,1
-0.6379642097433638,0.10497393356499861,-0.6294594110424043,0.21942064449878218,0.010159196374411608,0.15730228777081304,0.1278648143813112,-0.2194549407614426,-0.06155158963339912,-0.0688439768398077,-0.12281569897643316,-0.0024785815054762456,0.04971996399298546,0.03733359265203439,0.014784976094183219,0
-0.5895018478209892,-0.2397149508935405,-0.6379968406698217,0.3093824240666747,-0.06857301588718931,0.14205227550067517,-0.12910869113203635,-0.06460956637402886,0.025549790654005637,-0.02473306483137182,0.03527897071317175,0.038465949328630386,0.044593912899749594,0.025966082153110512,0.017595549227312556,1
0.8064420859461949,0.33825362968963857,-0.2234634892343622,0.22363441650846722,0.0950167415990436,-0.14094686577792215,0.03990651725942859,-0.31573757188169865,-0.0365093804697661,0.014184834621846215,0.08456547421444541,-0.03126840197673675,0.011632450396507423,0.06807728067973706,-0.026134082200222807,0
0.5678826830127659,-0.12174714875853616,-0.6822234547958118,0.1214110046783891,-0.168988029504886,0.144420562014611,-0.3201488805928608,-0.13815889032911888,0.012188799629146428,-0.05411804436988403,0.0051983816590581685,-0.026407108514871967,-0.11230374402218002,-0.030201020477711723,-0.02189126880483163,1
-0.6412550401054986,0.021962285683251457,-0.6614099030377935,0.17862728751341533,-0.06700935748983562,0.15368008991432436,0.13049680501568356,-0.18357556083134868,0.024048720293526463,-0.08661357806642053,-0.08396314970331886,-0.005655915889663771,0.09870186928505863,0.05228646571639535,0.011431513975974686,0
-0.5479137426503937,-0.2895454044803336,-0.6543152967355563,0.308472943974162,-0.09328344152736172,0.11964957494280731,-0.10533737459890734,-0.06620531529134671,0.03842754628504034,0.011099964965962692,0.05703414031079324,0.02906378253868355,0.031327765187164895,0.04929363840507732,-0.0029341022913492087,1
0.8363582356387878,0.36623661943171304,-0.17235632728983977,0.19528452674998206,0.124933340243837,-0.06767502101325591,0.0045518360890396585,-0.29511363715894423,-0.08881343377878285,-0.011064355630194991,0.009228927050408191,-0.05623377645029037,-0.025370769112845453,0.034131024308197574,0.01002036282071924,0
0.7219883930989034,-0.03788707286606868,-0.5468497491323389,0.22076048122173536,-0.03793063539340906,0.09036345771320803,-0.23431685004729602,-0.15059482121729048,-0.0011785403062973608,-0.020952047278746676,0.1486491123282557,-0.02098321622626269,-0.028242450670154285,-0.07637519942836701,0.0416130767796651,1
-0.6134667817038203,-0.06301528517136262,-0.6735276587999294,0.12469141353086297,-0.14599821735987395,0.1879012904671277,0.10171351140612028,-0.15286072455599753,0.12879150411179546,-0.08209894453596008,-0.033793719059500626,-0.03600124777336275,0.10306905673862454,0.04707923212119773,0.03153740938229586,0
-0.5615169476550878,-0.3321355597651483,-0.603123477595433,0.3172433005327404,-0.05704664185265333,0.1503637150170942,-0.11085340216906542,-0.09370512917459733,0.007586282484450357,0.04585015399817829,0.022646804189838037,0.0234510382100878,0.028790493924908664,0.034882384792876905,0.01611206153232239,1
0.7693681642355059,0.5319011460141321,-0.0987907352651744,-0.009006465089767168,0.0646230182017413,0.09961340965124958,-0.05993132644205282,-0.2919848958806976,0.09870234684641949,-0.039011788314491806,0.1836955427750222,-0.025267763209160396,-0.026064661893940157,-0.07116451628451466,0.03859505601655681,0
0.8171418964497215,0.046656446887354035,-0.40633259659383136,0.19936057245059263,-0.026565994543472707,0.09838707361284076,-0.2620419076798047,-0.09631714997277442,0.11074427105900359,-0.05207492298795245,-0.056557675055798916,-0.030685997042131298,0.010548715664581034,-0.0016752831254089823,0.05670600985605708,1
-0.6475051705066323,-0.007682895884105458,-0.11973224345546732,0.03560209459821354,-0.007884208667016933,0.4369625696269095,0.29012883452691784,-0.2488443603159601,-0.22607732692056942,-0.018102718557710566,-0.01303675974401763,-0.07664926185460384,-0.04557039424607713,0.008179586948570374,0.08768657984418868,0
-0.5452479830009392,-0.08984633194885115,0.5649158493920171,0.15503474513853943,-0.10236284718060033,0.37629159464510664,-0.21550245655913108,-0.03737691393570729,0.13979044951988132,-0.0931401540014611,0.04293969731488061,-0.02923432002897852,0.0019205924961706543,0.09770679492699666,0.031147940382208222,1
