0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.6789182192342571,-0.01405954707468994,0.654369230321754,-0.09402476166301847,0.10337385476454759,0.14431233487399933,0.2116157033734888,0.09673776305338797,0.09187115999305691,-0.04900372658725545,-0.05121238734423571,-0.014669648396198446,0.02479527841982874,-0.010689939102363696,0.021332170575537115,0.009227475546278577,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986228,-0.11011387057075785,0.09314136068653824,0.13080897132390268,0.18303820189356634,0.08017807425373029,0.08850100136334177,-0.04463508893661123,-0.03392589962435923,-0.01518162911095494,0.0331597458330329,-0.028765620852220036,0.013134053421375481,0.018701592200842547,0
-0.6868088049205656,-0.016492286798356504,0.651989994071543,-0.11891151657833678,0.0588566488193335,0.14050175987130906,0.1858570930915045,0.10802535523540481,0.09312538423802931,-0.05929607263455922,-0.05064479239067452,-0.006682711163079604,0.03046620622532498,-0.02501005226715475,0.019242982610030893,0.009983379844038489,0
-0.7030525002055392,-0.0014573880501353225,0.6302040102287021,-0.12563724045928254,0.046039242841577954,0.14053231285524806,0.18468538814260335,0.1230560093040469,0.09932317935431906,-0.05470068849918713,-0.039370351704750575,-0.015595810882361566,0.0394371923753631,-0.027901007062566915,0.015163548951208423,0.005929271544989832,0
-0.704411605349497,-0.006484337766583385,0.6281089842034487,-0.10521203215602166,0.09785554940291612,0.1402001204434042,0.1793054482257186,0.1250751115642381,0.07673464685558476,-0.0766536919388213,-0.0554406726751628,-0.01263527998852975,0.02726054944387512,-0.03298733592733586,0.022531565330267213,0.016622537785683032,0
-0.6634988924699704,-0.06211518178957559,0.6783807996993632,-0.10159044065059775,0.0941911911826818,0.14552240005187056,0.1676932166095957,0.09898857731609069,0.07638195464272998,-0.0523728127176214,-0.04548179127891869,-0.007034908543552358,0.016907852756139784,-0.026979530825628855,0.01993221840254281,0.013740223178359634,0
-0.64416605464002,-0.0932647099062131,0.7011504019508878,-0.08786604256415684,0.09701066529461039,0.15500608178246256,0.14963954989030825,0.0754191803770822,0.06507793175481441,-0.048734824636753465,-0.038029134631624585,0.0011291618326066263,-0.0014699187201032131,-0.02661438292247519,0.02263182661436103,0.011177380744132746,0
-0.6652072338457726,-0.06842097872888621,0.6704685806762133,-0.09038815186249285,0.10988281035465843,0.16020057530758386,0.17680587615809368,0.09078438085797633,0.07935370289439614,-0.035953098171852264,-0.04545523734639875,-0.0035141841237145794,0.015667008196236697,-0.025394389389881946,0.01849593725507378,0.008813341493326068,0
-0.6877771399614132,-0.057555475077190124,0.6544848038228664,-0.08976437518087804,0.11447797975803284,0.14772243355995174,0.16654093269063888,0.07810472813615313,0.0562987533631992,-0.06797924883107982,-0.04849958729317421,-0.005023572890442194,0.01117808599877642,-0.036169929168732774,0.02718557128823972,0.013852660815155954,0
-0.6695270882694413,-0.08130621672120925,0.6654112655869655,-0.10341971135902547,0.12199507971861004,0.14059447681777987,0.19205952091796816,0.056623538038699434,0.0796459065938869,-0.0093036641518437,-0.017570736293909484,-0.016695800860179057,0.013847471996681474,-0.008960460270405009,0.025350212933701117,0.01706158890594357,0
