0,1,2,3,4,5,6,7,8,9,class_numeric
3.0984778,5.404616,3.3071427,6.366125,5.9930873,4.2567515,5.03577,6.714703,3.068697,3.3369474,0
2.7873008,5.529965,3.250802,6.33552,6.0643535,4.2248273,4.9558587,6.7201996,3.3748455,2.8253949,1
9.933002,6.2669673,3.0527415,6.9459596,6.8584685,3.3744786,5.8320985,6.064187,1.4864291,5.1838546,0
12.555065,7.9152775,2.3586497,5.2347755,7.61094,2.7426376,5.556528,6.103093,2.6010358,4.7647824,1
3.5126572,4.927286,3.3793483,6.173129,5.9494104,4.5533314,5.275182,6.911502,2.5425403,4.3383427,0
2.5503938,5.479173,3.3317626,6.219729,6.061484,4.2825885,5.049675,6.7109356,3.45136,2.7412581,1
12.456617,7.8819156,2.4981716,5.339086,7.602968,2.835461,5.666313,6.302437,2.4080853,4.65149,0
12.148074,7.532124,2.8175275,5.7673173,7.5414734,2.7689927,5.8720136,6.1734557,2.151342,4.846655,1
11.350312,6.884905,3.0066104,6.4464755,7.031875,3.1015506,5.8011346,6.017362,1.7112831,4.9634075,0
2.7947288,5.499923,3.2229402,6.3580804,6.038062,4.245598,4.947862,6.736221,3.3576815,2.8461428,1
12.403133,7.7932425,2.553859,5.408776,7.6066656,2.8053558,5.720535,6.257598,2.3654037,4.7413774,0
12.229304,7.62649,2.7394638,5.630172,7.654696,2.782303,5.8651505,6.273319,2.1784134,4.815286,1
3.334664,4.7680855,3.3894649,6.088554,5.9063244,4.623096,5.306024,6.9987235,2.5232482,4.4117594,0
2.5733585,5.312103,3.2022302,6.238322,5.986391,4.3690267,4.995674,6.8288765,3.2862387,2.992501,1
4.3363314,5.273139,3.1966631,6.446233,6.09397,4.326527,5.371859,6.6177416,2.322871,4.490346,0
3.4508436,5.705071,3.3861113,6.516924,6.0201516,4.131345,4.9644504,6.5199456,3.2134836,3.199624,1
3.747782,4.8149877,3.2317564,6.3044076,5.7112927,4.4035788,5.312727,6.995873,2.2261248,4.6535087,0
1.6256175,4.318735,3.073059,5.7643075,5.6744366,4.8950934,5.4760027,7.316486,2.840701,3.971354,1
10.274355,6.3785563,2.8830805,6.7725205,6.9504037,3.386934,5.7604904,6.1778812,1.5008043,5.197459,0
12.578681,7.946776,2.083544,5.1566925,7.570447,2.8565397,5.3003736,6.1037364,2.686481,4.8125863,1
3.529072,4.803043,3.2873385,6.27856,5.742322,4.4071436,5.3067536,7.003677,2.399016,4.531166,0
1.8594581,4.7790475,3.1096826,5.9094357,5.8018823,4.7491817,5.3215847,7.0555153,3.2096443,3.3666863,1
10.361502,6.2706046,2.735319,6.8049755,7.0017486,3.2619112,5.608127,6.282124,1.5655148,5.146987,0
12.607779,7.962994,2.1523478,5.0544424,7.5647945,2.8867235,5.359722,6.1708884,2.7655077,4.7308006,1
3.9303715,4.941403,3.208754,6.384607,5.745586,4.3548346,5.2906804,6.9173803,2.1601527,4.6737533,0
1.9049419,4.844609,3.0939867,5.9492917,5.787128,4.674253,5.2005,7.0211954,3.2451866,3.352284,1
10.665232,6.679145,2.598432,6.4803286,7.045352,3.3847528,5.5018454,6.3439646,1.6288044,5.147738,0
12.644341,8.037379,1.9707937,4.9652977,7.625853,2.7986746,5.263867,6.0624285,2.849147,4.7080245,1
3.2611947,4.6800895,3.3123507,6.111475,5.785152,4.584412,5.335251,7.06453,2.4386117,4.4958887,0
1.8862468,4.7088284,3.1054149,5.9000673,5.81233,4.727171,5.213627,7.1038027,3.0863752,3.5512738,1
10.733745,6.7379007,2.4095962,6.32078,7.021385,3.353032,5.384334,6.451159,1.8012443,5.18962,0
12.648346,8.020328,1.9842156,5.0291944,7.5809536,2.8209467,5.249451,6.033276,2.8085408,4.7637315,1
2.4727542,4.884037,3.212212,6.050044,5.8125443,4.6054163,5.236157,6.994231,2.9882135,3.6725478,0
1.804433,4.7252393,3.101939,5.8939276,5.7796526,4.7407374,5.254955,7.1082325,3.1544082,3.444675,1
10.356665,6.4058313,2.826778,6.7041454,7.027794,3.3076017,5.785537,6.201931,1.567995,5.20316,0
12.671018,8.016516,2.3080618,5.0554996,7.618168,2.7834506,5.476845,6.132672,2.7685044,4.6680527,1
2.6241903,4.980704,3.2236664,6.099497,5.869905,4.55003,5.1852293,6.9588327,2.9855573,3.6063442,0
2.9444647,5.1208606,3.2688446,6.199648,5.8838563,4.4951324,5.175135,6.8437014,2.9263084,3.7140155,1
10.4897175,6.289765,2.9916346,6.854361,6.762349,3.339907,5.756101,6.117935,1.4348598,5.1891136,0
11.674998,6.814691,3.524645,6.6201286,7.1592617,2.985674,6.042475,5.795784,1.4519738,4.7865624,1
3.8074114,5.598537,3.2563376,6.452357,6.0702844,4.3143992,5.1240363,6.543467,2.8338726,3.8359458,0
3.1700385,5.356857,3.28778,6.3163843,5.946632,4.391136,5.1100144,6.7087317,3.0152526,3.590616,1
10.525729,6.2866073,2.9718978,6.8351784,6.790478,3.3024697,5.7306595,6.130053,1.4466894,5.1579986,0
11.741457,6.9209495,3.4763205,6.543378,7.1322417,2.9272704,6.072811,5.8250227,1.5627083,4.758343,1
1.7781178,4.762365,3.139225,6.0174437,5.961592,4.672578,5.2952747,6.962993,3.289172,3.3239064,0
2.9691117,5.322164,3.2536004,6.2528872,5.9193907,4.4534264,5.1109633,6.7495847,3.1151516,3.4972508,1
11.654315,6.880949,3.4902227,6.640265,7.134997,2.8958702,6.0714083,5.819056,1.5149144,4.7522726,0
11.898249,7.337894,2.5901752,5.9135847,7.28544,2.8635406,5.6391196,6.085453,2.168474,5.011602,1
2.554897,5.1322203,3.1632035,6.1961756,5.9423666,4.4238763,5.0300336,6.9444795,3.1521518,3.222162,0
3.682562,5.5559583,3.2878933,6.445272,6.063533,4.353947,5.116584,6.5575047,2.8389628,3.7856174,1
11.545672,6.8315964,3.3757849,6.6321826,7.1328936,2.9929826,5.9870787,5.8591685,1.5090857,4.8284097,0
11.905587,6.9712305,3.5102842,6.4729123,7.2231846,2.9010835,6.1180744,5.827518,1.5931094,4.7033124,1
3.7210655,5.5293627,3.2477481,6.3880787,6.1026998,4.41808,5.1806364,6.572146,2.7706323,3.9268327,0
3.6253288,5.6679463,3.2052186,6.416878,6.1710963,4.4276943,5.2048717,6.4483895,2.8857682,3.7584374,1
11.613137,6.8891764,3.398487,6.5075765,7.186117,2.9365594,5.9486213,5.7929673,1.5139574,4.8675513,0
11.85267,6.950736,3.5236104,6.5059342,7.1891766,2.9269807,6.1424046,5.864706,1.5802402,4.6911883,1
5.345845,5.530494,3.072905,6.7925434,6.0279365,3.9378486,5.2209983,6.594199,1.927079,4.6342373,0
2.9717045,4.9206915,3.1780407,6.0526147,5.944745,4.7285237,5.28841,6.91526,2.6383898,4.007526,1
9.861494,6.260118,3.146957,7.04626,6.794135,3.377362,5.830328,6.001158,1.4486856,5.097138,0
12.919246,8.138592,2.7863374,5.00079,7.657586,2.5580237,5.8214436,6.1168885,2.83141,4.614865,1
5.337843,5.465274,3.1428766,6.740463,5.9438753,3.9927666,5.147619,6.671534,1.9478439,4.7093387,0
9.762329,6.190022,3.1219506,7.0901055,6.738504,3.3688889,5.8230486,6.030627,1.4132203,5.107076,0
12.87696,8.122937,2.912075,4.987757,7.592727,2.5642505,5.8594956,6.0331054,2.843796,4.594887,1
5.3485394,5.511582,3.0928657,6.7794585,6.0041237,3.9614992,5.203291,6.617273,1.9275327,4.6630545,0
9.634025,6.2041435,3.1400602,7.025306,6.760513,3.4139423,5.8234363,6.036718,1.4756322,5.148869,0
12.8987055,8.142336,2.7811346,4.988847,7.6234236,2.5762205,5.789027,6.0679307,2.8389735,4.6179123,1
3.6672628,4.8774877,3.188501,6.194744,5.8615007,4.607742,5.357222,6.912894,2.2185354,4.541658,0
9.899662,6.3582397,3.036311,7.03174,6.9277015,3.2425354,5.7939134,6.0584855,1.4354415,5.048104,0
12.854092,8.130731,2.9197998,4.94076,7.555149,2.588741,5.8122115,5.9903417,2.887025,4.5739307,1
3.799577,5.0212064,3.1545038,6.191366,5.995174,4.664482,5.3927283,6.8007145,2.1989954,4.472306,0
3.776034,5.362871,3.1704037,6.353855,6.114214,4.542084,5.2816057,6.598554,2.4756691,4.130051,1
12.765196,8.054866,2.7480829,5.047685,7.6046576,2.7194498,5.7268887,6.1194363,2.8056324,4.4883103,0
12.9539385,8.192941,2.775204,4.9403906,7.6662674,2.5741942,5.767108,6.100871,2.8958774,4.6693625,1
9.836928,6.1309943,2.678205,6.711576,6.7267942,3.484174,5.4211307,6.4059896,1.5681963,5.094737,0
2.6897156,4.636285,3.2738137,5.9376082,5.822203,4.728286,5.392776,7.138602,2.6208735,4.185638,1
11.822881,7.419649,2.036027,5.6282177,7.346803,3.0733871,5.202881,6.3001356,2.408637,5.0383224,0
10.528305,6.49023,3.059092,6.7758265,7.07703,3.3819122,5.769736,6.1132855,1.3866909,5.10445,1
2.7121918,4.6561766,3.2285566,6.047406,5.779899,4.595758,5.3426976,7.1193624,2.6020365,4.2103114,0
2.4187882,4.4141893,3.3187723,5.7786174,5.783328,4.810016,5.5083838,7.313608,2.5082529,4.311994,1
11.013966,6.764995,2.3471096,6.35319,7.2063937,3.2161865,5.400888,6.4281807,1.9085928,5.2120266,0
11.622444,7.229733,2.1155002,5.88117,7.2964993,3.1055186,5.264087,6.3387933,2.2397478,5.1886783,1
2.483869,4.322263,3.3173416,5.752678,5.706167,4.8837137,5.514136,7.3694177,2.5406454,4.4096084,0
2.3394172,4.399199,3.2919064,5.8055563,5.7669554,4.7879534,5.5435224,7.3002353,2.483633,4.3505836,1
11.081096,6.8589015,2.452032,6.325086,7.2659616,3.30523,5.3975205,6.386164,1.8045474,5.1229706,0
11.773539,7.3771663,2.1337771,5.730148,7.290396,3.0022984,5.31101,6.238392,2.3556178,5.117118,1
2.429888,4.438741,3.185368,5.8966393,5.7034965,4.77499,5.40164,7.2617555,2.604545,4.3199034,0
2.4998417,4.3951135,3.2515378,5.8239894,5.6803007,4.8552966,5.405603,7.330771,2.5789533,4.4153814,1
11.188077,6.951832,2.3295274,6.2292295,7.1742024,3.2465475,5.327827,6.3563685,1.9563725,5.1820426,0
11.651602,7.293352,2.0985355,5.808986,7.219614,3.0601413,5.25738,6.285561,2.318276,5.1264253,1
9.98654,6.20766,2.6940506,6.7029157,6.7683535,3.461791,5.437388,6.3787365,1.5537834,5.1014495,0
2.7776492,4.5352087,3.2634795,5.9143476,5.7946615,4.770092,5.448013,7.17544,2.443384,4.430261,1
10.74675,6.664404,2.6579075,6.6350317,7.1770387,3.3653412,5.447483,6.309607,1.6323801,5.1437674,0
11.628674,7.2274976,2.1196983,5.8903275,7.2938757,3.0973985,5.2700706,6.334066,2.2308607,5.187574,1
4.337432,5.362127,3.230173,6.5365767,5.976431,4.317036,5.245382,6.700573,2.2490613,4.4585123,0
4.5543804,5.3390656,3.2050273,6.607555,5.9072723,4.2153387,5.202423,6.7370005,2.1310234,4.5594716,1
10.644582,6.517533,3.1638618,6.8076754,7.1033196,3.3218353,5.801189,6.0614123,1.3616385,5.024909,0
11.599193,7.0991664,2.8378727,6.221587,7.3579216,3.0492742,5.7090755,6.1447263,1.8330715,4.9484334,1
4.811256,5.387801,3.2141435,6.6662135,6.0095143,4.177725,5.2594566,6.6570344,2.1147666,4.6387315,0
4.7342625,5.4212694,3.173592,6.7080603,6.005438,4.233269,5.2422085,6.6395946,2.1075158,4.6178794,1
10.620194,6.51215,2.9468513,6.682308,7.1732845,3.2644374,5.692602,6.1786785,1.5289414,4.9869123,0
11.610373,7.197783,2.482895,6.0019937,7.4271007,3.114633,5.485473,6.3151884,2.0200865,4.992085,1
4.9305563,5.532422,3.0652003,6.8295927,6.05959,4.1224637,5.319066,6.5353203,2.082351,4.737359,0
4.905211,5.4737587,3.1931179,6.7848763,5.926136,4.1035643,5.227651,6.6738777,2.0097027,4.668342,1
10.664722,6.4524474,3.317344,6.8881073,7.0415196,3.2732866,5.85102,5.9642158,1.2901977,4.993283,0
11.226574,6.760436,3.3800805,6.709906,7.069855,3.0780072,6.0059123,5.9613543,1.4829961,4.8196983,1
4.9367857,5.5074377,3.1187212,6.7981873,6.018954,4.12974,5.2959757,6.578437,2.06385,4.702151,0
4.8521976,5.5091043,3.1269803,6.845907,5.923207,4.144617,5.27154,6.6435604,1.9630181,4.748138,1
10.690047,6.449391,3.3470383,6.897315,7.026891,3.2423725,5.878483,5.9362903,1.2869126,4.9880877,0
11.23708,6.7257967,3.4045634,6.720452,7.1967993,3.1284924,5.932536,5.897566,1.3763043,4.8656445,1
4.9684587,5.3884664,3.18036,6.6930237,6.0913625,4.185625,5.3219676,6.576713,2.1243887,4.725065,0
4.8582535,5.4838862,3.1960893,6.8122454,5.9013596,4.124605,5.2241096,6.688361,1.9896108,4.674458,1
10.761317,6.473944,3.404566,6.8894854,7.0232286,3.2294052,5.9129534,5.917056,1.280388,4.9588757,0
11.278016,6.756568,3.5287008,6.7200427,7.043045,3.0567374,6.1283293,5.900448,1.4647454,4.764941,1
2.8617775,5.5328574,3.2387092,6.2111473,6.0929103,4.386313,5.149666,6.667773,3.3094451,3.0687466,0
10.684498,6.600589,2.9002671,6.749389,7.206754,3.3673544,5.598482,6.202296,1.4258031,5.100933,0
11.976115,7.516586,2.2578678,5.651378,7.2872877,2.846007,5.4604115,6.1360917,2.4463346,5.0425725,1
2.4883225,5.174122,3.2739835,6.0628514,5.8791385,4.5600295,5.1734333,6.8333135,3.251067,3.2612913,0
2.292552,4.9406753,3.1797228,6.0027843,5.9114614,4.6301417,5.2040277,6.996333,3.1046085,3.421858,1
10.670147,6.576127,2.7594545,6.653656,7.005475,3.420767,5.5395164,6.2713523,1.5054631,5.0980363,0
12.358698,7.6880383,2.7877362,5.6082597,7.5810585,2.6882544,5.8715916,6.1267824,2.2880995,4.7892084,1
2.5639,4.7490306,3.2263548,5.962147,5.848675,4.7011623,5.3348637,7.076062,2.7588553,3.9332569,0
2.259289,4.3513513,3.282646,5.7703147,5.756639,4.8224373,5.568356,7.3361697,2.495981,4.3509126,1
10.814968,6.620521,2.8388944,6.599731,6.9115386,3.3295388,5.610794,6.2070036,1.5571979,5.064305,0
12.201053,7.5856166,2.6927555,5.6932764,7.4610248,2.7295995,5.791582,6.109347,2.289743,4.8813467,1
2.575183,5.362208,3.258243,6.1099315,6.006445,4.4633937,5.145371,6.7568774,3.3671288,2.9826186,0
2.1844199,5.008527,3.1743116,6.031884,5.88187,4.59053,5.1654224,6.9591722,3.2435114,3.2364037,1
11.003732,6.727448,2.5160482,6.4600806,7.3071337,3.2668285,5.4597135,6.3791337,1.7316908,5.1437182,0
12.063771,7.5772104,2.1781573,5.5184746,7.3726807,2.9194527,5.365399,6.180667,2.4979699,4.9795046,1
2.465623,5.2530317,3.2948396,6.052695,5.9172783,4.5194697,5.1476874,6.8022056,3.393341,3.0234244,0
2.3477855,5.1525555,3.208061,6.0539174,5.948551,4.5384955,5.145664,6.8907075,3.286975,3.1482818,1
10.892915,6.810597,2.4947782,6.4047036,7.1840835,3.4116297,5.374152,6.389107,1.6921233,5.1299496,0
12.241037,7.74042,2.1241624,5.356947,7.3881445,2.8263073,5.361322,6.0812297,2.6322002,4.9578304,1
4.0378566,5.5157905,3.1377606,6.439814,6.1674895,4.464567,5.321679,6.5086064,2.4302497,4.178043,0
3.216684,5.6004395,3.362416,6.4474316,5.986617,4.1920967,4.9510727,6.60474,3.2464707,3.118694,1
11.296395,6.8381376,2.9492261,6.5532684,7.3594394,3.1860404,5.6703553,6.1221037,1.5550061,4.988745,0
12.896485,8.187287,2.9418764,4.8726254,7.5502543,2.580282,5.805904,5.9966874,2.9524384,4.5511146,1
4.204986,5.497712,3.16625,6.503009,6.1183786,4.3581696,5.294397,6.5338154,2.4008474,4.2555103,0
2.7680166,5.3093243,3.2823284,6.2652135,5.910782,4.3888903,5.0139885,6.7729974,3.2242322,3.1640267,1
11.114647,6.732189,3.2438376,6.692976,7.1734967,3.1871693,5.8727856,6.0132833,1.4382207,4.905808,0
3.3576484,4.934032,3.1476252,6.1309047,5.93509,4.730777,5.2908425,6.8826733,2.3433256,4.3432927,0
12.371023,7.5852704,3.0873172,5.754951,7.4854,2.6876159,6.04221,5.9967427,2.1698055,4.6978555,1
4.8944097,5.3856,3.2330973,6.5969915,5.9278736,3.9715967,5.0660977,6.7139163,2.2263389,4.387124,0
3.403104,5.034095,3.1428745,6.1526194,6.0189953,4.7420077,5.276711,6.790149,2.3988285,4.2552576,1
11.089125,6.7033396,3.4457452,6.7106886,7.032588,3.1798582,6.0624065,5.9562044,1.4083511,4.845657,0
12.407153,7.650136,3.0207307,5.6793714,7.544042,2.6689324,6.0064545,6.044803,2.2267313,4.705846,1
4.0562844,5.658818,3.1066248,6.475422,6.270931,4.424211,5.332719,6.3915443,2.552703,4.0066786,0
2.9645739,5.5809355,3.274803,6.3398113,6.1048684,4.2640986,4.992639,6.632624,3.2392495,2.9958804,1
11.147679,6.7289624,3.4182088,6.6831074,7.1155863,3.1737554,6.0258827,5.9527493,1.3993409,4.868061,0
12.423445,7.6737866,2.9782977,5.651939,7.5513816,2.6574132,5.975113,6.0470605,2.262297,4.7230234,1
4.8595977,5.2388635,3.2413428,6.583453,5.885432,4.1231523,5.1861677,6.794293,2.032752,4.6853633,0
3.4658983,4.9738994,3.212196,6.161096,5.970182,4.674407,5.2701044,6.8600097,2.3979013,4.328717,1
10.631838,6.6306777,2.5408015,6.480067,7.013624,3.4050224,5.4233837,6.405243,1.6610154,5.163273,0
12.493833,7.888204,1.9940457,5.093964,7.5726175,2.9373116,5.2227497,6.1916103,2.7410245,4.7640414,1
1.5649348,4.1364784,3.1431825,5.8610616,5.434065,4.7668586,5.4165425,7.429326,2.7645757,4.1577606,0
2.5862715,4.4714127,3.209128,5.9396596,5.726906,4.7346396,5.4175153,7.1951394,2.5273278,4.3787804,1
10.549878,6.6059465,2.7350965,6.6646447,6.998648,3.4791324,5.4501104,6.305483,1.522229,5.1269526,0
12.325238,7.7592874,2.0786304,5.253666,7.5460973,2.9864538,5.2565436,6.2418675,2.6120186,4.807011,1
2.9381514,4.5379567,3.2574215,6.1044374,5.667981,4.5873265,5.3120537,7.140193,2.554803,4.448782,0
2.9653127,4.6054463,3.2478004,5.9524207,5.841258,4.793404,5.417792,7.097101,2.4026406,4.467999,1
10.438159,6.425808,2.5266645,6.611772,7.02899,3.3113286,5.4802327,6.4179134,1.666601,5.1917405,0
12.549169,7.899246,2.4534156,5.1837273,7.619594,2.8140368,5.5671835,6.2045264,2.6385546,4.657558,1
4.1641054,5.105374,3.2796,6.359759,5.908568,4.415905,5.1902776,6.865286,2.218586,4.4986954,0
3.3002973,4.907048,3.1912677,6.106832,5.9681516,4.737024,5.2793627,6.869348,2.4428432,4.2843523,1
10.596225,6.529794,2.4801116,6.558911,7.1113076,3.322602,5.4229574,6.4650574,1.7122835,5.2179594,0
12.758916,8.049326,2.6046178,5.0924006,7.623928,2.6520808,5.694133,6.0863495,2.7345629,4.6735854,1
5.0467415,5.2879653,3.2540498,6.571875,5.8609767,3.9459088,5.0339184,6.7927566,2.0996835,4.519361,0
3.1324391,4.7443457,3.2415235,6.032003,5.8900414,4.736741,5.3430624,7.006056,2.4446995,4.3591595,1
10.21767,6.2165427,2.9397554,6.9206657,6.9775143,3.3506176,5.710902,6.1760926,1.4286371,5.1626954,0
12.631364,7.9490023,2.506764,5.2194757,7.598565,2.6940317,5.6407113,6.069493,2.6334176,4.7443194,1
4.5357356,5.6167374,3.1550212,6.6980376,6.1474943,4.2869377,5.2631583,6.4669657,2.3064604,4.348354,0
3.5949414,5.669986,3.3517556,6.489822,6.0165033,4.232391,5.035969,6.5054445,3.086761,3.4174328,1
11.365604,7.0387936,2.3939927,6.1374645,7.388449,3.2161922,5.386988,6.3819194,1.9474915,5.0583344,0
11.997303,7.588192,2.034455,5.52177,7.2304635,2.8561697,5.289881,6.08147,2.5764163,5.118588,1
3.7133124,5.6588564,3.340456,6.5027933,6.028641,4.259135,5.0832944,6.4929504,2.9799857,3.6103563,0
3.3483903,5.6192226,3.415063,6.4700227,5.948268,4.190043,4.950766,6.5917325,3.2145083,3.2522078,1
11.236876,6.8487105,2.612716,6.431937,7.375311,3.234275,5.475239,6.287685,1.7133127,5.0843744,0
11.857768,7.4268126,2.1135294,5.674287,7.2107353,2.9251118,5.3274465,6.1183753,2.4198687,5.1738625,1
4.4312563,5.559041,3.2136686,6.6356544,6.082244,4.3056655,5.2240157,6.553041,2.3144174,4.3287215,0
3.5567966,5.6856985,3.3801687,6.505485,6.0145516,4.1926126,5.009294,6.5057044,3.119975,3.3432786,1
10.402445,6.197195,3.0314188,6.9361515,6.942485,3.2528226,5.739479,6.1337028,1.3310281,5.108306,0
11.336998,6.6639986,3.3752294,6.7999334,7.204986,3.0549142,5.848789,5.8179736,1.3040831,4.9323153,1
4.0671525,5.5657134,3.1823754,6.5028477,6.1829066,4.464188,5.2700653,6.473631,2.4574594,4.1365614,0
3.4460406,5.7013454,3.3928049,6.5201526,6.0081134,4.134485,4.960425,6.5197654,3.2121022,3.1976888,1
10.346447,6.155662,3.0495565,6.9652624,6.8430653,3.1810353,5.7471695,6.0890865,1.4217168,5.0619965,0
11.176029,6.6216636,3.4911597,6.83198,7.1024203,3.086631,5.944038,5.804383,1.2766916,4.897746,1
4.397586,5.4833364,3.174541,6.574249,6.110603,4.280896,5.3075824,6.5304074,2.3486898,4.391778,0
3.5985553,5.705461,3.3812282,6.51355,6.022408,4.184684,5.0220866,6.487265,3.117261,3.3815231,1
11.351226,6.7485065,3.1532779,6.6773596,7.350262,3.13461,5.7386436,5.9711223,1.4104601,4.969964,0
11.853788,7.4342637,2.2188494,5.729473,7.2320824,2.8786526,5.428473,6.14081,2.389034,5.136996,1
