0,1,2,3,4,5,6,7,8,class_numeric
-0.6537862904414539,0.08789223085784646,-0.6305829126175706,-0.25012463624998205,0.022785485817670783,-0.048336413477367286,0.10496203902454242,-0.14659737319097266,0.14251219714306457,0
-0.668589182910703,-0.1377695546999376,-0.6510855190244853,-0.20340122475197714,-0.12029309921796198,0.07862873546491984,0.0009466278802026065,-0.029239395022806227,-0.02779340179137044,1
-0.8058331036884588,0.15917256784491643,-0.4001759599681682,0.20153758812624176,-0.009295546803462063,0.04198871585997515,-0.20395732507740597,-0.0017952028036218948,0.05092079592753624,2
-0.741530993338777,0.20629770932942523,-0.39737097004798644,-0.2939447370090937,-0.15058619015971433,0.14314282265900338,-0.07060523752362476,0.09168358519502955,0.06540086240720532,3
-0.7057482629677359,-0.07616754190049047,-0.6202065620802418,-0.2075683034904962,-0.10884245494205015,0.08282242337198031,0.006819921967628397,0.018633039964539373,0.03796944364651987,4
-0.6773470390824106,-0.12711945603364505,-0.6011580987100836,-0.23400963487580942,-0.14370088426783445,0.07639645061060096,-0.00019178308101955115,-0.043636814879193214,0.05011655018979986,5
0.6002006216216375,0.4677139980593893,-0.33787593201777855,-0.20378975347106798,0.11706202473337862,-0.2572085469733201,0.06450264635697392,-0.012911840285247398,0.09550374134713514,0
0.6112976351484849,-0.24452900984305534,-0.6270452105813071,-0.15398062815117933,-0.10677518684183225,-0.12001628040687716,0.1397574144670252,0.23007876629105276,0.08343268721772115,1
0.7375168189156516,-0.11429656521582181,-0.5439933974401552,0.0606875939951284,-0.1024750694367686,-0.09443310002739883,-0.15596231373294772,0.1439681717254571,0.011417573609653937,2
0.7047282137276862,-0.0459665391981906,-0.49823417270953085,0.25684893596767305,-0.011627300763792725,-0.11290312131917538,-0.28180602538278365,0.039088610471236775,0.05625096031915921,3
0.8176059322270655,0.05445771344684441,-0.38960206882625015,-0.1226478272959598,-0.15861480942220577,-0.04679617082971581,-0.18289115406643072,0.2035835583916714,0.04644233689093367,4
0.696028936085928,-0.1852903999565561,-0.5925185985785989,-0.01408827712940458,-0.0833665539057436,-0.10256297539444623,-0.138420438946733,0.09081307562440064,0.056060421971772904,5
-0.6656614740798699,0.10391932758592715,-0.5336159430557236,-0.35182680660112914,-0.02414398518535392,0.011168645239098147,0.03193409322021834,-0.19239987709948628,0.1787426425058631,0
-0.7225472593240824,-0.1355258293349508,-0.517489705634264,-0.21636207002187188,-0.14157205797855907,0.15480934541161628,-0.08931302467208202,-0.03720402479986832,-0.025213484030201756,1
-0.5889106681661697,-0.30575818915092545,-0.6638883002874232,0.2763828464083852,0.00773954595005932,-0.0010830300127154429,-0.030860460082643024,0.06142396435555764,-0.009879159998922228,2
-0.6314485930357456,-0.22760742124588706,-0.5453073561694161,0.3649386553680574,0.042386258730587587,0.024339893113803534,-0.2031344793099753,-0.10843214682279916,0.049824733011644355,3
-0.6640481836125623,-0.26831201002790933,-0.5801358127492842,-0.1582626300824465,-0.1809112236467094,0.07271379378890427,-0.00016840999533695075,0.009125401180233268,0.09053000354927628,4
-0.6947272926555542,-0.1823649281574613,-0.47318112756532477,-0.24495693293580792,-0.19645065498277298,0.14485074071927018,-0.046443695563879846,-0.026239063249363554,0.1184983733408438,5
0.7965109499202885,0.27232223128762295,-0.43719424755274655,-0.21341968026749208,0.09186150972105717,-0.12343921602680141,0.15644434710730581,0.08369089669069163,0.12767472421605813,0
0.6680662790045458,-0.2032348057989102,-0.6603414960673735,-0.15309054372123249,-0.07688145852090872,-0.0017257185919025188,0.005608037259825992,0.06848635340620605,-0.050689324426300315,1
0.8425717072841232,0.10475855784429375,-0.3771736249609379,0.14977958254324833,-0.05555994704876612,-0.048447964829954025,-0.20480586956578883,0.10340640707335153,-0.0047219818725299225,2
0.8152726050312105,0.16071496994954834,-0.32444913681643944,0.279547631877691,-0.002992685490225257,-0.06951638184106226,-0.24579245681446443,0.07859169376560776,0.07635626121849702,3
0.8288437821539024,0.03778885412940597,-0.4317328640092788,-0.053299661041706775,-0.15556605065113496,-0.026171177595602522,-0.12653346482529926,0.17051827740163783,0.013000842351314674,4
0.5446514469390917,-0.35651463810551964,-0.70138713502898,-0.06284481665936932,-0.09586374113484097,-0.007021818254221786,-0.061336778802773495,-0.014259030207309705,-0.032026493510489966,5
-0.6172966820811445,0.1409808874446291,-0.6211811719360557,-0.2743758476167983,-0.0014753762306740229,-0.018490081097880567,0.02421145679276985,-0.188956545037713,0.13663829221705817,0
