0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.6537862904414539,0.08789223085784756,-0.6305829126175705,-0.2501246362499818,0.022785485817669784,-0.04833641347736705,0.10496203902454272,-0.14659737319097205,0.1425121971430638,-0.2217359047343885,0.016680211954095234,-0.04723752329787646,0.1358418716279662,-0.023154863917725622,-0.0491362632065628,-0.022374019464292138,-0.01609997933978104,-0.015403402597202895,0.013773415607261684,0
-0.6685891829107123,-0.13776955469993707,-0.651085519024493,-0.20340122475197703,-0.1202930992179622,0.07862873546491873,0.0009466278802030485,-0.02923939502280683,-0.027793401791368636,-0.11038345222241334,-0.10437436261632511,-0.07441090022427685,0.04271215016874939,-0.06331981635063781,-0.041973763740283596,-0.018699104823245827,-0.026905084542506837,0.005328793693224347,0.018657871176109075,1
-0.8058331036884658,0.15917256784491696,-0.40017595996815825,0.20153758812624498,-0.009295546803462576,0.0419887158599767,-0.20395732507740746,-0.0017952028036201375,0.0509207959275358,-0.12033409427297896,-0.04249927427896103,0.03911689519782918,-0.05906870227026408,-0.11169436769166177,-0.04173907827135719,0.005807940115887158,0.13388486504709918,-0.04896199606925331,-0.08165287442384998,2
-0.7415309933387786,0.2062977093294255,-0.39737097004798744,-0.2939447370090944,-0.15058619015971608,0.14314282265900272,-0.07060523752362317,0.09168358519502928,0.06540086240720609,-0.16551379877158057,-0.1163860303512239,-0.054149956396660745,0.07296014467889285,-0.053690830908477725,0.019997231679865207,0.09344095671325302,0.13137581939831197,-0.03708630848207556,0.005997461657375586,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802439,-0.207568303490496,-0.10884245494205132,0.08282242337198004,0.006819921967628079,0.018633039964539196,0.03796944364651891,-0.11526442471879807,-0.006747952622123565,0.0135144183303838,0.018210348051397644,-0.062294529407491334,-0.028087032859259918,0.01773001121707426,0.030830304099894887,-0.029208936727667,-0.0024533857182390665,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100844,-0.23400963487581267,-0.14370088426783506,0.07639645061059995,-0.00019178308101866406,-0.04363681487919252,0.05011655018979699,-0.1639022854629274,0.06257326251654409,0.07451810131144551,-0.02744863355182572,-0.07275871826374009,-0.051772480873905256,0.0024961511735157333,-0.012219414792905859,0.010351380939528787,0.006059332962729069,5
0.6002006216216378,0.4677139980593906,-0.3378759320177789,-0.2037897534710685,0.1170620247333782,-0.25720854697331996,0.06450264635697545,-0.012911840285247216,0.09550374134713478,-0.08470518552118021,-0.202034716826019,0.09335867490450636,-0.06235594301023797,-0.15306082145908564,0.05407119428627957,-0.11364547786791084,-0.04575516977664631,0.07314897904833997,0.13036108370976918,0
0.6112976351484853,-0.2445290098430538,-0.6270452105813091,-0.1539806281511789,-0.10677518684183229,-0.1200162804068762,0.13975741446702575,0.2300787662910518,0.08343268721772136,-0.07030538760243499,-0.02965554055685247,-0.14260352347218455,-0.03561630114854044,-0.05803127413635591,-0.020377211513554774,-0.10159665652956543,-0.028110972256458235,-0.030483974442010658,-0.06014473070237706,1
0.7375168189156528,-0.1142965652158202,-0.5439933974401571,0.06068759399512836,-0.10247506943676864,-0.09443310002739738,-0.15596231373294714,0.14396817172545712,0.011417573609653179,-0.1619994160043151,-0.08976319137731087,0.05372566253280227,-0.0260144256311936,-0.03638029178777137,-0.12207434251005966,0.0024960552727949607,0.060952512557140556,0.010161152925181792,0.02762992296379732,2
0.704728213727687,-0.04596653919818906,-0.4982341727095317,0.2568489359676736,-0.011627300763787663,-0.11290312131917563,-0.28180602538278615,0.039088610471234075,0.05625096031916,-0.15146052721385864,-0.08809380465821558,-0.014205518107628677,-0.01389786384963988,-0.041914102044412656,0.11770521840323492,-0.05072424908588054,0.005376202017467279,-0.05517641545094926,-0.026721891475059798,3
0.8176059322270663,0.054457713446845635,-0.3896020688262515,-0.12264782729595897,-0.15861480942220488,-0.046796170829715704,-0.18289115406643022,0.2035835583916707,0.04644233689093279,-0.13608096733532807,-0.052058576700444066,0.01510049291913568,-0.0639360024107945,-0.021515686333525838,-0.034733246028427006,-0.0033356334558680796,0.04359684872556797,-0.010286658956884645,-0.05124028138178734,4
0.6960289360859286,-0.18529039995655508,-0.5925185985786,-0.014088277129403953,-0.08336655390574182,-0.10256297539444476,-0.13842043894673126,0.09081307562440263,0.05606042197177275,-0.13339836482855028,0.038038170386619156,0.06795447113808868,-0.07179739359972682,-0.12355162075037823,-0.04201045551814933,-0.0683461055958545,-0.05561497177502722,0.01800573497661932,-0.042350976035914055,5
-0.6656614740798716,0.10391932758592848,-0.5336159430557252,-0.35182680660112986,-0.02414398518535519,0.011168645239097942,0.031934093220218424,-0.192399877099487,0.17874264250586178,-0.2289961171316212,-0.01009865470896694,-0.08237535868875014,0.10181152228544879,-0.041930850515687935,-0.02848238797429112,-0.05902069059262465,-0.05331905676577779,-0.022236095238054605,0.0015759261932937554,0
-0.7225472593240828,-0.13552582933494972,-0.5174897056342649,-0.21636207002187127,-0.14157205797856023,0.1548093454116161,-0.0893130246720817,-0.037204024799867966,-0.025213484030201117,-0.14295745854597006,-0.12562678552054626,-0.049149156353769735,0.08372699749018161,-0.10257206267411749,-0.08522573604165577,-0.024933457286392242,-0.027961775648160637,0.02555285384857552,0.010051692633552158,1
-0.5889106681661701,-0.30575818915092345,-0.6638883002874243,0.27638284640838534,0.007739545950060523,-0.0010830300127153735,-0.030860460082643024,0.06142396435555743,-0.009879159998922148,-0.08138388996439577,-0.05304677069878021,-0.054660758297037336,0.000938570355383065,-0.04987652377888397,-0.018474073906058045,0.03702828259801684,0.04202816834654759,0.048944186808016814,0.020920437619515786,2
-0.6314485930357466,-0.22760742124588548,-0.5453073561694166,0.36493865536805736,0.04238625873058948,0.02433989311380338,-0.20313447930997505,-0.10843214682279949,0.04982473301164471,-0.08829574249255606,-0.049500274372756996,0.03086951240913554,-0.03090778864619581,-0.06015370832639068,0.007023653918165498,-0.02348209811628599,0.0838583247012627,-0.046470905802287174,-0.03018785572339564,3
-0.6640481836125626,-0.2683120100279081,-0.5801358127492857,-0.15826263008244582,-0.18091122364671022,0.07271379378890416,-0.0001684099953367059,0.009125401180233394,0.09053000354927601,-0.1232394718626961,0.0022115946644057187,-0.0008749993704446579,-0.01360213588035094,-0.06293384631067561,-0.03677334742438726,-0.015096327630579096,0.009578507186216384,-0.02184337560389307,-0.024724957218052904,4
-0.6947272926555548,-0.1823649281574606,-0.47318112756532593,-0.24495693293580714,-0.19645065498277403,0.14485074071926993,-0.046443695563879825,-0.026239063249363613,0.11849837334084364,-0.1610329751289455,0.09179232534735814,0.08103571651601783,-0.06645796608797425,-0.10902461169044403,-0.06809778570042856,-0.03219012323626604,-0.027629979490018722,0.009870080533225967,-0.007922034448211965,5
0.7965109499202889,0.2723222312876242,-0.4371942475527477,-0.21341968026749286,0.09186150972105646,-0.12343921602680122,0.15644434710730598,0.08369089669069169,0.12767472421605766,-0.05426901909175925,-0.06456472373491941,-0.08537571674236284,-0.10583096927404854,-0.008448602058457334,-0.048483851688761063,-0.04565721249737023,-0.007514065338470813,0.05448327603902529,0.0005981988599523821,0
0.6680662790045476,-0.20323480579890932,-0.6603414960673757,-0.15309054372123193,-0.0768814585209095,-0.0017257185919025786,0.005608037259826127,0.0684863534062058,-0.05068932442630009,-0.017407200655621645,-0.10463410625896388,-0.09528816322903874,-0.06025460451506659,-0.09593118333591745,-0.07394410652747335,-0.06807136477779735,0.025265633023061673,-0.0214199664411413,-0.023306870106077314,1
0.842571707284124,0.1047585578442951,-0.3771736249609385,0.1497795825432487,-0.055559947048765324,-0.048447964829953796,-0.20480586956578867,0.1034064070733513,-0.004721981872530026,-0.12229082152456698,-0.09995745774817938,0.08012096475669205,-0.021632730287203673,-0.03405428507184868,-0.11108553069324474,-0.010013215808744407,0.04162659509674099,0.0064628932483054655,-0.03197606924791024,2
0.8152726050312109,0.1607149699495497,-0.3244491368164398,0.2795476318776913,-0.0029926854902237792,-0.06951638184106217,-0.2457924568144642,0.07859169376560775,0.07635626121849669,-0.13295879225478802,-0.0731719451392518,-0.015322231985996623,-0.0064797897600425355,-0.006766301153525411,0.09077932700905347,-0.038548398822258655,0.011776088831917561,-0.042470504852858006,-0.052680855421286116,3
0.8288437821539035,0.03778885412940693,-0.4317328640092799,-0.05329966104170583,-0.15556605065113527,-0.026171177595602585,-0.1265334648252993,0.1705182774016378,0.013000842351314502,-0.0938074639406636,-0.0567160458070558,0.009275442572628018,-0.07119412452540798,-0.04399671140629283,-0.05196308335132637,-0.008214174716563908,0.07683333648917696,-0.03424451542263835,-0.026047336921858108,4
0.5446514469390933,-0.3565146381055191,-0.701387135028982,-0.06284481665936843,-0.09586374113484138,-0.007021818254221821,-0.0613367788027735,-0.014259030207309701,-0.03202649351048996,-0.05291182938425516,-0.0452752974409513,-0.05552478330701711,-0.14223844294966603,-0.01471497135955638,-0.029997787253135226,0.029934481012840665,-0.031080384571805685,-0.0015965669189558379,-0.05041555001747118,5
-0.6172966820811452,0.14098088744463078,-0.6211811719360572,-0.27437584761679923,-0.0014753762306747083,-0.018490081097880612,0.024211456792770356,-0.18895654503771295,0.1366382922170577,-0.24829114484992662,0.0182634219265412,-0.08653506444621076,0.14199428054919527,-0.03568818045039294,-0.04414474360939374,-0.03647029636081479,-0.05370448047604426,-0.00979942454285579,-0.004444563509840872,0
-0.663406006900495,-0.24969586510078787,-0.6009492964576105,-0.17200463231627383,-0.18566464674226535,0.06443118096571858,0.034099064411034566,0.03317082906110573,0.037468255490424235,-0.13925467355673413,-0.1094595025726337,-0.07671242945413088,-0.007935463915135357,0.0032827792683674003,-0.03148903776509984,-0.020507535347314112,-0.017144265752466838,-0.021607369909300494,-0.007557992419016802,1
