0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.6537862904414539,0.08789223085784756,-0.6305829126175705,-0.25012463624998177,0.022785485817669763,-0.04833641347736705,0.10496203902454271,-0.14659737319097227,0.1425121971430641,-0.22173590473438826,0.016680211954095518,-0.047237523297876415,0.13584187162796704,-0.023154863917726188,-0.04913626320656312,-0.022374019464292186,-0.016099979339780954,-0.015403402597202851,0.013773415607261882,-0.00670454999209238,0.0033425705359465306,0.01252635927140067,-0.00040809859574526727,0.029096388195904065,-0.0030558943452346716,-0.01188672546661864,-0.021478215026275022,0.013982205949339058,0.006650252784544356,0.009246437749959658,-0.012767964719262703,0
-0.6685891829107123,-0.13776955469993707,-0.6510855190244931,-0.20340122475197694,-0.12029309921796214,0.07862873546491873,0.0009466278802030482,-0.02923939502280688,-0.027793401791368598,-0.1103834522224132,-0.10437436261632503,-0.07441090022427667,0.04271215016874938,-0.06331981635063784,-0.04197376374028383,-0.018699104823245816,-0.026905084542506816,0.00532879369322449,0.018657871176109123,-0.022405944669122515,0.03214523611787283,-0.019963348457039,-0.053058211053428325,-0.04232498201624553,0.0018655818427914777,-0.025984882786418154,-0.003023247050665773,-0.008778181420775319,-0.008315934656953348,-0.0011953457533500978,0.02342446309928791,1
-0.8058331036884658,0.15917256784491696,-0.4001759599681583,0.20153758812624498,-0.009295546803462553,0.0419887158599767,-0.20395732507740724,-0.0017952028036204314,0.050920795927535935,-0.12033409427297893,-0.04249927427896078,0.03911689519782907,-0.05906870227026477,-0.11169436769166136,-0.04173907827135741,0.005807940115887169,0.13388486504709915,-0.048961996069254166,-0.08165287442385015,-0.04215620507371547,0.05112116616108187,-0.04114312379759632,-0.019232765116997785,0.022580542445708476,5.4729141916079275e-05,-0.01145488894949223,-0.012161853925321386,-0.014430991487561707,0.01697850934077096,-0.0018168364750366852,0.006314855175327834,2
-0.7415309933387786,0.2062977093294255,-0.397370970047987,-0.2939447370090944,-0.15058619015971605,0.14314282265900272,-0.07060523752362326,0.09168358519502916,0.06540086240720637,-0.16551379877158034,-0.11638603035122376,-0.05414995639666055,0.072960144678893,-0.05369083090847793,0.01999723167986538,0.09344095671325253,0.13137581939831205,-0.03708630848207626,0.005997461657375602,0.0038373092693590846,-0.003208171955402309,-0.07798935986662617,-0.04024390029640353,-0.019212744433681175,-0.022804405441865093,-0.014924029027336297,-0.01162969706154419,-0.02518565712270258,0.0054570182048407755,-0.01577404685823152,0.007120729054110202,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802442,-0.207568303490496,-0.10884245494205129,0.08282242337198004,0.006819921967628048,0.018633039964539112,0.03796944364651898,-0.1152644247187983,-0.006747952622123406,0.013514418330383776,0.018210348051397224,-0.06229452940749132,-0.028087032859260078,0.017730011217074095,0.030830304099894883,-0.029208936727667348,-0.002453385718239042,0.019545284836048102,-0.013128812359986843,-0.053218774786548934,-0.01199025575018717,0.002189567931075394,-0.023376319529230877,-0.018178515242037792,0.018211140798056438,0.013055134795241067,-0.03243580188467698,0.007914638602342431,-0.02090822400946105,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100845,-0.23400963487581267,-0.14370088426783506,0.07639645061059995,-0.00019178308101860622,-0.0436368148791927,0.05011655018979725,-0.16390228546292762,0.06257326251654431,0.07451810131144541,-0.027448633551826092,-0.07275871826373988,-0.05177248087390572,0.002496151173515731,-0.012219414792905867,0.010351380939528924,0.006059332962729089,-0.008688849521846478,0.016934110897890063,-0.010823536839021331,-0.008202920983556492,-0.001107298949356325,-0.004906011693234084,-0.0096235762962254,-0.0028361645515278936,-0.020077521254312784,-0.03800446646297636,0.01406558462569004,0.023360819571328056,5
0.6002006216216378,0.4677139980593906,-0.33787593201777893,-0.2037897534710685,0.11706202473337811,-0.25720854697331996,0.06450264635697542,-0.012911840285247226,0.09550374134713512,-0.08470518552118024,-0.20203471682601865,0.09335867490450632,-0.062355943010238855,-0.15306082145908512,0.05407119428627988,-0.11364547786791021,-0.045755169776646086,0.07314897904834103,0.13036108370976937,-0.09045332890338213,-0.1294586980502457,-0.0060575518917938345,0.018776114841084594,-0.04732529529106753,-6.578991987989276e-06,0.03601333084035315,0.08167006692819669,-0.07389902217422561,0.07582516753595968,-0.019243441324379048,-0.04273976812033408,0
0.6112976351484853,-0.2445290098430538,-0.6270452105813091,-0.1539806281511789,-0.10677518684183224,-0.1200162804068762,0.1397574144670257,0.23007876629105198,0.08343268721772168,-0.07030538760243488,-0.02965554055685244,-0.14260352347218422,-0.03561630114854097,-0.058031274136355664,-0.02037721151355479,-0.10159665652956493,-0.028110972256458436,-0.03048397444201102,-0.060144730702377046,0.04918733124105983,-0.004055674345665538,-0.0125505897237085,0.014437218609712055,0.010935289210571766,0.027184973478089604,0.016953070596182163,-0.05262080769935434,-0.007064338208181665,-0.007378416717560091,-0.021689825620339765,-0.008440381567719195,1
0.7375168189156528,-0.1142965652158202,-0.5439933974401571,0.06068759399512824,-0.10247506943676858,-0.09443310002739738,-0.15596231373294717,0.14396817172545723,0.01141757360965329,-0.16199941600431503,-0.08976319137731056,0.05372566253280217,-0.02601442563119388,-0.036380291787771135,-0.12207434251006037,0.00249605527279497,0.06095251255714078,0.01016115292518183,0.02762992296379736,0.04003145753076602,-0.07424883131628772,-0.007618528209349072,0.025708299186264993,-0.03063640199323727,-0.039668231366041334,0.0191252566459388,0.001322888467865943,0.01887701114117884,-0.04562725790762341,-0.03149422342319063,0.009862204502663825,2
0.704728213727687,-0.04596653919818906,-0.4982341727095317,0.25684893596767355,-0.011627300763787658,-0.11290312131917563,-0.28180602538278576,0.0390886104712341,0.05625096031916026,-0.1514605272138585,-0.08809380465821533,-0.01420551810762862,-0.01389786384963978,-0.04191410204441255,0.11770521840323557,-0.05072424908588026,0.0053762020174671086,-0.05517641545094986,-0.026721891475059826,0.04443895942398861,-0.027885921218808094,0.03321646632730486,0.044163339167596995,0.02060264130002545,-0.0017967681292306904,0.07043692262936677,-0.04589530960494386,0.0032712268868430186,0.04633886528818589,-0.04745618101897495,-0.021157754877632287,3
