0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.6424034936133254,0.0637207077731928,0.6764262892792776,0.34841386071444036,-0.17002549413917753,-0.07457537653452986,0.08708535489587754,-0.09681239508040251,0.23142404650452217,0.14233359290531433,0.04048009774982536,0.02581576730385114,-0.048476447158706276,0.0034990123016699556,-0.023147901972791343,0.017288928360687413,-0.0036028100052207007,0
-0.6433368018584372,0.017859350216480028,0.693751855029854,0.33952712624706155,-0.1576233787940267,-0.09016692028222037,0.08923831755955447,-0.08472266837759106,0.2073214179434531,0.13346486262615603,0.03578859497207372,0.029969139560951354,-0.03306868651728464,0.007842407281539697,-0.024983611970743055,0.00038547360295695514,-0.009031191081367873,0
-0.6590779564993465,0.06282123518244112,0.6738458347231499,0.33453774337987396,-0.13933862104572553,-0.11133967120128811,0.07079010873384563,-0.08867577677986459,0.22719382345201367,0.1376222553932177,0.047015092130786695,0.025128461893601992,-0.04944389275104956,0.013190927933771478,-0.023159361478002977,0.006844873868601377,-0.009374124475318706,0
-0.673794840107936,0.08739999638681689,0.6583944781836587,0.32862301374163577,-0.12888976530196802,-0.11873574292980335,0.06281177437574695,-0.08307708517490993,0.23439946489431107,0.14042648246139555,0.049278466526762314,0.03299340535756151,-0.03720177724234479,0.00637938207584209,-0.0184752258520857,0.006269906341298211,-0.01637105160956583,0
-0.6742562077574262,0.08026369749020779,0.6555432083439343,0.33365903895831683,-0.14138507458958569,-0.07477181781039167,0.09073697701814241,-0.07809010736846538,0.24588517993668238,0.12221104223850607,0.04634499292944167,0.02101828223060561,-0.0542142954404067,0.021047426638875964,-0.03386193603607268,0.0003101874777995829,-0.012278752306786865,0
-0.6448819168343126,0.0022218142812593447,0.6893679049608644,0.34022926746729193,-0.14976224883165107,-0.083975696021172,0.09712692454708728,-0.0947899345698901,0.2204542432255598,0.12332419320647321,0.04465463746847748,0.012818249068125469,-0.03919946510181511,0.01183789912014823,-0.03147162616548657,0.007459455396247714,-0.007688827794649984,0
-0.6308615814119302,-0.041284460446500755,0.7000746026424925,0.3489797385652116,-0.15303312205646533,-0.07932089818994932,0.10762031950137495,-0.11263578825959163,0.19873033578258564,0.11481756016680734,0.0381201053950476,0.0003929824166561579,-0.029228104911672242,0.020353757233833893,-0.03673325241638436,0.013520968559970006,-0.004207945231116703,0
-0.6449575112108787,-0.004550274081529016,0.6784195861212617,0.34703328535008804,-0.15963973410478513,-0.07451291221703597,0.11115173900019758,-0.10716251247660116,0.21968117127547804,0.1315778714999808,0.05335880411606844,0.016667223353824936,-0.031167766077469142,0.008022357490140361,-0.027796219827027797,0.011657957852151518,-0.006576821512254276,0
-0.6670100487845105,0.011809719926094949,0.663724481655295,0.3466174897629582,-0.15872476511530384,-0.06955025940196279,0.11438056759066946,-0.0952801367823571,0.21487204758168876,0.10770435466235401,0.036542391910586405,0.013937758987241623,-0.03997656593084743,0.0329318292441585,-0.04445177815754536,0.0071219876691422535,-0.010607789613857528,0
-0.6530087523803328,-0.02473591094156007,0.6749591188519435,0.3408071544502444,-0.18191868173277925,-0.0850110748448786,0.12034477881680355,-0.09009766849672558,0.19614420663111043,0.13321761811548938,0.03540348767667499,0.014226179660306133,-0.0118113003025794,-0.014820450978676113,-0.017572224279512914,0.009125775874689535,0.012147013894807327,0
-0.6580057400898686,-0.01170931016501643,0.6783926621665397,0.3352125377971216,-0.18522110771368194,-0.09599965712867105,0.1189662177303323,-0.08667814591569996,0.19244891635174058,0.11248555523959936,0.007649626800726949,0.007791474595640808,0.002572156529536976,-0.0026764032340234126,-0.016297589235034587,0.01273141240800567,0.012232234382952073,0
-0.6332302032086359,-0.020195161341745514,0.6781805150838945,0.34343834329125006,-0.24847585773891082,-0.09559474838436359,0.14960776473393583,-0.07719027312674269,0.16245009774833602,0.12116944479027265,0.00970316110335755,0.018085839458075573,0.024458948780463778,-0.006231486084503915,-0.012613318595943133,0.021574404704752328,0.015518456445669428,0
-0.601926108897442,-0.32280083976549234,0.6607410581099382,0.17584744111470443,-0.18176261600914329,-0.1300943615744449,0.16497032877409334,0.11090474953321972,0.05264966722395778,0.042190310825641966,-0.050931668848908936,0.021249971490579913,-0.03661645804984127,-0.006138063942072758,-0.08101833546337105,0.011496788998723681,0.012466150732558232,1
-0.6043420841137421,-0.3213583224631238,0.6605357125945744,0.1780155989076824,-0.18114942044980176,-0.1191516304766175,0.16065826449541024,0.11488639692982633,0.055930391383663944,0.04275414608535547,-0.054780426661876616,0.01960571453403941,-0.04136402402625407,-0.005633331294700546,-0.08047955637853098,0.011630618594426986,0.017157355793740975,1
-0.6205953766859907,-0.2998412896130749,0.6599552930043038,0.17241116163665346,-0.1786404935910817,-0.12401005906559218,0.1513497656778111,0.12080442251706792,0.05142884814343071,0.03394316206501567,-0.048481665914277335,0.015569690085324507,-0.03990003940923297,-0.003910601695414245,-0.07608498184014423,0.015599150579829316,0.017881948924892702,1
-0.6606638214214862,-0.2465616812415084,0.6422252359602381,0.16189530209039352,-0.17365102238127128,-0.1292449527249129,0.15363552343934997,0.12250100547550292,0.04531611498152655,0.044794316601678236,-0.04718593561223563,0.018455725098653463,-0.05030421976982427,-0.0024980561875401815,-0.08410603622128501,0.014427235352360299,0.017818167713702447,1
-0.6534883348789584,-0.237076634777988,0.6495696519067227,0.16574122068302252,-0.18884800039858082,-0.1265642657151717,0.14228691310559125,0.1305631143278085,0.049989605001215444,0.060562228889697894,-0.04971474306390195,0.02326327798087331,-0.04059498705040309,-0.01770188614155382,-0.08545390658849238,0.020419063557689302,0.018410064791086565,1
-0.6891751512055622,-0.17829270473691602,0.6306744865848759,0.1563061070164772,-0.1935354891622289,-0.11763896158180773,0.14339428445946326,0.14095954246609818,0.054382002940825236,0.0564378658334963,-0.03790998898268453,0.027768049459323436,-0.04691909898786841,-0.02069234774781657,-0.08372812630480438,0.022801147628000767,0.014166978261289435,1
