0,1,2,3,active_hand
-0.577593728657317,-0.6001954251186077,0.33812373569841053,-0.2001152448210605,1
0.6472564961726622,0.2376281594808611,0.6574270554211816,-0.0955060583519167,0
-0.5848267812604208,-0.5940484476054314,0.35726651430036943,-0.2009728400044322,1
0.6510038156743352,0.2374421512335884,0.656045437191626,-0.10095619749185115,0
-0.5748619324791182,-0.6053614173596739,0.3387434518519376,-0.2266867664500233,1
0.6658051851457123,0.2390219081069462,0.6385344680712146,-0.10868564310926233,0
-0.575176548901842,-0.61397207832774,0.3217591716719194,-0.2347029886175367,1
0.6675421498221266,0.23958792014330135,0.6383969849257001,-0.11466268253699276,0
-0.575229296072862,-0.6123669257547532,0.3235680260980939,-0.22321835983172725,1
0.6648274485824942,0.2371852836943782,0.634736144166126,-0.11044913431989656,0
-0.5858027430229742,-0.5878535938486985,0.3634322025454312,-0.20745188285372015,1
0.6715236226802573,0.24012352797311007,0.6286926544880351,-0.09797731930333904,0
-0.5905765627762186,-0.5775192522027012,0.3846109968705001,-0.19253885474661428,1
0.6897348267008463,0.240785791444313,0.6103786535666692,-0.08934278551756925,0
-0.5849075973845729,-0.590532413544252,0.3572616535342632,-0.1944427896519061,1
0.675061009336613,0.23993438642688533,0.6236211204479428,-0.09112346171002103,0
-0.5775647194616158,-0.6112856225635861,0.34689172095038395,-0.19479741690957253,1
0.690072459821513,0.2375349191905489,0.6069379373532484,-0.103412545712036,0
-0.5764543383865461,-0.610936507376271,0.35488655225172433,-0.1788479002072467,1
0.7015143646547135,0.23674793505330705,0.5953063505316316,-0.11227817193771866,0
-0.5626794057509223,-0.6266631249650074,0.3558103801899186,-0.1875091443570115,1
0.6982233062655618,0.2377055612517088,0.5947837445820531,-0.12213218014653969,0
0.6752583338425424,0.23791912020713632,0.6195978688420403,-0.11964859663537453,0
-0.5594865235676278,-0.6262512990470587,0.3475718468048929,-0.14736107587214325,1
0.7363850432075558,0.23419861313080487,0.5532138702509729,-0.12397355690443783,0
-0.6450545489777177,-0.5210300585826905,0.4139756393330994,-0.1518505080294841,1
0.7362438413838273,0.23253939598768855,0.5526817420029787,-0.11097887062872536,0
-0.6436066852191143,-0.5231826439575101,0.4147166674968379,-0.14752000872024537,1
0.7284254600299089,0.2324483319026386,0.5670795055431572,-0.10031743490381005,0
-0.6392341116349738,-0.5356397558570566,0.40747638391331725,-0.15428074799175936,1
0.7250764641175773,0.2359787944009061,0.5689255097860519,-0.09667246544730909,0
-0.6331817909751468,-0.5642530497481302,0.37399827672663677,-0.16748481843429056,1
0.677647163201527,0.2368086809970229,0.6254784261762054,-0.10385470458820727,0
-0.6257858417624648,-0.5698256360368475,0.3763874712141695,-0.15918766291117872,1
0.7159694865753804,0.23590082100723028,0.5809825247203912,-0.11973589068711364,0
-0.6177790491849107,-0.5959553996711252,0.3438786714920734,-0.1654754694966569,1
0.7070794708515495,0.23932917836192574,0.5899845932123623,-0.0955578224845785,0
-0.6139338760460228,-0.6029658806920241,0.33980390590928095,-0.16612995273582695,1
0.7017835103145673,0.24061619863140798,0.5956214699502019,-0.09492750990387837,0
-0.6167792360666187,-0.5797108361605462,0.36927200571419017,-0.14537207377146188,1
0.7017416652129033,0.24120423003336539,0.5956520764052615,-0.08914008328732002,0
-0.6176847348565615,-0.5813062441308687,0.36529380597384226,-0.13619250081511639,1
0.6908944085498646,0.24106849426911825,0.60479211263413,-0.09257860062939627,0
-0.6138379202261225,-0.5993982408129249,0.34275371339606764,-0.16019301455175528,1
