0,1,2,3,4,5,6,7,8,9,class_numeric
-0.6537862904414539,0.0878922308578476,-0.6305829126175705,-0.2501246362499818,0.022785485817669753,-0.04833641347736713,0.10496203902454271,-0.14659737319097216,0.1425121971430641,-0.22173590473438864,0
-0.6685891829107123,-0.13776955469993724,-0.651085519024493,-0.20340122475197714,-0.12029309921796211,0.07862873546491887,0.0009466278802030482,-0.02923939502280689,-0.027793401791368577,-0.1103834522224135,1
-0.8058331036884658,0.1591725678449171,-0.40017595996815825,0.20153758812624495,-0.009295546803462569,0.04198871585997686,-0.20395732507740724,-0.001795202803620333,0.050920795927535914,-0.12033409427297903,2
-0.7415309933387786,0.2062977093294255,-0.39737097004798744,-0.2939447370090944,-0.15058619015971603,0.14314282265900274,-0.07060523752362326,0.09168358519502931,0.0654008624072064,-0.16551379877158084,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802439,-0.20756830349049596,-0.10884245494205128,0.08282242337198008,0.006819921967628048,0.018633039964539102,0.037969443646519,-0.11526442471879814,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100844,-0.2340096348758126,-0.14370088426783492,0.07639645061059995,-0.00019178308101860622,-0.043636814879192486,0.05011655018979719,-0.16390228546292782,5
0.6002006216216378,0.4677139980593907,-0.3378759320177789,-0.20378975347106848,0.11706202473337805,-0.25720854697332013,0.06450264635697542,-0.012911840285247219,0.09550374134713507,-0.08470518552118034,0
0.6112976351484853,-0.2445290098430538,-0.6270452105813091,-0.1539806281511788,-0.10677518684183236,-0.12001628040687602,0.1397574144670257,0.23007876629105187,0.08343268721772172,-0.07030538760243496,1
0.7375168189156528,-0.11429656521582014,-0.5439933974401571,0.06068759399512835,-0.10247506943676886,-0.09443310002739745,-0.15596231373294717,0.14396817172545717,0.011417573609653236,-0.16199941600431522,2
0.704728213727687,-0.04596653919818893,-0.4982341727095317,0.2568489359676735,-0.011627300763787655,-0.11290312131917571,-0.28180602538278576,0.03908861047123408,0.05625096031916029,-0.15146052721385875,3
0.8176059322270663,0.054457713446845635,-0.3896020688262515,-0.12264782729595901,-0.15861480942220477,-0.04679617082971574,-0.1828911540664301,0.20358355839167075,0.046442336890932884,-0.13608096733532815,4
0.6960289360859286,-0.18529039995655505,-0.5925185985786,-0.01408827712940396,-0.08336655390574177,-0.10256297539444482,-0.1384204389467312,0.09081307562440266,0.05606042197177287,-0.13339836482855036,5
-0.6656614740798716,0.10391932758592855,-0.5336159430557252,-0.3518268066011298,-0.024143985185355175,0.01116864523909795,0.03193409322021829,-0.19239987709948722,0.17874264250586216,-0.22899611713162138,0
-0.7225472593240828,-0.13552582933494967,-0.5174897056342649,-0.21636207002187127,-0.14157205797856012,0.15480934541161628,-0.08931302467208165,-0.03720402479986808,-0.02521348403020117,-0.14295745854597014,1
-0.5889106681661701,-0.3057581891509234,-0.6638883002874243,0.2763828464083853,0.007739545950060506,-0.0010830300127153479,-0.030860460082643006,0.061423964355557456,-0.009879159998922128,-0.08138388996439587,2
-0.6314485930357466,-0.2276074212458854,-0.5453073561694166,0.3649386553680572,0.04238625873058942,0.024339893113803423,-0.203134479309975,-0.10843214682279956,0.04982473301164484,-0.08829574249255615,3
-0.6640481836125626,-0.2683120100279081,-0.5801358127492857,-0.15826263008244587,-0.1809112236467101,0.07271379378890422,-0.0001684099953367255,0.009125401180233347,0.09053000354927628,-0.12323947186269622,4
-0.6947272926555548,-0.1823649281574606,-0.47318112756532593,-0.24495693293580714,-0.19645065498277392,0.14485074071927004,-0.04644369556387982,-0.02623906324936367,0.11849837334084395,-0.1610329751289456,5
0.7965109499202889,0.2723222312876242,-0.4371942475527477,-0.21341968026749283,0.09186150972105633,-0.12343921602680134,0.15644434710730593,0.08369089669069173,0.12767472421605797,-0.054269019091759275,0
0.6680662790045476,-0.20323480579890935,-0.6603414960673757,-0.1530905437212319,-0.07688145852090944,-0.0017257185919025944,0.005608037259826165,0.06848635340620587,-0.050689324426300184,-0.017407200655621638,1
0.842571707284124,0.10475855784429518,-0.3771736249609385,0.14977958254324866,-0.055559947048765324,-0.04844796482995382,-0.20480586956578856,0.10340640707335133,-0.004721981872529994,-0.12229082152456706,2
0.8152726050312109,0.16071496994954979,-0.3244491368164398,0.27954763187769127,-0.0029926854902238157,-0.06951638184106221,-0.24579245681446416,0.07859169376560772,0.07635626121849688,-0.13295879225478813,3
0.8288437821539035,0.03778885412940696,-0.4317328640092799,-0.053299661041705824,-0.1555660506511352,-0.026171177595602568,-0.12653346482529923,0.17051827740163786,0.013000842351314558,-0.09380746394066364,4
0.5446514469390933,-0.3565146381055191,-0.701387135028982,-0.06284481665936843,-0.09586374113484132,-0.00702181825422182,-0.061336778802773474,-0.014259030207309668,-0.03202649351049004,-0.05291182938425518,5
-0.6172966820811452,0.14098088744463086,-0.6211811719360572,-0.27437584761679923,-0.0014753762306747437,-0.01849008109788064,0.024211456792770317,-0.18895654503771303,0.13663829221705812,-0.24829114484992687,0
-0.663406006900495,-0.24969586510078784,-0.6009492964576105,-0.17200463231627386,-0.1856646467422652,0.06443118096571862,0.03409906441103455,0.0331708290611057,0.037468255490424394,-0.1392546735567342,1
-0.7591491246474623,0.06458104354802985,-0.34081681764414196,0.3074220254612794,-0.06179007903789436,0.030864546484896203,-0.14048136007373108,0.16347210826407305,0.15498800881502703,-0.11929420720305135,2
-0.6076631741479518,-0.3461695679000611,-0.5930260744511501,0.2854147754324362,-0.02822157712383157,-0.005028672082524884,-0.004122020047422205,0.013346904807656485,0.051221396849742314,-0.1315405923855802,3
-0.6382213128121712,-0.27703138207131056,-0.5910375303689254,-0.14461893811188145,-0.212451923729664,0.03256428692719839,0.04471075867283655,0.01398886807828948,0.11144342498103679,-0.11923618914900998,4
-0.625491951438552,-0.3281213532469537,-0.49477702446603383,-0.22878770689990896,-0.23556631870277048,0.10287011199488726,0.0032982555876040305,-0.08285666079015408,0.11179311980987414,-0.15363911543771028,5
0.7900696641216106,0.3077466200429382,-0.3928168591881295,-0.17137330534166753,-0.08030172460446135,-0.18596529247170027,-0.12539386311245548,-0.08171500026647936,0.11450951430769017,-0.13277054082608733,0
0.5554705709275274,-0.2786562433090904,-0.6571473785945185,-0.16631438960906855,-0.07957461508341386,-0.09151180699623523,0.20707482735468954,0.2035211059407212,0.0690000419329211,-0.031422009158958215,1
0.7914439280178717,-0.016172885460140726,-0.4488650949598373,0.2531733798230913,-0.0704566121664801,-0.145304561767642,-0.1113857800109957,0.14772767190297625,0.04746149480799743,-0.14616951591646168,2
0.773984089385692,0.05086143895286529,-0.36682993804191544,0.3443339537106029,-0.028711698182111518,-0.12203781149032004,-0.24785146061976468,0.04935374102305832,0.08190568998065585,-0.144543412656142,3
0.8652209388647407,0.09467495328601137,-0.2959849074879188,-0.05028376242502648,-0.1738517545919105,-0.040022944938056554,-0.1558156358567024,0.1965907717222941,0.05773706484070272,-0.10670864750434976,4
0.6078784141698718,-0.3146288008271519,-0.6171007478181181,-0.053146154009131495,-0.12138912075076048,-0.11316522663539023,0.06270904916892432,0.1501726807105709,0.105943712456974,-0.06055683950519332,5
-0.6452726631153991,0.042094193576273795,-0.6223977514912619,-0.22952371215787898,-0.013219709427151689,-0.05112849351270926,0.07561462216325769,-0.1707956270838807,0.17341213551366455,-0.2627119760285026,0
-0.623526961160922,-0.3186416836816056,-0.5965755294074901,-0.16214838696915188,-0.21757535282720275,0.04058580789735886,0.040559398684246746,0.004523617656884904,0.06640738563455444,-0.1272666488068299,1
-0.7188337721733932,-0.14200330411642334,-0.5136441034427155,0.16608758032142434,-0.07799251082507881,0.007783399486334163,-0.10739157104339966,0.016046787071210596,0.1290116041638367,-0.10541156698432973,2
-0.646592172085434,-0.2510522093414666,-0.4761570541953056,0.3868048011504556,0.03203032360631727,-0.041731023534897424,-0.13694940975010125,-0.13379904066339884,0.1410233847228189,-0.09025770786858199,3
-0.7028024370872128,-0.24029825500088434,-0.5383202126294246,-0.12497608956234331,-0.20109862743870674,0.03298105351436767,-0.011814492999914671,-0.04097455106514124,0.1026620712692635,-0.14662898964314416,4
-0.5485932373215339,-0.3939150818356518,-0.5671589044392586,-0.24097599737264505,-0.18153226640425613,0.052890316989515816,0.130770424356324,-0.01882051641544694,0.13963487423485663,-0.11816882312153389,5
0.8227587792997254,0.3302307847659922,-0.36028842756784346,-0.196256687577445,-0.03665539181438013,-0.11541582930468781,-0.105140253609609,-0.06157303064699982,0.08126680062921242,-0.10499690093797577,0
0.7048553223767653,-0.14808533477429728,-0.5964185567084058,-0.1687042943785263,-0.11451463842861519,-0.04124072359578069,0.0662788834034363,0.1341046125606696,0.04063793777816205,-0.031545412507180494,1
0.8481098385843011,0.0032683330640049845,-0.4370579574950376,0.1093912247120817,-0.09311661605341506,-0.06310183172030177,-0.09831648521046621,0.13845628345215935,0.024221969570805198,-0.11821336727198586,2
0.7581148407214883,-0.04862815456217089,-0.5185960219863192,0.26619630799659094,-0.04579497000825146,-0.09568462286631778,-0.17718001369144673,0.07223255697228595,0.040957744002437416,-0.11089778920270034,3
0.8336179216911656,0.05019992504444567,-0.4093069860641025,-0.10405961690309071,-0.16664191378172086,-0.05281625897781513,-0.08453895008200679,0.18758810871358667,0.04789039227082133,-0.0958209140447573,4
0.7533774989642961,-0.16531533130704235,-0.52270634620671,-0.020574986439558234,-0.1619801938766492,-0.09126534133752164,-0.10483706676239819,0.09203277476857398,0.04323228343520163,-0.12010937700346586,5
-0.6435523087370277,-0.05833374175503447,-0.6105921261990995,-0.19997593089564444,-0.00461865225117707,-0.06181922529953434,0.16244146110408944,-0.11649390270292177,0.24847651334656168,-0.2401546801995991,0
-0.6331552441247454,-0.355297928457405,-0.5318446151947407,-0.19301790923934695,-0.22752675283857926,0.09527380092438661,0.017157126816292976,-0.00432096139917601,0.07808887326722805,-0.12959213350994758,1
-0.7431075891428071,-0.20009314978303275,-0.45012738428596694,0.27517339217065806,-0.08347304775325921,0.03394038536193765,-0.07424995819060204,0.08188197539798693,0.12361791079910699,-0.10072506315414555,2
-0.61403184099713,-0.3348797732852583,-0.5332533835272744,0.3371118007767005,-0.016963824480962713,0.014807512362074279,-0.13444180983315732,-0.08951172923490577,0.05664487915190982,-0.09661449762548818,3
-0.6667805143685485,-0.32433100587924,-0.5472163841223739,-0.09272933866403249,-0.19720704881417767,0.03611441644530231,0.07722323873177896,0.07516066308660088,0.14668795721759728,-0.08937925157370229,4
-0.6251419054167802,-0.3775568084194329,-0.5097129286659082,-0.16288202015821454,-0.20905144771184314,0.0901446563780265,0.07874170904185333,-0.026695445620980376,0.13864135975794536,-0.13052631743901866,5
0.7308560382298036,0.4895216462076194,-0.2942003325591223,-0.1992627858354481,0.16670304725818683,-0.11260748438943834,0.10450083273454976,0.08694103768089786,0.17842514408885318,-0.057536637195164095,0
0.8214112719799301,-0.012697481981249363,-0.48346217836158906,-0.0694854492662557,-0.03956360255918757,-0.009309378900365,0.040091613408249294,0.2146760299728052,0.053628854110811586,-0.05743018250202951,1
0.8541768500655066,0.14617626498926856,-0.3428373013654925,0.20323172154887195,0.02056306561366415,-0.020445434827015815,-0.14548557426719763,0.1450238023053747,0.06520806022897405,-0.13930069138409826,2
0.7974698772566635,0.07610777043380587,-0.38117014126036625,0.34249323815294264,0.12153285523855317,-0.026253552395685963,-0.15796621139923106,0.09225210625191475,0.1168232007627244,-0.11308116312182327,3
0.8274821816020862,0.0041437517587240265,-0.38155967587744355,-0.13188211412252446,-0.08188819599917598,0.13420503917455007,-0.08572093485846716,0.2007710669168252,0.002775934691636453,-0.07134179102153224,4
0.7054833939849402,-0.23935139762162624,-0.6047496465735424,-0.0417281923207246,-0.007582116021689469,0.013630396559127914,0.05906193214254151,0.11514885694132414,0.07858670345283605,-0.057912407003633745,5
-0.5504192576185457,0.19669726127736378,-0.11310970944304738,-0.42006412114716707,0.09485279427840346,0.18557058410699662,0.271804648835126,-0.3464940052799523,0.1818386208161432,-0.21735331471082214,0
