0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.6424034936133255,0.0637207077731928,0.6764262892792775,0.34841386071444025,-0.17002549413917759,-0.07457537653452985,0.08708535489587756,-0.09681239508040265,0.23142404650452236,0.1423335929053144,0.040480097749825264,0.02581576730385121,-0.04847644715870644,0.0034990123016699574,-0.023147901972791665,0
-0.6433368018584372,0.017859350216480028,0.693751855029854,0.33952712624706144,-0.15762337879402644,-0.09016692028222052,0.08923831755955443,-0.08472266837759111,0.20732141794345324,0.13346486262615606,0.03578859497207364,0.029969139560951395,-0.03306868651728465,0.007842407281539687,-0.02498361197074344,0
-0.6590779564993466,0.06282123518244112,0.6738458347231499,0.33453774337987385,-0.13933862104572553,-0.11133967120128792,0.07079010873384589,-0.08867577677986493,0.2271938234520138,0.13762225539321787,0.047015092130786605,0.02512846189360203,-0.04944389275104948,0.013190927933771466,-0.02315936147800338,0
-0.6737948401079361,0.08739999638681689,0.6583944781836587,0.32862301374163566,-0.12888976530196802,-0.11873574292980339,0.062811774375747,-0.08307708517490994,0.23439946489431066,0.14042648246139558,0.04927846652676209,0.03299340535756153,-0.03720177724234475,0.0063793820758420924,-0.01847522585208597,0
-0.6742562077574263,0.08026369749020779,0.6555432083439341,0.33365903895831905,-0.14138507458958594,-0.07477181781039165,0.09073697701814248,-0.07809010736846572,0.24588517993668255,0.1222110422385061,0.04634499292944156,0.021018282230605694,-0.05421429544040696,0.021047426638875953,-0.03386193603607324,0
-0.6448819168343128,0.0022218142812593447,0.6893679049608644,0.34022926746729243,-0.14976224883165107,-0.08397569602117204,0.09712692454708734,-0.09478993456989011,0.22045424322556023,0.12332419320647324,0.04465463746847737,0.012818249068125535,-0.03919946510181526,0.01183789912014822,-0.03147162616548705,0
-0.6308615814119303,-0.041284460446500755,0.7000746026424925,0.3489797385652114,-0.15303312205646533,-0.07932089818994935,0.10762031950137502,-0.11263578825959164,0.1987303357825858,0.11481756016680736,0.03812010539504751,0.00039298241665624065,-0.029228104911671996,0.02035375723383388,-0.03673325241638493,0
-0.6449575112108787,-0.004550274081529016,0.6784195861212619,0.3470332853500879,-0.15963973410478513,-0.07451291221703601,0.11115173900019765,-0.10716251247660118,0.2196811712754782,0.13157787149998082,0.05335880411606831,0.016667223353824805,-0.031167766077469204,0.008022357490140344,-0.027796219827028075,0
-0.6670100487845106,0.011809719926094949,0.663724481655295,0.34661748976295803,-0.15872476511530278,-0.06955025940196283,0.11438056759066953,-0.09528013678235711,0.21487204758168893,0.10770435466235397,0.036542391910586114,0.013937758987241814,-0.03997656593084751,0.032931829244158495,-0.04445177815754598,0
-0.6530087523803331,-0.02473591094156007,0.6749591188519435,0.34080715445024423,-0.18191868173277925,-0.08501107484487865,0.12034477881680364,-0.0900976684967256,0.1961442066311104,0.1332176181154889,0.03540348767667491,0.014226179660306119,-0.011811300302579424,-0.01482045097867611,-0.017572224279513046,0
-0.6580057400898687,-0.01170931016501643,0.6783926621665397,0.33521253779712157,-0.18522110771368194,-0.09599965712867109,0.11896621773033238,-0.08667814591570032,0.19244891635174072,0.11248555523959937,0.00764962680072693,0.007791474595640823,0.0025721565295369806,-0.0026764032340234082,-0.01629758923503487,0
-0.633230203208636,-0.020195161341745514,0.6781805150838945,0.34343834329125,-0.24847585773891095,-0.09559474838436363,0.14960776473393592,-0.0771902731267427,0.16245009774833613,0.12116944479027267,0.009703161103357527,0.018085839458075938,0.024458948780463827,-0.006231486084503905,-0.012613318595943356,0
-0.601926108897442,-0.32280083976549234,0.6607410581099382,0.17584744111470435,-0.18176261600914326,-0.13009436157444496,0.16497032877409346,0.11090474953321973,0.052649667223957815,0.04219031082564198,-0.05093166884890881,0.021249971490580118,-0.03661645804984104,-0.0061380639420727575,-0.08101833546337212,1
-0.6043420841137422,-0.3213583224631238,0.6605357125945744,0.17801559890768237,-0.1811494204498017,-0.11915163047661755,0.16065826449541035,0.11488639692982618,0.05593039138366413,0.04275414608535548,-0.05478042666187648,0.01960571453403928,-0.041364024026254,-0.005633331294700514,-0.0804795563785321,1
-0.6205953766859909,-0.2998412896130749,0.6599552930043038,0.17241116163665335,-0.17864049359108175,-0.12401005906559219,0.15134976567781117,0.12080442251706788,0.05142884814343078,0.033943162065015804,-0.04848166591427722,0.015569690085324373,-0.03990003940923305,-0.0039106016954142606,-0.07608498184014528,1
-0.6606638214214863,-0.2465616812415084,0.6422252359602381,0.16189530209039343,-0.1736510223812713,-0.12924495272491293,0.15363552343935008,0.1225010054755029,0.045316114981526635,0.044794316601678257,-0.04718593561223551,0.0184557250986535,-0.050304219769824444,-0.002498056187540181,-0.08410603622128619,1
-0.6534883348789584,-0.237076634777988,0.6495696519067227,0.1657412206830224,-0.18884800039858085,-0.1265642657151717,0.1422869131055913,0.13056311432780848,0.049989605001215506,0.06056222888969791,-0.04971474306390183,0.023263277980873354,-0.04059498705040287,-0.017701886141553824,-0.08545390658849357,1
-0.6891751512055622,-0.17829270473691602,0.6306744865848759,0.15630610701647712,-0.19353548916222893,-0.11763896158180775,0.1433942844594633,0.14095954246609815,0.05438200294082535,0.05643786583349633,-0.03790998898268445,0.027768049459323492,-0.0469190989878685,-0.020692347747816565,-0.08372812630480554,1
-0.6940832200986724,-0.15840940282263336,0.6300239267801465,0.16222619709400068,-0.1993376413713144,-0.11793194415251745,0.13758113115262655,0.12562047492873857,0.0539018266771483,0.0542392662402042,-0.05159583403560834,0.01771328581927487,-0.06120967529169358,-0.013645884475145703,-0.09615359747952068,1
-0.6498410412641521,-0.20885945748715878,0.6547870688717472,0.17487607230359148,-0.21847835629365486,-0.1224741116985564,0.14876252849634816,0.12035764419995408,0.03300342775306557,0.0459230802532941,-0.07011254385952714,0.020677754652310046,-0.046137643713274015,-0.008830418195033983,-0.09033705760996769,1
-0.649796808101681,-0.20873253610373418,0.6517437109684672,0.17641382203914574,-0.22573785752457612,-0.1156983741827094,0.1529946564272543,0.12474233818672525,0.028599840986114494,0.04888890873256705,-0.06738666329087821,0.02664389485647154,-0.04209714020475452,-0.011871617132573106,-0.08901981075612612,1
-0.6852051045074309,-0.168004708213173,0.6342566827165436,0.1636259783154298,-0.2034492994874952,-0.11803829596649419,0.14552737824987333,0.1273887081563781,0.04495624824049249,0.057482146912232475,-0.05301287486262839,0.02487436940954429,-0.05200398683498432,-0.016207721440041914,-0.09977885940676808,1
-0.7024361385800343,-0.13558034122002507,0.618690669806471,0.14773835687935655,-0.1977067292515418,-0.1246079546500755,0.1595331703285106,0.14135888739671118,0.04278954061595093,0.06643818227901052,-0.04077642192713859,0.03606781234871318,-0.04732296105917682,-0.02151551654695677,-0.1019455663581235,1
-0.7199894513601154,-0.1034283386184737,0.60687577525759,0.14144116355243583,-0.19021366235124715,-0.14337990739104362,0.1359708306880615,0.1440773163792913,0.055005230332781256,0.07306985004064202,-0.03625010448709655,0.030745421344238976,-0.05341328222933754,-0.021733505634581003,-0.10046804360184176,1
-0.7600202473236836,-0.0837951821758706,0.4905520695388882,-0.05010396389882791,0.18274173296784463,-0.029331422493796496,0.023980414319210355,0.13608577881365785,0.15836932631607473,0.054702336197098314,-0.11314159914468701,-0.11981242061374024,0.14210944241269705,-0.015154182397706849,-0.0819464166235819,2
-0.7601801452230202,-0.08398002452776526,0.4973386255691827,-0.04853182371735287,0.20099354468904046,-0.04703064765522115,-0.0042364439851654955,0.1324087787610435,0.15277635451424218,0.05628549981932659,-0.10908455053240472,-0.11314742300143735,0.12000012631232897,-0.016318682321482963,-0.07084867569740032,2
-0.7515627025584108,-0.10536840007841973,0.5222083913852817,-0.03883489372582232,0.18424100203515256,-0.042808521535338595,0.009883878424578859,0.12261168228461068,0.1408968693903346,0.05898214477084619,-0.10284462321400223,-0.10766834322572924,0.12277411174987221,-0.009298927571845085,-0.07545843974482752,2
-0.7746579163277872,-0.04230460223497535,0.4927812115492122,-0.044242772212024654,0.20314967572502812,-0.02178556787901025,-0.005370835866019313,0.11856930054347402,0.1462372866454405,0.06049236100260966,-0.1009145052806678,-0.1021612745145683,0.11095660197368812,-0.018972887832313618,-0.07095723672747604,2
-0.769913507080169,-0.010012800115143319,0.4977963099593344,-0.05354873343223127,0.21625190166510921,-0.019506921056223495,-0.008222499323088871,0.13117018653698928,0.1583377273607274,0.07080542484973294,-0.07801201437650122,-0.09106686718670341,0.1015796589857682,-0.026210997377428807,-0.06063649618853363,2
-0.7873575456455383,0.09251031663678295,0.44567448391336967,-0.07301262974082764,0.2084810619626179,-0.02538003108753345,-0.019249561749918886,0.15147667581950336,0.14839780319446466,0.08314384991102078,-0.08943319495598022,-0.08882513676734574,0.12041745809358596,-0.035724555107196306,-0.06655994953122137,2
-0.7879909423353046,0.14663057443598376,0.4222393638385104,-0.061802900124382006,0.13757935243043604,-0.005030288197575246,-0.012810557296755244,0.14878825473708895,0.15795011613345875,0.07950541138999344,-0.10198076696228625,-0.12142466142021964,0.1699728397962603,-0.009727343448518076,-0.10016334318657305,2
-0.7913253200839914,0.23006456157789604,0.37088936559194463,-0.07085226651439834,0.12879286887389765,0.003147054554606404,-0.013157369933508996,0.16225565770717598,0.16216748218384222,0.08262104846311742,-0.08063071056324318,-0.1266755938592987,0.17330732551400713,-0.0076281960316908,-0.09814611676963297,2
-0.7874449239712941,0.2510579515676351,0.35870831995547614,-0.08200216802809869,0.19841512371489264,-0.004213865948406152,-0.035887090515914884,0.166360814001572,0.1697558334852822,0.08239196820078307,-0.07287466419303203,-0.11085951917316414,0.13486110724785697,-0.02462971106254361,-0.07345794245392966,2
-0.7909090304318018,0.249942015657458,0.35597221956227704,-0.07683316813575902,0.17691774209722008,-0.005955368557815116,-0.03384756282223798,0.16186048329408162,0.1612630038159468,0.08076833739705175,-0.07694184461686296,-0.12167164690330816,0.15054904708391256,-0.01048196915871745,-0.08422398833228303,2
-0.7929220813519464,0.29683449042518895,0.30493904458270227,-0.07378230420084236,0.14371928383573734,0.02254191629439773,-0.017637729260705688,0.17630846986024226,0.16699217218695336,0.07719069158975676,-0.06934610328803104,-0.13616724641985428,0.1671997489099807,0.001817637146357507,-0.08704751188242672,2
-0.7959283083633257,0.2872510901473052,0.30252617152041095,-0.07045420803713448,0.1435065087464532,0.03380617305375987,-0.014575602006588055,0.17145084998259336,0.17111069298802425,0.06792287850134095,-0.06977867264456764,-0.1391487834515388,0.16969610282533823,0.0014258146967385944,-0.08774425172988949,2
-0.6990531723594009,0.0713159450563026,0.437711617149067,-0.05901735606932085,-0.324367430361626,-0.05434651773052053,0.09845138920138516,0.14742460577259295,0.0983603820530969,0.11257506876438017,-0.015631778271570574,0.08051238179237442,0.13632956862691223,0.06722093223971323,-0.10082682685727587,3
-0.704059031426256,0.08844189920153919,0.430159004067681,-0.06350995205093066,-0.3203886853584831,-0.058631355701138005,0.09416100409968946,0.14748825641617713,0.10285677659144876,0.10674824305905613,-0.027610786505608283,0.08505904271726543,0.12590628480711585,0.06550741038390624,-0.0985617898983323,3
-0.6982786741040162,0.11316598411190036,0.41393083888873455,-0.06484695685471456,-0.33833066809514034,-0.060225319385468636,0.10118967739808792,0.14653772246814112,0.10800181424579125,0.10918066002787302,-0.031241293415927567,0.08196307646290465,0.1338096312397116,0.05752716344262842,-0.1025650140484412,3
-0.7003513747147132,0.14252179294589615,0.39768190045494484,-0.07130472454557452,-0.3364124300001197,-0.07480000973394081,0.08534555877097738,0.15199080190384845,0.11295247686576236,0.11343061551650918,-0.03019567521149689,0.0811790047167055,0.1349352308165813,0.05661928700747995,-0.09828810140761444,3
-0.6976525384445177,0.11577683242707244,0.4173892830863135,-0.06608148619286884,-0.33333808329798725,-0.07195202765690023,0.08098899694256352,0.1532263095553139,0.10932262471041646,0.11651526750829817,-0.031370820438636426,0.08626669507473633,0.13112907014886754,0.05889535092826612,-0.09506036128893527,3
-0.7004713697928657,0.13297656949555964,0.407349540625344,-0.07444027384545222,-0.32150788044948037,-0.07393660416516205,0.0819311564572969,0.16433721866344791,0.10654301754631666,0.11911382546564878,-0.022532025747511408,0.08442166096075528,0.13931307767912268,0.06376759427982975,-0.09871738914174388,3
-0.7003978127444658,0.14155125258489704,0.4010406344977428,-0.07353327906604917,-0.3260820782758292,-0.0641660584859136,0.08988977417175427,0.15825893991651324,0.11446181578053666,0.11438772188408167,-0.023501593737071953,0.0919530605505234,0.14389059979394692,0.05433198128418463,-0.0977668420712699,3
-0.7040952113360954,0.17747104215334997,0.36975979805724507,-0.07518305580525685,-0.33513661805886596,-0.050913301824309115,0.09596628840100013,0.16341169667647737,0.11201114706946155,0.11448430181832828,-0.017811794945514714,0.08700710940806601,0.14435527266774065,0.05300264909267366,-0.09935948414112274,3
-0.7035472502626029,0.17843880080683475,0.3631234749293368,-0.06940483700612135,-0.34037903837543426,-0.043945087563052904,0.0900348872485468,0.15864686305536457,0.1151270106207561,0.12362567709926059,-0.016250909198028362,0.08594952599745341,0.151564543620744,0.049451864754635796,-0.10509860777359657,3
-0.6907002534031803,0.16916623110829537,0.38072949671183426,-0.06600022670884158,-0.35059399342541886,-0.07341540863802758,0.07947648233022618,0.15269460928459594,0.12636894918352215,0.1310507738919319,-0.02722150314564737,0.08838115593692013,0.1456266582673451,0.05069755987524225,-0.10241628941578619,3
-0.689461966053648,0.15531038787316806,0.39277718718540255,-0.06493851967261395,-0.3493633357358665,-0.0778413524627629,0.08032636275411338,0.14757156158901008,0.1277407003120449,0.12909045945878572,-0.03133077826696434,0.09016099250389117,0.1422462944940036,0.04804585765477904,-0.10183934573931162,3
-0.6963278758703945,0.18572208681489472,0.36365508348478087,-0.06361241378469513,-0.35516025222707254,-0.06165341949759555,0.08034394545274337,0.14783818229694484,0.1313625612245987,0.1243621773957817,-0.03217724513564078,0.08984048251930457,0.13580927823309186,0.04758351029668815,-0.10470253317278924,3
-0.6246150362228219,-0.2139321859694327,0.5620341907603055,-0.08800654539622432,-0.25325285500543765,-0.04940327786047612,0.06191451107375386,0.021386340658899432,0.0693520555369018,0.06840987795825527,-0.028441195626190203,-0.03162416703358416,0.03261942056215831,0.0341539088837339,-0.031119417314937815,4
-0.6451057775136934,-0.16562832196237182,0.5422856654296304,-0.10116669047645058,-0.2552556325387861,-0.04160985142356958,0.06075092200588681,0.019910980960474,0.0636583373844639,0.09425095289717356,-0.0033668741532030797,-0.029169368857074985,0.041651737229028346,0.040949338568610175,-0.045715438643018795,4
-0.6439502453782945,-0.15812279946559632,0.5445531180544544,-0.09668778585362633,-0.2700147666226565,-0.03007403945651365,0.06932893278333083,0.018433790842703034,0.06131115096880193,0.07423314980892547,-0.016057631957367997,-0.030624968748919162,0.039554062930609375,0.0383394850545787,-0.0378168810682581,4
