0,1,2,3,4,5,6,7,8,9,10,11,active_hand
0.7362438413838284,0.23253939598768306,0.5526817420029777,-0.11097887062872444,-0.022241914308745836,-0.23166673085603745,0.05616963051976688,-0.07268218206330769,-0.09016868732702234,-0.015232602750825866,-0.059159126764037735,0.02157607550455925,0
-0.6436066852191111,-0.5231826439575136,0.4147166674968345,-0.14752000872024332,-0.09995119542865097,-0.21738429008803434,0.006875943410167025,-0.07741840978319771,-0.06827538674031197,-0.010364375286821109,-0.06487914047156594,-0.007732504189982133,1
0.7284254600299092,0.23244833190263295,0.5670795055431561,-0.1003174349038091,-0.03817862147613146,-0.23035687666340665,0.04769628735501415,-0.07138535355313073,-0.07337083756156207,-0.014436379378010787,-0.06120014873246223,0.027157063674709825,0
-0.6392341116349705,-0.5356397558570597,0.40747638391331364,-0.15428074799175726,-0.10084428195967089,-0.2089946926005203,0.006290924987787147,-0.08301842047306669,-0.060958884987389494,-0.0004377483706525002,-0.0686836598566029,-0.010524057969951981,1
0.7250764641175789,0.2359787944009003,0.568925509786051,-0.09667246544730813,-0.04359489865015116,-0.23304239291374723,0.020474846884458046,-0.07092160144608979,-0.0847158761382654,-0.01879425264367275,-0.06529272795403265,0.025308633918734367,0
-0.6331817909751442,-0.5642530497481335,0.3739982767266339,-0.1674848184342889,-0.10034322200942276,-0.2048074594109759,0.0010812699266535167,-0.07666228925607652,-0.06877972307561554,-0.004537767137678237,-0.0703164108205602,-0.009085792694319816,1
0.6776471632015275,0.23680868099701735,0.6254784261762031,-0.10385470458820593,-0.03680512452581492,-0.21641435129079967,0.03266249662025084,-0.06972143380118764,-0.09695095614789885,-0.015377247214662325,-0.05902048855403608,0.023818266974933215,0
-0.6257858417624613,-0.5698256360368511,0.3763874712141659,-0.1591876629111766,-0.11530407218771421,-0.20639608035884957,0.018040862824449538,-0.08016608992542697,-0.07634028827337003,-0.0042765606967167915,-0.06409026049950863,0.0026191625402014226,1
0.7159694865753815,0.23590082100722504,0.58098252472039,-0.11973589068711257,-0.01781066090307233,-0.21655742109617815,0.045053250057103846,-0.0696338901257864,-0.09880426221675088,0.0057274954961199645,-0.05528708227848631,0.023512779630541235,0
-0.6177790491849084,-0.595955399671129,0.3438786714920701,-0.16547546949665481,-0.1116951802187328,-0.21420076396702253,0.026631345259534138,-0.07754996556371348,-0.06933736727108458,0.004447321854711909,-0.06451335098435666,4.636134899631719e-05,1
0.7070794708515509,0.2393291783619203,0.5899845932123603,-0.0955578224845772,-0.04075736989503828,-0.2257921241679696,0.025953509043060617,-0.07012145421687212,-0.09701494747487956,-0.011796016309227995,-0.06093881433354859,0.027274703940571327,0
-0.6139338760460198,-0.6029658806920271,0.3398039059092773,-0.1661299527358243,-0.11366441727675118,-0.20886123545629326,0.020743570964579586,-0.07530267907568262,-0.06620798853904084,-0.01030256724556971,-0.07301420293748996,0.0006417323243288768,1
0.701783510314568,0.24061619863140243,0.5956214699502008,-0.09492750990387762,-0.04591722569275624,-0.22541498952189878,0.018271949480106152,-0.06846998355343158,-0.09993890637746218,-0.015379756396317137,-0.05996833779201621,0.026583818853310143,0
-0.6167792360666161,-0.5797108361605495,0.3692720057141868,-0.1453720737714599,-0.12716120461078448,-0.2193405948425572,-0.0020607993643757304,-0.08732468918469821,-0.06763437936506304,-0.01379159391498815,-0.07217284967282121,1.4266111752019875e-05,1
0.701741665212904,0.24120423003335997,0.59565207640526,-0.08914008328731886,-0.0374827272065051,-0.22869732926697006,0.020312685235320822,-0.06684219376161352,-0.1007962360614736,-0.012012596670664837,-0.06064964337912551,0.024536687819916816,0
-0.6176847348565591,-0.5813062441308717,0.36529380597383904,-0.13619250081511441,-0.12644576348536762,-0.22633950445645937,-0.0009522255040425494,-0.0870238500714339,-0.07002503614130769,-0.010332386267468822,-0.06898617096311069,0.0005990631419356477,1
0.6908944085498655,0.2410684942691128,0.6047921126341277,-0.09257860062939448,-0.04026204940150992,-0.23169318818115214,0.013801636705848823,-0.07365510483617725,-0.10172906575213582,-0.009983405786656175,-0.062380471561322925,0.024890155107678065,0
-0.6138379202261193,-0.5993982408129281,0.3427537133960642,-0.16019301455175314,-0.11690768666420844,-0.2153753201543643,0.01342195639861204,-0.07626378031639074,-0.07158832882847672,-0.008356622903798364,-0.06975778510856959,0.003714376147924643,1
0.6670312793218526,0.24072098279307896,0.627067541905035,-0.10666277995518625,-0.03552085908273212,-0.23442163706004082,0.0004632369910135058,-0.05837925666140332,-0.10833349998895866,-0.004885389784097335,-0.05562773471055178,0.02757154990789472,0
-0.6111103911782895,-0.6082279032931008,0.31765474283225326,-0.17337083221525554,-0.12048032449943917,-0.22379897974604945,0.011601960636332544,-0.07395622592192576,-0.07885240570358183,2.4129949775841683e-05,-0.06145338348495525,0.0059898635510270415,1
0.6788200813330693,0.2430644934759325,0.6144116412472616,-0.09660004863330864,-0.07436952294551734,-0.22779766676328678,0.004595979264614572,-0.07112117298329095,-0.104014435704404,-0.008149612246263396,-0.06065037983794963,0.027215609473274897,0
-0.6074656590197414,-0.6193378850803374,0.305024815313363,-0.18832949543346728,-0.1322200568913729,-0.2007636080077891,0.02470864899643864,-0.0731285902035587,-0.07866297007854488,-0.0004123257263565859,-0.06406353092731602,0.006426669216433879,1
0.7041419533182699,0.23135972262419216,0.5887875471586493,-0.10682010101698587,-0.013794165912988626,-0.2423353543282513,0.050110208215432016,-0.06703224260708804,-0.09701798728618098,-0.01736459578002612,-0.05987854015811959,0.02019276947705844,0
-0.5891890592317685,-0.565780340012275,0.29399705730266623,-0.3558378972925288,0.11474748399845378,-0.08664130949132023,0.050796397305951924,-0.1953634617481048,-0.046950617996698446,-0.04143390577379963,-0.0771434306260117,0.06147786602189395,1
0.7013238028678219,0.22951959006467326,0.6030073900676999,-0.11453773157615271,-0.024882382059858297,-0.207582141657517,0.05123433140918586,-0.07036606657555998,-0.09959083189894315,-0.018166472773207123,-0.05704271154132508,0.020991975725380273,0
-0.5876322619963591,-0.5657884332151872,0.30247594555379403,-0.36371953797600914,0.107114729187195,-0.055871403907244335,0.054120075397873,-0.19339494453129846,-0.04727494527129325,-0.042583165867635775,-0.07481695683012353,0.0550023486658924,1
0.70522099346501,0.23298919224807238,0.5942993964508239,-0.10731709886219765,-0.02613695557952559,-0.22060882785465533,0.0450035271546202,-0.06643325896537705,-0.1004603932202806,-0.018421065282222947,-0.06289202496732711,0.020920858993058903,0
-0.5912322084243957,-0.5618369991992174,0.3187925613379799,-0.3540056467931706,0.10499452889698586,-0.06735458237807723,0.044777332353860666,-0.18218881410195858,-0.053160554359166855,-0.03920820041759139,-0.07724451107370395,0.05200065808261478,1
0.7011597626755529,0.23405715417558967,0.6022358156496064,-0.09719335416099742,-0.011354879402830205,-0.21840962411142711,0.03927604962965633,-0.0651661628906809,-0.10172780598442434,-0.013925899147457862,-0.06037469228899799,0.021114747734837114,0
-0.5827388855046477,-0.5830158886098603,0.29052348118718124,-0.3589797564855237,0.11976848846654427,-0.061310681600829406,0.055396091298341686,-0.17640813859218665,-0.04885801517208949,-0.04282270274306016,-0.07076313378994165,0.056849764800153836,1
0.6876624801102291,0.23211770968784953,0.6109011611127642,-0.10703494718132857,-0.02451767324852314,-0.23113189326543737,0.05169066134310297,-0.06932333960882989,-0.09624300335234434,-0.014399387734865295,-0.05803046991761746,0.02187316977222383,0
-0.5723778099381976,-0.5846542392512741,0.28758104509356774,-0.37784077374987846,0.11504256717691275,-0.06572083067775603,0.07752636641483877,-0.16614336453912357,-0.05503814130921855,-0.03376956378516955,-0.06096155942583031,0.05410783809131983,1
0.7045291159343269,0.23606160200050127,0.5943190052087897,-0.11071988848685495,-0.030525612417561465,-0.21492668676117116,0.041461613447236575,-0.07263701235639723,-0.10359472588961517,-0.012956748128415218,-0.06340251597523486,0.017268222320558083,0
-0.5627800414093188,-0.6130076851290712,0.2300855291406741,-0.3830805740472523,0.09630446077805062,-0.06481723337971658,0.07722781385208631,-0.18517178261906259,-0.061958501962786156,-0.03495227666728753,-0.05923504969153878,0.0660253437138712,1
0.6997381857849758,0.2372116968411948,0.5985984673226294,-0.09002471233430867,-0.02272786557516699,-0.2279410762598737,0.04009181050259553,-0.07394439327203732,-0.10316820073054121,-0.014245055968438471,-0.06255063888647225,0.01574353727238475,0
-0.558894681102816,-0.631344496660731,0.20292231128981444,-0.3539743834646671,0.0817307368447254,-0.09417976669514333,0.08036953214616704,-0.19686831691696588,-0.05428003348626012,-0.03910701014575321,-0.08813155764957918,0.07220621063125743,1
0.695771251088177,0.2336877815257318,0.6055010409584678,-0.09551866155506007,-0.01162958372437504,-0.22770244164978432,0.03993494682185061,-0.070738273254269,-0.09461160672177436,-0.01632571443899117,-0.05727893118976631,0.01887134920024775,0
-0.5475038152372661,-0.6504513167888932,0.1573613762902634,-0.3588802149521397,0.07712809590408698,-0.10408643759416336,0.09540925664649061,-0.19327176362903203,-0.05397059956630575,-0.029472977028633118,-0.09028410505645357,0.0703119262873334,1
-0.5337144896505491,-0.6467616355972998,0.15404718628988576,-0.39566655969219144,0.0932968919305087,-0.07296757023632384,0.10797491547506209,-0.19038929837508442,-0.05258261650809545,-0.032443722162789346,-0.07205236757457324,0.06688042456534898,1
0.7032821601288303,0.2334685010604216,0.5963332018512743,-0.11200064791002921,-0.023274221508340374,-0.21746408963837616,0.04970605349774684,-0.07081591545401052,-0.09857416928892603,-0.01166666508013715,-0.05596524417960595,0.020446085126981477,0
0.6942962490948978,0.23327292159100968,0.6101948646482148,-0.10183772736594812,-0.020909279567484784,-0.21354161329801277,0.036853611533568836,-0.06837303017968648,-0.1006651825261727,-0.014693587620129385,-0.05583790915540226,0.02306977265594216,0
-0.5381332412041094,-0.650736896270905,0.15190309419556633,-0.3824192536360872,0.08845432822736204,-0.0749290695299848,0.0977683256138951,-0.1928501539756897,-0.05320500707652409,-0.031795928520034086,-0.08518294959778482,0.0660272964575668,1
0.7001527551401183,0.23236854969529822,0.6002925775431487,-0.08898267936720879,0.005616557601820187,-0.2326680071501832,0.046802854542886824,-0.06107868447980623,-0.09964444083967534,-0.013016835311215115,-0.056110094992105335,0.022187302216209768,0
-0.5335437486513345,-0.6654525475646844,0.11257465794326851,-0.36208451828164706,0.09708023689069521,-0.10513292441579251,0.10895521242937353,-0.1972793747670105,-0.05055163935435227,-0.027253322563740138,-0.09498779374047232,0.06407670609902227,1
-0.5365060526489057,-0.6640546174100935,0.11512594414834247,-0.35589866735008757,0.10806509887654522,-0.1093492162634823,0.10853426619782583,-0.195283907554909,-0.042332223684922385,-0.02618447116256402,-0.09401555804784097,0.06452917832228347,1
0.7056901866350926,0.2310224259061292,0.5948163929263254,-0.08593600796979776,0.019456935344312414,-0.2360661923085744,0.04992494657887868,-0.05866886312958736,-0.09366539770322227,-0.009223504686870321,-0.05007866806303855,0.022762983507927537,0
-0.5945761012320242,-0.6469951923537695,0.16809977751963986,-0.1524040859248007,-0.17048025397721372,-0.27622472647814017,0.07428566651304651,-0.11496534071963123,-0.10350749613723405,0.0297152152402498,-0.06174508783599734,0.02500313051029356,1
0.6939877943828698,0.2290450001365469,0.6044828571341868,-0.10032287910050254,-0.027607860581727157,-0.24028157511464995,0.04580387906081496,-0.07495197743428686,-0.08558076884001822,-0.021442038730055953,-0.059344352154246105,0.022825311421624653,0
-0.5917791335083928,-0.6510683678006892,0.15956157668392035,-0.15918173638221395,-0.1736935757969558,-0.27281417962382687,0.07307873465463298,-0.12041340098916449,-0.09817549331903164,0.0222610224758285,-0.058768342518746415,0.0256968792895807,1
0.6905467639835459,0.2288473656369549,0.6092638832170855,-0.10436267244799893,-0.03192715078225781,-0.23598382063663606,0.0414409056962029,-0.0738156203559891,-0.0855127425935938,-0.02415417312170613,-0.05914085659157352,0.02417194204716976,0
-0.5869648394777436,-0.6532728355698282,0.14126467988287641,-0.15620124919742528,-0.1854607000089577,-0.2836431411059322,0.07507604256413859,-0.11916224112841244,-0.09681731216551902,0.02175810919825343,-0.05957366738707515,0.03355942693469606,1
0.6853768856189062,0.22876337437344707,0.6134130725824454,-0.10853321909697537,-0.03185941584543617,-0.238773979071385,0.038237692352234114,-0.07196080678217281,-0.08498198678760113,-0.022674610347757373,-0.05979847594162808,0.023612137387882228,0
-0.5822557045268256,-0.6589867347020371,0.1271515293918922,-0.16451446506939976,-0.19913004699240383,-0.26975687648200497,0.08208815077805627,-0.12283672614276218,-0.09750242807752317,0.022534550021718284,-0.060401250367197755,0.03443674938856052,1
0.6872325699898819,0.22908032609981052,0.614606746068759,-0.11885690071595634,-0.04153179362104766,-0.22061006167726105,0.04118340427429174,-0.077615851326815,-0.08817751754138022,-0.020106905833707635,-0.05747835512915223,0.02274398297153593,0
-0.586534719651578,-0.6537566371330524,0.14485890442406144,-0.15977497445129704,-0.19603762968277555,-0.2660082047691216,0.08364113916532669,-0.12466378494049704,-0.1017843602272032,0.020918065001805458,-0.05786960215666093,0.031862408578289654,1
0.6918644282179476,0.22787351511376547,0.6100100278038787,-0.11517109471499448,-0.04168087357216417,-0.2179739505089947,0.049443865021432075,-0.08096943986762636,-0.09253476970906445,-0.02056711443053839,-0.05793311337777183,0.021572271331139613,0
-0.5821609795863507,-0.6564661760571622,0.13579419780119667,-0.16876600206671993,-0.1933904627738286,-0.2653756095296893,0.08363958768243673,-0.12914680810634135,-0.10625621879532468,0.02637472059570538,-0.05804827854778868,0.03013773061638029,1
0.6902186307090349,0.22587782840626297,0.6110367744634856,-0.12401527371902621,-0.03900484046856688,-0.21753525613675487,0.04780678667838655,-0.08253296887347468,-0.09369030620553162,-0.02172585960459691,-0.05346548742639554,0.023120346625835276,0
-0.5808264056363982,-0.6583066977405505,0.12832458813314815,-0.16562324005598827,-0.19077760468048383,-0.27661861702148827,0.08513143380870873,-0.12423897003262384,-0.09822596002305767,0.027718795983104276,-0.052368580579113734,0.035959686762743547,1
0.6903469457491704,0.2265504873609448,0.6098180327308305,-0.12207895505946534,-0.032249283840242594,-0.2278954579336067,0.04666786508219171,-0.07960887870873103,-0.08497762427416898,-0.01690941872438302,-0.05230295701585797,0.022794731895380053,0
-0.5749960429461815,-0.6676331697684533,0.10211845903158304,-0.15829731253105453,-0.1855466883726753,-0.2873650840633818,0.08895362373493161,-0.12129901143826716,-0.09792650667981838,0.03062632311561302,-0.054819965056979385,0.036174798332746456,1
0.6933891772759752,0.2250534410992091,0.6063176390616897,-0.11916624276442804,-0.01555759343731607,-0.23365468251200222,0.04545282423237476,-0.07733866193979588,-0.08772225040161681,-0.012656944613954491,-0.050039508591977304,0.022614462007112243,0
-0.5766432955381219,-0.6695029576183604,0.09960536180284692,-0.14879676210239898,-0.18424876400399295,-0.2848662437557596,0.09580343264637062,-0.11559508729925767,-0.10178344322491246,0.02997194766063172,-0.05531756686376437,0.04143213627390257,1
0.7009164777124248,0.22304487949365573,0.6012091390822797,-0.12024994240738665,-0.0016140655330168575,-0.22323878532331323,0.054367871361619455,-0.07786811116787136,-0.09356682187972455,-0.009102400890249664,-0.04764343526142112,0.020534843273316842,0
-0.5752861932791139,-0.6615462258266822,0.11055476711638607,-0.15726521711002958,-0.2140313616510688,-0.27300253135791513,0.09851891763561826,-0.116410958188586,-0.10547400077581906,0.02199235272121326,-0.059328599187257455,0.04296088116405022,1
0.6974486033564877,0.228853877279139,0.6005887079955565,-0.11504537951140571,-0.05159130435076991,-0.22225749270704348,0.05492058355368114,-0.08387311872941225,-0.08884665133016564,-0.025473271069498656,-0.06156202257648034,0.0249534020730825,0
-0.5776951185919613,-0.6580205388177288,0.11999821446941081,-0.15989956529982177,-0.2158260036331304,-0.27145567286038186,0.09559374108848998,-0.11514457095795112,-0.10347661558906636,0.01975255432557039,-0.058077171302173276,0.043951502226065385,1
0.6925454111406347,0.2267572066971359,0.6074104105203432,-0.12644769579149673,-0.04581814226590791,-0.21534268315764332,0.05285720764753968,-0.0863867422602305,-0.09216274230815416,-0.02162609269617501,-0.0563827256058103,0.024156198612171186,0
-0.5739054064560982,-0.6679982260223549,0.09805054189186836,-0.1515539845675535,-0.20742035915164583,-0.2780360668210678,0.10102670116841686,-0.11334423887554033,-0.0976732171524273,0.01680544289015535,-0.057159700310813764,0.0440042704072768,1
0.6933338951038985,0.2264016523627658,0.608669114778861,-0.11708791613532823,-0.030711036954073085,-0.2199371001749015,0.05253148560782205,-0.08303585740814012,-0.09162310741008729,-0.020401266073919046,-0.0537460932384309,0.02400782804247689,0
-0.6420303929198359,-0.5604318833144497,0.35381231430465876,-0.17857550961158505,-0.09763019684000147,-0.2129678980208785,0.040938659915722424,-0.0884364271981904,-0.06657952367214368,0.011381329030301613,-0.10058491696466232,0.007154154996060808,1
0.7091893687094264,0.23467337783795897,0.5871491114814382,-0.08233734772913204,-0.04666671855460996,-0.24117378973292705,0.053093486992060256,-0.07283289144304658,-0.07313137172425242,-0.00688026681266845,-0.06322295171922643,0.021528858645285393,0
-0.6382568307466613,-0.5798279545024162,0.32678514854395113,-0.18141708216627994,-0.09729153395374862,-0.21354096774908396,0.04819699981854231,-0.0669243180970019,-0.08655686033058224,0.017397621096750394,-0.09987731340288139,0.0057703763326249265,1
0.7153276061863327,0.2337275594752426,0.5817148177764496,-0.07942923786316515,-0.0391127637915148,-0.2410287839252799,0.044495796491554516,-0.07002300550340321,-0.07897398667505172,-0.01732989842661764,-0.05993529654876533,0.02000676308540263,0
-0.6342187401324291,-0.5838982515415749,0.32441519593235135,-0.17304267359612102,-0.09423125358942994,-0.22997181520778062,0.041174713335395366,-0.07627314481088078,-0.07134780121928692,0.016806985596046008,-0.10030887423359355,0.008183644711880647,1
0.7181847867979751,0.23306492909459933,0.5768088364961763,-0.07800675457191007,-0.028057320731700957,-0.251849228714365,0.042962804168903766,-0.06673329317073558,-0.07052531837706402,-0.008920379511255355,-0.058349503806044575,0.018740244400578837,0
-0.6324035880608607,-0.5738453618295081,0.3543591754704121,-0.18135972743097367,-0.08566183453776655,-0.20873995714173782,0.04580003483616677,-0.0816943095590079,-0.07300504355954009,0.01145171789724262,-0.09707309258579354,0.0007107565093834882,1
0.7167877622330413,0.2345081817220678,0.5786857723257487,-0.07522905043122509,-0.0408688225127626,-0.24328472107812563,0.05553831550925564,-0.07356328711852636,-0.076799773000077,-0.00902427971316506,-0.06072801723953784,0.015662299587179677,0
-0.6288512175216837,-0.5900443710905388,0.33102134124369476,-0.19239071206293426,-0.10403486731336525,-0.19335069742112493,0.04002078835800372,-0.08304792146023773,-0.06763993221876674,0.00898939708639399,-0.09903625672161194,0.005057252915341614,1
0.7242788346915895,0.2339503912587337,0.5749799990710694,-0.07694392488653497,-0.06429544406875834,-0.2270876024591299,0.03660388788576806,-0.08020085114923546,-0.06543451197424491,-0.01828130165116245,-0.0580542581497001,0.021023908904844256,0
-0.6312441651525246,-0.5817757409613123,0.3441545378241745,-0.1874111165982185,-0.10474100678004702,-0.1895757364422938,0.038164633456847175,-0.08520207979215505,-0.07567351903268743,0.010631573701305644,-0.0985140236557502,0.0007459027032718518,1
0.7168305456489039,0.23990969930907213,0.5819522616217574,-0.0778409003455003,-0.06285144150730154,-0.22104360564243433,0.03954582636185939,-0.08103630757583903,-0.08490415080972125,-0.008279491207693895,-0.05587314367069255,0.020407043975964538,0
-0.6324865061385833,-0.5787643792649168,0.3453367848590527,-0.17739170533230197,-0.0951365889288343,-0.20725491678951957,0.04447684044440894,-0.07677553634779856,-0.08069786428646654,0.009592828046247592,-0.10215116476886031,0.00217017494736233,1
0.7137678134833636,0.2368795294457313,0.5826215999385992,-0.07352479559941623,-0.043348174477450784,-0.2376204256972632,0.04570692070261815,-0.0800297828626542,-0.08563823265763837,-0.012100349930552683,-0.05884963808168003,0.01532387299415646,0
-0.6297344200593427,-0.5889794398494649,0.3260290429994531,-0.1840853039273796,-0.09297353447256015,-0.2131624568221605,0.058558907738234384,-0.07851160019049097,-0.07565726605599529,0.012229110843811161,-0.10114575244504487,0.004504379237238801,1
0.7002034897996277,0.2389025048348434,0.593364365460501,-0.06912109142568718,-0.0455824843040306,-0.24891084730279062,0.04969227594824504,-0.07916466692518158,-0.08767798228281258,-0.002583880404135917,-0.056798707112496745,0.014068550946165636,0
-0.6248792312714816,-0.5980991278637388,0.31664304021767714,-0.20815755608785969,-0.09340332126334856,-0.19148816705945373,0.07334859941773939,-0.07308268704403778,-0.07041563982069594,0.008052531062647408,-0.10241474284202892,0.0106032190468017,1
0.7104391557966702,0.23727768808994174,0.5848536521282327,-0.08501833788121467,-0.05441548485249117,-0.23263685186450778,0.0575298617355178,-0.08771168314971609,-0.0813675130252791,-0.0037952227680048915,-0.05795017244002362,0.014313540996019985,0
-0.6304365368594173,-0.5953029246423147,0.32041507518024703,-0.19629440041372867,-0.08425405725305574,-0.1982869371720945,0.0506447893942298,-0.06307956419700213,-0.07406420102658547,0.0030623280982831473,-0.10274035576309622,0.011155477473811312,1
0.7132420418229473,0.23966676805855755,0.5797501435856094,-0.06864394121263566,-0.048903264839475005,-0.24489384323548138,0.033512036062338775,-0.07695749000009838,-0.08732642676130312,-0.008946264974312347,-0.057546727642949845,0.019158232202494123,0
0.7073348440740863,0.23835220798400145,0.5893979921712929,-0.06435457281924624,-0.04993145932927528,-0.2405328860293478,0.043168410070821915,-0.08079810837859629,-0.08338466452998716,-0.008508699754175715,-0.05586708917497451,0.019081018466260164,0
-0.6305328302255436,-0.596747564879444,0.3170464966598612,-0.19225629232182642,-0.08764628834097815,-0.19721158657629922,0.06048541029188282,-0.07084946447995467,-0.07377282617186877,0.009590954996959847,-0.10258786595167163,0.0056061636424628355,1
