0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.6424034936133254,0.0637207077731928,0.6764262892792776,0.34841386071444036,-0.17002549413917759,-0.07457537653452981,0.08708535489587753,-0.09681239508040251,0.23142404650452206,0.14233359290531475,0.040480097749825375,0.02581576730385111,-0.048476447158706124,0.0034990123016699556,-0.02314790197279135,0.01728892836068708,0
-0.6433368018584372,0.017859350216480028,0.693751855029854,0.3395271262470615,-0.1576233787940267,-0.09016692028222009,0.0892383175595545,-0.08472266837759082,0.20732141794345296,0.13346486262615642,0.035788594972073706,0.02996913956095132,-0.033068686517284444,0.007842407281539697,-0.02498361197074309,0.00038547360295693617,0
-0.6590779564993465,0.06282123518244112,0.6738458347231499,0.3345377433798739,-0.13933862104572606,-0.11133967120128782,0.07079010873384543,-0.08867577677986477,0.2271938234520135,0.13762225539321804,0.04701509213078663,0.025128461893601985,-0.049443892751049205,0.013190927933771485,-0.023159361478003015,0.006844873868601216,0
-0.673794840107936,0.08739999638681689,0.6583944781836587,0.3286230137416357,-0.12888976530196697,-0.11873574292980282,0.06281177437574696,-0.08307708517490928,0.2343994648943109,0.14042648246139577,0.049278466526762175,0.032993405357561505,-0.03720177724234453,0.006379382075842087,-0.018475225852085643,0.0062699063412981005,0
-0.6742562077574262,0.08026369749020779,0.6555432083439343,0.3336590389583191,-0.14138507458958569,-0.07477181781039159,0.09073697701814244,-0.07809010736846538,0.2458851799366822,0.12221104223850598,0.046344992929441685,0.021018282230605718,-0.05421429544040642,0.02104742663887597,-0.033861936036072716,0.0003101874777995214,0
-0.6448819168343126,0.0022218142812593447,0.6893679049608644,0.3402292674672925,-0.14976224883165107,-0.08397569602117197,0.0971269245470873,-0.09478993456989003,0.22045424322555995,0.12332419320647361,0.0446546374684774,0.012818249068125516,-0.03919946510181481,0.011837899120148224,-0.03147162616548654,0.007459455396247553,0
-0.6308615814119302,-0.041284460446500755,0.7000746026424925,0.34897973856521153,-0.15303312205646533,-0.07932089818994928,0.10762031950137496,-0.11263578825959164,0.19873033578258553,0.11481756016680772,0.03812010539504753,0.00039298241665615684,-0.02922810491167183,0.02035375723383388,-0.03673325241638433,0.013520968559969756,0
-0.6449575112108787,-0.004550274081529016,0.6784195861212617,0.347033285350088,-0.15963973410478513,-0.07451291221703595,0.1111517390001976,-0.10716251247660118,0.2196811712754779,0.1315778714999812,0.05335880411606854,0.01666722335382489,-0.031167766077469027,0.008022357490140348,-0.02779621982702767,0.011657957852151212,0
-0.6670100487845105,0.011809719926094949,0.663724481655295,0.34661748976295814,-0.15872476511530384,-0.06955025940196276,0.11438056759066949,-0.09528013678235711,0.21487204758168862,0.10770435466235412,0.03654239191058624,0.013937758987241585,-0.03997656593084729,0.03293182924415852,-0.04445177815754544,0.007121987669142167,0
-0.6530087523803328,-0.02473591094156007,0.6749591188519435,0.3408071544502443,-0.18191868173277925,-0.08501107484487858,0.12034477881680358,-0.0900976684967256,0.1961442066311103,0.13321761811548982,0.035403487676675026,0.014226179660306095,-0.011811300302579356,-0.014820450978676115,-0.0175722242795129,0.009125775874689277,0
-0.6580057400898686,-0.01170931016501643,0.6783926621665397,0.3352125377971218,-0.18522110771368194,-0.095999657128671,0.11896621773033232,-0.08667814591569997,0.19244891635174044,0.11248555523959972,0.007649626800726934,0.007791474595640786,0.002572156529536966,-0.002676403234023421,-0.016297589235034576,0.012731412408005391,0
-0.6332302032086359,-0.020195161341745514,0.6781805150838945,0.3434383432912501,-0.24847585773891095,-0.09559474838436355,0.14960776473393586,-0.0771902731267427,0.1624500977483359,0.12116944479027292,0.009703161103357533,0.018085839458075688,0.024458948780463688,-0.0062314860845039234,-0.012613318595943139,0.02157440470475184,0
-0.601926108897442,-0.32280083976549234,0.6607410581099382,0.17584744111470435,-0.1817626160091433,-0.13009436157444484,0.16497032877409337,0.11090474953321973,0.052649667223957745,0.042190310825642105,-0.05093166884890884,0.021249971490580017,-0.03661645804984083,-0.006138063942072791,-0.08101833546337099,0.011496788998723452,1
-0.6043420841137421,-0.3213583224631238,0.6605357125945744,0.17801559890768237,-0.18114942044980178,-0.11915163047661745,0.1606582644954103,0.11488639692982618,0.05593039138366391,0.04275414608535561,-0.05478042666187651,0.019605714534039274,-0.04136402402625407,-0.005633331294700516,-0.08047955637853094,0.01163061859442677,1
-0.6205953766859907,-0.2998412896130749,0.6599552930043038,0.17241116163665338,-0.17864049359108178,-0.12401005906559211,0.1513497656778111,0.1208044225170679,0.051428848143430676,0.03394316206501579,-0.048481665914277244,0.015569690085324463,-0.039900039409232826,-0.003910601695414262,-0.07608498184014417,0.015599150579829026,1
-0.6606638214214862,-0.2465616812415084,0.6422252359602381,0.16189530209039346,-0.1736510223812713,-0.12924495272491288,0.15363552343934997,0.1225010054755029,0.045316114981526524,0.044794316601678395,-0.047185935612235545,0.018455725098653415,-0.05030421976982416,-0.0024980561875401824,-0.08410603622128496,0.014427235352359987,1
-0.6534883348789584,-0.237076634777988,0.6495696519067227,0.16574122068302244,-0.18884800039858085,-0.1265642657151716,0.1422869131055913,0.13056311432780848,0.049989605001215395,0.0605622288896981,-0.04971474306390186,0.023263277980873246,-0.04059498705040264,-0.017701886141553817,-0.08545390658849232,0.020419063557689014,1
-0.6891751512055622,-0.17829270473691602,0.6306744865848759,0.15630610701647712,-0.19353548916222893,-0.11763896158180764,0.14339428445946326,0.14095954246609815,0.05438200294082522,0.05643786583349646,-0.037909988982684474,0.02776804945932336,-0.04691909898786823,-0.020692347747816572,-0.08372812630480432,0.022801147628000343,1
-0.6940832200986723,-0.15840940282263336,0.6300239267801465,0.16222619709400068,-0.19933764137131446,-0.11793194415251736,0.1375811311526265,0.12562047492873857,0.05390182667714817,0.05423926624020434,-0.05159583403560837,0.01771328581927487,-0.06120967529169323,-0.013645884475145708,-0.0961535974795193,0.017203123435962003,1
-0.6498410412641521,-0.20885945748715878,0.6547870688717472,0.17487607230359145,-0.21847835629365486,-0.12247411169855629,0.1487625284963481,0.12035764419995408,0.03300342775306547,0.04592308025329427,-0.0701125438595272,0.02067775465231002,-0.04613764371327377,-0.008830418195033987,-0.09033705760996637,0.019752048813630244,1
-0.6497968081016808,-0.20873253610373418,0.6517437109684672,0.17641382203914574,-0.2257378575245762,-0.11569837418270934,0.1529946564272542,0.12474233818672525,0.02859984098611441,0.048888908732567196,-0.06738666329087827,0.02664389485647148,-0.04209714020475429,-0.01187161713257311,-0.08901981075612488,0.018458109668319633,1
-0.6852051045074308,-0.168004708213173,0.6342566827165436,0.16362597831542983,-0.2034492994874953,-0.11803829596649411,0.14552737824987325,0.1273887081563781,0.04495624824049238,0.05748214691223264,-0.05301287486262841,0.024874369409544246,-0.05200398683498401,-0.01620772144004192,-0.09977885940676663,0.015622819618982861,1
-0.7024361385800343,-0.13558034122002507,0.618690669806471,0.14773835687935655,-0.19770672925154187,-0.12460795465007543,0.15953317032851055,0.14135888739671118,0.04278954061595082,0.06643818227901072,-0.040776421927138595,0.03606781234871309,-0.04732296105917656,-0.021515516546956777,-0.10194556635812202,0.009901543719932538,1
-0.7199894513601154,-0.1034283386184737,0.60687577525759,0.14144116355243586,-0.19021366235124715,-0.1433799073910435,0.13597083068806146,0.1440773163792913,0.05500523033278113,0.07306985004064225,-0.03625010448709655,0.03074542134423891,-0.053413282229337236,-0.021733505634581016,-0.10046804360184033,0.01674385276700769,1
-0.7600202473236835,-0.0837951821758706,0.4905520695388882,-0.05010396389882789,0.18274173296784468,-0.029331422493796472,0.02398041431921034,0.13608577881365785,0.15836932631607456,0.05470233619709847,-0.11314159914468705,-0.1198124206137398,0.1421094424126963,-0.015154182397706847,-0.08194641662358067,0.007110197737090773,2
-0.7601801452230202,-0.08398002452776526,0.4973386255691827,-0.04853182371735286,0.2009935446890405,-0.047030647655221074,-0.0042364439851655,0.13240877876104357,0.15277635451424199,0.056285499819326755,-0.10908455053240476,-0.11314742300143694,0.12000012631232834,-0.016318682321482963,-0.07084867569739925,-0.0026906737885234572,2
-0.7515627025584107,-0.10536840007841973,0.5222083913852817,-0.03883489372582231,0.18424100203515256,-0.04280852153533855,0.009883878424578848,0.12261168228461072,0.14089686939033444,0.05898214477084636,-0.10284462321400226,-0.10766834322572885,0.12277411174987157,-0.009298927571845082,-0.07545843974482637,0.003288839731744226,2
-0.7746579163277871,-0.04230460223497535,0.4927812115492122,-0.044242772212024634,0.20314967572502815,-0.02178556787901022,-0.005370835866019319,0.11856930054347402,0.14623728664544033,0.06049236100260984,-0.10091450528066782,-0.10216127451456793,0.11095660197368755,-0.01897288783231362,-0.07095723672747495,-0.0015487629158017066,2
