0,1,2,3,class_numeric
-0.6537862904414538,0.08789223085784596,-0.6305829126175712,-0.2501246362499825,0
-0.6685891829107029,-0.13776955469993787,-0.6510855190244865,-0.2034012247519763,1
-0.8058331036884591,0.15917256784491637,-0.4001759599681681,0.2015375881262419,2
-0.7415309933387775,0.20629770932942526,-0.3973709700479866,-0.2939447370090928,3
-0.7057482629677361,-0.07616754190049073,-0.6202065620802429,-0.20756830349049574,4
-0.6773470390824106,-0.12711945603364525,-0.6011580987100839,-0.23400963487580867,5
0.6002006216216378,0.4677139980593898,-0.3378759320177788,-0.20378975347106898,0
0.6112976351484849,-0.24452900984305492,-0.627045210581308,-0.15398062815117855,1
0.7375168189156519,-0.11429656521582145,-0.5439933974401557,0.06068759399512912,2
0.7047282137276859,-0.04596653919819045,-0.4982341727095315,0.25684893596767333,3
0.8176059322270655,0.054457713446845094,-0.3896020688262506,-0.12264782729595873,4
0.6960289360859283,-0.18529039995655575,-0.5925185985785991,-0.014088277129404048,5
-0.6656614740798709,0.10391932758592654,-0.533615943055724,-0.35182680660112925,0
-0.7225472593240821,-0.13552582933495125,-0.5174897056342642,-0.2163620700218711,1
-0.5889106681661697,-0.3057581891509253,-0.6638883002874235,0.27638284640838523,2
-0.6314485930357463,-0.22760742124588737,-0.5453073561694162,0.36493865536805725,3
-0.6640481836125622,-0.26831201002790966,-0.5801358127492848,-0.15826263008244526,4
-0.6947272926555541,-0.18236492815746158,-0.473181127565325,-0.2449569329358067,5
0.7965109499202884,0.2723222312876233,-0.4371942475527469,-0.21341968026749297,0
0.6680662790045471,-0.20323480579891026,-0.6603414960673747,-0.1530905437212319,1
0.8425717072841233,0.1047585578442941,-0.3771736249609382,0.14977958254324877,2
0.8152726050312102,0.16071496994954867,-0.32444913681643983,0.27954763187769144,3
0.8288437821539026,0.03778885412940632,-0.4317328640092795,-0.05329966104170566,4
0.5446514469390927,-0.35651463810552003,-0.7013871350289804,-0.06284481665936867,5
-0.6172966820811447,0.1409808874446286,-0.6211811719360564,-0.27437584761679873,0
-0.6634060069004946,-0.24969586510078953,-0.6009492964576095,-0.17200463231627333,1
-0.7591491246474616,0.06458104354802827,-0.3408168176441423,0.30742202546127956,2
-0.6076631741479519,-0.34616956790006304,-0.5930260744511493,0.28541477543243654,3
-0.6382213128121705,-0.277031382071312,-0.5910375303689244,-0.144618938111881,4
-0.6254919514385515,-0.32812135324695446,-0.49477702446603283,-0.22878770689990835,5
0.79006966412161,0.3077466200429371,-0.39281685918812864,-0.1713733053416671,0
0.5554705709275268,-0.2786562433090915,-0.6571473785945168,-0.16631438960906844,1
0.7914439280178711,-0.01617288546014204,-0.4488650949598369,0.2531733798230917,2
0.773984089385691,0.05086143895286391,-0.3668299380419153,0.34433395371060344,3
0.8652209388647399,0.09467495328601101,-0.2959849074879183,-0.05028376242502607,4
0.6078784141698713,-0.3146288008271532,-0.6171007478181172,-0.05314615400913152,5
-0.6452726631153985,0.04209419357627159,-0.6223977514912602,-0.22952371215787817,0
-0.6235269611609215,-0.31864168368160706,-0.5965755294074886,-0.16214838696915126,1
-0.7188337721733932,-0.1420033041164251,-0.5136441034427152,0.16608758032142487,2
-0.6465921720854332,-0.25105220934146844,-0.4761570541953051,0.3868048011504559,3
-0.7028024370872119,-0.24029825500088564,-0.538320212629424,-0.12497608956234267,4
-0.5485932373215333,-0.393915081835653,-0.5671589044392572,-0.2409759973726444,5
0.8227587792997252,0.33023078476599144,-0.36028842756784285,-0.19625668757744488,0
0.704855322376765,-0.14808533477429828,-0.5964185567084047,-0.16870429437852655,1
0.8481098385843001,0.0032683330640041024,-0.43705795749503645,0.10939122471208217,2
0.7581148407214872,-0.048628154562172225,-0.5185960219863186,0.2661963079965911,3
0.8336179216911652,0.0501999250444451,-0.40930698606410176,-0.10405961690309044,4
0.7533774989642954,-0.1653153313070432,-0.5227063462067089,-0.020574986439557744,5
-0.643552308737027,-0.058333741755036375,-0.6105921261990979,-0.19997593089564392,0
-0.633155244124745,-0.355297928457406,-0.5318446151947394,-0.19301790923934617,1
-0.7431075891428063,-0.20009314978303436,-0.45012738428596644,0.27517339217065817,2
-0.6140318409971299,-0.33487977328525975,-0.5332533835272738,0.33711180077670067,3
-0.6667805143685482,-0.32433100587924163,-0.547216384122373,-0.09272933866403174,4
-0.6251419054167797,-0.3775568084194344,-0.5097129286659072,-0.1628820201582139,5
0.7308560382298033,0.4895216462076189,-0.29420033255912215,-0.19926278583544835,0
0.8214112719799292,-0.012697481981250432,-0.48346217836158784,-0.06948544926625552,1
0.8541768500655059,0.1461762649892673,-0.34283730136549245,0.20323172154887212,2
0.7974698772566627,0.07610777043380448,-0.381170141260366,0.3424932381529424,3
0.8274821816020854,0.004143751758723721,-0.38155967587744327,-0.1318821141225246,4
0.7054833939849395,-0.2393513976216274,-0.6047496465735412,-0.04172819232072471,5
-0.5504192576185449,0.1966972612773628,-0.11310970944304641,-0.4200641211471668,0
-0.4882773874730679,0.26529097152290887,0.5005793316558633,-0.014810306414696772,1
-0.5698594588748663,0.00753462931728948,-0.04256970967235222,0.5887595067846256,2
-0.4779176315301789,0.2625219102324369,0.11130152426678665,0.6657058170244234,3
-0.6974563863516267,0.18749294723875046,0.2195697884044372,0.01541598178824837,4
-0.22182633103736424,0.1078111280418222,-0.28557293488898644,0.25654931537154724,5
