0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.6424034936133254,0.06372070777319279,0.6764262892792776,0.34841386071444036,-0.17002549413917759,-0.07457537653452986,0.08708535489587751,-0.0968123950804027,0.23142404650452209,0.14233359290531458,0.04048009774982543,0.02581576730385124,0
-0.6433368018584372,0.017859350216480024,0.6937518550298541,0.3395271262470621,-0.15762337879402677,-0.09016692028222034,0.08923831755955448,-0.0847226683775912,0.20732141794345313,0.13346486262615612,0.03578859497207379,0.029969139560951444,0
-0.6590779564993465,0.06282123518244112,0.67384583472315,0.3345377433798739,-0.13933862104572559,-0.11133967120128808,0.07079010873384564,-0.0886757767798651,0.2271938234520136,0.13762225539321804,0.04701509213078681,0.02512846189360205,0
-0.673794840107936,0.08739999638681738,0.6583944781836588,0.3286230137416357,-0.12888976530196705,-0.11873574292980284,0.06281177437574696,-0.08307708517490961,0.23439946489431104,0.1404264824613959,0.049278466526762404,0.03299340535756166,0
-0.6742562077574262,0.08026369749020777,0.6555432083439342,0.3336590389583191,-0.14138507458958574,-0.07477181781039166,0.09073697701814264,-0.07809010736846606,0.24588517993668232,0.12221104223850589,0.04634499292944176,0.021018282230605735,0
-0.6448819168343126,0.0022218142812593443,0.6893679049608645,0.3402292674672925,-0.14976224883165118,-0.08397569602117198,0.09712692454708728,-0.09478993456989045,0.22045424322555976,0.12332419320647352,0.04465463746847752,0.01281824906812556,0
-0.6308615814119302,-0.04128446044650074,0.7000746026424927,0.34897973856521153,-0.15303312205646544,-0.07932089818994931,0.10762031950137496,-0.11263578825959197,0.19873033578258562,0.11481756016680762,0.038120105395047676,0.00039298241665615944,0
-0.6449575112108787,-0.004550274081528891,0.678419586121262,0.347033285350088,-0.1596397341047852,-0.07451291221703596,0.11115173900019759,-0.10716251247660118,0.219681171275478,0.1315778714999811,0.05335880411606854,0.016667223353824676,0
-0.6670100487845105,0.011809719926094978,0.663724481655295,0.34661748976295814,-0.15872476511530287,-0.06955025940196277,0.11438056759066947,-0.09528013678235711,0.21487204758168874,0.10770435466235403,0.036542391910586475,0.013937758987241679,0
-0.6530087523803328,-0.024735910941560035,0.6749591188519437,0.34080715445024434,-0.18191868173277934,-0.08501107484487859,0.12034477881680357,-0.0900976684967256,0.1961442066311104,0.1332176181154892,0.03540348767667506,0.014226179660306188,0
-0.6580057400898686,-0.011709310165016397,0.6783926621665398,0.33521253779712173,-0.18522110771368205,-0.09599965712867102,0.11896621773033231,-0.08667814591570032,0.19244891635174055,0.11248555523959963,0.007649626800726963,0.007791474595640838,0
-0.6332302032086359,-0.020195161341745493,0.6781805150838947,0.3434383432912502,-0.24847585773891095,-0.09559474838436358,0.14960776473393583,-0.07719027312674404,0.162450097748336,0.12116944479027282,0.009703161103357569,0.018085839458075646,0
