0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.6424034936133254,0.0637207077731928,0.6764262892792776,0.3484138607144404,-0.17002549413917759,-0.07457537653452986,0.0870853548958776,-0.09681239508040262,0.23142404650452225,0.1423335929053146,0.04048009774982539,0.025815767303851114,-0.048476447158706484,0.0034990123016699483,-0.023147901972791356,0.017288928360687256,-0.0036028100052211704,-0.03622127069264033,-0.013115613461986897,-0.017939770153653813,-0.028113758975791416,0.01606337094431522,0.006356007412835842,0
-0.6433368018584372,0.017859350216480028,0.6937518550298541,0.33952712624706205,-0.15762337879402644,-0.09016692028222026,0.08923831755955464,-0.08472266837759117,0.2073214179434534,0.1334648626261563,0.03578859497207378,0.029969139560951256,-0.033068686517284764,0.00784240728153969,-0.02498361197074308,0.0003854736029569521,-0.009031191081368465,-0.033549489180163525,-0.0010171886430627019,-0.037179204411764234,-0.017615981722081963,0.02001740914757161,0.0007267718477480266,0
-0.6590779564993465,0.06282123518244112,0.67384583472315,0.33453774337987385,-0.13933862104572553,-0.11133967120128789,0.07079010873384588,-0.08867577677986495,0.22719382345201378,0.13762225539321793,0.04701509213078677,0.02512846189360191,-0.04944389275104951,0.01319092793377148,-0.023159361478003012,0.006844873868601259,-0.009374124475319311,-0.03400333524586508,-0.008501262705927062,-0.01925079785311309,-0.025558358575276028,0.016809716533446376,0.0005588890772150914,0
-0.673794840107936,0.08739999638681689,0.6583944781836588,0.32862301374163566,-0.12888976530196802,-0.11873574292980338,0.06281177437574699,-0.08307708517490962,0.23439946489431118,0.14042648246139566,0.049278466526762495,0.03299340535756144,-0.03720177724234491,0.006379382075842102,-0.018475225852085685,0.006269906341298138,-0.01637105160956658,-0.03538611083615834,-0.014091519059585084,-0.02335992121561726,-0.026232960669651487,0.016554581187701513,-0.002730126788303513,0
-0.6742562077574262,0.08026369749020779,0.6555432083439342,0.33365903895831905,-0.14138507458958594,-0.07477181781039169,0.09073697701814247,-0.07809010736846572,0.2458851799366825,0.12221104223850589,0.04634499292944175,0.021018282230605624,-0.054214295440406984,0.021047426638875946,-0.03386193603607274,0.0003101874777995905,-0.012278752306787542,-0.03564043474704171,-0.012919215105580998,-0.018652559399548758,-0.02627197410026206,0.020557145675324216,-0.006272353306105403,0
-0.6448819168343126,0.0022218142812593447,0.6893679049608645,0.34022926746729243,-0.14976224883165107,-0.08397569602117202,0.09712692454708734,-0.09478993456989013,0.2204542432255599,0.12332419320647352,0.04465463746847761,0.012818249068125533,-0.039199465101815045,0.011837899120148206,-0.03147162616548656,0.007459455396247638,-0.007688827794650484,-0.02852755087141201,-0.0026894608312311784,-0.009942044148105164,-0.022088919753780686,0.0260372646918979,-0.009898118985446725,0
-0.6308615814119302,-0.041284460446500755,0.7000746026424927,0.3489797385652114,-0.15303312205646533,-0.07932089818994933,0.107620319501375,-0.11263578825959165,0.19873033578258575,0.11481756016680762,0.03812010539504766,0.0003929824166561574,-0.02922810491167201,0.02035375723383388,-0.03673325241638436,0.013520968559969827,-0.004207945231117109,-0.02570719711440624,-0.007458139681053662,-0.015612107235474635,-0.028174495406769435,0.022123631051397512,-0.01410129316970528,0
-0.6449575112108787,-0.004550274081529016,0.678419586121262,0.3470332853500879,-0.15963973410478513,-0.074512912217036,0.11115173900019763,-0.10716251247660119,0.21968117127547815,0.1315778714999811,0.053358804116068526,0.016667223353824753,-0.031167766077469218,0.008022357490140339,-0.027796219827027797,0.011657957852151428,-0.006576821512254762,-0.02824629477634274,-0.004661127053459831,-0.014433896475997087,-0.026191681513168513,0.01946606098493278,-0.01252835036940958,0
-0.6670100487845105,0.011809719926094949,0.663724481655295,0.34661748976295803,-0.15872476511530278,-0.06955025940196281,0.11438056759066953,-0.09528013678235712,0.21487204758168887,0.10770435466235403,0.036542391910586364,0.013937758987241769,-0.03997656593084753,0.03293182924415847,-0.04445177815754536,0.007121987669142215,-0.010607789613858122,-0.0346240609120797,-0.01506184686200545,-0.011115677543440245,-0.024635058902284502,0.023550600929503503,-0.009663358131033578,0
-0.6530087523803328,-0.02473591094156007,0.6749591188519437,0.34080715445024434,-0.18191868173277925,-0.08501107484487862,0.12034477881680362,-0.09009766849672561,0.1961442066311105,0.1332176181154897,0.035403487676675054,0.014226179660306114,-0.011811300302579429,-0.014820450978676082,-0.017572224279512914,0.00912577587468943,0.012147013894807173,-0.026766152823374457,0.00022753759342306239,-0.02674445189143652,-0.01635402733585514,0.02565587458668884,0.00506489946865188,0
-0.6580057400898686,-0.01170931016501643,0.6783926621665398,0.33521253779712173,-0.18522110771368194,-0.09599965712867106,0.11896621773033236,-0.08667814591570032,0.19244891635174066,0.11248555523959963,0.007649626800726961,0.007791474595640798,0.002572156529536982,-0.002676403234023402,-0.016297589235034587,0.012731412408005568,0.012232234382951939,-0.027073634554522427,0.007953738397790261,-0.02237781273337316,0.0010404003212083482,0.02569042743489541,-0.004023031163007277,0
-0.6332302032086359,-0.020195161341745514,0.6781805150838947,0.3434383432912501,-0.24847585773891095,-0.09559474838436362,0.14960776473393592,-0.07719027312674272,0.1624500977483361,0.12116944479027295,0.009703161103357566,0.01808583945807588,0.024458948780463837,-0.006231486084503869,-0.012613318595943154,0.021574404704752078,0.015518456445669378,-0.02528687751800226,0.0018475794037438177,-0.022408632842711374,-0.002542106977308461,0.021893908090756857,0.005222662022658256,0
-0.601926108897442,-0.32280083976549234,0.6607410581099383,0.17584744111470443,-0.18176261600914326,-0.13009436157444493,0.16497032877409365,0.11090474953321976,0.0526496672239578,0.04219031082564207,-0.05093166884890902,0.021249971490580048,-0.03661645804984105,-0.006138063942072753,-0.08101833546337099,0.01149678899872356,0.012466150732558341,-0.007959320917014331,-0.015188723145807949,-0.004903097664057217,0.015441328072704777,-0.01370042396211384,0.007204580827010997,1
