0,1,2,3,4,5,6,7,class_numeric
-0.6424034936133264,0.06372070777319401,0.6764262892792773,0.3484138607144425,-0.17002549413917759,-0.07457537653452961,0.08708535489587704,-0.09681239508040056,0
-0.6433368018584283,0.017859350216475292,0.69375185502983,0.33952712624704334,-0.15762337879401112,-0.09016692028221593,0.08923831755955508,-0.08472266837757676,0
-0.6590779564993647,0.06282123518244119,0.6738458347231293,0.33453774337987413,-0.13933862104572636,-0.11133967120129096,0.07079010873383794,-0.08867577677986335,0
-0.6737948401079393,0.08739999638681058,0.6583944781836375,0.3286230137416856,-0.128889765301993,-0.11873574292981094,0.06281177437575962,-0.08307708517491758,0
-0.6742562077574288,0.08026369749015538,0.6555432083439384,0.3336590389583395,-0.14138507458958116,-0.0747718178103866,0.09073697701812995,-0.07809010736844321,0
-0.6448819168343137,0.002221814281375323,0.6893679049608377,0.3402292674673565,-0.14976224883167222,-0.08397569602117198,0.09712692454708026,-0.09478993456985849,0
-0.6308615814119316,-0.041284460446503024,0.7000746026424917,0.3489797385652123,-0.15303312205646963,-0.07932089818995346,0.10762031950137892,-0.11263578825959034,0
-0.6449575112108803,-0.004550274081527235,0.67841958612126,0.3470332853500928,-0.15963973410478183,-0.07451291221703507,0.11115173900019831,-0.1071625124766009,0
-0.6670100487845123,0.011809719926096274,0.6637244816552934,0.34661748976296086,-0.15872476511531425,-0.06955025940195397,0.11438056759065246,-0.0952801367823579,0
-0.6530087523803345,-0.02473591094155857,0.674959118851942,0.3408071544502482,-0.18191868173278072,-0.08501107484487806,0.12034477881680397,-0.0900976684967227,0
-0.6580057400898693,-0.011709310165015014,0.6783926621665385,0.33521253779712495,-0.18522110771369205,-0.09599965712862392,0.11896621773037189,-0.0866781459156901,0
-0.6332302032086369,-0.020195161341744438,0.6781805150838927,0.3434383432912536,-0.2484758577389118,-0.09559474838436088,0.14960776473393506,-0.07719027312673515,0
-0.601926108897442,-0.3228008397654899,0.6607410581099373,0.17584744111470546,-0.18176261600914384,-0.13009436157444598,0.1649703287740906,0.11090474953320892,1
-0.6043420841137429,-0.3213583224631218,0.6605357125945744,0.17801559890768381,-0.18114942044980212,-0.11915163047661781,0.16065826449540932,0.11488639692982705,1
-0.6205953766859916,-0.2998412896130723,0.6599552930043037,0.17241116163665463,-0.17864049359108208,-0.1240100590655924,0.15134976567781006,0.12080442251706858,1
-0.6606638214214874,-0.24656168124150632,0.6422252359602377,0.1618953020903949,-0.17365102238127192,-0.12924495272491301,0.15363552343934903,0.12250100547550345,1
-0.6534883348789586,-0.23707663477798596,0.649569651906722,0.16574122068302397,-0.1888480003985814,-0.1265642657151716,0.14228691310559016,0.13056311432780926,1
-0.6891751512055627,-0.17829270473691444,0.6306744865848751,0.15630610701647876,-0.19353548916222924,-0.11763896158180781,0.1433942844594624,0.14095954246609893,1
-0.6940832200986735,-0.15840940282263175,0.6300239267801462,0.1622261970940026,-0.19933764137131518,-0.11793194415251715,0.1375811311526257,0.12562047492873923,1
-0.649841041264153,-0.20885945748715712,0.6547870688717463,0.1748760723035929,-0.21847835629365533,-0.12247411169855603,0.14876252849634722,0.12035764419995472,1
-0.6497968081016818,-0.20873253610373219,0.6517437109684673,0.1764138220391475,-0.2257378575245766,-0.11569837418270931,0.15299465642725332,0.12474233818672585,1
