0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.6537862904414539,0.0878922308578476,-0.6305829126175705,-0.25012463624998177,0.02278548581766976,-0.04833641347736705,0.10496203902454274,-0.14659737319097207,0.1425121971430641,-0.22173590473438817,0.01668021195409529,-0.047237523297876526,0
-0.6685891829107123,-0.13776955469993724,-0.6510855190244931,-0.20340122475197694,-0.12029309921796211,0.07862873546491873,0.0009466278802030775,-0.02923939502280683,-0.027793401791368598,-0.11038345222241312,-0.1043743626163249,-0.07441090022427684,1
-0.8058331036884658,0.1591725678449171,-0.4001759599681583,0.20153758812624498,-0.00929554680346261,0.0419887158599767,-0.20395732507740733,-0.0017952028036202351,0.050920795927535935,-0.12033409427297884,-0.04249927427896089,0.039116895197829106,2
-0.7415309933387786,0.2062977093294255,-0.397370970047987,-0.2939447370090944,-0.15058619015971597,0.14314282265900272,-0.07060523752362319,0.09168358519502928,0.06540086240720637,-0.16551379877158018,-0.11638603035122369,-0.054149956396660766,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802442,-0.207568303490496,-0.10884245494205129,0.08282242337198004,0.006819921967627994,0.0186330399645391,0.03796944364651898,-0.11526442471879829,-0.006747952622123467,0.013514418330383806,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100845,-0.23400963487581267,-0.1437008842678349,0.07639645061059995,-0.00019178308101872185,-0.04363681487919252,0.05011655018979725,-0.1639022854629276,0.06257326251654402,0.07451810131144554,5
0.6002006216216378,0.4677139980593907,-0.33787593201777893,-0.2037897534710685,0.11706202473337805,-0.25720854697331996,0.06450264635697546,-0.012911840285247216,0.09550374134713512,-0.08470518552118023,-0.20203471682601862,0.09335867490450646,0
0.6112976351484853,-0.2445290098430538,-0.6270452105813091,-0.1539806281511789,-0.1067751868418321,-0.1200162804068762,0.139757414467026,0.2300787662910518,0.08343268721772168,-0.07030538760243493,-0.029655540556852416,-0.1426035234721846,1
0.7375168189156528,-0.11429656521582014,-0.5439933974401571,0.06068759399512824,-0.1024750694367689,-0.09443310002739738,-0.1559623137329474,0.14396817172545712,0.01141757360965329,-0.161999416004315,-0.08976319137731062,0.05372566253280224,2
0.704728213727687,-0.04596653919818893,-0.4982341727095317,0.25684893596767355,-0.01162730076378766,-0.11290312131917563,-0.2818060253827862,0.03908861047123427,0.05625096031916026,-0.1514605272138585,-0.08809380465821537,-0.014205518107628651,3
0.8176059322270663,0.054457713446845635,-0.3896020688262514,-0.12264782729595901,-0.15861480942220482,-0.046796170829715704,-0.18289115406643036,0.2035835583916707,0.04644233689093286,-0.13608096733532812,-0.05205857670044391,0.015100492919135594,4
0.6960289360859286,-0.18529039995655505,-0.5925185985786,-0.014088277129403982,-0.0833665539057418,-0.10256297539444476,-0.1384204389467315,0.09081307562440263,0.05606042197177285,-0.13339836482855016,0.03803817038661916,0.06795447113808865,5
-0.6656614740798716,0.10391932758592855,-0.5336159430557252,-0.3518268066011297,-0.024143985185355182,0.011168645239097942,0.03193409322021843,-0.192399877099487,0.17874264250586244,-0.22899611713162094,-0.010098654708966868,-0.08237535868875016,0
-0.7225472593240828,-0.13552582933494967,-0.517489705634265,-0.21636207002187124,-0.14157205797856015,0.1548093454116161,-0.0893130246720817,-0.037204024799867966,-0.02521348403020116,-0.14295745854596995,-0.12562678552054599,-0.049149156353769756,1
-0.5889106681661701,-0.3057581891509234,-0.6638883002874243,0.2763828464083853,0.007739545950060523,-0.0010830300127153735,-0.030860460082643044,0.06142396435555743,-0.009879159998922122,-0.08138388996439584,-0.053046770698780034,-0.05466075829703736,2
-0.6314485930357466,-0.2276074212458854,-0.5453073561694167,0.36493865536805725,0.042386258730589446,0.02433989311380338,-0.2031344793099751,-0.10843214682279945,0.04982473301164484,-0.08829574249255596,-0.0495002743727569,0.03086951240913555,3
-0.6640481836125626,-0.2683120100279081,-0.5801358127492857,-0.1582626300824458,-0.18091122364671014,0.07271379378890416,-0.00016840999533670583,0.009125401180233384,0.0905300035492762,-0.123239471862696,0.0022115946644057144,-0.0008749993704446582,4
-0.6947272926555548,-0.1823649281574606,-0.47318112756532604,-0.24495693293580706,-0.19645065498277395,0.14485074071926993,-0.04644369556387984,-0.026239063249363617,0.11849837334084393,-0.1610329751289453,0.09179232534735794,0.08103571651601774,5
0.7965109499202889,0.2723222312876242,-0.4371942475527478,-0.21341968026749286,0.09186150972105638,-0.12343921602680122,0.156444347107306,0.08369089669069171,0.12767472421605794,-0.05426901909175915,-0.06456472373491927,-0.08537571674236288,0
0.6680662790045476,-0.20323480579890935,-0.6603414960673758,-0.15309054372123196,-0.07688145852090945,-0.0017257185919025786,0.005608037259826121,0.0684863534062058,-0.050689324426300184,-0.01740720065562167,-0.10463410625896366,-0.09528816322903881,1
0.842571707284124,0.10475855784429518,-0.3771736249609385,0.14977958254324863,-0.05555994704876533,-0.048447964829953796,-0.20480586956578875,0.10340640707335128,-0.004721981872529991,-0.12229082152456693,-0.09995745774817916,0.08012096475669202,2
0.8152726050312109,0.16071496994954979,-0.32444913681643983,0.27954763187769127,-0.0029926854902238152,-0.06951638184106217,-0.2457924568144643,0.07859169376560773,0.07635626121849688,-0.1329587922547879,-0.07317194513925161,-0.015322231985996682,3
0.8288437821539035,0.03778885412940696,-0.43173286400927985,-0.053299661041705866,-0.15556605065113524,-0.026171177595602585,-0.1265334648252994,0.17051827740163777,0.013000842351314558,-0.09380746394066357,-0.05671604580705564,0.009275442572627954,4
0.5446514469390933,-0.3565146381055191,-0.7013871350289821,-0.06284481665936846,-0.09586374113484135,-0.007021818254221821,-0.061336778802773564,-0.014259030207309698,-0.032026493510490014,-0.052911829384255114,-0.04527529744095116,-0.05552478330701725,5
-0.6172966820811452,0.14098088744463086,-0.6211811719360574,-0.27437584761679906,-0.0014753762306747133,-0.018490081097880612,0.024211456792770376,-0.18895654503771286,0.13663829221705806,-0.24829114484992637,0.018263421926541207,-0.0865350644462108,0
-0.663406006900495,-0.24969586510078784,-0.6009492964576105,-0.1720046323162738,-0.18566464674226524,0.06443118096571858,0.03409906441103458,0.03317082906110572,0.03746825549042438,-0.13925467355673396,-0.10945950257263345,-0.07671242945413094,1
-0.7591491246474623,0.06458104354802985,-0.34081681764414207,0.3074220254612794,-0.06179007903789436,0.030864546484896133,-0.14048136007373113,0.16347210826407307,0.15498800881502695,-0.11929420720305116,-0.0028425655654469666,-0.0013833641931936189,2
-0.6076631741479518,-0.3461695679000611,-0.5930260744511502,0.2854147754324362,-0.028221577123831564,-0.005028672082524901,-0.0041220200474221735,0.013346904807656504,0.05122139684974229,-0.13154059238558005,-0.040819124097955684,0.03251631996248154,3
-0.6382213128121712,-0.27703138207131056,-0.5910375303689255,-0.14461893811188142,-0.2124519237296641,0.032564286927198344,0.044710758672836595,0.01398886807828951,0.11144342498103676,-0.11923618914900978,0.0020747817287412444,0.010418959021930511,4
-0.625491951438552,-0.3281213532469537,-0.49477702446603394,-0.22878770689990888,-0.23556631870277053,0.1028701119948872,0.003298255587604052,-0.082856660790154,0.11179311980987411,-0.15363911543770997,0.04162965279263732,0.07722200890937037,5
0.7900696641216106,0.3077466200429382,-0.3928168591881295,-0.1713733053416675,-0.08030172460446135,-0.18596529247170016,-0.1253938631124556,-0.08171500026647927,0.1145095143076901,-0.13277054082608708,-0.07420391891496365,-0.11236239714149766,0
0.5554705709275274,-0.2786562433090904,-0.6571473785945185,-0.1663143896090686,-0.07957461508341385,-0.09151180699623515,0.20707482735468968,0.2035211059407211,0.06900004193292109,-0.03142200915895823,-0.026923926111588073,-0.15780283535646036,1
0.7914439280178717,-0.016172885460140726,-0.44886509495983734,0.2531733798230913,-0.07045661216648008,-0.14530456176764192,-0.11138578001099578,0.1477276719029762,0.047461494807997426,-0.14616951591646152,-0.055019379610823836,0.0777679812847782,2
0.773984089385692,0.05086143895286529,-0.3668299380419155,0.34433395371060294,-0.02871169818211153,-0.12203781149032003,-0.2478514606197649,0.04935374102305834,0.08190568998065584,-0.14454341265614182,-0.08103417325174979,0.004375311696247001,3
0.8652209388647407,0.09467495328601137,-0.29598490748791867,-0.05028376242502652,-0.1738517545919105,-0.040022944938056526,-0.15581563585670258,0.19659077172229403,0.05773706484070269,-0.10670864750434964,-0.0613202688514902,0.02951782578032899,4
0.6078784141698718,-0.3146288008271519,-0.6171007478181183,-0.05314615400913156,-0.1213891207507605,-0.11316522663539015,0.06270904916892435,0.15017268071057083,0.105943712456974,-0.06055683950519323,0.04964336244684102,-0.08330275196979695,5
-0.6452726631153991,0.042094193576273795,-0.622397751491262,-0.2295237121578789,-0.013219709427151661,-0.05112849351270919,0.07561462216325782,-0.17079562708388055,0.17341213551366455,-0.26271197602850205,0.011205241805085468,-0.0423887809496682,0
-0.623526961160922,-0.3186416836816056,-0.5965755294074903,-0.16214838696915182,-0.21757535282720275,0.040585807897358835,0.040559398684246774,0.004523617656884904,0.06640738563455441,-0.12726664880682967,-0.1290122312228236,-0.061971636412808194,1
-0.7188337721733932,-0.14200330411642334,-0.5136441034427156,0.16608758032142437,-0.07799251082507883,0.007783399486334136,-0.10739157104339973,0.016046787071210628,0.12901160416383664,-0.1054115669843295,-0.016976483293009582,-0.014103024227096727,2
-0.646592172085434,-0.2510522093414666,-0.4761570541953056,0.3868048011504557,0.03203032360631728,-0.04173102353489742,-0.13694940975010134,-0.13379904066339873,0.1410233847228189,-0.09025770786858178,0.01952655796261304,0.03292711959781241,3
-0.7028024370872128,-0.24029825500088434,-0.5383202126294248,-0.1249760895623433,-0.20109862743870677,0.03298105351436764,-0.011814492999914656,-0.040974551065141175,0.10266207126926348,-0.14662898964314394,-0.010237647505038038,0.05797175607287373,4
-0.5485932373215339,-0.3939150818356518,-0.5671589044392586,-0.240975997372645,-0.1815322664042561,0.052890316989515775,0.13077042435632408,-0.0188205164154469,0.1396348742348566,-0.11816882312153364,0.0779238222696307,0.013413859132961215,5
0.8227587792997254,0.3302307847659922,-0.36028842756784346,-0.19625668757744497,-0.03665539181438013,-0.11541582930468769,-0.10514025360960909,-0.06157303064699976,0.08126680062921238,-0.10499690093797558,-0.03741411424500119,-0.12827635685866395,0
0.7048553223767653,-0.14808533477429728,-0.5964185567084058,-0.16870429437852633,-0.11451463842861519,-0.04124072359578066,0.06627888340343628,0.13410461256066952,0.04063793777816205,-0.03154541250718043,-0.058076442815110464,-0.14707173077858632,1
0.8481098385843011,0.0032683330640049845,-0.43705795749503756,0.10939122471208165,-0.09311661605341506,-0.06310183172030176,-0.09831648521046633,0.1384562834521593,0.024221969570805187,-0.11821336727198573,-0.06923052775915296,0.05315964885476114,2
0.7581148407214883,-0.04862815456217089,-0.5185960219863192,0.26619630799659083,-0.045794970008251466,-0.09568462286631775,-0.17718001369144684,0.07223255697228591,0.04095774400243741,-0.11089778920270021,-0.08311354252139136,-0.021290627100760164,3
0.8336179216911656,0.05019992504444567,-0.4093069860641025,-0.10405961690309073,-0.16664191378172086,-0.0528162589778151,-0.08453895008200692,0.18758810871358655,0.04789039227082131,-0.09582091404475719,-0.04547472961534623,-0.023325631521959656,4
0.7533774989642961,-0.16531533130704235,-0.52270634620671,-0.020574986439558247,-0.16198019387664922,-0.0912653413375216,-0.10483706676239829,0.09203277476857394,0.04323228343520162,-0.12010937700346566,0.011397592633355392,0.021757696903336385,5
-0.6435523087370277,-0.05833374175503447,-0.6105921261990996,-0.19997593089564433,-0.004618652251177033,-0.06181922529953426,0.1624414611040896,-0.1164939027029216,0.24847651334656162,-0.24015468019959862,-0.023076807047344623,-0.02362356665066166,0
-0.6331552441247454,-0.355297928457405,-0.5318446151947408,-0.1930179092393469,-0.2275267528385793,0.09527380092438655,0.017157126816293,-0.004320961399175981,0.07808887326722803,-0.12959213350994736,-0.14222524055171698,-0.06274560497462045,1
-0.7431075891428071,-0.20009314978303275,-0.45012738428596705,0.27517339217065806,-0.08347304775325923,0.03394038536193759,-0.07424995819060211,0.08188197539798693,0.12361791079910694,-0.10072506315414535,-0.05115161715360109,-0.009501231624789415,2
-0.61403184099713,-0.3348797732852583,-0.5332533835272745,0.33711180077670055,-0.016963824480962716,0.014807512362074234,-0.1344418098331574,-0.08951172923490569,0.05664487915190981,-0.096614497625488,-0.056481496982528884,0.0021147853820159537,3
-0.6667805143685485,-0.32433100587924,-0.547216384122374,-0.09272933866403246,-0.1972070488141777,0.03611441644530227,0.077223238731779,0.07516066308660088,0.14668795721759723,-0.0893792515737021,-0.00922463232016957,-0.020459147139327342,4
-0.6251419054167802,-0.3775568084194329,-0.5097129286659083,-0.1628820201582145,-0.2090514477118431,0.09014465637802646,0.07874170904185343,-0.02669544562098033,0.13864135975794534,-0.13052631743901838,0.04154789524293572,0.060703541619836716,5
0.7308560382298036,0.4895216462076194,-0.29420033255912237,-0.19926278583544813,0.1667030472581869,-0.11260748438943816,0.10450083273454983,0.08694103768089784,0.17842514408885313,-0.057536637195163894,-0.043604903396187986,-0.10218175216356383,0
0.8214112719799301,-0.012697481981249363,-0.48346217836158906,-0.06948544926625572,-0.039563602559187554,-0.009309378900364988,0.040091613408249294,0.21467602997280508,0.05362885411081155,-0.057430182502029484,-0.07682257029097712,-0.056675726038473234,1
0.8541768500655066,0.14617626498926856,-0.3428373013654925,0.20323172154887198,0.020563065613664167,-0.020445434827015798,-0.14548557426719774,0.14502380230537465,0.065208060228974,-0.13930069138409806,-0.048844536921398334,0.1054629461875008,2
0.7974698772566635,0.07610777043380587,-0.38117014126036625,0.34249323815294264,0.12153285523855324,-0.02625355239568596,-0.1579662113992312,0.09225210625191474,0.11682320076272434,-0.1130811631218231,-0.06186166244833848,0.011270571014046243,3
