0,class_numeric
-0.653786290441454,0
-0.668589182910703,1
-0.805833103688459,2
-0.7415309933387779,3
-0.7057482629677364,4
-0.6773470390824111,5
0.6002006216216376,0
0.6112976351484853,1
0.7375168189156519,2
0.7047282137276862,3
0.8176059322270655,4
0.6960289360859279,5
-0.665661474079871,0
-0.7225472593240827,1
-0.5889106681661699,2
-0.6314485930357464,3
-0.6640481836125627,4
-0.6947272926555544,5
0.7965109499202883,0
0.6680662790045467,1
0.8425717072841237,2
0.8152726050312105,3
0.8288437821539029,4
0.5446514469390924,5
-0.617296682081145,0
-0.6634060069004949,1
-0.7591491246474614,2
-0.6076631741479518,3
-0.638221312812171,4
-0.6254919514385519,5
0.79006966412161,0
0.5554705709275265,1
0.7914439280178708,2
0.7739840893856913,3
0.8652209388647399,4
0.6078784141698714,5
-0.6452726631153984,0
-0.6235269611609217,1
-0.718833772173393,2
-0.6465921720854333,3
-0.7028024370872122,4
-0.548593237321534,5
0.8227587792997249,0
0.7048553223767645,1
0.8481098385843004,2
0.7581148407214869,3
0.833617921691165,4
0.753377498964295,5
-0.6435523087370275,0
-0.6331552441247453,1
-0.7431075891428065,2
-0.6140318409971299,3
-0.6667805143685486,4
-0.6251419054167798,5
0.7308560382298035,0
0.8214112719799291,1
0.854176850065506,2
0.7974698772566631,3
0.8274821816020859,4
0.7054833939849389,5
-0.5504192576185456,0
-0.4882773874730676,1
-0.5698594588748654,2
-0.47791763153017824,3
-0.6974563863516263,4
-0.2218263310373639,5
0.3146950468023436,0
0.3830989187055535,1
0.07024367579619474,2
0.3360319475774778,3
0.4594943838234904,4
0.4868219741553087,5
-0.15691746636682952,0
-0.3728820663662465,1
-0.4919360909975635,2
-0.4356387009160047,3
-0.5187998917247442,4
-0.5742854680299796,5
0.1666317933145888,0
0.5538045854953503,1
0.17101378801482958,2
0.45279389081797405,3
0.6573113770454768,4
0.3709136797074189,5
-0.14621965737508627,0
-0.2928112648348102,1
-0.4165426834130731,2
-0.4692198590257734,3
-0.4418935077002893,4
-0.5498256356444847,5
0.631467606423827,0
0.6822050295679749,1
0.40559550537551603,2
0.633266761067561,3
0.6027700387235684,4
0.6942505267070125,5
0.031927732931726564,0
-0.37504016613081165,1
-0.48617903776253807,2
-0.49216536072923717,3
-0.5121223470741725,4
-0.4524077555086026,5
0.6699268259755601,0
0.675569172301439,1
0.3941111268578499,2
0.5976843104656383,3
0.6975737985635867,4
0.6596701955834543,5
-0.16011771209919803,0
-0.4065146614388876,1
-0.4427742095358874,2
-0.4907309983101072,3
-0.4353604893763486,4
-0.6090613713571349,5
0.2809805879747525,0
0.2661090507192521,1
0.26336820611098843,2
0.2644333283165742,3
0.26100261068314645,4
0.2678763411350861,5
-0.23755753550668438,0
-0.5472150356154696,1
-0.36732480904778697,2
-0.2814539454198606,3
-0.4455538329254935,4
-0.4447196071731786,5
0.41490644498504436,0
0.7896761442297292,1
0.7364756768528649,2
