0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.6424034936133254,0.0637207077731928,0.6764262892792776,0.34841386071444025,-0.17002549413917759,-0.07457537653452986,0.08708535489587758,-0.09681239508040258,0.23142404650452209,0.14233359290531458,0.04048009774982535,0.025815767303851236,-0.04847644715870652,0.003499012301669969,-0.023147901972791415,0.017288928360687357,-0.0036028100052211054,-0.03622127069263938,-0.013115613461986276,0
-0.6433368018584372,0.017859350216480028,0.6937518550298541,0.339527126247062,-0.15762337879402644,-0.09016692028222026,0.0892383175595545,-0.08472266837759106,0.2073214179434532,0.13346486262615628,0.035788594972073685,0.02996913956095142,-0.03306868651728461,0.007842407281539733,-0.024983611970743166,0.0003854736029569693,-0.00903119108136833,-0.033549489180162664,-0.001017188643062631,0
-0.6590779564993465,0.06282123518244112,0.67384583472315,0.3345377433798738,-0.13933862104572553,-0.11133967120128789,0.07079010873384566,-0.08867577677986475,0.22719382345201347,0.13762225539321793,0.04701509213078665,0.025128461893602093,-0.04944389275104959,0.013190927933771551,-0.02315936147800317,0.0068448738686013285,-0.009374124475319153,-0.03400333524586419,-0.008501262705926639,0
-0.673794840107936,0.08739999638681689,0.6583944781836588,0.32862301374163566,-0.12888976530196802,-0.11873574292980338,0.06281177437574698,-0.08307708517490993,0.2343994648943103,0.1404264824613958,0.049278466526762287,0.0329934053575616,-0.03720177724234483,0.006379382075842132,-0.018475225852085785,0.00626990634129823,-0.01637105160956629,-0.03538611083615744,-0.01409151905958439,0
-0.6742562077574262,0.08026369749020779,0.6555432083439342,0.33365903895831667,-0.14138507458958594,-0.07477181781039169,0.09073697701814266,-0.07809010736846538,0.24588517993668216,0.12221104223850626,0.046344992929441546,0.02101828223060575,-0.054214295440407026,0.02104742663887606,-0.03386193603607282,0.0003101874777995931,-0.01227875230678733,-0.03564043474704085,-0.012919215105580386,0
-0.6448819168343126,0.0022218142812593447,0.6893679049608645,0.34022926746729176,-0.14976224883165107,-0.08397569602117202,0.09712692454708731,-0.09478993456989018,0.22045424322555962,0.12332419320647342,0.04465463746847756,0.012818249068125544,-0.03919946510181508,0.011837899120148288,-0.03147162616548676,0.0074594553962476565,-0.007688827794650354,-0.02852755087141138,-0.002689460831231044,0
-0.6308615814119302,-0.041284460446500755,0.7000746026424927,0.34897973856521136,-0.15303312205646533,-0.07932089818994933,0.10762031950137498,-0.11263578825959163,0.19873033578258553,0.11481756016680753,0.03812010539504738,0.000392982416656159,-0.029228104911672034,0.020353757233833984,-0.03673325241638459,0.013520968559969941,-0.004207945231117055,-0.025707197114405573,-0.007458139681053334,0
-0.6449575112108787,-0.004550274081529016,0.678419586121262,0.3470332853500884,-0.15963973410478513,-0.074512912217036,0.11115173900019762,-0.10716251247660116,0.21968117127547787,0.13157787149998149,0.05335880411606861,0.016667223353824655,-0.031167766077469242,0.008022357490140382,-0.02779621982702778,0.01165795785215148,-0.006576821512254657,-0.028246294776342346,-0.00466112705345964,0
-0.6670100487845105,0.011809719926094949,0.663724481655295,0.346617489762958,-0.15872476511530278,-0.06955025940196281,0.1143805675906695,-0.09528013678235693,0.21487204758168887,0.10770435466235419,0.03654239191058628,0.01393775898724199,-0.039976565930847564,0.03293182924415866,-0.0444517781575454,0.007121987669142142,-0.010607789613857931,-0.034624060912078446,-0.015061846862004822,0
-0.6530087523803328,-0.02473591094156007,0.6749591188519437,0.34080715445024423,-0.18191868173277925,-0.08501107484487862,0.1203447788168036,-0.09009766849672558,0.19614420663111026,0.1332176181154896,0.03540348767667507,0.014226179660306171,-0.01181130030257944,-0.014820450978676163,-0.01757222427951297,0.009125775874689506,0.012147013894806932,-0.02676615282337357,0.00022753759342311884,0
-0.6580057400898686,-0.01170931016501643,0.6783926621665398,0.3352125377971215,-0.18522110771368194,-0.09599965712867106,0.11896621773033234,-0.0866781459157003,0.1924489163517404,0.11248555523959954,0.007649626800726944,0.007791474595640911,0.002572156529536984,-0.002676403234023417,-0.016297589235034753,0.012731412408005497,0.012232234382951667,-0.02707363455452161,0.007953738397789943,0
