0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.6537862904414539,0.0878922308578476,-0.6305829126175705,-0.25012463624998177,0.02278548581766976,-0.048336413477367064,0.10496203902454272,-0.14659737319097194,0.1425121971430638,-0.22173590473438817,0.016680211954095518,-0.047237523297876526,0.135841871627966,-0.023154863917726788,0
-0.6685891829107123,-0.13776955469993724,-0.651085519024493,-0.20340122475197694,-0.12029309921796212,0.0786287354649187,0.0009466278802030485,-0.02923939502280686,-0.027793401791368636,-0.11038345222241312,-0.104374362616325,-0.07441090022427684,0.04271215016874888,-0.06331981635063791,1
-0.8058331036884658,0.1591725678449171,-0.40017595996815825,0.20153758812624498,-0.009295546803462605,0.04198871585997679,-0.20395732507740746,-0.0017952028036202824,0.0509207959275358,-0.12033409427297884,-0.042499274278960796,0.039116895197829106,-0.0590687022702648,-0.11169436769166084,2
-0.7415309933387786,0.2062977093294255,-0.39737097004798744,-0.2939447370090944,-0.15058619015971597,0.14314282265900255,-0.07060523752362317,0.09168358519502921,0.06540086240720609,-0.16551379877158018,-0.11638603035122376,-0.054149956396660766,0.07296014467889246,-0.05369083090847826,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802439,-0.207568303490496,-0.10884245494205125,0.08282242337197997,0.006819921967628079,0.01863303996453918,0.03796944364651891,-0.11526442471879829,-0.00674795262212339,0.013514418330383806,0.018210348051396947,-0.06229452940749121,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100844,-0.23400963487581267,-0.1437008842678349,0.07639645061059988,-0.00019178308101866406,-0.043636814879192444,0.05011655018979699,-0.1639022854629276,0.0625732625165443,0.07451810131144554,-0.027448633551826217,-0.07275871826373966,5
0.6002006216216378,0.4677139980593907,-0.3378759320177789,-0.2037897534710685,0.11706202473337811,-0.25720854697331974,0.06450264635697545,-0.012911840285247205,0.09550374134713478,-0.08470518552118023,-0.2020347168260187,0.09335867490450646,-0.062355943010238835,-0.15306082145908445,0
0.6112976351484853,-0.2445290098430538,-0.6270452105813091,-0.1539806281511789,-0.10677518684183235,-0.12001628040687591,0.13975741446702575,0.23007876629105162,0.08343268721772136,-0.07030538760243493,-0.029655540556852426,-0.1426035234721846,-0.03561630114854076,-0.05803127413635545,1
0.7375168189156528,-0.11429656521582014,-0.5439933974401571,0.06068759399512824,-0.10247506943676855,-0.09443310002739737,-0.15596231373294714,0.143968171725457,0.011417573609653179,-0.161999416004315,-0.08976319137731055,0.05372566253280224,-0.02601442563119384,-0.03638029178777102,2
0.704728213727687,-0.04596653919818893,-0.4982341727095317,0.25684893596767355,-0.011627300763787653,-0.11290312131917547,-0.28180602538278615,0.03908861047123424,0.05625096031916,-0.1514605272138585,-0.0880938046582153,-0.014205518107628651,-0.013897863849639699,-0.04191410204441255,3
0.8176059322270663,0.054457713446845635,-0.3896020688262515,-0.12264782729595901,-0.15861480942220474,-0.0467961708297157,-0.18289115406643022,0.20358355839167055,0.04644233689093279,-0.13608096733532812,-0.05205857670044378,0.015100492919135594,-0.06393600241079468,-0.02151568633352536,4
0.6960289360859286,-0.18529039995655505,-0.5925185985786,-0.014088277129403982,-0.08336655390574176,-0.10256297539444474,-0.13842043894673126,0.09081307562440256,0.05606042197177275,-0.13339836482855016,0.03803817038661937,0.06795447113808865,-0.0717973935997277,-0.12355162075037722,5
-0.6656614740798716,0.10391932758592855,-0.5336159430557252,-0.3518268066011297,-0.024143985185355172,0.01116864523909794,0.031934093220218424,-0.19239987709948703,0.17874264250586178,-0.22899611713162094,-0.010098654708966728,-0.08237535868875016,0.10181152228544842,-0.04193085051568863,0
-0.7225472593240828,-0.13552582933494967,-0.5174897056342649,-0.21636207002187124,-0.14157205797856012,0.15480934541161606,-0.0893130246720817,-0.037204024799868035,-0.025213484030201117,-0.14295745854596995,-0.12562678552054607,-0.049149156353769756,0.08372699749018077,-0.10257206267411767,1
-0.5889106681661701,-0.3057581891509234,-0.6638883002874243,0.2763828464083853,0.007739545950060515,-0.0010830300127153553,-0.030860460082643024,0.061423964355557394,-0.009879159998922148,-0.08138388996439584,-0.05304677069878003,-0.05466075829703736,0.000938570355382694,-0.049876523778883804,2
-0.6314485930357466,-0.2276074212458854,-0.5453073561694166,0.36493865536805725,0.04238625873058941,0.024339893113803402,-0.20313447930997505,-0.10843214682279945,0.04982473301164471,-0.08829574249255596,-0.049500274372756815,0.03086951240913555,-0.03090778864619619,-0.06015370832639031,3
