0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.6537862904414539,0.08789223085784759,-0.6305829126175705,-0.25012463624998177,0.022785485817669763,-0.048336413477367064,0.10496203902454272,-0.1465973731909721,0.1425121971430641,-0.22173590473438864,0.016680211954095407,0
-0.6685891829107123,-0.13776955469993707,-0.651085519024493,-0.20340122475197694,-0.12029309921796214,0.07862873546491873,0.0009466278802030485,-0.02923939502280684,-0.027793401791368647,-0.1103834522224135,-0.10437436261632489,1
-0.8058331036884658,0.1591725678449171,-0.40017595996815825,0.20153758812624498,-0.009295546803462553,0.0419887158599768,-0.20395732507740746,-0.0017952028036204303,0.05092079592753588,-0.12033409427297921,-0.0424992742789608,2
-0.7415309933387786,0.2062977093294255,-0.39737097004798744,-0.2939447370090944,-0.15058619015971605,0.14314282265900266,-0.07060523752362317,0.0916835851950295,0.06540086240720624,-0.16551379877158093,-0.11638603035122368,3
-0.7057482629677365,-0.07616754190049552,-0.6202065620802439,-0.207568303490496,-0.10884245494205129,0.08282242337198004,0.006819921967628079,0.018633039964539102,0.03796944364651883,-0.1152644247187985,-0.006747952622123418,4
-0.6773470390824115,-0.127119456033639,-0.6011580987100844,-0.23400963487581267,-0.14370088426783506,0.07639645061059995,-0.00019178308101866406,-0.043636814879192534,0.050116550189797195,-0.16390228546292787,0.06257326251654417,5
0.6002006216216378,0.4677139980593906,-0.3378759320177789,-0.2037897534710685,0.11706202473337811,-0.25720854697331996,0.06450264635697545,-0.012911840285247219,0.09550374134713499,-0.08470518552118038,-0.20203471682601853,0
0.6112976351484853,-0.24452900984305379,-0.6270452105813091,-0.1539806281511789,-0.10677518684183224,-0.12001628040687648,0.13975741446702575,0.23007876629105187,0.08343268721772173,-0.07030538760243499,-0.02965554055685237,1
0.7375168189156528,-0.11429656521582016,-0.5439933974401571,0.06068759399512824,-0.10247506943676858,-0.09443310002739738,-0.15596231373294714,0.14396817172545717,0.011417573609653222,-0.16199941600431517,-0.08976319137731056,2
0.704728213727687,-0.045966539198189,-0.4982341727095317,0.25684893596767355,-0.011627300763787658,-0.11290312131917563,-0.28180602538278615,0.03908861047123428,0.056250960319160125,-0.15146052721385875,-0.08809380465821526,3
0.8176059322270663,0.05445771344684563,-0.3896020688262515,-0.12264782729595901,-0.1586148094222048,-0.046796170829715704,-0.18289115406643022,0.20358355839167075,0.04644233689093289,-0.13608096733532837,-0.05205857670044384,4
0.6960289360859286,-0.18529039995655505,-0.5925185985786,-0.014088277129403982,-0.08336655390574178,-0.10256297539444476,-0.13842043894673126,0.09081307562440266,0.05606042197177279,-0.13339836482855041,0.038038170386619254,5
-0.6656614740798716,0.10391932758592855,-0.5336159430557252,-0.3518268066011297,-0.02414398518535518,0.011168645239097942,0.031934093220218424,-0.19239987709948703,0.1787426425058622,-0.22899611713162135,-0.010098654708966787,0
-0.7225472593240828,-0.13552582933494967,-0.5174897056342649,-0.21636207002187124,-0.1415720579785602,0.15480934541161617,-0.0893130246720817,-0.03720402479986808,-0.025213484030201176,-0.1429574585459702,-0.12562678552054599,1
-0.5889106681661701,-0.3057581891509234,-0.6638883002874243,0.2763828464083853,0.007739545950060517,-0.001083030012715361,-0.030860460082643024,0.06142396435555744,-0.009879159998922173,-0.08138388996439595,-0.05304677069878011,2
-0.6314485930357466,-0.2276074212458854,-0.5453073561694166,0.36493865536805725,0.042386258730589425,0.0243398931138034,-0.20313447930997505,-0.10843214682279947,0.04982473301164483,-0.08829574249255615,-0.049500274372756774,3
-0.6640481836125626,-0.2683120100279081,-0.5801358127492857,-0.1582626300824458,-0.18091122364671014,0.07271379378890419,-0.0001684099953367059,0.009125401180233368,0.09053000354927622,-0.12323947186269624,0.0022115946644058497,4
-0.6947272926555548,-0.1823649281574606,-0.47318112756532593,-0.24495693293580706,-0.196450654982774,0.14485074071926995,-0.046443695563879825,-0.026239063249363637,0.11849837334084388,-0.16103297512894565,0.09179232534735823,5
0.7965109499202889,0.2723222312876242,-0.4371942475527477,-0.21341968026749286,0.09186150972105638,-0.12343921602680122,0.15644434710730598,0.08369089669069173,0.127674724216058,-0.05426901909175925,-0.06456472373491916,0
0.6680662790045476,-0.20323480579890935,-0.6603414960673757,-0.15309054372123196,-0.07688145852090945,-0.0017257185919025808,0.005608037259826127,0.06848635340620586,-0.05068932442630021,-0.01740720065562168,-0.10463410625896369,1
0.842571707284124,0.10475855784429518,-0.3771736249609385,0.14977958254324863,-0.055559947048765275,-0.04844796482995377,-0.20480586956578867,0.1034064070733513,-0.00472198187253004,-0.12229082152456713,-0.09995745774817914,2
0.8152726050312109,0.16071496994954979,-0.3244491368164398,0.27954763187769127,-0.0029926854902237797,-0.06951638184106212,-0.2457924568144642,0.07859169376560772,0.07635626121849687,-0.13295879225478813,-0.07317194513925156,3
0.8288437821539035,0.03778885412940694,-0.4317328640092799,-0.053299661041705866,-0.15556605065113518,-0.026171177595602533,-0.1265334648252993,0.17051827740163786,0.013000842351314516,-0.0938074639406637,-0.0567160458070556,4
0.5446514469390933,-0.3565146381055191,-0.701387135028982,-0.06284481665936846,-0.09586374113484131,-0.00702181825422179,-0.0613367788027735,-0.014259030207309665,-0.032026493510490035,-0.05291182938425521,-0.045275297440951115,5
-0.6172966820811452,0.14098088744463086,-0.6211811719360572,-0.27437584761679906,-0.0014753762306747493,-0.018490081097880647,0.024211456792770356,-0.18895654503771292,0.13663829221705803,-0.24829114484992687,0.01826342192654129,0
-0.663406006900495,-0.24969586510078784,-0.6009492964576105,-0.1720046323162738,-0.1856646467422653,0.06443118096571859,0.034099064411034566,0.033170829061105724,0.03746825549042433,-0.13925467355673427,-0.10945950257263341,1
-0.7591491246474623,0.06458104354802985,-0.34081681764414196,0.3074220254612794,-0.06179007903789434,0.03086454648489618,-0.1404813600737311,0.16347210826407302,0.15498800881502697,-0.11929420720305138,-0.0028425655654468825,2
-0.6076631741479518,-0.3461695679000611,-0.5930260744511501,0.2854147754324362,-0.02822157712383157,-0.005028672082524896,-0.004122020047422168,0.013346904807656492,0.05122139684974228,-0.1315405923855803,-0.04081912409795565,3
-0.6382213128121712,-0.2770313820713105,-0.5910375303689254,-0.14461893811188142,-0.2124519237296641,0.032564286927198365,0.04471075867283659,0.0139888680782895,0.11144342498103674,-0.11923618914901002,0.002074781728741297,4
-0.625491951438552,-0.3281213532469537,-0.49477702446603383,-0.22878770689990888,-0.23556631870277056,0.1028701119948872,0.0032982555876040487,-0.08285666079015401,0.11179311980987411,-0.15363911543771033,0.04162965279263743,5
0.7900696641216106,0.3077466200429382,-0.3928168591881295,-0.1713733053416675,-0.08030172460446128,-0.18596529247170018,-0.12539386311245554,-0.08171500026647928,0.11450951430769013,-0.13277054082608733,-0.0742039189149636,0
0.5554705709275274,-0.2786562433090904,-0.6571473785945185,-0.1663143896090686,-0.07957461508341386,-0.09151180699623519,0.2070748273546896,0.2035211059407212,0.06900004193292109,-0.03142200915895826,-0.026923926111588094,1
0.7914439280178717,-0.016172885460140726,-0.4488650949598373,0.2531733798230913,-0.07045661216648004,-0.1453045617676419,-0.11138578001099571,0.14772767190297623,0.047461494807997384,-0.14616951591646177,-0.05501937961082378,2
0.773984089385692,0.05086143895286529,-0.36682993804191544,0.34433395371060294,-0.02871169818211148,-0.12203781149031999,-0.24785146061976474,0.04935374102305832,0.08190568998065584,-0.14454341265614207,-0.08103417325174975,3
0.8652209388647407,0.09467495328601136,-0.2959849074879188,-0.05028376242502652,-0.17385175459191046,-0.04002294493805648,-0.1558156358567025,0.19659077172229408,0.05773706484070267,-0.10670864750434982,-0.06132026885149015,4
