0,active_hand
-6.7923937,1
16.923513,0
-6.723456,1
16.889282,0
-6.783135,1
16.875309,0
-6.7738686,1
16.885008,0
-6.771834,1
16.898333,0
-6.808291,1
16.952984,0
-6.7966557,1
16.90578,0
-6.8403707,1
16.882158,0
-6.8141894,1
16.924538,0
-6.81476,1
16.924997,0
-6.8556056,1
16.94629,0
16.950546,0
-6.8807254,1
16.907406,0
12.038711,1
16.897068,0
12.011778,1
16.975168,0
12.027831,1
16.966478,0
12.041618,1
16.957262,0
12.069037,1
16.965109,0
12.045801,1
16.94725,0
12.052167,1
16.92743,0
12.04265,1
16.930614,0
12.06778,1
16.914814,0
12.06525,1
16.932985,0
12.087607,1
16.922947,0
12.089279,1
16.924534,0
23.220127,1
16.900751,0
23.208426,1
16.918606,0
23.211731,1
16.90962,0
23.20153,1
16.939411,0
23.216463,1
16.913538,0
23.222061,1
16.920568,0
23.251217,1
16.907429,0
23.240099,1
23.238157,1
16.879433,0
16.892458,0
23.264282,1
16.90516,0
23.246254,1
23.260748,1
16.924583,0
18.53458,0
-19.080093,1
-24.02013,1
-19.0565,0
-24.059616,1
-19.068571,0
-24.006712,1
-19.04946,0
-24.0459,1
-19.071291,0
-24.01255,1
-19.057673,0
-24.107773,1
-19.030664,0
-24.098457,1
11.376436,0
-24.136032,1
11.344098,0
-24.123245,1
11.346694,0
-24.128323,1
11.358696,0
-24.101604,1
-19.056808,0
-23.725714,1
11.3692875,0
-23.801239,1
11.366716,0
-23.833971,1
11.361157,0
-23.689827,1
11.418148,0
-23.726782,1
11.378741,0
-23.673876,1
11.392878,0
-23.693634,1
11.414479,0
-23.582127,1
11.42089,0
-23.415499,1
11.4054785,0
-23.391405,1
11.377694,0
-23.41267,1
11.438293,0
-23.440664,1
11.418801,0
-23.677738,1
11.43297,0
-23.676638,1
11.446437,0
-23.749947,1
11.428249,0
-23.641577,1
11.422695,0
18.544472,1
11.402792,0
18.55055,1
11.463761,0
18.554932,1
11.442761,0
18.530632,1
11.415692,0
18.518845,1
-19.023344,0
18.53053,1
11.390597,0
18.542849,1
11.398591,0
18.538624,1
11.479953,0
34.274155,0
-6.817705,1
-6.877545,1
34.261063,0
-6.837348,1
34.248135,0
-6.87807,1
34.263386,0
-6.876825,1
34.266174,0
-6.8930025,1
34.292477,0
-6.9263306,1
34.32971,0
-6.8824096,1
34.278038,0
-6.864795,1
34.266457,0
-6.8520617,1
34.2507,0
-6.8136535,1
34.285366,0
-6.8861656,1
34.322815,0
12.043326,1
34.362656,0
12.058761,1
34.35951,0
11.984207,1
34.365814,0
12.070619,1
34.367344,0
12.102228,1
34.373524,0
12.089143,1
34.352707,0
34.35088,0
12.101891,1
34.360233,0
12.130166,1
34.38682,0
12.081988,1
34.387203,0
12.124693,1
12.091085,1
34.35439,0
12.11441,1
34.3581,0
23.439949,1
34.34423,0
23.435705,1
34.34618,0
23.44454,1
34.34429,0
23.43997,1
34.364338,0
34.359764,0
23.431421,1
34.38787,0
23.437353,1
34.36497,0
23.467566,1
34.36049,0
23.430355,1
34.368435,0
23.460325,1
34.37849,0
23.436575,1
34.397137,0
23.435957,1
34.391346,0
23.43579,1
-24.03795,1
-19.033106,0
-23.993063,1
-19.071953,0
-23.97872,1
-19.075537,0
-23.907454,1
-19.07324,0
-23.968721,1
-19.059803,0
-23.937284,1
-19.059292,0
-23.936499,1
-19.062843,0
-23.924986,1
-19.06065,0
-24.131346,1
11.367624,0
-24.004005,1
-19.036743,0
-23.888458,1
-19.041058,0
-23.800694,1
11.33953,0
-23.395699,1
11.398286,0
-23.385298,1
-19.05365,0
-23.403994,1
11.339949,0
-23.384851,1
11.34315,0
-23.393131,1
11.392469,0
-23.403355,1
11.398499,0
-23.39537,1
11.394559,0
-23.412163,1
-19.078112,0
-23.453646,1
11.387083,0
-23.404848,1
-19.080662,0
-23.398754,1
-19.013908,0
-23.38979,1
11.387753,0
-23.705162,1
11.419497,0
-23.852621,1
-19.044928,0
18.528297,1
11.394825,0
18.50961,1
-19.044018,0
18.528864,1
11.42848,0
18.521727,1
11.339308,0
18.550001,1
11.371995,0
18.542742,1
11.419433,0
18.550585,1
11.342457,0
18.540136,1
11.407745,0
18.484566,1
11.427006,0
18.512924,1
11.375486,0
-6.7294946,1
14.075789,0
14.061608,0
-6.761816,1
13.996901,0
-6.7629933,1
14.04799,0
-6.82562,1
14.036097,0
-6.8052306,1
14.045469,0
-6.8093596,1
14.043927,0
-6.7935166,1
14.037675,0
-6.764287,1
14.042951,0
-6.8157377,1
14.057705,0
-6.8223023,1
14.076565,0
-6.7487965,1
14.105736,0
-6.743754,1
12.073102,1
14.04776,0
11.980892,1
14.066058,0
11.953513,1
14.098668,0
11.984544,1
14.084255,0
12.005726,1
14.033594,0
11.973271,1
14.082328,0
12.087184,1
14.033933,0
12.091664,1
14.034117,0
11.92929,1
14.089687,0
12.001295,1
14.099253,0
11.956306,1
14.072481,0
12.043456,1
14.069635,0
14.02215,0
23.246027,1
14.006074,0
23.272724,1
14.025911,0
23.188126,1
23.248974,1
14.029634,0
23.219263,1
14.0814,0
23.179716,1
14.067068,0
23.218874,1
14.034543,0
23.201988,1
14.037028,0
23.206995,1
14.067951,0
23.192616,1
14.021936,0
13.992164,0
23.226984,1
23.233624,1
14.009678,0
-24.20756,1
-24.18379,1
-24.217855,1
-24.225166,1
-24.20488,1
-24.149519,1
-24.19702,1
-24.165033,1
-24.170328,1
-24.20838,1
-24.150904,1
-24.087696,1
-23.86777,1
-23.850452,1
-23.89696,1
-23.762932,1
-23.803032,1
-23.766893,1
-23.402342,1
-23.373516,1
-23.367058,1
-23.360573,1
-23.355413,1
-23.375675,1
18.51821,1
18.48328,1
18.535135,1
18.566544,1
18.617025,1
18.60109,1
18.57902,1
18.59614,1
18.606133,1
18.587084,1
18.60154,1
18.577513,1
14.165889,0
-6.7479506,1
14.174536,0
-6.794539,1
14.156613,0
-6.7964125,1
14.2013,0
-6.8101015,1
14.177051,0
-6.740165,1
14.153858,0
-6.7859187,1
14.118655,0
-6.729425,1
14.155725,0
-6.7616854,1
-6.806887,1
14.199353,0
-6.9093795,1
14.091727,0
-6.9313173,1
14.043762,0
-6.8646173,1
14.078623,0
11.9933815,1
14.136413,0
11.931661,1
14.105092,0
11.984889,1
14.135234,0
12.045269,1
14.154491,0
14.189193,0
12.025858,1
14.158288,0
12.051919,1
12.033608,1
14.2111025,0
11.999492,1
14.140874,0
12.124633,1
14.088736,0
12.046877,1
14.1336355,0
11.997814,1
14.137832,0
12.027962,1
14.106342,0
23.223423,1
14.110156,0
23.237331,1
14.082703,0
23.251715,1
14.109503,0
23.247631,1
14.082489,0
23.250969,1
14.118704,0
23.24942,1
14.108317,0
23.233946,1
14.090829,0
23.258947,1
14.121158,0
23.233381,1
14.17211,0
23.197742,1
14.117334,0
23.212229,1
14.1161175,0
23.22555,1
14.083206,0
-24.169645,1
1.0278236,0
-24.169502,1
1.0329098,0
-24.189379,1
1.0877446,0
-24.13257,1
1.0150962,0
-24.059929,1
0.9459376,0
-24.163607,1
1.0406839,0
-24.177927,1
1.0876465,0
-24.150223,1
1.054012,0
-24.006697,1
1.0550824,0
-24.020792,1
1.0009134,0
-23.94957,1
1.0508434,0
-23.92024,1
1.0230409,0
-23.730476,1
0.9357818,0
-23.609468,1
0.9729319,0
-23.551378,1
0.97920024,0
-23.389652,1
0.98901147,0
-23.43216,1
0.92317396,0
-23.412512,1
0.98380446,0
-23.399033,1
0.985067,0
-23.328045,1
0.95570207,0
-23.380747,1
0.97762984,0
-23.374346,1
0.9996068,0
-23.356724,1
1.006373,0
-23.377918,1
0.98225397,0
18.521656,1
1.0248294,0
18.547312,1
1.0118365,0
18.536926,1
1.0169001,0
18.51153,1
1.0180904,0
18.530045,1
1.0002288,0
18.52475,1
0.9886761,0
18.533545,1
0.9620241,0
18.541431,1
0.95135605,0
18.5891,1
0.9853898,0
18.53351,1
0.9629497,0
18.558067,1
0.95598215,0
18.526445,1
1.0795957,0
-6.928074,1
13.635708,0
-6.954746,1
13.671336,0
-6.9416237,1
13.641199,0
-6.9929657,1
13.613598,0
-7.0292134,1
13.659212,0
-7.0634947,1
13.633723,0
-7.0730877,1
13.624807,0
-7.106447,1
13.633455,0
-7.0717463,1
13.619153,0
-7.078995,1
13.624362,0
-7.1060615,1
13.60778,0
-7.085917,1
13.627699,0
-19.154707,1
13.591597,0
-19.153399,1
13.583135,0
-19.144373,1
13.5743065,0
-19.153786,1
13.61854,0
-19.148031,1
13.614959,0
-19.140917,1
13.608448,0
-19.152557,1
13.607105,0
-19.161724,1
13.609724,0
-19.136667,1
13.637117,0
-19.158346,1
13.614613,0
-19.146656,1
13.631733,0
-19.140217,1
13.6177435,0
-7.479379,1
13.61868,0
-7.4491496,1
13.654869,0
-7.464806,1
13.628493,0
-7.4689817,1
13.643583,0
-7.4472966,1
13.638816,0
-7.460439,1
13.648754,0
-7.445091,1
13.632419,0
-7.4698453,1
13.662065,0
-7.4581037,1
13.714346,0
-7.441551,1
13.658792,0
-7.4922924,1
13.625641,0
-7.449642,1
