0,1,active_hand
10.655993,-4.3248744,1
-7.1256204,5.6633015,0
10.550124,-4.4738503,1
-7.167205,5.6235566,0
10.62685,-4.347121,1
-7.143281,5.646619,0
10.628406,-4.3535795,1
-7.1401296,5.6500793,0
10.6171,-4.3683143,1
-7.1430264,5.64671,0
10.726697,-4.3586125,1
-7.059297,5.7255774,0
10.672271,-4.3330936,1
-7.1237783,5.6648736,0
10.699583,-4.329292,1
-7.0939746,5.6936603,0
10.689458,-4.3332205,1
-7.08197,5.7050285,0
10.674796,-4.3168597,1
-7.096096,5.6899104,0
10.791378,-4.4233055,1
-7.0544806,5.7257886,0
-7.0555153,5.7260017,0
10.831455,-4.49843,1
-7.127973,5.660956,0
10.298804,-5.0592213,1
-7.1532474,5.6370115,0
10.308252,-4.9939065,1
-7.144046,5.645804,0
10.308408,-5.046327,1
-7.1277432,5.66252,0
10.28932,-5.066237,1
-7.0287204,5.7522154,0
10.440983,-5.038184,1
-7.0283804,5.7509904,0
10.443673,-5.070475,1
-7.0799794,5.7078266,0
10.342784,-5.0830126,1
-7.0729985,5.7144566,0
10.338259,-5.1024714,1
-7.1153135,5.6733985,0
10.2880335,-5.1318545,1
-7.1001616,5.688617,0
10.288821,-5.09356,1
-7.0482407,5.738432,0
10.364795,-5.091789,1
-7.0790586,5.7087307,0
10.310197,-5.1063976,1
-7.1120496,5.676205,0
16.6066,-8.075066,1
-7.1606197,5.6301255,0
16.58655,-8.094912,1
-7.130558,5.6600194,0
16.57342,-8.107643,1
-7.083688,5.7015815,0
16.598248,-8.082418,1
-7.055901,5.725626,0
16.600554,-8.078515,1
-7.1294875,5.6603513,0
16.584183,-8.097207,1
-7.1369495,5.6530466,0
16.65893,-8.026357,1
-7.150821,5.6399813,0
16.656973,-8.028397,1
16.637327,-8.047207,1
-7.162095,5.628666,0
-7.1746206,5.6162047,0
16.621935,-8.062707,1
-7.1332054,5.655657,0
16.658745,-8.026917,1
16.663212,-8.022693,1
-7.0687366,5.7124796,0
-1.9156036,-14.375412,0
-17.016537,4.8801117,1
-1.8411626,-15.373899,1
-17.030006,4.866327,0
-1.81324,-15.380512,1
-17.008589,4.8883686,0
-1.903102,-15.327901,1
-17.036728,4.860461,0
-1.8113024,-15.437112,1
-17.015303,4.88159,0
-1.772038,-15.468548,1
-17.036337,4.860885,0
-1.6456249,-15.546304,1
-17.105375,4.792048,0
-1.6367598,-15.543727,1
-17.248657,4.649194,0
-1.6513823,-15.530992,1
-17.180628,4.717084,0
-1.6328361,-15.5443325,1
-17.170732,4.727098,0
-1.6336414,-15.542502,1
-17.22449,4.6733766,0
-1.6668953,-15.514694,1
-17.128994,4.7686334,0
-2.0376046,-15.32383,1
-17.32704,4.5718064,0
-2.071097,-15.340702,1
-17.257622,4.6404266,0
-2.0028367,-15.382359,1
-17.223322,4.6745334,0
-2.1848338,-15.30019,1
-17.397568,4.501722,0
-2.2125635,-15.337513,1
-17.361177,4.5375905,0
-2.2444916,-15.337607,1
-17.302473,4.59629,0
-2.1918619,-15.259643,1
-17.41883,4.480674,0
-2.3660429,-15.381998,1
-17.399841,4.4993367,0
-2.7714906,-15.551009,1
-17.425491,4.473904,0
-2.809842,-15.565222,1
-17.31309,4.585477,0
-2.7418945,-15.526225,1
-17.426905,4.4725246,0
-2.7119722,-15.517702,1
-17.423107,4.4763412,0
-2.1270342,-15.157364,1
-17.461168,4.438351,0
-2.1240838,-15.100869,1
-17.442623,4.4569087,0
-2.0473402,-15.193814,1
-17.441076,4.4582887,0
-2.081207,-14.998327,1
-17.446756,4.452785,0
-1.9016881,-14.516118,1
-17.357903,4.541036,0
-1.921174,-14.496087,1
-17.45255,4.446962,0
-1.888111,-14.452374,1
-17.439533,4.459905,0
-1.8508142,-14.368557,1
-17.383017,4.516071,0
-1.8349041,-14.353306,1
-17.29051,4.6079392,0
-1.7816992,-14.223388,1
-17.42823,4.4712987,0
-1.800847,-14.22346,1
-17.391508,4.505526,0
-1.7839706,-14.210538,1
-17.44888,4.450684,0
14.868688,-11.371854,0
10.690725,-4.321571,1
10.704875,-4.3189616,1
14.86257,-11.386496,0
10.705805,-4.333289,1
14.849563,-11.395846,0
10.785061,-4.344572,1
14.85618,-11.397526,0
10.818541,-4.3781285,1
14.8296175,-11.422773,0
10.912402,-4.419241,1
14.823894,-11.438647,0
10.911582,-4.4833436,1
14.881754,-11.390668,0
10.875204,-4.421654,1
14.817592,-11.437991,0
10.911005,-4.481212,1
14.855689,-11.400323,0
10.837001,-4.421257,1
14.835327,-11.416256,0
10.813464,-4.4107018,1
14.845087,-11.413742,0
10.87528,-4.455841,1
14.883829,-11.387404,0
10.561052,-4.947797,1
14.896005,-11.357855,0
10.561108,-4.9299917,1
14.903673,-11.367237,0
10.564928,-4.9318533,1
14.878183,-11.338956,0
10.590852,-4.9267073,1
14.899464,-11.362015,0
10.557861,-4.992272,1
14.905861,-11.368494,0
10.568801,-5.0207233,1
14.901814,-11.363271,0
14.901243,-11.36397,0
10.536379,-5.010059,1
14.905082,-11.364664,0
10.532065,-5.027634,1
14.880994,-11.340744,0
10.268385,-5.125801,1
14.899062,-11.359132,0
10.562483,-5.011022,1
10.523397,-5.0184636,1
14.900069,-11.355802,0
10.578326,-5.0561996,1
14.91208,-11.374032,0
-13.819367,-5.871337,1
14.934294,-11.324969,0
-13.818672,-5.8714023,1
14.877979,-11.356399,0
-13.819634,-5.871569,1
14.8934765,-11.350482,0
