0,1,2,3,4,class_numeric
-0.3465442234655349,0.24046223541099576,0.4453074716762283,-0.030331239013885437,0.05546875639733203,0
-0.3691898178706917,0.21664389535927708,0.47499220389391383,-0.04831155690374319,0.06569900232907323,0
-0.36073909863182946,0.24422150773546716,0.4507128982440728,-0.051619516961014814,0.07071089681648056,0
-0.3557810042057938,0.25634718062112655,0.42918989571797306,-0.053764746156758164,0.06807921363391788,0
-0.357409341287093,0.25756429504493505,0.43231978260888393,-0.04196155735573626,0.06275424499644122,0
-0.37980206062786037,0.21158950634844398,0.4835182349378912,-0.04699644763315317,0.08492263858339621,0
-0.3972776030282212,0.1879308639956056,0.5140230937084267,-0.04563427022312781,0.10731912655179278,0
-0.38839821668432445,0.21070540671896504,0.48382719148833114,-0.039944984577392026,0.08732182780089223,0
-0.398623778987922,0.23224224146447686,0.4787612870961891,-0.042159372807727344,0.08047254020588326,0
-0.4209142653293255,0.212734587409384,0.5055174219990918,-0.048070859960080856,0.06618952257489451,0
-0.4307590466237609,0.23250144955721921,0.5195560612850821,-0.05965085739078764,0.062423696212718885,0
-0.42706154279458364,0.22082963349342508,0.5227078570288997,-0.058352636751546165,0.00769251735621381,0
-0.5447565692426664,-0.03750547027193032,0.5889968931029889,-0.17434096344395894,-0.03846567456585342,1
-0.5449700884562747,-0.033086413471753576,0.589755963602039,-0.1670303961499897,-0.04032323472454581,1
-0.5389177972483624,-0.008228163889432118,0.5803266908288237,-0.17154369082098891,-0.042033424045500326,1
-0.5238419802796073,0.04441662376701996,0.5417528720864768,-0.1768005642701687,-0.04770834681927697,1
-0.5230794734677977,0.0511413816576589,0.5483752115782917,-0.16937321065561237,-0.06707215243600059,1
-0.5034034052308038,0.10347743261121761,0.5078357259337416,-0.1664310460764677,-0.08400783725634832,1
-0.492519143918937,0.1204327726804575,0.4999962022715891,-0.15982140782227888,-0.07967994140799678,1
-0.5055003991231188,0.07243919325202543,0.542654649687223,-0.1667822013841635,-0.08632133905957455,1
-0.5052257791346391,0.07182167622851646,0.5386703358557006,-0.16334225535278138,-0.0955230140033406,1
-0.4966771832105665,0.11077354139535651,0.5083639937751102,-0.16409320776924058,-0.08412395454322108,1
-0.48561724856765376,0.13161715439019026,0.48105891018125424,-0.17646019438363572,-0.09556987673580604,1
-0.4753745735483818,0.15533692262322765,0.45950360340484425,-0.17446127492461846,-0.09644404085366741,1
0.4820029312681849,0.46665713420073135,1.1551539934003852,-0.00863690547913378,0.04565105666799069,0
0.9179559398919028,0.10033457236888431,-0.01757524683864694,0.05455874887052905,-0.1826985613145946,0
0.8852592717584955,0.077734136200774,-0.06033190654485038,0.0872503321730165,-0.19080713232222402,0
0.8426088320675598,0.05177378185529453,-0.07442873020532263,0.09937039282123941,-0.18259458421094873,0
0.7414439407063894,-0.04964063130471081,0.06782519933845228,0.08292170009400385,-0.16127553630241243,0
0.6920929007758079,-0.09457946197909517,0.09915048869246704,0.07590837665227455,-0.16448062034205868,0
0.6186842007475759,-0.13234596351234046,0.10202075849088785,0.05463593968118064,-0.11799223471496544,0
0.5850941149515715,-0.14338037832786976,0.05800875028930292,0.05877565820840992,-0.13631378368411068,0
0.5367664725032663,-0.16582720718275723,0.07953223276517873,0.060351697161347286,-0.12017690427065345,0
0.49515010428730716,-0.17204107035910424,0.08947130106815784,0.04123547063513181,-0.10306677071466121,0
0.4920987451706931,-0.16314891547603794,0.0722425326941116,0.0396956693649854,-0.10637211964435862,0
0.49567785594594793,-0.182712745570529,0.09042554380685404,0.0538489350600981,-0.11647969736333894,0
0.489915891531274,-0.30720076736331764,0.05724251712605468,-0.07324886704634112,-0.23269722896860484,1
0.43785824107286536,-0.3763411428854138,0.18588015175254385,-0.1051694517261496,-0.23443940150512355,1
0.4380292064005839,-0.3560687373319853,0.1564554952860311,-0.06867979702077015,-0.17442375910558613,1
0.31752919336451557,-0.5283194799752062,0.4189108477917961,-0.059305842057562896,-0.12565767632860958,1
0.27414956130301793,-0.5668696410541739,0.49020391479228653,-0.08927304445759134,-0.08525469076719276,1
0.2403899573876432,-0.6345730227061237,0.5624674455633997,-0.0774978248766525,-0.10558099276348272,1
0.2389015740932872,-0.6196784801885858,0.5492921856212978,-0.06093572760881353,-0.10171626621823966,1
0.22698159861162948,-0.6714950166033401,0.6084929492292246,-0.07443894578132083,-0.13764503957030122,1
0.18360724158928918,-0.7753749219369109,0.7022414747054639,-0.05559872272680565,-0.14448224088949116,1
0.24353042618975762,-0.7265922758588126,0.6238024351865381,-0.0877678927870309,-0.2361260501558727,1
0.20201337604225864,-0.7929144421205612,0.727760017177015,-0.05537061723941123,-0.13380598645000116,1
0.2476983959540242,-0.7442523579503312,0.6786671848160628,-0.04153870619280913,-0.12198755628376494,1
-0.38541824341879194,0.1836733547701714,0.4232220480148109,-0.02106605428170066,0.05616499309466912,0
-0.37641704059069026,0.1892924232337029,0.3895499457422653,-0.012282430896290091,0.04889201627686652,0
-0.37687714792209726,0.17270035238886708,0.4005081746345902,-0.022717803132456884,0.032992199790495766,0
-0.37256094729852884,0.19170654247257213,0.3787739344159943,-0.01574207473981645,0.030600867795343132,0
-0.3505558027831945,0.21787507292504824,0.3423634792128673,-0.02078542461564651,-0.01564933300751144,0
-0.36673377283016473,0.20132787979733935,0.3709009179538968,-0.024204290315047193,-0.0506861917045116,0
-0.3496957132788189,0.23641495252327113,0.3392731289694217,-0.00913428837839637,-0.09668273193760582,0
-0.37461632575403525,0.19774688684075759,0.40117093802421927,-0.031040749678399624,-0.08859983994175123,0
-0.33923285141738097,0.24189551209862012,0.34887670683246313,-0.0035712025816617902,-0.12988667176735189,0
-0.32217479439132474,0.2699277320408197,0.3303804448758071,-0.00933323220002625,-0.11154970107017836,0
-0.31496463231308797,0.24147498231090886,0.35505452233857293,-0.0077353662824599535,-0.11910587265754723,0
-0.3088268140523635,0.250522777771281,0.3408034686481862,-0.0016635827611715971,-0.10198547046442907,0
-0.5961659628242287,-0.17585085252631252,0.5284119957307958,-0.14868506644768947,-0.06619345069442895,1
-0.5962148471384847,-0.15248628908087508,0.5247541393137914,-0.14992383184955543,-0.07010657546093986,1
-0.5544604363998461,-0.046271368670427984,0.4373572021413111,-0.1369456683724379,-0.11513462065032955,1
-0.5394587711086698,0.011697001012596806,0.4227361538386834,-0.15493532018542122,-0.11458060479277647,1
-0.5367878504478055,0.04581465409228214,0.4333437813166947,-0.1525955443551784,-0.12232814332472454,1
-0.4968300292091665,0.133447519068662,0.3759695506453587,-0.13721834290985327,-0.16369455348441667,1
-0.4431595453550502,0.23298117338987195,0.2854546455417995,-0.11298220450377935,-0.18226130137810664,1
-0.4631830986826085,0.1909358570791434,0.3462884346660102,-0.12237493590240285,-0.17207099891608144,1
-0.44288809907639903,0.22222776404771255,0.3166278855655545,-0.12149165106529615,-0.17845386725347268,1
-0.46592833683915763,0.18887737506777502,0.35361951075627335,-0.11952681683419161,-0.1591164037651627,1
-0.4804463408702769,0.14357007069060515,0.39050487129632383,-0.13242549583356167,-0.1627714315655723,1
-0.49218466531937966,0.12669673173993312,0.4060474488614339,-0.1427252807226645,-0.13910635638266045,1
1.1113626600090174,-0.021998247337171616,-0.001613369585684189,0.15076853361338735,-0.18023025858217667,0
1.0473771091492872,-0.07659891290801274,-0.004082821759036687,0.15404059973922407,-0.1948025600059104,0
0.9754061506849592,-0.13037675683019603,0.01429321597750308,0.12870474594120154,-0.24807682605529663,0
0.8245774523944779,-0.22479257407227257,0.15286054376735472,0.12636767154347708,-0.18756427094807232,0
0.7675380292298769,-0.224650580986497,0.12470370670385411,0.10030647161030184,-0.1477805741315395,0
0.6551263715865719,-0.3231616104993989,0.28948852192002456,0.08464372608852044,-0.10957106242039316,0
0.6062260376892455,-0.3549199298724531,0.3405940709382654,0.049985789815838406,-0.0884185949676731,0
0.5647101516989131,-0.39262322882885337,0.3858265559340469,0.06230573721507294,-0.08510975658967222,0
0.586669919268026,-0.36161610898094715,0.3425645060065006,0.044376614416602816,-0.12107096544132696,0
0.5988997268672797,-0.3296840024500134,0.2918123457345891,0.054678664690647985,-0.1028249186265109,0
0.6105513783009501,-0.36408541953835594,0.3331870410555522,0.07103458798530687,-0.13112452259289106,0
0.6530278213650099,-0.36639258177663103,0.33068080567774893,0.0872214519273197,-0.1519972114558841,0
0.41935264218005497,-0.661940116297828,0.5939138661218276,-0.0541923773670789,-0.21938867440992335,1
