0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.39138701792283725,0.26452590645295143,0.45363678590253326,-0.004765306198287135,-0.10609559007084683,0.0030378024108097604,-0.07162158969656063,-0.08961505968522698,-0.08543530143848192,0.03846461601508752,0.11049892607284822,0
-0.5039385907569882,0.10967718102234361,0.5430790914038196,-0.16962416546810322,-0.06020177022822516,0.022587725874106186,0.021927952706565713,-0.01657984905796297,-0.0017298424049938235,-0.05305759443243527,0.05041004118098486,1
0.6488624900917082,0.08545194339965892,0.11793195794228307,0.07614660450259263,0.10380169337708971,-0.1772432346620216,0.06628659677798224,-0.1672281802473141,0.049650782466944536,-0.07034122915013909,0.08807781336006734,0
0.433455662809633,-0.3927203064647123,0.5992505977362107,0.06369636566594661,-0.07556610562705589,-0.10367638162457136,0.22939140270811514,0.03399018962908349,-0.049738142876944856,0.07998113265750711,0.006230268403625769,1
-0.36602207650631285,0.2275197937571902,0.35362457543725956,-0.06420600990366253,0.016826942126629153,0.025899389246533858,-0.025895491963624714,-0.17184763071244502,-0.0445560567707448,0.047905345971127125,0.05984020840646039,0
-0.5077115258343995,0.08950646994440624,0.41834850493393777,-0.20644673309934855,0.03234878298868783,0.0530530634255913,0.055065614657427334,-0.039069361106355525,0.009419342863011325,-0.024016910140007633,0.08840736321634006,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867471,0.05134076134507003,-0.0055462924015764635,0.10741540810806584,-0.17160193700224582,-0.056479265827749606,-0.12708085283783754,-0.04119034485279191,0
0.5496530461227888,-0.39429835799133967,0.658367667926771,-0.05950501347327124,0.10111918728308014,0.007361897971965762,0.10726265813465709,0.07062605582082174,0.0978184353214546,-0.07216910047855592,0.04847054201812878,1
-0.30319902954528727,0.22893247594415678,0.3731277784567164,-0.0579976663139929,-0.02666956252696566,0.004745056135137545,-0.05379066456544174,-0.11020519296629039,-0.049563108008444455,0.06620422615385108,0.08258165612996332,0
-0.4847927506578014,-0.008227402596428408,0.48048064985455086,-0.14338905463388232,-0.09380732989770706,-0.035022596343638954,0.04416649717426673,-0.04936110490076638,-0.05696886066125997,-0.08118400023778509,-0.027251388433153258,1
0.6465832104894785,-0.07083183174697749,0.1800355108213558,-0.09544259163444493,0.18544625909750992,-0.1545992323042488,-0.028205509578214952,-0.16717810960073648,-0.026503777960692594,-0.008122385278665432,-0.020853212167490472,0
0.47627724332125204,-0.47625310968661394,0.7653962299563393,0.14287345119715594,-0.1677039203932056,-0.07531052882520807,0.3076895491086533,0.060802975436893315,-0.00304695542913992,0.1538677859910355,0.009492787631652561,1
-0.35812911154340665,0.19431128954315524,0.41174504285040786,-0.027074827890943336,-0.08177326412264666,-0.026270314561898014,-0.0799616831160082,-0.10430263524299434,-0.10049106467161817,0.026574107623535126,0.09151073301769366,0
-0.5025609322498797,-0.07431744123217615,0.5038315676482084,-0.14965837784049196,-0.10333422685248099,-0.07782986453009118,0.017236260082883384,-0.0817035793349781,-0.04243217143334477,-0.11532040096971598,-0.0686142224025474,1
0.7335360820693234,-0.07113189111908737,0.1555262433906185,-0.08746770379290542,0.19421580564765872,-0.0806603173824485,0.0021025638174899746,-0.1798903672306163,-0.015242700880139725,0.036338649927011156,-0.023579376153205784,0
0.5562573386862487,-0.36039105760406304,0.5485991331684662,-0.04448815682546468,0.0506067452393246,-0.007399536830935168,0.1462916868584907,-0.018734027972263513,0.009407264806831373,-0.06201834972924977,-0.06658292992136924,1
-0.3767712421307087,0.13312445783391344,0.41969165585259494,0.02768972443708487,-0.1517952259004836,-0.044943150783323144,-0.06510121578988967,-0.10192012269781836,-0.14518384243573582,-0.029901173548922813,0.051177235287002666,0
-0.5402529112793454,-0.11247592512639398,0.4800915243844413,-0.1648712427375723,-0.07159042755309894,-0.049848920011528366,0.04873464484726958,-0.12435093150831876,-0.01691571100324793,-0.10472086260220359,-0.04425560124339984,1
0.7343435664629677,0.05174004815862209,0.058703554362274604,0.08159500466406533,0.07537295698444799,0.035170661681305976,0.07834595376193704,-0.19464675886724775,-0.1422712556977783,-0.09452641577897833,-0.10712888035131514,0
0.5145157606150215,-0.23867221216865928,0.3163758817502158,-0.03470844417737815,0.004901821335505325,0.005057195625688814,0.16836428597441927,0.028128291632646126,-0.06393343057614563,-0.060964210855296186,0.07926864961723258,1
-0.18506877760566573,0.11014646593932288,0.0652732647768906,0.010759570730214899,-0.05158748982285281,0.0935907025839052,-0.024582813082760384,-0.13147691890100424,0.01775655398696229,0.08876675602356607,-0.00425123747123749,0
-0.19973094422614526,0.06046819418523964,-0.18473183369818982,-0.07235521772552282,-0.1130256442845693,0.10117528176194066,0.16214931119065568,-0.03465842009368171,-0.06514930976638521,-0.013064219557034285,-0.010697263339846077,1
0.24458230288657923,0.12590563389565987,0.12292739636581043,0.2657015890618461,-0.02953966420865845,-0.003561900844270181,0.005296844577079931,-0.10156340846685553,-0.049688328696374975,-0.008539103006592434,0.044733181134880416,0
0.13343472845715526,-0.059364946093000144,-0.3327263253695308,-0.030417744697132314,0.11117996679122008,0.06277817978265847,0.15884255361034352,-0.07814250249432494,-0.09939013840477935,0.01050307266130317,0.08088058040807261,1
-0.026001349787247274,0.27572823302729466,0.05796610181471477,0.14527549750862132,-0.06624995867584597,0.1580015402385307,-0.1036260265689349,-0.04946825767987952,0.05105685191279379,-0.09921646172606512,-0.004216330356111194,0
-0.17307108488457407,0.10430366442478209,-0.2779096882565358,-0.0981470661902913,-0.01438034583354317,0.21674784426442917,0.08063376054301714,0.016809436388290997,-0.003942826368423246,-0.05017403668553502,0.11489344784408118,1
0.7445853174659075,0.8456256919848588,0.011142381231176534,-0.20663731040513908,0.23832797931130265,-0.027883237039712933,-0.0146601627852721,0.012418197662540214,-0.14421653824301545,0.12187663005165231,0.28492020845108484,0
0.2327368099843576,-0.04568721876458483,-0.2542282866085692,-0.04712609854965811,0.1457534282370076,0.07763023013123768,0.07939131138364727,-0.10429308458879462,0.017380644968488394,0.04050964642879924,0.10967410886909626,1
0.031973030337946386,0.5066684480997222,0.1021011248485469,0.21541231587152782,-0.1626792944140189,0.060248522289059844,0.1523343645218094,-0.010377078451777455,0.05732191029958885,-0.08744573411021388,-0.007329977996545467,0
-0.1183849807553937,0.11945487070896575,-0.3298307123479878,-0.11190491710107749,-0.08447279010581533,0.1339908465805155,0.12225411094314241,-0.03423366855885469,-0.037019363264765646,-0.040904999295048816,0.09976504640038467,1
0.289395251047814,-0.1498636341550202,0.05543438058988363,0.009256136732467998,-0.22394756994143397,-0.10231687311220039,-0.20232847063163073,-0.11404282307627725,0.10875140910390661,-0.04817865309771064,0.02595780552797315,0
0.2459813335772272,-0.3461701001238498,-0.1505041324861811,-0.11307848238387656,-0.3094250061265102,0.05422942395624507,0.13185404521303692,-0.09504869075097339,0.08301190784264462,0.08185690154067059,0.029729640357424626,1
0.2992703768212118,0.5543341415089452,0.2438633226930455,0.17268458781750648,-0.10384353569303054,0.23979518059782223,0.13135339911330327,0.001670982454749575,0.02590576334875566,-0.17450299545057155,0.0247447535768494,0
