0,1,2,3,4,5,6,7,8,class_numeric
-0.39138701792283714,0.26452590645295193,0.4536367859025338,-0.004765306198287373,-0.10609559007084701,0.003037802410809735,-0.07162158969656028,-0.08961505968522683,-0.08543530143848216,0
-0.5039385907569854,0.10967718102234335,0.5430790914038189,-0.16962416546810372,-0.060201770228225183,0.022587725874106384,0.021927952706565775,-0.016579849057963253,-0.0017298424049938662,1
0.6488624900917089,0.08545194339965881,0.1179319579422842,0.07614660450259256,0.10380169337708964,-0.1772432346620218,0.06628659677798246,-0.16722818024731334,0.049650782466943724,0
0.43345566280963255,-0.39272030646471345,0.599250597736211,0.06369636566594683,-0.07556610562705678,-0.1036763816245706,0.2293914027081154,0.0339901896290839,-0.04973814287694449,1
-0.3660220765063127,0.2275197937571906,0.35362457543725995,-0.06420600990366253,0.016826942126629146,0.025899389246534055,-0.025895491963624454,-0.17184763071244483,-0.044556056770745325,0
-0.5077115258343994,0.08950646994440589,0.4183485049339378,-0.20644673309934902,0.03234878298868713,0.053053063425591455,0.05506561465742693,-0.039069361106354894,0.009419342863010875,1
0.7905213789749409,-0.0820273723804721,0.2722662691885487,0.11153339353867454,0.051340761345070624,-0.005546292401575809,0.10741540810806623,-0.17160193700224552,-0.056479265827750626,0
0.5496530461227883,-0.39429835799134094,0.6583676679267714,-0.059505013473271105,0.10111918728308014,0.007361897971966088,0.10726265813465702,0.07062605582082117,0.09781843532145432,1
-0.303199029545287,0.22893247594415686,0.37312777845671674,-0.05799766631399269,-0.026669562526966062,0.004745056135137418,-0.05379066456544129,-0.11020519296629011,-0.04956310800844466,0
-0.4847927506578014,-0.008227402596427945,0.4804806498545513,-0.14338905463388274,-0.09380732989770714,-0.035022596343638954,0.044166497174266565,-0.04936110490076615,-0.056968860661260286,1
0.6465832104894784,-0.07083183174697838,0.18003551082135605,-0.09544259163444553,0.18544625909750984,-0.1545992323042491,-0.028205509578213987,-0.16717810960073667,-0.026503777960692837,0
0.4762772433212518,-0.476253109686615,0.7653962299563395,0.14287345119715636,-0.16770392039320597,-0.07531052882520721,0.30768954910865215,0.0608029754368941,-0.0030469554291395256,1
-0.358129111543406,0.19431128954315557,0.41174504285040814,-0.027074827890944245,-0.08177326412264699,-0.026270314561898038,-0.07996168311600779,-0.10430263524299391,-0.10049106467161828,0
-0.50256093224988,-0.07431744123217583,0.5038315676482088,-0.14965837784049218,-0.10333422685248114,-0.0778298645300911,0.017236260082883932,-0.08170357933497827,-0.042432171433345045,1
0.7335360820693237,-0.07113189111908817,0.15552624339061888,-0.08746770379290579,0.19421580564765828,-0.08066031738244861,0.0021025638174913667,-0.17989036723061577,-0.015242700880140011,0
0.5562573386862487,-0.3603910576040644,0.548599133168467,-0.04448815682546517,0.05060674523932418,-0.007399536830935105,0.14629168685849095,-0.018734027972263315,0.009407264806831248,1
-0.3767712421307083,0.13312445783391386,0.4196916558525954,0.027689724437084742,-0.1517952259004836,-0.044943150783323324,-0.0651012157898893,-0.10192012269781835,-0.14518384243573632,0
-0.5402529112793456,-0.11247592512639354,0.4800915243844415,-0.16487124273757264,-0.07159042755309894,-0.04984892001152818,0.048734644847270255,-0.1243509315083184,-0.0169157110032483,1
