0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.410180424699414,0.259000884955591,0.4374244477933603,0.0071073679749506,0.11468839857416425,-0.009127750358251722,-0.11129393313901434,-0.0390751156092219,-0.08872843964682489,0.005158867736180072,0.11579665667396769,0.020690745730624273,-0.004715563639728142,0.005606952574211609,0.02021797407034931,-0.024605040787910135,0.014363396042413842,0.01918300706521422,-0.03893806123999709,-0.029808482244154777,-0.005957713945454285,-0.029173755262650397,-0.042165348998059536,0.028533147838982417,0
-0.518861074012264,0.09649164327165884,0.5216538470146662,-0.16275601789665886,0.0865872080633792,0.04351443004183712,-0.013206218903466654,-0.006279473371288368,0.0072078470227346335,-0.07851521943893403,0.040292965643099615,0.07168952525244668,-0.009517184305857662,0.013123725777991943,-0.049279579814109416,-0.006051227961383986,0.008336380539694816,0.04388304532956362,0.04350739233469756,-0.03172373061564303,-0.02132046299419787,-0.030959731482222336,-0.01825197572737883,0.028411806652706855,1
0.6648256356444565,0.1351223380625136,0.153303983774328,0.030942046466115095,-0.04062372135801488,-0.11005717313994935,0.09533782444609176,-0.21992175589239465,0.0034853496271763026,-0.09972284064191245,0.02703428578639373,0.037441500715392,-0.0669506341984911,-0.08668001950733231,-0.002893114259770525,-0.08969669384699597,-0.007778183674094006,-0.07302527226513604,0.001134589785622461,-0.018990643708089863,-0.05167977042996292,-0.00180597807109032,0.0025019713707885357,-0.00883927816079838,0
0.4559773443820081,-0.3540218621208451,0.6192080363642011,0.02954931837095944,0.12835819120151865,0.033787398519849195,0.2151780377410597,0.009325241072515228,-0.07181752078632328,0.07403091930319516,0.03180221867255286,-0.03675041507689665,0.029832095010181345,-0.011356830418737035,0.012163997101821871,-0.011290999295925754,-0.016646215113501762,0.012083780539454267,-0.01997693377974585,-0.024324907259853125,0.0432213254482727,0.007881581018078898,0.030707726459844733,-0.0228656560674413,1
-0.37859042424700373,0.22467452153648645,0.34494962451490974,-0.07278412024391033,0.009868381723488246,0.03596054909772008,-0.09360057662051413,-0.1361563883991047,-0.06905758348473272,0.020426487047196056,0.0682753995502564,-0.002353407417106005,-0.01130185592155611,-0.06510720986786946,-0.020105884710734292,-0.01389381447187429,-0.028359089009198958,0.03317611514221819,-0.019795917278316474,-0.036915649410071215,-0.015338852717075978,-0.009093730805585865,0.03245819234857901,0.010797714770686306,0
-0.5178750688969807,0.07573138654298996,0.4029418118022444,-0.21153664084478113,-0.0007027983248145483,0.08330041969231478,0.003411410576416479,-0.03216274943887598,0.015223176504542598,-0.054725187164382044,0.07439551202638141,0.07276363445709455,-0.017136949480516132,-0.016585029174866803,-0.002286950500991026,0.0043046216261868175,0.019261486299533226,-0.003194440181053505,0.014721598192847754,-0.036750903445659115,0.023575971681683548,0.010323960858605933,0.03204758127044708,-0.007026187550247405,1
0.8146438822747559,-0.01698000647654804,0.3094875544893059,0.06354771789115757,0.008635746215736215,0.07969425936683208,0.021102288993169637,-0.14961360011863048,-0.07195469309924934,-0.1479979890947454,-0.08143350416504051,0.049614434140825475,-0.030421928084731254,0.045584949622938624,-0.04204928898184046,-0.03779532412994473,0.04353585330498118,0.01667994600843727,0.09938952263635417,-0.0068451156204588645,-0.051416535788111055,0.042124898050604855,-0.05480714895239706,0.002358699303767932,0
0.5717802650376441,-0.34365553793332093,0.6751568643040153,-0.10500331914092029,-0.035080116568727636,0.07736096957479004,0.07570867450936884,0.0615538358396482,0.1351255257459151,-0.05277967857487487,0.03664483979174116,-0.021399997966534263,0.05726467386032575,-0.07260520246962596,0.052509906035175524,0.06511133242311858,0.023086627024672412,-0.07512184699286986,0.03415003912702404,0.002378054012065054,0.0777396256451463,0.07069420599179883,-0.038240256836206174,-0.020294322176974716,1
-0.3165028079546122,0.2273053288295818,0.3627833737179808,-0.057806875377746876,0.04233594988435911,-0.0025599836256150255,-0.09332122143549466,-0.0748476038981595,-0.061565675157129705,0.03690839233801866,0.09619286097074427,0.01563450025884385,-0.008882288123828444,-0.009779708369617052,0.004298575866317895,-0.011512136582302254,-0.017194396435922816,0.029762961509941,-0.02354068739821058,-0.03365420113277067,-0.0037682030036284004,0.004031240183117987,0.02263620759661313,-0.014869691471586318,0
-0.49085943952399025,-0.021815874376984234,0.46636718983546976,-0.13843151557238037,0.13054918011395983,0.010178110129698313,0.011476293199764792,-0.03032179521931251,-0.054405956688901004,-0.09574611145807528,-0.04069813389820956,0.037036612789892724,0.008411380268228536,0.055615174336446534,-0.0469883268045146,0.007136329519278526,0.005528459390291644,-0.00956345573456111,0.03497080099861645,0.0017780136883314918,-0.016793616680838053,-0.005536891995388783,0.0038723072503856694,0.0016962904058077481,1
