0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.39138701792283725,0.26452590645295143,0.4536367859025335,-0.004765306198287135,-0.10609559007084679,0.003037802410809761,-0.07162158969656059,-0.08961505968522708,-0.08543530143848217,0.038464616015087535,0.11049892607284871,-0.006155740626959547,-0.0016603173781907926,0.002430245969228124,0.02665366725969894,0
-0.5039385907569882,0.10967718102234361,0.5430790914038199,-0.16962416546810322,-0.060201770228225135,0.022587725874106197,0.021927952706565813,-0.016579849057962934,-0.0017298424049938279,-0.05305759443243524,0.05041004118098514,0.07303311495785199,0.004627977447690321,-0.0490490376716851,0.005304136718009573,1
0.6488624900917082,0.08545194339965892,0.11793195794228291,0.07614660450259263,0.10380169337708962,-0.1772432346620216,0.06628659677798215,-0.16722818024731423,0.04965078246694459,-0.07034122915013905,0.08807781336006773,0.07964980420737897,-0.11690721297956255,-0.02132183367325536,-0.025954802032944257,0
0.433455662809633,-0.3927203064647123,0.5992505977362109,0.06369636566594661,-0.07556610562705589,-0.10367638162457139,0.22939140270811503,0.03399018962908351,-0.049738142876945016,0.07998113265750706,0.00623026840362578,-0.04141595243283994,0.017639285350459215,0.011292977884586919,-0.016532763677545734,1
-0.36602207650631285,0.2275197937571902,0.35362457543726,-0.06420600990366253,0.016826942126629142,0.02589938924653387,-0.02589549196362468,-0.17184763071244522,-0.044556056770744985,0.04790534597112706,0.05984020840646069,-0.006875120531949211,-0.03833966288519087,0.006266067087228259,-0.051721807429122954,0
-0.5077115258343995,0.08950646994440624,0.4183485049339381,-0.20644673309934855,0.03234878298868772,0.053053063425591296,0.05506561465742742,-0.03906936110635559,0.009419342863011375,-0.024016910140007636,0.08840736321634052,0.05525855241216668,-0.013306661148287323,0.002972670600201548,0.001082468145410301,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867471,0.051340761345070006,-0.005546292401576451,0.10741540810806577,-0.17160193700224596,-0.05647926582774987,-0.1270808528378375,-0.041190344852792035,0.10714225077165271,-0.013065143588849084,-0.09030733957889596,0.025230694391359852,0
0.5496530461227888,-0.39429835799133967,0.6583676679267713,-0.05950501347327124,0.1011191872830801,0.007361897971965732,0.10726265813465706,0.07062605582082179,0.09781843532145486,-0.07216910047855585,0.04847054201812896,-0.05840500232242777,0.027060684516338033,0.1003464058519198,-0.05939120064452414,1
-0.30319902954528727,0.22893247594415678,0.3731277784567166,-0.0579976663139929,-0.026669562526965743,0.004745056135137542,-0.05379066456544166,-0.11020519296629049,-0.049563108008444684,0.066204226153851,0.08258165612996356,-0.007822143138870617,-0.008495133917458124,0.004326664840150979,-0.0021794003005935455,0
-0.4847927506578014,-0.008227402596428408,0.4804806498545511,-0.14338905463388232,-0.09380732989770696,-0.03502259634363894,0.04416649717426678,-0.04936110490076635,-0.056968860661260105,-0.08118400023778509,-0.027251388433153334,0.058907252008991,0.03156968985701825,-0.06262986404799115,0.020375218841836996,1
