0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.43075904662376147,0.23250144955721927,0.5195560612850822,-0.05965085739078955,0.062423696212718136,0.017962611899966757,0.10087282155192735,0.10305652765773157,-0.13691378202151713,-0.02709560487447643,-0.04657687799375203,-0.0006911865181913799,-0.007176386413768804,-0.03044787312658295,0.0224561521541247,0.014268301199997384,-0.0019573321739740817,0.03296850414296957,-0.03253777139187986,-0.05198105092576278,-0.037141465881597745,0.026129088078632498,0.013317664932274079,-0.010907083866000918,-0.04031538168841553,0.008454871952065622,0
-0.427061542794584,0.22082963349342508,0.5227078570289,-0.05835263675154452,0.007692517356220479,0.044763974930128306,0.14022125294674126,0.0966887453334312,-0.13281433830286352,-0.03986547997854074,-0.05568049047445949,-0.009735612312128881,0.01168691212243733,-0.02295604893892999,0.016796325835673448,0.0010123564694580977,0.0035316281592581975,0.05922677793258447,-0.012125132434081167,-0.06499589295449629,-0.030796528739727578,0.015662437982335964,0.01052228032382452,-0.011459579604196891,-0.03355644915655571,0.008167875918455922,0
-0.544756569242667,-0.037505470271931324,0.5889968931029889,-0.17434096344396058,-0.0384656745658521,0.05685475401207061,-0.0074208421342968735,-0.15352268923624962,-0.11962882914327003,-0.031584906832591325,0.07949061891824977,0.016927191450382472,0.15076232058026245,0.018060581284936185,-0.03430547329303785,0.05341062587233784,-0.031973236872290915,0.023029652790743267,-0.023077286265913818,-0.03388082412022579,-0.04128810072712112,0.05329116655719862,-0.004932302702348058,-0.05997997040989362,0.056656631488713124,0.04439200576591205,1
-0.5449700884562751,-0.033086413471754464,0.5897559636020387,-0.16703039614998982,-0.04032323472454478,0.060207251427690796,-0.015281441085417366,-0.1486040963058047,-0.12428052904430276,-0.03167220598207763,0.07815784835115759,0.017551685356033922,0.15019828340799457,0.016626274156583153,-0.03306523390464339,0.05279858424501861,-0.03737136556350445,0.02142789044690963,-0.026638338770042486,-0.029944026187727135,-0.04223489651082858,0.054361532014617145,-0.002613882042885125,-0.05995757843790814,0.056996550544220335,0.04347586858451026,1
-0.5389177972483634,-0.00822816388943273,0.5803266908288238,-0.17154369082099002,-0.04203342404549986,0.05227941934581745,-0.02508995308030983,-0.12400037484799209,-0.11633930370583145,-0.045988703192647536,0.06901537607683814,0.003777948369919873,0.13581075544744795,0.005380766085992068,-0.038753808421694715,0.049424339248104264,-0.0330126055910164,0.011936903785605822,-0.029640615470618893,-0.03542525171272576,-0.04343734601731847,0.05083697661849783,0.010429731203252702,-0.04766196945443002,0.05362715155291911,0.04662089615680535,1
-0.5238419802796076,0.044416623767019325,0.5417528720864767,-0.1768005642701692,-0.04770834681927698,0.04718395802771023,-0.028160768298585742,-0.05927883201198032,-0.09746132260237766,-0.06674530079476654,0.03816261301205473,-0.010561402576503573,0.10558574856198619,-0.011337591788266793,-0.037829765396030265,0.025168910771821096,-0.03257657354027264,-0.005591757331648375,-0.0324467248587672,-0.02142327372419268,-0.046169306557945586,0.0399668280632683,0.0294453486262537,-0.02060846248226432,0.03499628216927784,0.04633852593248537,1
-0.5230794734677984,0.0511413816576584,0.5483752115782918,-0.16937321065561262,-0.06707215243600069,0.04255802106918285,-0.02385300047040633,-0.05396795039610328,-0.10819695046363573,-0.07387524725507467,0.03300580076374468,-0.0049840888236215896,0.11195319733197416,-0.00818967816482194,-0.032168643608754904,0.016061368211979992,-0.026646902915468625,0.005370352731865408,-0.028394664972188448,-0.024104094914824122,-0.0517693220421162,0.039913975337111905,0.02979105541667079,-0.029354856544099014,0.03080198262464588,0.045434221961308884,1
-0.5034034052308047,0.10347743261121732,0.5078357259337417,-0.16643104607646803,-0.08400783725634833,0.0464000607323125,-0.02822032856372844,0.011992648553615926,-0.08786936779529833,-0.07855879506243676,0.014720168659139866,-0.015554250978399535,0.07201558226267368,-0.028704063891611148,-0.024006016730306827,0.004882105624862615,-0.023833443039111932,0.006356818510866398,-0.026949833413769456,-0.020147568960644503,-0.051777766165666116,0.02582000176559505,0.030618633176936933,0.0022976968826161764,0.014737530724719939,0.03797397769679291,1
-0.49251914391893775,0.12043277268045725,0.49999620227158914,-0.15982140782227922,-0.07967994140799665,0.04063344603800228,-0.02285097994366366,0.02807461073227622,-0.07905870400950456,-0.07721686838552436,0.00773853012384723,-0.01667171480068872,0.061562963965058747,-0.03466621937093289,-0.024378174416691736,0.012870393604409383,-0.03780754397659819,0.0006806522641515668,-0.035186880697016996,-0.00964434269858921,-0.049083593449969015,0.022284191804765267,0.03137127339104346,0.005285899250679801,0.009262659324958266,0.035575941974794446,1
-0.5055003991231197,0.07243919325202501,0.5426546496872227,-0.1667822013841639,-0.08632133905957445,0.05096073067641845,-0.007143725960301113,-0.030301605105255792,-0.09165598252476506,-0.08833998614590072,0.02558114454074423,-0.01854672276660633,0.1051011980916105,-0.022365542076621024,-0.041765954497678684,0.025193642659756224,-0.0423277021378745,0.00613487906410567,-0.037227543182443874,-0.014234261627044933,-0.04813681078929873,0.024408782324845467,0.03572467127254994,-0.02282824790591824,0.028878120692942506,0.03943986051166599,1
-0.5052257791346403,0.07182167622851593,0.5386703358557007,-0.16334225535278196,-0.09552301400334028,0.058424925299842105,-0.0054417505829230765,-0.027252805010769793,-0.089927755048407,-0.09070714229865569,0.0222206309256683,-0.01896006171586003,0.10685661906192107,-0.02069086427139442,-0.04071020877876452,0.021137417073311654,-0.03958180817991928,0.011125199884431072,-0.0337853698073144,-0.015261597017400035,-0.04798772288652818,0.022587628509452024,0.03662061334195109,-0.020469447042470668,0.02938862221421264,0.037580278245664955,1
-0.4966771832105676,0.11077354139535595,0.5083639937751101,-0.1640932077692408,-0.08412395454322096,0.04786234852182908,-0.018800663337919004,0.016300825304513586,-0.08004562073957573,-0.08266406526983851,0.009258508259392973,-0.016351398780015344,0.07292334963393171,-0.030901363502658104,-0.02758435940590315,0.010279371678978029,-0.03471120519160141,0.005432379536429374,-0.03364631632025282,-0.011439496184497846,-0.050836053431135786,0.02327508998003826,0.03297073973585225,-0.0008887366905135079,0.013175684664752415,0.03563086138555996,1
-0.4856172485676547,0.13161715439018995,0.4810589101812545,-0.176460194383636,-0.09556987673580586,0.05143262833659253,-0.017609210929729016,0.04353358920422103,-0.06401708916492418,-0.08249067406638964,0.00029149425264419956,-0.014658411501408872,0.0542269973140015,-0.03513996613615671,-0.017294770611761424,-0.0021765885848864307,-0.027697994188227482,0.013053976314866152,-0.026940943135354826,-0.010742355209265763,-0.04980038117483639,0.01347549140560572,0.022679188620083668,0.013221474569620698,0.003562239375297583,0.030411868969998968,1
-0.47537457354838264,0.15533692262322765,0.45950360340484436,-0.1744612749246187,-0.09644404085366806,0.024918165944556883,-0.019840094750269214,0.06803186961681221,-0.05654987560629414,-0.07407046977860501,-0.006418889936026467,-0.009510150894442997,0.03434880504898138,-0.03892227216044615,-0.004942458310426534,-0.0034198765175125767,-0.030122071230603578,0.011507713351258945,-0.027937532285184037,-0.008032385902960055,-0.04477787685794304,0.008415725893260506,0.014246526871474123,0.022426403404145555,-0.007196448766374354,0.0268670632106431,1
0.48200293126818566,0.4666571342007335,1.155153993400384,-0.008636905479135341,0.045651056667985496,-0.20034842719365598,-0.03418538999008689,-0.22626030010454107,0.04501524146468846,0.05718974669291479,0.18313348111497982,0.19936500547716499,-0.04261126791996642,0.039341151198238694,0.2971403780832512,-0.04039545793699349,0.2843022546591741,-0.024862813295326365,0.44755805302951124,0.33374642816694605,0.2511084698155379,-0.018377685064800635,0.32594825902613633,0.15692439832595953,-0.08528308993451104,-0.09289188624626855,0
0.917955939891905,0.10033457236888405,-0.017575246838646797,0.05455874887053097,-0.1826985613145987,-0.15538663790456556,0.04755716749746197,0.06904568258258767,-0.049659369513487345,0.04800411636222907,-0.07808427499245041,-0.16354174372597655,0.038063287710477386,-0.04221079583604749,0.21031665558988358,-0.0489055588894614,-0.07494168538299631,0.1069722122661157,-0.04483797568924016,0.048726094748835096,-0.1687407995801263,-0.011622078586058265,0.05384613630406615,0.020463168138803375,0.026639983092583818,0.0047471803146279,0
0.885259271758497,0.07773413620077334,-0.060331906544850496,0.08725033217301811,-0.19080713232222735,-0.13173154907841236,0.050883839590913894,0.07772025677473621,-0.05043611851142325,0.04258813202452595,-0.04853641410886679,-0.1704260750873006,0.031092506025308615,-0.025108956175358858,0.18955879163190184,-0.048789963433654895,-0.0737807984344963,0.09679721950963291,-0.039909053397303086,0.08913540881200306,-0.1650897256093236,-0.009325450168461006,0.04918578154444087,0.031677639845700406,0.022268890160703547,0.018506533426359596,0
0.8426088320675604,0.05177378185529391,-0.0744287302053228,0.09937039282124134,-0.18259458421095176,-0.12111231671154839,0.06291642213514516,0.08922285206258893,-0.05267235555039074,0.030125496258287816,-0.023278671126646968,-0.16667441465343266,0.027559988075587048,-0.013436214997804098,0.16415651869528264,-0.043511530072003264,-0.0641707740112853,0.08410944313769445,-0.03748626853849819,0.09622211255778372,-0.14334084312407194,-0.004503209082757296,0.04309642460289232,0.034247977895741064,0.02193138009560068,0.0288433175047202,0
0.7414439407063901,-0.049640631304711566,0.06782519933845216,0.08292170009400594,-0.1612755363024168,-0.17806999835085233,0.10752038696315498,0.09136672794610246,-0.06468656063604114,-0.002374822642201101,0.03160620540607421,-0.092823287404646,0.07029979737286887,-0.02718905077927463,0.10532031405187792,-0.0379045643925346,-0.0648817998426616,0.018795960895833384,-0.06003566483476679,0.01661471594645514,-0.017700822211791437,-0.009882434922860584,0.024615029661743486,0.014794033376634274,0.04407037956274442,0.013395148566492434,0
0.692092900775808,-0.09457946197909599,0.09915048869246681,0.07590837665227639,-0.16448062034206265,-0.16133339290518864,0.12255972600525752,0.08398244168041635,-0.08996957619993777,-0.00110516763692789,0.04756291305107052,-0.05622884591431374,0.05904517048789561,-0.016717293752322577,0.08635012651021405,-0.021138554167218597,-0.03981865023288295,0.0014755470617093427,-0.05241646611461476,-0.0018176483174191258,0.02275408989255849,-0.011306473110252957,0.02036098661880113,-0.005614876461947984,0.032258555696120295,0.0015239698234216794,0
0.6186842007475767,-0.13234596351234126,0.10202075849088789,0.05463593968118227,-0.11799223471497046,-0.2071265990672352,0.09243835822137007,0.06577350461839267,-0.1081844744525274,0.00891070180712498,0.05622521752540256,-0.0032104106674013338,0.04446803067220686,-0.02800322887027521,0.06748152127235937,-0.021427543325707066,-0.04556422466976496,-0.009688008678113237,-0.035626945724821134,0.011514686331938546,0.0252094448310102,0.0038807076796346517,0.01647199518122631,-0.009522905808677018,0.017170391021347372,0.003057509685087052,0
0.5850941149515719,-0.14338037832787043,0.058008750289302795,0.05877565820841158,-0.13631378368411468,-0.1638230865121067,0.11896047194899177,0.06811257953681629,-0.10316079186988562,0.008324915590719293,0.03782306188390536,0.00019681313171612333,0.03185458290953423,-0.025226057867919417,0.05413426210818556,-0.005020372358749695,-0.025868666016407454,-0.006241389793404588,-0.018742905572934006,0.01714014651363862,0.033008618801661255,0.001988300393068316,0.0037271209874969965,-0.00591913755816801,0.026159054166910833,0.006620692942130456,0
0.5367664725032666,-0.16582720718275787,0.07953223276517891,0.06035169716134873,-0.12017690427065776,-0.1750379632367843,0.11140061343259831,0.05067218591768914,-0.11400788193179388,0.018622224569821672,0.039865843780333185,0.026854015295288816,0.02960664663479326,-0.039766572657052565,0.03761654688660685,-0.003325130572649424,-0.037323197786569375,-0.01358961565607458,-0.00932573701966625,0.024971599222546086,0.029369209057759527,0.008236572113987308,-0.0006855039648599964,-0.003616921245495793,0.01675950776204021,0.003268645483139548,0
0.49515010428730777,-0.17204107035910493,0.08947130106815783,0.041235470635133255,-0.10306677071466579,-0.1864133749110298,0.10475140739961696,0.039293963944848825,-0.12858457575170282,0.032840450888673656,0.03665588831269825,0.04079131154740033,0.02254751217780433,-0.046675950115237445,0.035823096189577755,-0.004023630600971175,-0.04279491801019717,-0.015617891030853018,0.0028183283205184674,0.03015241486240138,0.021709194864339303,0.0128605435099693,-0.002096223498947747,-0.0024562150233324045,0.012370196785212575,0.0031256883187903125,0
0.4920987451706935,-0.1631489154760387,0.07224253269411161,0.03969566936498691,-0.1063721196443636,-0.19980059904921765,0.11299632206995691,0.0447786356478631,-0.1293881197679654,0.036916740176977186,0.033684055663103306,0.036190792652175625,0.020907762743151932,-0.053966173843326574,0.0346420313787872,-0.0019448683155259307,-0.04222610259978313,-0.008600349319764757,0.007085196072064227,0.033301869326943304,0.017827618861150463,0.016679801258886965,2.163203281726719e-05,0.0011898764764109047,0.0176746428379657,0.00935135758595699,0
0.49567785594594865,-0.18271274557052983,0.09042554380685414,0.05384893506009972,-0.11647969736334275,-0.16110210406457448,0.10915385710746087,0.04066898124883594,-0.1313328883915159,0.034883589082402466,0.04257040134821627,0.03628454697495655,0.01486245383892356,-0.049308408546714096,0.028111830594817568,0.0029736539387731783,-0.03795153168970814,-0.017218662752971254,0.0019134118601181781,0.029119137438647653,0.022727409516889476,0.012603738767202529,-0.00483834086843994,0.002418122887895905,0.015384780852437663,-0.00017849881770273053,0
0.4899158915312752,-0.30720076736331814,0.05724251712605445,-0.07324886704633934,-0.23269722896860764,-0.093099329748023,-0.07210088429824502,-0.017233248124141082,-0.08686310213591347,-0.02877624301817551,0.056559999578670535,0.05379561359027555,0.0033644149184876007,-0.019205741811111576,0.07889195931763474,0.0294578475190339,0.0018734236583038881,-0.04033119837063159,0.009274309893270088,-0.014521403533731247,0.04802136409688816,-0.003715001131815145,-0.014129711050430368,0.019278863403114247,-0.030798940760882,-0.012378474083399659,1
0.43785824107286575,-0.3763411428854143,0.18588015175254363,-0.10516945172614785,-0.2344394015051269,-0.11324796514810427,-0.11847275153482631,-0.10027558443463104,-0.08804185729705795,-0.036856280200051654,0.044868255465796536,0.039334254203605555,-0.003204462074696723,-0.012749729792392011,0.05033893884841923,0.0339074359415241,-0.010071752278398037,-0.06750323215200854,0.01315634819365768,-0.019305056334322907,0.03412711013496084,-0.02205748038785965,-0.0016498522296984426,0.008363297703622177,-0.053858354774841764,-0.03438902168269305,1
0.4380292064005842,-0.3560687373319856,0.15645549528603075,-0.06867979702076851,-0.1744237591055897,-0.1285339663725745,-0.06813353199079263,-0.0665926707732483,-0.11801606941004265,-0.013475938086927526,0.028661957083571346,0.05128981018493925,-0.006613887503658782,-0.019988808313779645,0.06081960531899363,0.028672571816963675,-0.03272231489268477,-0.054909318879269184,0.035953061181087105,-0.02541611349531129,0.025113109151915055,0.0007633316195785833,-0.009073696886066589,0.045429459628622146,-0.03693279104555567,0.007462821463078762,1
0.3175291933645157,-0.528319479975207,0.4189108477917961,-0.05930584205756155,-0.12565767632861197,-0.08628155891650821,-0.08735749025990852,-0.059764575454727506,-0.06904366918864323,0.008355481327280216,-0.07200660997886872,-0.03443824664410822,-0.07190994701690978,0.013838964291614391,-0.015852505736671595,0.012530416828817283,-0.07196300778236171,0.0036381948092950936,0.05728247974712373,0.022243306883088006,0.014381808187353164,0.03853142419343697,-0.019016147134358195,0.017989695300893466,-0.01779423528921903,0.002975455340855096,1
0.2741495613030184,-0.5668696410541746,0.4902039147922862,-0.08927304445759005,-0.08525469076719569,-0.11826792639506184,-0.11491862134378605,0.005338561366645309,-0.030748857587697354,0.013763682613914727,-0.09844470501359497,-0.04536212817107161,-0.08955529497148827,0.020851460721983753,0.01015252238463933,-0.019953837580048473,-0.07358260140756864,0.05407772110435962,0.043106722912886156,0.03482210247344479,0.013329550482380239,0.05996534178034377,-0.0434550910231971,0.00046537476623324895,0.0008744701109575016,-0.006120829344248393,1
0.2403899573876433,-0.6345730227061244,0.5624674455633994,-0.0774978248766511,-0.10558099276348494,-0.09156529496126457,-0.06120220681084314,0.07970413006582941,0.031547094111716724,0.049792416033176246,-0.11292389422398502,-0.04966142961361289,-0.06372113558055066,0.030355986883770246,-0.0031757727585031135,-0.017025759291768975,-0.06688666885764694,0.0986920756060885,0.04911206377321664,0.04602608359590746,0.012069732539322664,0.0626019409898172,-0.04819126550019981,-0.00646435367278538,0.022129859152972706,-0.017221109412376402,1
0.2389015740932875,-0.6196784801885866,0.549292185621298,-0.06093572760881219,-0.10171626621824151,-0.07748332521862306,-0.055560573627584396,0.0685781037056642,0.015503104468134481,0.04023015683942034,-0.11521732194993795,-0.0504034414128928,-0.06320514280345571,0.031825057745862285,-0.009309665386024618,-0.01417348031077091,-0.06389045594381967,0.09699289325701285,0.05959600382366934,0.041382913250832626,0.011299937653493622,0.05536644108194349,-0.04947542336603769,0.0007363585539977037,0.022183092809675665,-0.018634775102658537,1
0.2269815986116298,-0.6714950166033413,0.6084929492292244,-0.07443894578131938,-0.1376450395703043,-0.12024333212001641,-0.002090571717702707,0.12251852102568893,0.074978103041746,0.0764708012778626,-0.1224756476684705,-0.05119552577623791,-0.029297291277054303,0.025597352472828214,-0.021019316583155156,-0.01059908215379716,-0.05154324560043418,0.11458549943565152,0.0591009586428807,0.04546928042900682,-0.00814845938703586,0.06252778725960752,-0.04718061124854026,-0.013797533009513922,0.024895124783397133,-0.021936039051593584,1
0.18360724158928934,-0.7753749219369115,0.7022414747054637,-0.05559872272680418,-0.14448224088949302,-0.07150386060799949,0.06326839067974747,0.25586478401405727,0.19598988496685132,0.16753672919101906,-0.058834567613078724,0.013949788405607368,0.04267810179593469,0.019108875967706194,-0.0136467065749924,0.00013858115998127408,-0.030982046711412373,0.0905652500184785,0.046962747622734426,0.018123037692491125,-0.043211173903778446,0.024526379925004775,-0.030823899506077588,-0.008506775939751254,0.05322216172810763,-0.013973856809085085,1
0.24353042618975757,-0.7265922758588133,0.623802435186538,-0.0877678927870289,-0.23612605015587523,-0.07723494992734878,0.05507984784268727,0.13383971528192773,0.13671840796194107,0.09211081386998086,-0.15170708173864608,-0.05512106462427012,0.008173141115966547,0.04003246568674574,-0.04328247090970012,-0.014033189757847994,-0.011717590878758809,0.10751871181970996,0.08550270856574146,0.0405452277557557,-0.02464374156544058,0.011957371582954505,0.0004884963766659006,-0.03392911040105956,0.0017723372487917957,-0.025986869566279967,1
0.2020133760422588,-0.7929144421205617,0.727760017177015,-0.055370617239410114,-0.13380598645000308,-0.07790286606982555,0.03456404136662968,0.2813570073445579,0.2179322096981315,0.19293907358957288,-0.04849496517372506,0.02219723819596848,0.036794488662108535,0.014549847844213017,-0.011497582529645188,-0.0030539927402168858,-0.02628799852132556,0.07092566789390653,0.024301711227114945,-0.002634504595650506,-0.03942551532046811,0.03179707396583985,-0.024946480846278703,-0.013506027600306336,0.05225010543953625,0.0030702026570965887,1
0.2476983959540247,-0.7442523579503316,0.6786671848160627,-0.04153870619280749,-0.121987556283766,-0.055002258685104326,-0.027279367526725447,0.2060294594145918,0.1438079251145283,0.14724776956655455,-0.09394528613110949,-0.02231665416695851,-0.020068139646059142,0.03011367851155067,-0.03231552330757104,-0.014153863944988524,-0.049487273035845464,0.086536623124233,0.02876546597953388,0.01956896019683752,-0.005674202954261702,0.045943732091053145,-0.03337904829647006,-0.01803740350288262,0.03147927401937517,0.0011697104296339287,1
-0.3854182434187924,0.1836733547701713,0.42322204801481095,-0.02106605428170121,0.05616499309466904,-0.010598531307885893,0.09435717717246651,0.13527733881415188,-0.1437009066851729,-0.00454374106320786,-0.03706862220988062,0.007271099180984976,-0.018357108124094176,-0.01553689463093807,0.041668249605536466,-0.006174571324018261,-0.024875199174041546,0.003979765804708403,-0.018373211270686602,-0.006113468802039952,-0.020414719273775087,0.024295108710515576,0.003484168572661772,0.02363861481462088,-0.02115529412840583,0.003366447567682291,0
-0.37641704059069053,0.18929242323370263,0.3895499457422654,-0.012282430896290494,0.048892016276866374,-0.007534756953877244,0.09047177791150185,0.14092461389168337,-0.13887605286931978,0.010684192932554891,-0.026514592687831313,0.009098249337882388,-0.030162172876976402,-0.018203382709366736,0.043800730935610044,-0.003099083734299133,-0.023041890680086656,0.006056143394532519,-0.013407824357649522,0.005760778565729832,-0.016385269304725933,0.02323887669673634,-0.001595243653152352,0.018892864037477836,-0.020739418426178692,-0.0008985170072581177,0
-0.376877147922098,0.17270035238886708,0.40050817463459076,-0.022717803132457182,0.03299219979049573,-0.007018398069474211,0.09950476284832337,0.1365931054149587,-0.14506365590136489,0.006812645491549033,-0.01881950088998666,0.001582247380365788,-0.026821089412882092,-0.025189884933387703,0.03359070136630847,-0.009396946874990835,-0.017983432290743145,0.0066228672207079885,-0.01231279242326985,0.009723832328510656,-0.007794648331269092,0.01759155858955475,-0.0008209545640209681,0.0031983741213852395,-0.021467977168919048,-0.0061205411628323415,0
-0.3725609472985292,0.1917065424725721,0.3787739344159943,-0.015742074739816782,0.030600867795343083,-0.004770233595524431,0.09310710435774035,0.14001120482556967,-0.13725921546888437,0.017301312466631247,-0.02004892727209755,0.008250595059491023,-0.03587453278213321,-0.022274978173576463,0.04238681624649214,-0.0033727948347196226,-0.02175046698630335,0.009707095347117318,-0.00922123497051799,0.009190298621868162,-0.0072313608703595995,0.016442285491269058,-0.006528864457745015,0.0077042147285167105,-0.023087173378880752,-0.004999924346910413,0
-0.35055580278319504,0.2178750729250483,0.34236347921286714,-0.0207854246156465,-0.015649333007511607,-0.012734828212764962,0.12277173576098972,0.12860955947761865,-0.11141934461584502,0.03416669524580651,-0.015414249805593945,0.005336055302161466,-0.03926710542863264,-0.027045971469489997,0.04145335567145947,0.005517696555557393,-0.03771361685975133,0.023396774431496827,-0.004402260466963353,0.022195262243813248,-0.004003741314078122,0.00010043733339392892,-0.016382141047518048,0.010821684092264956,-0.023265563962778093,-0.0021705551220748956,0
-0.3667337728301649,0.20132787979733938,0.37090091795389685,-0.02420429031504722,-0.05068619170451177,0.003196782269517411,0.14089585496701487,0.1286051534393523,-0.11375735978401906,0.020055425646001067,-0.012854292789140416,-0.009869278472218572,-0.02190693393980489,-0.034458477410875585,0.02607050414611475,-0.002395522859052747,-0.03332497884457166,0.03549400724645431,-0.002645355460989316,0.024392981879430224,-0.006848787336897241,-0.007535130840220438,-0.01162787530506651,0.00634114213512543,-0.021851469444977185,-0.008168825278923113,0
-0.3496957132788198,0.23641495252327122,0.33927312896942186,-0.009134288378395984,-0.09668273193760592,0.004321104632396275,0.16079965275128844,0.11967481534271494,-0.1037148424080988,0.04063222494421488,-0.01942884122978371,-0.004608235130271413,-0.02588944437727881,-0.028012797218654278,0.0380967053493314,0.0035800257424789877,-0.038620061522998406,0.050757044098280545,0.008448534545190605,0.016762416819112943,-0.004214775907120613,-0.021998293179040732,-0.0222347580735467,0.006949653107673913,-0.029367204911776107,-0.002451783368895343,0
