0,1,2,3,4,5,class_numeric
-0.3913870179228374,0.26452590645295265,0.453636785902534,-0.004765306198287091,-0.10609559007084693,0.0030378024108106447,0
-0.5039385907569864,0.10967718102234404,0.5430790914038197,-0.16962416546810327,-0.0602017702282251,0.022587725874106106,1
0.6488624900917104,0.08545194339965852,0.11793195794228416,0.07614660450259232,0.10380169337708953,-0.1772432346620225,0
0.4334556628096332,-0.39272030646471434,0.5992505977362114,0.06369636566594668,-0.07556610562705661,-0.10367638162457342,1
-0.36602207650631313,0.22751979375719128,0.3536245754372603,-0.06420600990366246,0.0168269421266291,0.025899389246534402,0
-0.5077115258343998,0.0895064699444065,0.4183485049339382,-0.20644673309934874,0.03234878298868703,0.053053063425590664,1
0.7905213789749426,-0.0820273723804729,0.2722662691885487,0.11153339353867424,0.05134076134507042,-0.005546292401577045,0
0.5496530461227888,-0.3942983579913424,0.6583676679267721,-0.05950501347327124,0.10111918728308004,0.007361897971964714,1
-0.3031990295452871,0.2289324759441578,0.3731277784567171,-0.057997666313992495,-0.026669562526966072,0.004745056135138069,0
-0.4847927506578018,-0.008227402596427678,0.4804806498545517,-0.14338905463388252,-0.09380732989770708,-0.03502259634363954,1
0.6465832104894798,-0.07083183174697891,0.18003551082135621,-0.0954425916344457,0.18544625909750953,-0.15459923230424857,0
0.47627724332125226,-0.4762531096866166,0.7653962299563403,0.14287345119715605,-0.1677039203932056,-0.07531052882521107,1
-0.35812911154340676,0.19431128954315627,0.4117450428504084,-0.027074827890943957,-0.08177326412264689,-0.026270314561897004,0
-0.5025609322498804,-0.07431744123217565,0.5038315676482097,-0.14965837784049169,-0.103334226852481,-0.07782986453009128,1
0.7335360820693251,-0.07113189111908876,0.15552624339061907,-0.08746770379290597,0.19421580564765809,-0.0806603173824485,0
0.5562573386862489,-0.36039105760406537,0.5485991331684679,-0.04448815682546529,0.05060674523932403,-0.007399536830936938,1
-0.3767712421307084,0.13312445783391433,0.4196916558525959,0.027689724437084968,-0.15179522590048344,-0.044943150783322484,0
-0.5402529112793467,-0.11247592512639333,0.48009152438444225,-0.16487124273757245,-0.07159042755309887,-0.04984892001152877,1
0.7343435664629695,0.05174004815862095,0.05870355436227436,0.0815950046640651,0.07537295698444747,0.03517066168130534,0
0.514515760615022,-0.23867221216866097,0.3163758817502164,-0.034708444177378464,0.0049018213355048156,0.005057195625686916,1
-0.18506877760566573,0.11014646593932345,0.06527326477689027,0.010759570730215008,-0.051587489822852835,0.09359070258390564,0
-0.1997309442261457,0.060468194185239965,-0.1847318336981895,-0.072355217725523,-0.11302564428456965,0.10117528176193896,1
0.24458230288657995,0.12590563389565976,0.12292739636581015,0.2657015890618463,-0.029539664208658323,-0.003561900844269845,0
0.1334347284571549,-0.05936494609300048,-0.3327263253695311,-0.030417744697132473,0.11117996679121968,0.06277817978265696,1
-0.026001349787246723,0.27572823302729527,0.0579661018147149,0.14527549750862134,-0.06624995867584584,0.15800154023853175,0
-0.17307108488457446,0.10430366442478255,-0.2779096882565359,-0.09814706619029144,-0.014380345833543478,0.2167478442644281,1
0.7445853174659118,0.8456256919848597,0.011142381231176366,-0.2066373104051389,0.23832797931130245,-0.027883237039712804,0
0.23273680998435753,-0.04568721876458521,-0.2542282866085694,-0.04712609854965848,0.14575342823700702,0.07763023013123688,1
0.031973030337947926,0.5066684480997231,0.10210112484854686,0.21541231587152807,-0.1626792944140188,0.06024852228905836,0
-0.11838498075539396,0.11945487070896617,-0.3298307123479881,-0.1119049171010774,-0.08447279010581553,0.1339908465805142,1
0.28939525104781444,-0.14986363415502085,0.05543438058988386,0.009256136732468317,-0.22394756994143356,-0.10231687311219843,0
0.24598133357722662,-0.3461701001238513,-0.15050413248618108,-0.1130784823838763,-0.30942500612651047,0.054229423956243694,1
0.29927037682121416,0.554334141508946,0.24386332269304598,0.17268458781750637,-0.1038435356930306,0.23979518059782104,0
-0.16645192598496336,0.1473921671107289,-0.3145380294384901,-0.08445141784555359,-0.05438326429930556,0.21222257413860957,1
0.2927008624719754,-0.25124747624968446,0.0673716526349332,0.002994637962953778,-0.2550523553069313,-0.041928839092002686,0
0.27704401112283056,-0.3295539116424544,-0.32477680128321157,-0.19887859947152492,-0.2636142512528144,0.003215957144253201,1
0.022722235359296118,0.5222225262810254,0.15819472207402857,0.24023768997792663,-0.18308719130736692,0.05826785867874797,0
-0.16093855057711823,0.12208937369668264,-0.27115088493510514,-0.11367839617469669,-0.0480660717905805,0.13984161632058464,1
0.8875290150608373,0.5828772725063621,0.35066745280233985,-0.2901744813777663,-0.24156913541846872,0.18604162818490866,0
0.8531774553662463,0.5621505034805726,0.36384269834157695,-0.2407503566748414,-0.28959390435563037,0.36730891432296925,1
-0.03877714981776903,0.6546226699465482,-0.13854907898569646,0.047368397459999594,-0.2796995192912867,-0.21648674721707845,0
-0.18009922653762972,0.2399492843828362,0.04717203435210566,-0.25244205090963345,-0.0851191869347023,-0.1818280946946052,1
0.9529223836071957,0.41404178715240836,-0.4110718094913337,0.14902454547488733,-0.14622953533617086,-0.057542238058653085,0
0.44762038011933003,-0.13776279331250288,-0.26208386764929104,-0.20299852923769257,-0.007899028473831126,-0.07707705870937862,1
-0.12812135712405884,0.42627357584869374,0.02993440647745399,0.14603819590459216,-0.2849100518752322,-0.06536712818843411,0
-0.2584255274321928,0.1774251530732594,0.10439721353581903,-0.20740593652082737,-0.03979114134974293,0.021670328915007364,1
0.5957134339584902,0.10544836576696788,-0.12351916313601512,0.3068193082760581,-0.3022395079920914,-0.1279566740658621,0
0.30503782029089516,-0.259702862588675,-0.22218926014243537,-0.21965565349219787,-0.04188111574657905,-0.08444000991355012,1
-0.06745840296536598,0.8377851403009428,-0.24598327578102208,0.08632192881018863,-0.08441532136834687,-0.03363777923766952,0
-0.32673404980421494,0.0584191635018265,0.14200616675178215,-0.14470688032699505,-0.07888790944326718,-0.03141214823192064,1
0.44881932613763503,-0.20184231202571762,0.16109009109663908,0.040491597779613565,-0.21214711955437537,-0.12254410898869117,0
0.36474901392596265,-0.26019843974713047,-0.03602665474891991,-0.24162314171524632,-0.087099983099674,-0.19208138618514506,1
-0.20645588042803695,0.4093007410120623,-0.04254212993271828,0.1504640828028659,-0.15715485185546116,-0.18932975325170806,0
-0.3307889560290765,0.09606607906137338,0.11006889635553567,-0.13686434866418376,-0.0004182654819278201,-0.134216325983961,1
0.49743275091956574,-0.16829968529648942,0.014085756187416934,0.0030550582540361296,-0.08471507620494098,-0.12225188461559348,0
