0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.39138701792283725,0.26452590645295143,0.4536367859025335,-0.004765306198287138,-0.10609559007084679,0.0030378024108097634,-0.07162158969656067,-0.08961505968522708,-0.08543530143848187,0.038464616015087515,0.11049892607284816,-0.006155740626959554,-0.0016603173781907928,0.0024302459692281267,0.026653667259698862,0.010198676523815276,0.019590702754752217,0
-0.5039385907569882,0.10967718102234361,0.5430790914038199,-0.16962416546810327,-0.060201770228225114,0.022587725874106214,0.021927952706565824,-0.016579849057962934,-0.0017298424049938374,-0.053057594432435205,0.0504100411809849,0.07303311495785225,0.004627977447690309,-0.04904903767168487,0.005304136718009611,-0.010162698347066044,-0.014165312484195893,1
0.6488624900917082,0.08545194339965892,0.11793195794228291,0.07614660450259271,0.10380169337708971,-0.17724323466202171,0.06628659677798224,-0.16722818024731423,0.04965078246694452,-0.07034122915013902,0.08807781336006729,0.07964980420737924,-0.11690721297956257,-0.02132183367325525,-0.025954802032944188,0.05777639196283931,-0.05091239283785662,0
0.433455662809633,-0.3927203064647123,0.5992505977362109,0.06369636566594664,-0.07556610562705582,-0.1036763816245714,0.22939140270811514,0.03399018962908351,-0.04973814287694485,0.07998113265750706,0.00623026840362575,-0.041415952432840075,0.017639285350459156,0.011292977884586853,-0.01653276367754571,0.018022125800707254,-0.015486893333024915,1
-0.36602207650631285,0.2275197937571902,0.35362457543726,-0.06420600990366253,0.016826942126629094,0.025899389246533858,-0.025895491963624756,-0.17184763071244522,-0.04455605677074481,0.04790534597112703,0.05984020840646044,-0.0068751205319492,-0.03833966288519082,0.0062660670872282396,-0.05172180742912286,-0.00848860396242791,-0.023053848432800998,0
-0.5077115258343995,0.08950646994440624,0.4183485049339381,-0.20644673309934863,0.03234878298868772,0.05305306342559134,0.05506561465742745,-0.03906936110635559,0.00941934286301135,-0.02401691014000755,0.08840736321634012,0.05525855241216692,-0.013306661148287291,0.0029726706002015475,0.0010824681454103448,-0.007418099782917414,0.010167287264862768,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867477,0.05134076134507,-0.005546292401576466,0.10741540810806584,-0.17160193700224596,-0.05647926582774957,-0.1270808528378374,-0.04119034485279187,0.10714225077165307,-0.01306514358884905,-0.09030733957889545,0.025230694391359804,0.03971776626195377,0.009803380219199721,0
0.5496530461227888,-0.39429835799133967,0.6583676679267713,-0.059505013473271265,0.10111918728308009,0.007361897971965722,0.10726265813465716,0.07062605582082179,0.0978184353214546,-0.07216910047855582,0.04847054201812871,-0.05840500232242795,0.027060684516337984,0.1003464058519192,-0.05939120064452412,-0.011945717193720758,0.058844045875761086,1
-0.30319902954528727,0.22893247594415678,0.3731277784567166,-0.05799766631399288,-0.026669562526965642,0.004745056135137543,-0.05379066456544166,-0.11020519296629049,-0.04956310800844456,0.06620422615385094,0.08258165612996307,-0.007822143138870636,-0.008495133917458118,0.004326664840150946,-0.002179400300593471,-0.006331963808110383,-0.004644435548556594,0
-0.4847927506578014,-0.008227402596428408,0.4804806498545511,-0.14338905463388235,-0.09380732989770695,-0.03502259634363894,0.04416649717426673,-0.04936110490076635,-0.05696886066125995,-0.08118400023778505,-0.02725138843315318,0.058907252008991176,0.03156968985701829,-0.06262986404799077,0.020375218841837,-0.017791397043032484,-0.0051351201796218235,1
