0,1,2,class_numeric
-0.410180424699414,0.2590008849555911,0.4374244477933601,0
-0.5188610740122623,0.09649164327165857,0.5216538470146661,1
0.6648256356444552,0.13512233806251198,0.15330398377432594,0
0.45597734438201043,-0.3540218621208426,0.6192080363642001,1
-0.37859042424700323,0.22467452153648626,0.34494962451490874,0
-0.5178750688969803,0.07573138654298932,0.40294181180224387,1
0.8146438822747564,-0.01698000647654818,0.30948755448930504,0
0.5717802650376447,-0.34365553793332104,0.675156864304014,1
-0.31650280795461205,0.22730532882958177,0.3627833737179804,0
-0.4908594395239899,-0.021815874376984522,0.46636718983546893,1
0.6688069980400363,-0.016137617644610892,0.2123505265930495,0
0.5003508609080746,-0.4315336636862931,0.7822331094626194,1
-0.37156137560317903,0.18925458157850195,0.3993641691182312,0
-0.5052321825313425,-0.0898032326028452,0.4915570390362866,1
0.758572344130038,-0.007993225325476475,0.19176236710415542,0
0.5799796347043813,-0.3110757101858485,0.5681422448214234,1
-0.3885342428312021,0.12477372693524853,0.4069667072938051,0
-0.539000877901746,-0.12905081391662948,0.4719489828909834,1
0.7558456263278239,0.11103810221116339,0.10178663285518942,0
0.5352825401277395,-0.19798260540440152,0.33613812527175246,1
-0.19020817853594307,0.10611027154194239,0.05823509434791748,0
-0.19974064307436357,0.047906909369364904,-0.19170339866178204,1
0.24776779959581383,0.14636322388585504,0.14246882488459467,0
0.15088803496458075,-0.05251805757526104,-0.3188636134544673,1
-0.03844515645705234,0.27280402896754,0.0518875153382834,0
-0.17552863112528536,0.08948472343641947,-0.28944432086549676,1
0.7512106628455344,0.931442265514328,0.09523098488594701,0
0.24788848401403152,-0.03132334939116576,-0.2415354622358501,1
0.012526907890155066,0.5106752480070974,0.11182026362346029,0
-0.11959585774784329,0.10729283230323262,-0.3384622537152976,1
0.2974629142686202,-0.13823457946329887,0.04794578183516656,0
0.26231346932348887,-0.3499563959702012,-0.168114570407056,1
0.2890062543839064,0.5826889418315999,0.2672737085412333,0
-0.17112500063915476,0.13182315965389915,-0.32539256249102794,1
0.3033142942867608,-0.2434098666696699,0.05486027651101061,0
0.2949925221474367,-0.33668406850213406,-0.34452476194819337,1
0.0030732683950033387,0.5277287559668374,0.1700128772864803,0
-0.16321704140387278,0.11032860413487058,-0.27826449597015623,1
0.34939812355583244,0.6438317568353831,-0.32267474326502366,0
-0.09941884508878861,-0.17385206040782103,-0.24978496674519657,1
-0.06757821814696394,0.6502442298685916,-0.1290808816538117,0
-0.19180226681986282,0.236643929123009,0.03497347761222796,1
0.9646767257942125,0.4733806950262256,-0.3468267643231975,0
0.46556914436799546,-0.1148860368818175,-0.2540667549964632,1
-0.14882246168099653,0.4215398959690836,0.031237418762705946,0
-0.2709870638409377,0.16794688977255817,0.08380789908994461,1
0.6042641876463762,0.1359535199527839,-0.09022386391811679,0
0.32364756780452547,-0.25338866227196694,-0.22609971975185456,1
-0.10406175955110376,0.8334403087051004,-0.23934006529835497,0
-0.33286523731068995,0.04642365729586789,0.1266287895698085,1
0.4635093440010431,-0.1721195117404728,0.16769522048822633,0
0.38259404849502127,-0.2429697353753625,-0.03658747217966818,1
-0.22460080530774232,0.4027143751394491,-0.037514614674237716,0
-0.3338976450337703,0.08791530201889367,0.10463018780295846,1
0.5147738886546636,-0.13581837946548772,0.02646300138194763,0
0.39251921429129794,-0.2604434943826986,-0.15689431889261135,1
-0.3171489258497866,0.2919540095518031,0.16422637283948516,0
-0.3292512831980618,0.1865074534851148,0.059027633171800334,1
0.8715114422499382,0.3394067023080128,-0.2882021003631204,0
0.2968149407682643,-0.2321965831285952,-0.1598206199639041,1
-0.45203686599332676,0.12628787824005525,0.18039328399334462,0
-0.4928020227794089,0.0737096531498637,0.13523513809522392,1
0.13454435758247357,0.5259485481702616,0.17157406273264456,0
-0.16282835774439533,-0.5342811019556485,0.036412112741738806,1
-0.4617281024297302,0.14567606747574974,0.13637622883720724,0
-0.556307368904183,-0.044489926897154475,0.20636591743343247,1
0.1129311938920202,0.5772180419967439,0.26936227782336003,0
-0.19620213635168313,-0.5759084170090663,-0.019294820810273578,1
-0.008904385725846627,0.42136224474080214,0.7241523684909881,0
-0.45830389785367626,0.05518713280139625,0.27741018349771457,1
-0.14703266827704625,-0.530657760582594,0.1995169280083982,0
-0.07864094046614839,-0.17957092216826517,0.04957316099806906,1
-0.33504179656181043,0.13468547584762858,0.3429175481903631,0
-0.6473331418138825,-0.2631659590039932,0.269492330079143,1
-0.11407522306487959,-0.45337080410457337,0.24169895660036128,0
-0.18803976302148792,-0.4533091067436003,0.07578259538494127,1
-0.6071826073687296,-0.09809155750469087,0.19031746663316648,0
-0.6547517650557866,-0.23292751413070692,0.199558667128918,1
-0.14510361199877359,-0.439453947502281,0.1925740285551601,0
-0.21653098357305822,-0.5540367141083414,0.016492848863749136,1
-2.7852614414689238e-05,0.635973299206929,0.42191762522965565,0
-0.3145934670617377,0.017607392516014942,0.1559822212625714,1
0.22208224803398138,0.5673586002059489,0.20522408880034526,0
-0.04258516525480131,-0.14456171220472383,0.1560660550430811,1
0.0614081702480157,0.6920266233393458,0.08285281237009604,0
0.21799839950177655,0.5327653390399274,0.08459540868524026,0
0.04294498992939595,-0.1352931790721352,-0.009725787337495463,1
0.28652111958874443,0.8570932103667812,0.1431992960586981,0
0.22499527232284025,0.6695503569018448,0.2332233994227335,0
-0.04539945546418627,-0.2074523785176807,0.2080718621944847,1
-0.10728445812035199,0.3558791330516331,0.1206857767225042,0
0.2085681143451827,0.3991009919062257,0.15402129939345413,0
0.02687486826452058,-0.11838116626797802,-0.04461609432786914,1
-0.11607188238669869,0.2675726351344221,0.17808457278505596,0
-0.29420860117089587,0.0027750768883630745,0.14309304353708843,1
0.13636084224734954,0.14111939924731534,0.23247965787735508,0
-0.02856081748508804,-0.20483792309500967,0.15797431143588295,1
0.22730134506215466,0.7138104451938448,0.023822371650082805,0
-0.1823294947784262,0.10583021074724354,0.009309951582964528,1
0.3421898828728905,-0.23228023849049964,-0.019423003774930208,0
0.17674324759476528,-0.34331415027196593,0.3999673135186861,1
-0.023754296707234446,0.35655133012881474,0.0744735889378765,0
-0.17572526957141368,0.14481261177674445,0.10005081512198896,1
0.3067694189558284,-0.12547252222690275,0.04234867758065321,0
0.22840376014969033,-0.320584560536052,0.12577079564456078,1
0.09158258923388966,0.5037830527562948,-0.19499182917905736,0
-0.14332029131509458,0.11580817320277945,0.17265205524417954,1
0.29183826410964386,-0.18198314545845332,0.0649164491631243,0
0.22057234971164597,-0.33161861972559237,0.14537741853927444,1
-0.08121888052405093,0.3220129039921692,0.06666555340439198,0
-0.1324147912075816,0.14868985280864144,0.12264565231759689,1
0.48195189488722345,-0.0692405539054068,0.03991303680873212,0
0.3506910529747434,-0.20798020979805476,0.11642596094421521,1
0.2966139676839359,0.7675757234342923,0.13558622413762403,0
-0.07034142026083309,0.30413265746175866,-0.11318619011093344,1
0.32041294624171973,0.052234910176428395,0.07345467554035437,0
0.18756978703102437,-0.2702543655623987,0.10921310569170402,1
-0.3854459357030529,0.11739924259063557,-0.14689471987989816,0
-0.4319226669440124,0.03483265919438088,-0.25902970449302976,1
0.17592378076028803,-0.3725783350739613,-0.0018243606646970395,0
0.19187148906838603,-0.36170808334806964,-0.15344640293941328,1
-0.6296812091886799,-0.23017800560637722,-0.1513523476159366,0
-0.629504343186142,-0.18695680864898648,-0.38749529531715643,1
0.24019060689149585,-0.3470983820849411,-0.11671561295299787,0
0.21046259109671572,-0.38712568982642526,-0.2525433252592135,1
-0.675521438783637,-0.1210924246860601,-0.23374731808384205,0
-0.6858397552548889,-0.19424185495448737,-0.4083761091257764,1
-0.02294321511029921,-0.5824192744471451,-0.09900112426249497,0
-0.07557240343751064,-0.6199844275314754,-0.260962405221799,1
-0.6668033705912497,-0.10783157210090899,-0.2437323089963412,0
-0.6895986255612397,-0.191255006928235,-0.41014597894635735,1
-0.006021165992750805,-0.5349215091524069,-0.09499827480414831,0
-0.049829649813140996,-0.6309928505860136,-0.2907023644268187,1
-0.6973091268539733,-0.22027180758428183,-0.199878352026313,0
-0.7169631506046914,-0.20072790044244923,-0.45708141316795886,1
-0.038330731885937025,-0.6688763038325122,-0.2288029094807589,0
-0.10472957107807401,-0.6756420620150116,-0.36370192915756266,1
-0.1454458790033457,0.06482184562476816,-0.09751184362736567,0
0.3244979240411442,-0.18854963537014505,0.02711623321314212,0
0.19197953447120455,-0.3881458947584801,0.23196750915651485,1
-0.06310282785392873,0.2849197531648828,-0.12496710407261867,0
-0.06641991604071491,0.205692896587533,-0.12262687816417683,1
0.3509342261543641,-0.07984180252997326,0.06478529183978694,0
0.2818200653724888,-0.1361019537801499,-0.01090199189503148,1
-0.07032912239041524,0.4275634334144757,-0.3046374921793794,0
-0.04007747304521908,0.3062724629460358,-0.2003960604359998,1
0.3824645622187252,-0.09085655946442477,0.002330425422333487,0
0.2830761595289093,-0.17289137245498876,0.00633723203056901,1
-0.08933725321699579,0.3146942052613729,-0.27798066335037586,0
-0.1141850693307295,0.19943539124326617,-0.20932247740702908,1
0.335204401639358,-0.2009170092000138,-0.09842896722537797,0
0.23913204884880085,-0.3181234219388078,-0.021729727529345915,1
-0.05481845590199803,0.31798939451828623,-0.2156611044048134,0
-0.07894882502412226,0.18019379035684724,-0.18853018166132543,1
0.43024330375062353,-0.12412081163529462,-0.059769740369932926,0
0.34129162273758146,-0.23035564787660978,-0.12570469355005884,1
-0.2205518765377145,0.11263945359427643,-0.20031535468252498,0
-0.25121139587442787,-0.026782165610003492,0.003088223145435915,1
0.2722518886465791,-0.10241102887919203,-0.058114397540622975,0
0.24303490396361144,-0.022883960142076987,-0.27606003755688346,1
-0.26041402223183513,0.2695307370844695,-0.2652891875991959,0
-0.2505080697255268,0.06864753566398826,-0.14688771020414598,1
0.2665905336326208,-0.0802932438722529,-0.037769264015889474,0
-0.21267773790898023,0.24477523774828755,-0.3549598297183146,0
-0.11164673199840118,-0.1763909675483826,-0.05180118685999611,1
-0.2603615124771524,0.37763389892495336,-0.2665120210794794,0
-0.5256957989094145,-0.12639557879903437,0.16001834956331773,1
0.11662757504388216,-0.13242548551644848,-0.07427714228472715,0
0.0378387735214414,-0.21911931939592255,-0.047382270683903265,1
-0.30709271374305375,-0.014810520885891498,-0.15752490962093113,0
-0.33088386210014215,-0.11613002652759039,-0.10049088973809985,1
0.12510642383242326,-0.29404983497036175,0.008713923690176885,0
0.0658604020826366,-0.28218717875995336,-0.028839799997360156,1
-0.43727181127790704,0.4759102933100284,-0.5575313407293185,0
-0.4836869678354483,-0.04588757534529808,-0.24663850112676483,1
0.5408463749896602,-0.24035952102355138,-0.20521169289356828,0
0.39056061409934717,-0.2731355542642655,-0.3205590018490834,1
-0.37470750550592563,0.3224620363679854,-0.13103357301979138,0
-0.30687526123324527,0.18525375113961723,-0.20321401214090254,1
0.5939530495332511,-0.049717349488839345,-0.30051429483841263,0
0.4918251967379999,-0.1171283749346463,-0.2527015869186152,1
-0.24076285507150935,0.2061079661032969,-0.08880651211228328,0
-0.3414717128175971,0.12206465083451837,-0.08985376108816999,1
0.6222383486306599,-0.03622952108486285,-0.2020147411739804,0
0.36415602873356795,-0.1703129061011793,-0.07567236625312551,1
-0.3174945104302086,0.22492470319296104,-0.23041930261144297,0
-0.31170587429950375,0.032669330325542326,-0.20690665959028076,1
0.4156792338701206,0.40947083784151983,-0.29701907295173435,0
0.41192229718090645,-0.04251720166803989,-0.11983123338460959,1
-0.17892609524609293,0.5125481294854625,-0.27526158045579313,0
-0.3320623896636991,0.058872173114289994,-0.09446872849310232,1
0.9388799374703288,0.44102628645468495,-0.23585367176197736,0
0.3550971665977372,-0.14768272062553942,-0.06626107684821124,1
-0.4124269528991414,-0.2678119289152279,-0.09731476132222626,0
-0.5384943143333019,-0.24465710735475613,-0.005494219323593049,1
0.44279598248243424,-0.1889186500414664,0.1110753307382503,0
0.39153790947609474,-0.25054544246225546,-0.039071607468386955,1
-0.5250190565496289,0.01775153451069485,0.16491978358753942,0
-0.46528997799301125,-0.06083404761458482,0.12235387115951012,1
0.3340595334324679,-0.3182431550039003,0.014713527271873791,0
0.2941522313723862,-0.4289824934834899,0.012671265570165353,1
-0.5447590215685544,-0.05354210968143858,-0.1335030452468327,0
-0.5945490486015053,-0.28923396150069597,0.03752797064217555,1
0.660845953759515,0.2255766324830225,-0.4627996019346124,0
0.16632889158293554,-0.5470372787412351,0.00899722045086158,1
-0.3506472487278846,0.010654059068779212,0.03516464565093181,0
-0.3870453227932612,-0.12067339913400878,0.04469752646093659,1
0.5964416459186476,0.09785332271019641,-0.36621402983732887,0
0.15549706849752704,-0.6093908086272074,-0.003787773269589857,1
-0.473481447583995,0.1760349710957695,-0.12954983685926275,0
-0.5564173330351143,-0.20025135677507788,0.011714781585501738,1
0.2466081735754876,-0.4515994460806024,0.08618904363349057,0
0.21550742365927128,-0.48355877499023986,0.13338751951800376,1
