0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.410180424699414,0.259000884955591,0.4374244477933602,0.0071073679749506,0.11468839857416423,-0.009127750358251719,-0.11129393313901426,-0.03907511560922196,-0.08872843964682489,0.005158867736180061,0.11579665667396778,0.020690745730624346,-0.004715563639728122,0.005606952574211574,0.020217974070349247,-0.024605040787910107,0.014363396042413903,0.019183007065214492,-0.0389380612399968,-0.029808482244154548,-0.005957713945454324,0
-0.518861074012264,0.09649164327165884,0.5216538470146663,-0.16275601789665886,0.08658720806337918,0.04351443004183706,-0.013206218903466547,-0.006279473371288327,0.007207847022734658,-0.07851521943893387,0.04029296564309959,0.07168952525244696,-0.009517184305857584,0.01312372577799184,-0.04927957981410926,-0.006051227961383914,0.00833638053969483,0.043883045329563684,0.0435073923346973,-0.03172373061564295,-0.02132046299419792,1
0.6648256356444565,0.1351223380625136,0.153303983774328,0.030942046466115095,-0.04062372135801473,-0.11005717313994925,0.09533782444609175,-0.21992175589239496,0.0034853496271762814,-0.09972284064191235,0.027034285786393723,0.03744150071539214,-0.06695063419849091,-0.08668001950733173,-0.002893114259770554,-0.0896966938469956,-0.007778183674094103,-0.07302527226513628,0.001134589785622443,-0.018990643708089807,-0.051679770429963,0
0.4559773443820081,-0.3540218621208451,0.6192080363642011,0.02954931837095944,0.12835819120151856,0.033787398519849104,0.21517803774105967,0.009325241072515197,-0.07181752078632334,0.07403091930319505,0.03180221867255288,-0.03675041507689679,0.029832095010181203,-0.01135683041873695,0.012163997101821838,-0.011290999295925738,-0.01664621511350182,0.01208378053945431,-0.019976933779745718,-0.024324907259852962,0.0432213254482729,1
-0.37859042424700373,0.22467452153648645,0.34494962451490974,-0.07278412024391033,0.00986838172348829,0.03596054909772006,-0.09360057662051405,-0.1361563883991049,-0.06905758348473275,0.020426487047196025,0.0682753995502564,-0.002353407417106004,-0.01130185592155606,-0.06510720986786901,-0.020105884710734236,-0.01389381447187417,-0.028359089009198996,0.03317611514221826,-0.01979591727831636,-0.03691564941007104,-0.015338852717075982,0
-0.5178750688969807,0.07573138654298996,0.4029418118022444,-0.21153664084478113,-0.0007027983248145481,0.08330041969231475,0.0034114105764164026,-0.032162749438876065,0.015223176504542598,-0.054725187164381926,0.07439551202638138,0.07276363445709483,-0.017136949480516046,-0.01658502917486671,-0.0022869505009910545,0.004304621626186828,0.019261486299533233,-0.0031944401810535357,0.014721598192847652,-0.03675090344565886,0.023575971681683648,1
0.8146438822747559,-0.01698000647654804,0.309487554489306,0.06354771789115757,0.008635746215736213,0.07969425936683207,0.02110228899316963,-0.1496136001186307,-0.07195469309924936,-0.14799798909474518,-0.08143350416504058,0.04961443414082565,-0.030421928084731143,0.045584949622938326,-0.04204928898184033,-0.0377953241299446,0.04353585330498122,0.01667994600843736,0.09938952263635353,-0.006845115620458843,-0.051416535788111256,0
0.5717802650376441,-0.34365553793332093,0.6751568643040154,-0.10500331914092029,-0.03508011656872763,0.07736096957479,0.07570867450936875,0.061553835839648345,0.13512552574591513,-0.05277967857487482,0.03664483979174119,-0.021399997966534353,0.05726467386032555,-0.0726052024696255,0.0525099060351753,0.06511133242311831,0.02308662702467243,-0.0751218469928701,0.03415003912702388,0.0023780540120651368,0.07773962564514655,1
-0.3165028079546122,0.2273053288295818,0.36278337371798086,-0.057806875377746876,0.042335949884359105,-0.0025599836256149774,-0.0933212214354947,-0.07484760389815957,-0.06156567515712964,0.036908392338018625,0.09619286097074425,0.015634500258843907,-0.008882288123828392,-0.009779708369617007,0.0042985758663178905,-0.011512136582302192,-0.01719439643592286,0.02976296150994103,-0.023540687398210438,-0.03365420113277051,-0.003768203003628349,0
-0.49085943952399025,-0.021815874376984234,0.46636718983546976,-0.13843151557238037,0.13054918011395975,0.010178110129698268,0.011476293199764637,-0.03032179521931257,-0.054405956688901004,-0.09574611145807513,-0.04069813389820961,0.03703661278989287,0.008411380268228534,0.05561517433644616,-0.04698832680451443,0.007136329519278529,0.005528459390291678,-0.009563455734561157,0.034970800998616214,0.0017780136883314816,-0.01679361668083813,1
