0,1,2,3,4,5,6,7,8,9,class_numeric
-0.3465442234655352,0.2404622354109957,0.44530747167622764,-0.030331239013886235,0.05546875639733175,-0.0035601925626177955,0.0939812302127421,0.12939843974437135,-0.12180177763866738,-0.008432546083397777,0
-0.3691898178707019,0.21664389535928674,0.47499220389392,-0.04831155690374268,0.06569900232907291,-0.007740429368332312,0.0847239378964623,0.1216611627698289,-0.12349205931233428,-0.03178782389441582,0
-0.36073909863183107,0.24422150773546755,0.4507128982440665,-0.05161951696101484,0.07071089681648166,-0.02825960535722786,0.08299642628785238,0.12957706920234452,-0.11716506793493765,-0.011299619478588162,0
-0.35578100420579006,0.2563471806211332,0.4291898957179779,-0.05376474615675879,0.06807921363391543,-0.03452024064327214,0.07648078336895096,0.1323315837440343,-0.1086917491970566,-0.0030490253894413693,0
-0.35740934128709884,0.2575642950449125,0.43231978260889653,-0.04196155735573802,0.06275424499643972,0.00037982464745976713,0.0703202398763768,0.13101018468887346,-0.11683988727126267,0.005441287104118738,0
-0.37980206062786076,0.21158950634844717,0.4835182349378918,-0.04699644763315592,0.08492263858339673,-0.003080852668084435,0.08239739252744845,0.11956365400456612,-0.13434238998936968,-0.027213540017756006,0
-0.3972776030282219,0.1879308639956057,0.5140230937084275,-0.04563427022313069,0.10731912655179379,0.006029946270157933,0.08662641018700938,0.09905415146604409,-0.14036186390859232,-0.039484988169107275,0
-0.388398216684325,0.21070540671896518,0.4838271914883312,-0.03994498457739266,0.08732182780089164,0.009596197882123927,0.09338611642900448,0.11992627336009176,-0.13877510001577525,-0.025500733412134224,0
-0.3986237789879228,0.232242241464477,0.47876128709618915,-0.042159372807732645,0.0804725402058847,0.019645155636760444,0.08135927307260556,0.11800813783478455,-0.126349171327506,-0.01242562601946165,0
-0.42091426532932624,0.21273458740938406,0.5055174219990918,-0.04807085996008049,0.06618952257488958,0.017965406806018915,0.10055556166396329,0.10955444817697255,-0.1421699440437777,-0.032713871875087744,0
-0.4307590466237617,0.23250144955721944,0.5195560612850821,-0.05965085739078955,0.062423696212718094,0.017962611899966754,0.10087282155192728,0.10305652765773186,-0.13691378202151722,-0.027095604874476435,0
-0.42706154279458414,0.2208296334934252,0.5227078570288999,-0.05835263675154452,0.007692517356220474,0.04476397493012831,0.14022125294674123,0.09668874533343134,-0.13281433830286357,-0.03986547997854081,0
-0.5447565692426672,-0.037505470271931185,0.5889968931029888,-0.17434096344396022,-0.03846567456585208,0.05685475401207061,-0.007420842134296943,-0.15352268923624973,-0.11962882914327008,-0.03158490683259138,1
-0.5449700884562754,-0.033086413471754325,0.5897559636020384,-0.16703039614998982,-0.04032323472454475,0.06020725142769081,-0.015281441085417636,-0.14860409630580482,-0.12428052904430281,-0.03167220598207768,1
-0.5389177972483635,-0.008228163889432538,0.5803266908288236,-0.17154369082099002,-0.04203342404549983,0.05227941934581745,-0.025089953080309847,-0.12400037484799208,-0.1163393037058316,-0.045988703192647654,1
-0.5238419802796078,0.04441662376701951,0.5417528720864765,-0.17680056427016919,-0.047708346819276944,0.04718395802771022,-0.02816076829858576,-0.059278832011980365,-0.09746132260237779,-0.06674530079476663,1
-0.5230794734677986,0.051141381657658594,0.5483752115782916,-0.16937321065561262,-0.06707215243600068,0.04255802106918287,-0.023853000470406345,-0.05396795039610332,-0.10819695046363577,-0.07387524725507486,1
-0.503403405230805,0.10347743261121746,0.5078357259337415,-0.16643104607646805,-0.08400783725634828,0.04640006073231253,-0.028220328563728584,0.011992648553615932,-0.08786936779529844,-0.07855879506243692,1
-0.4925191439189379,0.12043277268045739,0.499996202271589,-0.15982140782227922,-0.07967994140799664,0.0406334460380023,-0.022850979943663658,0.028074610732276295,-0.07905870400950456,-0.07721686838552441,1
-0.5055003991231198,0.07243919325202515,0.5426546496872225,-0.1667822013841639,-0.08632133905957443,0.05096073067641848,-0.007143725960301117,-0.03030160510525581,-0.09165598252476519,-0.08833998614590087,1
-0.5052257791346404,0.07182167622851612,0.5386703358557006,-0.163342255352782,-0.09552301400334022,0.05842492529984214,-0.005441750582923047,-0.027252805010769692,-0.08992775504840692,-0.09070714229865587,1
-0.49667718321056775,0.11077354139535614,0.50836399377511,-0.1640932077692408,-0.08412395454322091,0.047862348521829114,-0.018800663337919014,0.016300825304513624,-0.08004562073957575,-0.08266406526983858,1
-0.4856172485676549,0.13161715439019014,0.48105891018125435,-0.17646019438363603,-0.09556987673580582,0.05143262833659255,-0.017609210929729013,0.04353358920422109,-0.06401708916492424,-0.08249067406638971,1
-0.47537457354838286,0.15533692262322776,0.4595036034048443,-0.1744612749246187,-0.09644404085366802,0.024918165944556883,-0.01984009475026919,0.06803186961681228,-0.056549875606294216,-0.07407046977860525,1
0.48200293126818594,0.46665713420073385,1.1551539934003838,-0.008636905479135341,0.04565105666798548,-0.2003484271936561,-0.034185389990087155,-0.22626030010454143,0.045015241464688625,0.05718974669291501,0
0.9179559398919052,0.10033457236888392,-0.01757524683864679,0.054558748870530915,-0.18269856131459858,-0.15538663790456567,0.04755716749746216,0.06904568258258778,-0.049659369513487525,0.04800411636222877,0
0.8852592717584972,0.07773413620077328,-0.06033190654485051,0.08725033217301806,-0.19080713232222726,-0.13173154907841247,0.05088383959091411,0.0777202567747363,-0.05043611851142342,0.04258813202452599,0
0.8426088320675608,0.05177378185529385,-0.07442873020532276,0.09937039282124129,-0.18259458421095162,-0.12111231671154846,0.06291642213514535,0.08922285206258904,-0.052672355550390855,0.03012549625828767,0
0.7414439407063904,-0.04964063130471167,0.06782519933845207,0.08292170009400592,-0.1612755363024167,-0.17806999835085247,0.10752038696315525,0.09136672794610255,-0.06468656063604121,-0.0023748226422011898,0
0.6920929007758082,-0.09457946197909602,0.09915048869246673,0.07590837665227634,-0.1644806203420625,-0.16133339290518878,0.12255972600525776,0.08398244168041646,-0.08996957619993791,-0.0011051676369279342,0
0.6186842007475769,-0.1323459635123413,0.10202075849088776,0.05463593968118225,-0.11799223471497036,-0.20712659906723535,0.09243835822137024,0.06577350461839275,-0.1081844744525275,0.008910701807124988,0
0.5850941149515722,-0.1433803783278705,0.05800875028930274,0.05877565820841154,-0.13631378368411456,-0.1638230865121068,0.11896047194899195,0.06811257953681638,-0.1031607918698857,0.0083249155907193,0
0.5367664725032669,-0.1658272071827579,0.07953223276517883,0.06035169716134871,-0.12017690427065769,-0.17503796323678442,0.11140061343259848,0.05067218591768922,-0.11400788193179402,0.018622224569821686,0
0.4951501042873079,-0.17204107035910496,0.08947130106815777,0.041235470635133234,-0.10306677071466572,-0.18641337491102994,0.10475140739961711,0.039293963944848916,-0.12858457575170293,0.0328404508886737,0
0.4920987451706937,-0.16314891547603877,0.07224253269411154,0.0396956693649869,-0.10637211964436355,-0.1998005990492178,0.11299632206995709,0.04477863564786319,-0.12938811976796555,0.036916740176977235,0
0.4956778559459488,-0.18271274557052988,0.09042554380685405,0.053848935060099676,-0.11647969736334265,-0.1611021040645746,0.10915385710746103,0.040668981248836,-0.13133288839151608,0.034883589082402515,0
0.4899158915312754,-0.30720076736331814,0.057242517126054396,-0.07324886704633937,-0.23269722896860745,-0.09309932974802305,-0.07210088429824506,-0.017233248124141058,-0.08686310213591357,-0.028776243018175544,1
0.4378582410728659,-0.3763411428854143,0.1858801517525435,-0.10516945172614789,-0.23443940150512677,-0.11324796514810435,-0.11847275153482639,-0.10027558443463107,-0.08804185729705805,-0.03685628020005168,1
0.43802920640058435,-0.35606873733198563,0.15645549528603064,-0.06867979702076855,-0.17442375910558958,-0.1285339663725746,-0.06813353199079268,-0.0665926707732483,-0.11801606941004279,-0.013475938086927534,1
0.31752919336451585,-0.528319479975207,0.4189108477917959,-0.05930584205756159,-0.1256576763286119,-0.08628155891650827,-0.08735749025990859,-0.0597645754547275,-0.06904366918864333,0.008355481327280232,1
0.27414956130301843,-0.5668696410541746,0.490203914792286,-0.08927304445759007,-0.08525469076719569,-0.11826792639506191,-0.11491862134378614,0.005338561366645348,-0.030748857587697388,0.013763682613914741,1
0.24038995738764335,-0.6345730227061244,0.5624674455633992,-0.07749782487665115,-0.1055809927634849,-0.09156529496126461,-0.06120220681084314,0.07970413006582946,0.03154709411171677,0.0497924160331763,1
0.23890157409328755,-0.6196784801885866,0.5492921856212977,-0.060935727608812225,-0.10171626621824147,-0.0774833252186231,-0.05556057362758442,0.06857810370566426,0.0155031044681345,0.04023015683942038,1
0.2269815986116299,-0.6714950166033412,0.608492949229224,-0.07443894578131942,-0.13764503957030425,-0.1202433321200165,-0.0020905717177026406,0.122518521025689,0.07497810304174615,0.07647080127786268,1
0.18360724158928943,-0.7753749219369115,0.7022414747054633,-0.05559872272680423,-0.14448224088949294,-0.07150386060799951,0.06326839067974765,0.2558647840140574,0.19598988496685163,0.16753672919101925,1
0.2435304261897577,-0.7265922758588131,0.6238024351865377,-0.08776789278702896,-0.2361260501558751,-0.07723494992734885,0.05507984784268737,0.13383971528192778,0.13671840796194126,0.09211081386998098,1
0.20201337604225886,-0.7929144421205616,0.7277600171770146,-0.055370617239410155,-0.13380598645000297,-0.07790286606982559,0.034564041366629834,0.281357007344558,0.21793220969813187,0.1929390735895731,1
0.24769839595402474,-0.7442523579503316,0.6786671848160624,-0.04153870619280754,-0.12198755628376594,-0.05500225868510438,-0.027279367526725395,0.20602945941459191,0.14380792511452856,0.14724776956655472,1
-0.38541824341879255,0.18367335477017144,0.4232220480148109,-0.02106605428170122,0.056164993094668984,-0.010598531307885904,0.09435717717246662,0.13527733881415205,-0.14370090668517307,-0.004543741063207861,0
-0.3764170405906907,0.18929242323370268,0.38954994574226537,-0.012282430896290494,0.04889201627686632,-0.007534756953877252,0.09047177791150197,0.1409246138916835,-0.13887605286931987,0.010684192932554907,0
-0.376877147922098,0.1727003523888673,0.4005081746345906,-0.02271780313245719,0.03299219979049567,-0.00701839806947422,0.09950476284832357,0.13659310541495887,-0.14506365590136497,0.0068126454915490445,0
-0.3725609472985293,0.1917065424725722,0.3787739344159942,-0.015742074739816782,0.030600867795343066,-0.0047702335955244375,0.09310710435774046,0.14001120482556986,-0.13725921546888448,0.01730131246663127,0
