0,1,class_numeric
-0.3527352125121568,0.2548902374915718,0
-0.3763303499649259,0.23101946049268782,0
-0.36755745237821036,0.2583420039063842,0
-0.362089211500923,0.27035499689219705,0
-0.36448160155010945,0.2711284856872492,0
-0.38794790877385776,0.225194069004175,0
-0.4067992651057004,0.20122423473760198,0
-0.3967961729055888,0.22434616306188004,0
-0.40775374849209944,0.2457793779460317,0
-0.42976143687868906,0.22747362196322787,0
-0.4404117476998832,0.24788968470116,0
-0.43544517947218614,0.23805266633469374,0
-0.5540303610112193,-0.023498222964769843,1
-0.5542466236408876,-0.019144117405962953,1
-0.5483972114911516,0.00531103913828846,1
-0.5332397877136178,0.05716853991536286,1
-0.5316988119713364,0.06489636903678203,1
-0.5114781027392735,0.11696680828510149,1
-0.5006040161891536,0.13391393199672913,1
-0.5139472827457195,0.08694245842774523,1
-0.5133772899594163,0.0865344536058738,1
-0.5048512914676612,0.12462617144613541,1
-0.4932400970740499,0.14556345783108882,1
-0.48216393729372015,0.16919348107046178,1
0.4959186604191987,0.521305373921059,0
0.9405555944261667,0.1144805097496835,0
0.9079127649366722,0.08995587856529923,0
0.8648028397148457,0.06300979913894615,0
0.7622292727816175,-0.03345588853551782,0
0.7122023239183627,-0.07756257537113558,0
0.6375985509999643,-0.1167949040294015,0
0.6039009532430164,-0.12964079712937698,0
0.5547036454672026,-0.15246475941461474,0
0.5122090540937289,-0.15951909475561568,0
0.5094064634425056,-0.15122458489060314,0
0.5127472622828603,-0.17019598017208873,0
0.5073891625673388,-0.29659717450778667,1
0.45287885240618253,-0.3638871199494636,1
0.4527290475495316,-0.3452552564980552,1
0.32692272386170834,-0.5133689030502433,1
0.2826074399131032,-0.5497255599618962,1
0.24866980297756414,-0.6135445156697715,1
0.2472000312365218,-0.5992263341923962,1
0.2360307592927268,-0.6472803595711204,1
0.1913440778824517,-0.7460574911799511,1
0.2546009857637521,-0.6985151024950571,1
0.20949880201696916,-0.7625670107494793,1
0.2559628819043749,-0.7163590104067926,1
-0.39099589538249074,0.19576522205915128,0
-0.38126764795438867,0.20066915831948565,0
-0.38152714257475073,0.18432237642919688,0
-0.37693951615805266,0.20315645853633252,0
-0.3532885744505995,0.23047027011076915,0
-0.36919834793467404,0.215293474744165,0
-0.35051131984863976,0.25161526664464323,0
-0.3766928468823838,0.21386033743737995,0
-0.3395192155356667,0.25839484150023767,0
-0.32303553219250725,0.2856663211200412,0
-0.31493771880646493,0.2582962228514725,0
-0.30922259101545924,0.26681706314971415,0
-0.6009766824028987,-0.16455698786293074,1
-0.6012991888408875,-0.14138805879351432,1
-0.5582057267106163,-0.0371022862757743,1
-0.5436483581832816,0.02133072039207551,1
-0.5419152970911006,0.05648021900960192,1
-0.5008267452919063,0.14523393852627628,1
-0.44494184408929,0.24552070347103694,1
-0.46630870026787336,0.20395639706590943,1
-0.4452529854134998,0.2352394297698166,1
-0.4695830771590983,0.20133292287327484,1
-0.48415294673025383,0.15622769929903133,1
-0.4968689563886479,0.13866193168992413,1
1.1355102588001045,-0.0027132338218923834,0
1.0716219885132952,-0.057763245692589095,0
0.9998174980392083,-0.11064462466099337,0
0.8466306024340697,-0.20102532363282982,0
0.7885283049022135,-0.2038610424804571,0
0.6725049519532147,-0.29938289349203573,0
0.6218149676410095,-0.3315840545748016,0
0.5786663112036533,-0.36974221837187166,0
0.6020275340651661,-0.3389363165434027,0
0.6148938143103714,-0.3081634831361516,0
0.6262819208538232,-0.34066698298366377,0
0.6697967568440869,-0.34152097708979323,0
0.43089722718820256,-0.6343808400393105,1
0.40143789260821555,-0.6210564320274918,1
0.4690627052686311,-0.5490044997167906,1
0.47617775009613444,-0.5586080435556282,1
0.40009837159184464,-0.6523417837990748,1
0.44337660791135786,-0.5955112648379254,1
0.40900428677636835,-0.6021739027796659,1
0.4262562407859968,-0.570410852800925,1
0.40314981607326583,-0.6026624945016918,1
0.41808355369129957,-0.5890327704245619,1
0.43966518496821017,-0.5837349374973123,1
0.3837178318019468,-0.661758615005498,1
-0.3210555455616922,0.1441010059510635,0
-0.3415361778276668,0.13804261646321786,0
-0.3363482938214543,0.16191658545464202,0
-0.31954518470195936,0.19474317442984937,0
-0.31623784710486924,0.22025825060427243,0
-0.31541636740767737,0.21325909353489414,0
-0.27268427114154076,0.27322940958161585,0
-0.2689439720190779,0.28753566180067086,0
-0.27255587301066986,0.26189667855947923,0
-0.2719267366236547,0.22694110405749862,0
-0.29497703968343175,0.1854262120908769,0
-0.2538562279822326,0.230145448038013,0
-0.46558513664680495,0.024281574579315176,1
-0.49318656879329276,-0.008731915986422194,1
-0.5374904287605429,-0.06889466312042772,1
-0.5388409758945596,-0.09334781644925305,1
-0.5437369571103703,-0.11109751097492064,1
-0.526430700358577,-0.06403275762158223,1
-0.5398059395628559,-0.07550812692097021,1
-0.5172985296821958,-0.01508648611405412,1
-0.49855707788019876,0.003073621317128644,1
-0.5000824761076607,0.004238450622551161,1
-0.4797031663186731,0.03971380279476378,1
-0.46645818315341636,0.06515182522970135,1
0.6377658269534869,-0.16623150844120493,0
0.6315784292927381,-0.17307578522305894,0
0.610637255581393,-0.18877506942398348,0
0.5972297403504402,-0.18904684173651495,0
0.5922355829893647,-0.1672545783307006,0
0.5743436934606074,-0.17526770127363508,0
0.5829774546871671,-0.19665622348531564,0
0.5970532469962134,-0.15591973971487105,0
0.6184472405056622,-0.16378473220869239,0
0.6760933057018103,-0.14561687485294258,0
0.7225683364747608,-0.15558999078274302,0
0.7910275116722332,-0.18029070749547807,0
0.4800294351860344,-0.4608990766658352,1
0.5104566050090902,-0.354420728711101,1
0.4909056237279171,-0.3840688852995598,1
0.4498644691078654,-0.44294139220816736,1
0.3564606852148223,-0.5815740593693445,1
0.3163662644179609,-0.6352502834095365,1
0.18117315158933225,-0.8400806314149242,1
0.16937794637314108,-0.872169806009878,1
0.16779145581023025,-0.8801803308899235,1
0.19988895221606384,-0.9380383379444891,1
0.23881468648740356,-0.8473916046646214,1
0.2649642417418649,-0.8024717750634078,1
-0.3318574324353895,0.1615013902702845,0
-0.339701011749646,0.16493418714235503,0
-0.3531792923227352,0.162242067391753,0
-0.3594091658182469,0.15315786601537873,0
-0.3636984008293662,0.14354049385828932,0
-0.3456230669474751,0.17853069364584984,0
-0.37269437002874356,0.16680290934481493,0
-0.36900846976951407,0.1813236959721617,0
-0.3882613055138681,0.18661155757694825,0
-0.37681688691543225,0.21139145115536578,0
-0.3847266535207825,0.18757368099810048,0
-0.38725192637136907,0.19140509094850153,0
-0.5162719202954957,-0.04666717678320198,1
-0.5167030505692156,-0.055826867013352974,1
-0.5242844263151548,-0.10095774174974236,1
-0.5419765621835526,-0.16001274496519813,1
-0.5505058149339813,-0.1827030265939848,1
-0.5524910843420288,-0.17381934364785182,1
-0.5572631578858177,-0.16717540401245468,1
-0.5579117314892695,-0.12435903666697033,1
-0.5471077230399135,-0.0879752025205121,1
-0.5129745102533767,-0.01234175031794579,1
-0.5068457407568815,-0.006611055029285445,1
-0.4915133457425864,0.009107285541097725,1
0.6772730759431314,-0.2085811945847098,0
0.6643286767603128,-0.19055521217384952,0
0.6510542525025702,-0.20285880973752515,0
0.6499946599905831,-0.19056014569107094,0
0.6513604108352,-0.18245709262726614,0
0.6837482140622926,-0.17465502877878894,0
0.7221112397595365,-0.15848650376903362,0
0.746008245132601,-0.17177210153807937,0
0.7857548020566967,-0.16914348764263734,0
0.787029377832177,-0.18361163825874308,0
0.7952979446283838,-0.17401399756415764,0
0.7744068752977148,-0.195721861842997,0
0.6525702481885596,-0.21215663394186052,1
0.49973432608604507,-0.41472581061598274,1
0.44823745374100454,-0.5077008240814576,1
0.40173520628538234,-0.6049502504959369,1
0.40714709257151915,-0.5766504149845278,1
0.38881414423486427,-0.620186866491455,1
0.3516378907754548,-0.7035846243614524,1
0.4706699905688698,-0.570303906449083,1
0.40968049410635576,-0.6132875855794222,1
0.4666195446873513,-0.5301471190844889,1
0.47234154227745706,-0.5551799607464195,1
0.45048195418490106,-0.6136884233159587,1
-0.23849016409435247,0.32304895592874405,0
-0.31026156034267716,0.22933545505030736,0
-0.3683379256378891,0.16196419701208223,0
-0.3777301914982305,0.14006691554155318,0
-0.4207606813713476,0.07820214917811996,0
-0.43572698700624335,0.06015219223841074,0
-0.419925784757091,0.06385559242837215,0
-0.41789992881337673,0.06712600534991929,0
-0.4342186851126814,0.03884786504592276,0
-0.42660304514329467,0.03603491867233706,0
-0.3999036914584235,0.07556198562978102,0
-0.4005910437494115,0.0829550624416436,0
-0.5620862542888162,-0.11167781046110173,1
-0.570401439048388,-0.14784141984512003,1
-0.5959897842639195,-0.20439461453979982,1
-0.5806685204349077,-0.18280580587968107,1
-0.5938739686304351,-0.21680428034651889,1
-0.6033977872557765,-0.19041252705531111,1
-0.5807031558180864,-0.14277469488959416,1
-0.5544014115690707,-0.09253069765561271,1
-0.5734380111543872,-0.09633938808363415,1
-0.5565500383538124,-0.04589731216604727,1
-0.5418383260130812,-0.011667549124619153,1
-0.540121645959024,-0.0012678367016764587,1
1.1430117198258798,0.2585081549730054,0
0.9825384383756081,0.10292952139084376,0
0.8010877703755201,-0.030479104864126562,0
0.7290782804378344,-0.07085968638629266,0
0.7038916645471168,-0.07352615269102203,0
0.6046379103925862,-0.14116313963105717,0
0.5999829124071623,-0.13218672648842436,0
0.5848589122235384,-0.1512027353419141,0
0.6297493119940024,-0.12334074163613742,0
0.6758497471425153,-0.13961484515874353,0
0.7188588179823888,-0.14008752739864191,0
0.760819713211583,-0.14066494627221843,0
0.5286937847054869,-0.3663958302673563,1
0.5614705565856558,-0.26700132829812645,1
0.5077765390861368,-0.3065349333992785,1
0.5347046416278621,-0.2556383648276826,1
0.4837865247937585,-0.29992736750334487,1
0.4872857792092637,-0.2909094859217772,1
0.4119234949753905,-0.37834318629528124,1
0.3569870161791022,-0.44035219004774806,1
0.35939631837462693,-0.4526668701779667,1
0.4047759722196162,-0.4020316376011812,1
0.39343382721119935,-0.46867984800947876,1
0.44855167940881907,-0.43514369649101436,1
-0.12826212508382673,0.25104167902569813,0
-0.18441096348153918,0.143945910718964,0
-0.18918797805600004,0.1169756712471469,0
-0.1858176190076766,0.12992633171356047,0
-0.17571507510117135,0.12164812750439677,0
-0.17472842063292518,0.10040167500637837,0
-0.1644930640885611,0.14448356553823047,0
-0.1844813699574382,0.10099051118462564,0
-0.13396200869294342,0.16302637154925073,0
-0.11640680032818584,0.18434038664536162,0
-0.13962390874372968,0.13912533905238195,0
-0.1429629424805225,0.132320949785373,0
-0.14079205885118917,0.16234597862890598,1
-0.09882856621768445,0.2624862226434252,1
-0.15247251543644813,0.19590770085328266,1
-0.14991124426707295,0.14752984754753795,1
-0.16200201251133772,0.14703706288977125,1
-0.1945068622391461,0.08799547383911205,1
-0.20753043768440688,0.06549837993640263,1
-0.206603105732186,0.0755884172830879,1
-0.1697391120841115,0.13155686786671067,1
-0.16358379179334823,0.14701613134240527,1
-0.17834813354106285,0.10976106276363143,1
-0.17761434080474725,0.12325537105319097,1
0.6000240478590608,0.4175031831856825,0
0.510749897011155,0.3408798785791851,0
0.4419797704671562,0.26596162859463074,0
0.37478434421307216,0.20349570971819667,0
0.32323573670215444,0.142750534995193,0
0.23906021375411934,0.0455413914634263,0
0.1914736629725802,-0.058548615093834744,0
0.14173101774608146,-0.10625794366229063,0
0.12250159863483488,-0.10368032920797474,0
0.1545729331480042,-0.04232747343099319,0
0.135903378101527,-0.042288310310522874,0
0.06011636658452097,-0.1461661722772688,0
0.13472004128502482,-0.05765964893069404,1
0.1948470499823685,0.030102999769826288,1
0.19196463282315393,0.0306728159159731,1
0.18810432919892744,0.03922371772931956,1
0.13526092545772136,-0.019865708239439336,1
0.13426780725686166,-0.03933783825592281,1
0.13389992666578693,-0.02526708080213066,1
0.1770651734525109,0.012289509471158486,1
0.18462524649605744,0.0075626826679353835,1
0.1644531269167646,-0.018649236164266246,1
0.16052878909688406,-0.019944690089972534,1
0.130918411583094,-0.0137728525532048,1
0.7979051074351484,0.4979753473426845,0
0.7955440987920263,0.5025038231190092,0
-0.06976150964120817,0.36267724493790376,0
-0.15425471428907708,0.21366539040966986,0
-0.22908461416025575,0.09471474683398089,0
-0.16853379416723377,0.15520975026365458,0
-0.09677867796774682,0.22212436049470596,0
-0.11430035561690692,0.1837132148488317,0
-0.10045907449072668,0.19216796321468546,0
-0.08433700496688099,0.20347242994492382,0
-0.08338010181094539,0.21320371865747426,0
-0.07971115429024596,0.2077953262560548,0
-0.07599960276543276,0.20978889473289497,1
-0.19065560477033286,0.01478665445386284,1
-0.12888019648019106,0.13641002329271676,1
-0.09121580392138641,0.20816234976349313,1
-0.0861382498351702,0.24685656987872986,1
-0.07899729310165068,0.24538068836147517,1
-0.09815944977971151,0.21709600505699334,1
-0.11763752677528164,0.20404539755892118,1
-0.14825076695769807,0.17348208622880043,1
-0.14812350137073152,0.18595617300898162,1
-0.16617720324910826,0.15665359099597936,1
-0.16533373954026612,0.14680105562708853,1
0.8239556664873215,0.5791503593241808,0
0.8134628788882767,0.5633448987432454,0
0.7848516517758612,0.5621957873605207,0
0.8626602628813247,0.710912274059104,0
0.8871452488390019,0.7707271390605542,0
0.8855576567365017,0.7865109525011572,0
0.895430172886996,0.8117864121634408,0
0.806677918825049,0.59551558698725,0
0.8667291702115306,0.755712478329894,0
0.7286492193170334,0.4142008372152085,0
0.7593938031119374,0.412293006010874,0
0.7566317250227715,0.41422214309501615,0
0.3013136073357568,-0.003996804477064257,1
0.28407542730337837,-0.008121949054163975,1
0.22136571991892878,-0.030687512236615144,1
0.2136508613528101,-0.04305980607074121,1
0.3183531247109782,0.048600554232564985,1
0.23169720877271405,-0.05239461260994521,1
0.2793621250494174,0.0055868384473085,1
0.30025872322326075,0.03705303328384876,1
0.29126779255220997,0.03064379412141831,1
0.2588441932276598,-0.017429689136622413,1
0.23447053364163786,-0.029597372056471283,1
0.18351697382823037,-0.10041068393552934,1
0.24832108961534996,1.0099616662924022,0
0.1600458586490514,0.8620904234356082,0
0.18972912519199114,0.8456789528411655,0
0.8623819131392451,0.5459471195316372,0
0.8405843839409685,0.5563367638444646,0
0.005197738249275358,0.7006174295077259,0
-0.07831457146640167,0.4227068007640015,0
-0.14218802267669792,0.2462415363760748,0
-0.2869760767905015,-0.015472571917225349,0
-0.1773784264154394,0.1629636868833851,0
-0.1592867039369593,0.19800395470852447,0
-0.11804378672193228,0.18347756522056446,0
0.015091637737956982,0.2929542163679548,1
-0.041032981244897695,0.19615726943711762,1
-0.07510767720685355,0.15919881723813112,1
-0.03568076252606772,0.26535382179888994,1
-0.03584579361797626,0.29180036683492355,1
-0.05158314510317455,0.25290059054855585,1
-0.06994813190546448,0.19817148935959417,1
-0.09052346606416509,0.14567159501069377,1
-0.1084430429052075,0.13890478626072567,1
