0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.3465442234655352,0.2404622354109957,0.44530747167622764,-0.030331239013886232,0.05546875639733174,-0.003560192562617797,0.09398123021274185,0.12939843974437146,-0.12180177763866744,-0.008432546083397753,-0.05925385369508019,0.016634595506139212,-0.046362811437482304,-0.0322603987952174,0.05051454517448205,-0.001418473978563951,-0.033329042405274435,0
-0.3691898178707019,0.21664389535928674,0.47499220389392,-0.048311556903742586,0.06569900232907298,-0.007740429368332298,0.08472393789646218,0.1216611627698289,-0.12349205931233442,-0.031787823894415694,-0.05660366306113115,0.009253123616335313,-0.02974736710937737,-0.03227879522363159,0.03736477082584416,-0.00032454549713185573,-0.023987649829624383,0
-0.36073909863183107,0.24422150773546755,0.4507128982440665,-0.05161951696101477,0.07071089681648154,-0.028259605357227872,0.08299642628785223,0.12957706920234457,-0.11716506793493764,-0.011299619478588072,-0.05627448992759669,0.016308101834446115,-0.04797451097025114,-0.03429863312504546,0.05002465812725557,0.0038706225499385927,-0.03242960308797937,0
-0.35578100420579006,0.2563471806211332,0.4291898957179779,-0.05376474615675878,0.06807921363391548,-0.03452024064327208,0.07648078336895082,0.13233158374403445,-0.10869174919705665,-0.003049025389441374,-0.05529665124774036,0.020308114566778727,-0.0525932422046366,-0.03371564086988947,0.05617544213902568,0.0020226941401551737,-0.025417560934145392,0
-0.35740934128709884,0.2575642950449125,0.43231978260889653,-0.04196155735573801,0.06275424499643961,0.00037982464745975705,0.07032023987637667,0.13101018468887374,-0.11683988727126242,0.005441287104118695,-0.04506716148807053,0.016817751123364096,-0.06165724297720658,-0.040821950498419524,0.051484847186454366,0.010757043447095917,-0.036341817042730554,0
-0.37980206062786076,0.21158950634844717,0.4835182349378918,-0.04699644763315591,0.08492263858339669,-0.003080852668084463,0.0823973925274483,0.119563654004566,-0.13434238998937004,-0.027213540017755843,-0.04978709251438363,0.0075679316138693685,-0.03363701136359299,-0.0331593281586061,0.031231557830750375,0.00659664088814078,-0.022189945657444768,0
-0.3972776030282219,0.1879308639956057,0.5140230937084275,-0.045634270223130685,0.10731912655179439,0.00602994627015791,0.08662641018700921,0.09905415146604395,-0.14036186390859248,-0.039484988169107164,-0.04861822823698564,0.0018703356783220677,-0.015269719813066839,-0.02727974303022788,0.014659173716202003,0.01633369274518697,-0.019860106859624017,0
-0.388398216684325,0.21070540671896518,0.4838271914883312,-0.03994498457739265,0.08732182780089191,0.009596197882123843,0.09338611642900417,0.11992627336009189,-0.13877510001577537,-0.025500733412134158,-0.053904760671240164,0.008385130570517292,-0.027362157395736518,-0.026291010539480457,0.031822760227756666,0.0032818880397823,-0.014688340518890113,0
-0.3986237789879228,0.232242241464477,0.47876128709618926,-0.04215937280773264,0.08047254020588465,0.019645155636760454,0.0813592730726054,0.11800813783478467,-0.12634917132750595,-0.0124256260194616,-0.04552279381703809,0.005292134558623631,-0.03701662266140455,-0.03754147571741419,0.02841921586000045,0.02030908759009057,-0.03232516033349361,0
-0.42091426532932624,0.21273458740938406,0.5055174219990919,-0.04807085996008048,0.06618952257488955,0.017965406806018894,0.10055556166396297,0.1095544481769722,-0.14216994404377795,-0.0327138718750876,-0.05454592731934475,0.005608459338043798,-0.002956589865689421,-0.018177368439855814,0.02845385824507105,0.0009184844311238361,0.0005118849046757857,0
-0.4307590466237617,0.23250144955721944,0.5195560612850821,-0.05965085739078954,0.062423696212718066,0.017962611899966768,0.10087282155192709,0.10305652765773174,-0.13691378202151727,-0.02709560487447634,-0.046576877993752,-0.0006911865181913891,-0.00717638641376877,-0.03044787312658269,0.02245615215412481,0.014268301199997283,-0.001957332173974245,0
-0.42706154279458414,0.2208296334934252,0.5227078570288999,-0.058352636751544514,0.007692517356220471,0.04476397493012831,0.14022125294674095,0.09668874533343136,-0.13281433830286374,-0.03986547997854063,-0.05568049047445963,-0.009735612312128874,0.011686912122437384,-0.02295604893892986,0.01679632583567356,0.0010123564694580931,0.003531628159258262,0
-0.5447565692426672,-0.037505470271931185,0.5889968931029888,-0.17434096344396055,-0.03846567456585206,0.05685475401207058,-0.007420842134296929,-0.1535226892362499,-0.11962882914327014,-0.03158490683259125,0.07949061891824986,0.016927191450382482,0.15076232058026315,0.018060581284936095,-0.034305473293038055,0.05341062587233761,-0.031973236872290825,1
