0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.39138701792283725,0.26452590645295143,0.4536367859025335,-0.004765306198287137,-0.10609559007084672,0.0030378024108097612,-0.0716215896965606,-0.08961505968522698,-0.08543530143848205,0.038464616015087535,0.11049892607284822,-0.006155740626959509,-0.0016603173781907885,0.0024302459692281115,0.026653667259698876,0.010198676523815266,0.01959070275475215,-0.03468053802437004,0.015704881021840214,0.007345093626847055,0.016542331482403853,-0.022226778868612723,0.05642654500400109,0
-0.5039385907569882,0.10967718102234361,0.5430790914038199,-0.1696241654681032,-0.0602017702282251,0.022587725874106207,0.021927952706565796,-0.01657984905796297,-0.0017298424049938185,-0.053057594432435254,0.05041004118098486,0.07303311495785224,0.004627977447690293,-0.04904903767168486,0.005304136718009632,-0.010162698347066053,-0.014165312484195888,-0.023919095159990383,-0.029404570059408185,0.019009336612829154,-0.01745640873442464,-0.04430198624883782,-0.008918908208151277,1
0.6488624900917082,0.08545194339965892,0.11793195794228291,0.07614660450259263,0.10380169337708962,-0.17724323466202166,0.06628659677798214,-0.1672281802473141,0.04965078246694452,-0.07034122915013906,0.08807781336006731,0.07964980420737923,-0.11690721297956223,-0.02132183367325525,-0.025954802032944223,0.05777639196283933,-0.05091239283785659,0.05341817993784099,-0.0165351421274616,-0.03684391217129318,0.05071322879062947,-0.03222932864898486,-0.033149518627582045,0
0.433455662809633,-0.3927203064647123,0.5992505977362109,0.0636963656659466,-0.07556610562705583,-0.1036763816245714,0.22939140270811503,0.03399018962908349,-0.04973814287694497,0.07998113265750711,0.006230268403625785,-0.041415952432840054,0.017639285350459208,0.011292977884586832,-0.016532763677545713,0.018022125800707275,-0.015486893333024918,-0.019561305786005692,0.012285036486001086,0.04927204081714532,0.030395509255978722,-0.004709197169551346,-0.028907462395144336,1
-0.36602207650631285,0.2275197937571902,0.35362457543726,-0.0642060099036625,0.016826942126629094,0.02589938924653385,-0.025895491963624742,-0.17184763071244502,-0.044556056770744916,0.047905345971127083,0.05984020840646039,-0.006875120531949139,-0.03833966288519072,0.006266067087228233,-0.05172180742912292,-0.008488603962427935,-0.02305384843280095,-0.04571555914830675,-0.009632112878549703,0.006083163011386556,0.026692238557885842,-0.027730920654898506,0.007976156675000913,0
-0.5077115258343995,0.08950646994440624,0.4183485049339381,-0.2064467330993484,0.03234878298868772,0.053053063425591324,0.05506561465742731,-0.039069361106355525,0.009419342863011278,-0.024016910140007612,0.08840736321634005,0.05525855241216693,-0.013306661148287303,0.0029726706002015076,0.0010824681454103737,-0.0074180997829174,0.010167287264862785,0.01368650484213891,0.0040565562356625635,0.0426753465331807,0.016953189046907215,-0.013090493660067627,-0.040698280462818474,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867471,0.05134076134507,-0.0055462924015764305,0.10741540810806578,-0.17160193700224582,-0.05647926582774977,-0.1270808528378375,-0.04119034485279189,0.10714225077165287,-0.013065143588849052,-0.09030733957889536,0.02523069439135981,0.03971776626195377,0.009803380219199733,0.02624432264855704,-0.057493537370985684,-0.038920146859384316,-0.021292544931379834,0.042622061687552004,0.016598693103337423,0
0.5496530461227888,-0.39429835799133967,0.6583676679267713,-0.059505013473271196,0.10111918728307999,0.007361897971965736,0.10726265813465706,0.07062605582082174,0.09781843532145473,-0.07216910047855585,0.04847054201812882,-0.058405002322427915,0.027060684516337946,0.10034640585191916,-0.05939120064452422,-0.01194571719372075,0.05884404587576107,0.09092174587006045,-0.00043823907546874707,0.04518315826791907,0.0018723862935080366,0.09860962116647519,0.011298328418436919,1
-0.30319902954528727,0.22893247594415678,0.3731277784567166,-0.05799766631399283,-0.02666956252696555,0.004745056135137525,-0.05379066456544163,-0.11020519296629039,-0.049563108008444566,0.06620422615385103,0.08258165612996314,-0.007822143138870575,-0.008495133917458084,0.004326664840150914,-0.002179400300593407,-0.006331963808110404,-0.004644435548556557,-0.04138718888268076,-0.0005092505945761848,0.009359160442240534,0.025144368394158054,-0.011156675984937137,-0.013533912783016232,0
-0.4847927506578014,-0.008227402596428408,0.4804806498545511,-0.14338905463388218,-0.09380732989770695,-0.03502259634363894,0.04416649717426671,-0.04936110490076638,-0.05696886066126006,-0.08118400023778509,-0.027251388433153265,0.058907252008991176,0.03156968985701819,-0.06262986404799074,0.020375218841837045,-0.01779139704303245,-0.00513512017962185,0.020672065273101777,-0.023781104325036967,-0.009891927924008549,-0.015097752484442038,-0.003131015151485684,-0.015195359617304205,1
