0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.4328249815147621,-0.43112573323288567,-0.33349740837608033,0.211080517776225,0.039870747983935036,-0.11002750721274275,-0.0800036912217019,0.11737767467607137,0.026104856995995577,0.015164464047609372,-0.0039730484471067725,0.014724641190529766,-0.056931526093709335,1
0.3221917691061303,0.27853733706599604,-0.438416999620678,0.03971520206212565,-0.006921010443405316,-0.1471128412096278,-0.010518064054628823,-0.033446897761641455,-0.00639097936469671,0.01975675418314183,0.03741622013108591,-0.04815571265800271,0.029686317049604182,0
-0.4516515900982969,-0.43078800854056265,-0.3582593465546676,0.21052075833269976,0.0397988728908457,-0.10029674698156558,-0.0665564198404839,0.10521087412752503,0.010715280407816828,0.018608010172377634,-0.0026774191721795518,0.019345438873379143,-0.05346184678490188,1
0.32431479333953217,0.2781869757880353,-0.43719734931123294,0.042051646151246715,-0.007178146778172238,-0.13542038741369736,-0.007068084350142498,-0.0309456548888011,-0.002978079135534522,0.018177474002104132,0.04034905034069144,-0.044164669241173675,0.0303290523162151,0
-0.436126850103326,-0.43992126928877906,-0.34379415696904975,0.22989794182688225,0.04373202370742634,-0.08537694400389823,-0.08465875347131192,0.10965813030069604,0.01997628357139855,0.022442236767061367,-0.002997495000417671,0.01928058759770806,-0.05545012082042783,1
0.33688684776430494,0.2782261156636112,-0.42617604307753526,0.05511505845113441,-0.02618457809198721,-0.1337815681923703,-0.01228175864140394,-0.030735849816585115,0.004149147117018004,0.02469016050231725,0.037621673962022914,-0.045369455833669275,0.02691900551633662,0
-0.4271374321933321,-0.4438283093283053,-0.3274451512940872,0.2352564861925212,0.042960156650908105,-0.07901014763226573,-0.09176225671064184,0.1042027590924661,0.024885192517904622,0.023207841624820237,-0.001085165732408266,0.01420247353801536,-0.05421397068972308,1
0.33701517317517166,0.27817163375738985,-0.4258132502203423,0.0573964696700719,-0.025584234324983926,-0.12513205756492668,-0.013782948539746235,-0.03063935718661002,0.004073797220038702,0.026311016779099538,0.036575869367544006,-0.04826134210587993,0.027594408517256332,0
-0.4252275614741266,-0.4424524904535319,-0.3268268498365025,0.2215417487637625,0.06595278310152725,-0.10982203307056139,-0.08843906300390421,0.10137445672929239,0.025155191650862104,0.01902571450876608,0.0014785438168249615,0.022941748069657958,-0.04665414322942966,1
0.3364520592298674,0.2758730979715383,-0.4246676644825512,0.050585772810164124,-0.002159537773140766,-0.15691002481185365,-0.01603158501954109,-0.032285687376893114,0.0022467467290181622,0.02301551539010495,0.03131315280533415,-0.045458850210491716,0.02863384674298708,0
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.211630477961112,0.05974011597129356,-0.10170743258618908,-0.06682875930964727,0.1125375458786383,0.008695265946067529,0.021756637783030525,-0.004395038473159816,0.026465507731607767,-0.047518154456018306,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.04630738953025451,-0.012940043090850627,-0.1544860056684478,-0.010985861542188701,-0.029137065461180497,0.005989483519534266,0.026528578770350458,0.03255669443866248,-0.04593948532590586,0.02826613504369186,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158194,0.06712109376638146,-0.09805515247848724,-0.04421366533342888,0.11650997446403796,-0.0006647519537576715,0.024792680263337395,-0.00794527111217019,0.03273215577108892,-0.042196504155248546,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.039724546151499,-0.011603824192623258,-0.15382239284578386,-0.004079376782663358,-0.025456519145186127,0.013302678369167181,0.029276872315076984,0.029005326319155002,-0.042381064038954606,0.02405427990408264,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.20600737982271086,0.061274656160302865,-0.11161356221065549,-0.06059495302617888,0.12661027040950454,0.011122954211211691,0.021788190745021207,-0.012007243123640574,0.024259186524868224,-0.04461167599371773,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.04119912526649667,-0.0074158405878139025,-0.16244991837943978,-0.006476809748895726,-0.02739005393421748,0.008229648908343323,0.026159497595463856,0.031221076636289792,-0.04351691047564436,0.028086795111607266,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.2044899809338393,0.07079300120198781,-0.11685311820320278,-0.0573035783559875,0.10907503151546988,0.01093216166843656,0.022607618399537795,-0.0069654535130782395,0.03796632995718426,-0.035162773892793875,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.04446888425983755,0.0032773329374112055,-0.16223195092172343,-0.008233040757829014,-0.026535403515958206,0.01353935136271045,0.02577071922069053,0.025770765402340683,-0.03716932002917689,0.022594166818356586,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794665,0.04050197746427113,-0.125727178365802,-0.05408294254079793,0.1228384163225712,0.004810528351090533,0.027807249343001408,-0.021437915588629147,0.034146393347358785,-0.026671651800178647,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.05269689235441207,-0.004542216591088128,-0.16070578909488986,-0.019763523206036113,-0.02506348225480853,0.01691761946545075,0.02971884927292059,0.02303369773608085,-0.039760584897467824,0.023113244514403598,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546198,0.03714856837543591,-0.12621367397366573,-0.04826542771350734,0.1073528864546386,0.002588948464054792,0.033615012732642814,-0.016120394654434027,0.05163180749206577,-0.013422930350232296,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.065407884980159,-0.01157395650264354,-0.16163977483599265,-0.012091875134810396,-0.0224885547432709,0.019105526352936712,0.03009860907665896,0.024186943217590007,-0.039379661678483155,0.024530635810168976,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.06108121530817053,0.0009180822410792904,-0.16359748292217657,0.0022958017589374763,-0.024865083348979685,0.01123671319234551,0.02613638438851935,0.02770422941777444,-0.04184752902157703,0.028466101693682074,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.20900841055091962,-0.012937085317975376,-0.1576407125618063,-0.022145832775785926,0.11692620551089816,0.008018962026771952,0.03043918676211679,-0.0267093054212227,0.037012478221410273,-0.009297878422501654,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.06097486340678395,-0.010519256666785713,-0.1647424861428606,-0.0333366144478822,-0.029151322944724403,0.026962211084800573,0.02703565962645061,0.02245989541974594,-0.022841778615237788,0.0184565843965372,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110604,-0.01601896252225601,-0.13201290896186352,0.0198020637920686,-0.014589142930741714,-0.07532309923549553,0.06443104853914644,-0.012790836244601847,0.05029666534901806,0.06872216309314057,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.053160890780318666,-0.012709535365902636,-0.17230981823715838,-0.03967709836374771,-0.02743304988302877,0.027509333775107832,0.025664310995560047,0.02460868168544125,-0.020324658306085337,0.018573168948341837,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.1827027104480746,-0.011173500962255277,-0.13723199708683423,0.011726538838592674,-0.016591615843442768,-0.07615759512053091,0.06204841332806745,-0.012837606560088966,0.054114330926164,0.067978127637504,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.049617720639138066,-0.020855671307109698,-0.16786565729646846,-0.033911963735215524,-0.023951145445115785,0.029183129352501908,0.024923193185742175,0.03380568682891749,-0.018038173054745397,0.02517670961680953,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.1865375123260289,-0.007433179489361736,-0.12970252605575497,0.005787006659744817,-0.023807799288899333,-0.07883571216890715,0.058296953454042275,-0.00915886496279749,0.055999088860691555,0.06244308188819133,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.04912029021415973,-0.022790346214571922,-0.16358015437076462,-0.01566995498806617,-0.026368397068272764,0.02741222654564443,0.02708043557290568,0.03173481213363378,-0.022071084199563336,0.02097871853987072,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003338,0.0010960634896154235,-0.12560227353985878,0.0004969244252819284,-0.025312061016149977,-0.07787316477140525,0.04386116023537967,-0.005474866252463874,0.05462731598007354,0.03514145930616358,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.047123143267963484,-0.010468774202258196,-0.15424937254080706,-0.020990502026286644,-0.030463839412531574,0.009534910003641326,0.021043970291839985,0.035299162259763976,-0.03452585663014491,0.026066106628936183,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544832,-0.018044074524288994,-0.13465415095406746,-0.01362624855430402,-0.020619363182978436,-0.076778590509283,0.04427848037886391,-0.012529283824015455,0.053372377005018,0.03620093314323793,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.054740354856044275,-0.004962020416871343,-0.1585628757001094,-0.0326187545478525,-0.03319464108456246,0.019743347172285496,0.02727684591700243,0.024425011303686715,-0.032595587412448175,0.022692425841332093,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986617,-0.008722706096400438,-0.14226978579075747,-0.026242106740211633,-0.024639281693086473,-0.0642492601105713,0.0343944510616735,-0.005318088831548942,0.048229448981403154,0.024187669606662465,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.045879385794767275,-0.018930883483792224,-0.15990647865111415,-0.018279393359827187,-0.028142553697605238,0.019701791769636278,0.027697463636167437,0.031068831069760855,-0.03226491984297816,0.021976195420016532,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118033,-0.006793211203913419,-0.1357803666448991,-0.024467361135428186,-0.025575712231995562,-0.05886496926827454,0.030101803978311487,0.0017913226469031432,0.05405625662226025,0.015574391015510886,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592311,-0.02039677958104784,-0.15746268572065072,-0.012359008592970793,-0.02782000582928191,0.018184385334298878,0.027752897763839268,0.031398030843777784,-0.03369998452004522,0.021019762903521415,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.1875932982208684,-0.03326115056664644,-0.1413035413888654,0.004267781644875957,-0.029362606779679383,-0.07083473071031349,0.03536952256292984,-0.001106351574438643,0.05787468727963453,0.027983058537888,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.041077777414799094,-0.0168326117568803,-0.1600960518255145,-0.013147588764079624,-0.02771098470355279,0.01777867955780525,0.027323022630173086,0.03082189885367484,-0.03428515257121192,0.02150136748200997,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312407,-0.03756551012525405,-0.14851550982024594,0.00586524895757543,-0.028817039041448864,-0.06974815229071525,0.0332445928572287,-0.003132879650606478,0.053917116926002054,0.027391752517214474,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863568,-0.016393986749830097,-0.16173782051662855,-0.008515422078764259,-0.033482270362576914,0.013090505369062888,0.027126412074819944,0.03263987111730222,-0.037475474976171506,0.024056117743579998,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410244,-0.013990377345210263,-0.1409030963043781,-0.015175223748961623,-0.025525782713426082,-0.06235773523814085,0.031346757074646216,-0.001763452216489679,0.05159241704745781,0.01766344625587787,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346149,-0.00475179073099699,-0.16014048765741037,0.00727040476562676,-0.03150292449203424,0.004635509866096159,0.026156511924826986,0.03093782849166577,-0.04483321517713744,0.02674245925747942,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569934,-0.012843135388310762,-0.1457426194513051,-0.015574960266685091,-0.028766146959615498,-0.05605080779790029,0.031196330876432022,-0.001416121518226139,0.03872862253304286,0.011050197361010209,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.055533265155689376,-0.0317881724146954,-0.15642827473705426,0.00024844482206035323,-0.03126741165203797,0.010035154719138526,0.030933469966807525,0.03482398811607735,-0.04461945999978433,0.025651946460221047,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431561005,-0.016239146041746533,-0.12845284955015046,-0.03607302902749368,-0.027593888532483492,-0.047348999441581836,0.03141673191376919,0.0014930523931621982,0.036215732505316095,0.005362024992935066,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908734,0.06002127464888894,0.07478312035536148,-0.21963235597440783,-0.022425965585183075,-0.09046748109378172,-0.020041428702019463,0.07608719776611794,-0.009847054669839794,-0.0513026276166281,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.08051505660121085,-0.03317955181037272,0.084874294334225,-0.015691680647141753,0.04272279271527002,-0.1266617120941162,-0.050094187890424365,-0.006494013846681729,-0.12214721458734579,-0.003468480276674109,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.17594702545234467,-0.2591462380701354,-0.08111377020372146,-0.23251675936562857,0.06553454615075874,-0.0063545061572526,0.040351644091760924,0.10094763752879214,-0.0011766251408876292,-0.10694991425889425,1
0.1703715522582688,0.09476334462257797,-0.6866657556108127,0.12454395859774739,-0.07107048000167483,0.0980731114329784,-0.0549628263236273,0.03771815366645774,-0.0753289088189352,-0.04035784153584981,0.0016487797070685094,-0.11260892818122084,-0.005787014966907959,0
0.116347804578969,0.5667489945499375,0.16332973434313044,0.15808716722925228,-0.2528953090351508,-0.109638874802132,-0.2355564619785227,0.06192399909858148,0.0015519369321611433,0.016937120114564982,0.10371121562922976,0.008452348666568214,-0.10325025322200579,1
0.18897790365134326,0.08419795050430288,-0.661473097682185,0.10587715619803822,-0.0528023989583578,0.07788392334572551,-0.0745846446486292,0.03970435720686162,-0.05687703653652655,-0.03786675264032172,-0.008755047291230838,-0.09764067526202742,-0.01157678895608803,0
0.07282630264892197,0.5522623280987131,0.17455180215449126,0.1527232618563426,-0.240440490127071,-0.11607728546217186,-0.22527056212475738,0.062286990802965854,0.015759225074402465,3.441309304796918e-05,0.10434806763849747,0.009448809630405921,-0.09582129303565495,1
0.2014478116045514,0.07744673480380317,-0.6466930663759034,0.09820201435018579,-0.04100764362894777,0.07349418113023738,-0.07527968850164811,0.041695813323190105,-0.04352381769731835,-0.03698085671608696,-0.009855732255984675,-0.08500008895929649,-0.010613844839049359,0
-0.0733235376651018,0.5715694784619685,0.041589745662593505,0.16144559492105354,-0.23845473143853219,-0.04403963475500907,-0.1780550051426966,0.05815185404654293,0.022825329764570135,-0.0199720787228455,0.10078998467910529,-0.009156948307795326,-0.06473008405552759,1
0.23275938222053244,0.07912590306381603,-0.6280014683659726,0.12673463591440082,-0.09326503781309989,0.11500846908741827,-0.08544773443173062,0.02530658983446973,-0.016324385214640174,-0.028261955182169736,0.0014598532097841429,-0.0818238486219899,-0.011291510215505188,0
-0.13849564598147693,0.574273281270773,0.008735920087913898,0.1625224044893334,-0.22760762962554154,-0.05452950159963329,-0.167837629268698,0.06051034107807956,0.015335185746475766,-0.031619895167101494,0.08786585869373427,-0.007860383636191239,-0.04806091298628204,1
0.20518969212294533,0.08604585419362316,-0.6631449918928897,0.1276277611018988,-0.08008661430389474,0.10618708380338333,-0.07160091760846102,0.02880089314143127,-0.04517527118043401,-0.0357802453512653,0.0038616990558854366,-0.09649298048775601,-0.005499975140455451,0
