0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.3465442234655351,0.24046223541099576,0.44530747167622764,-0.030331239013886246,0.0554687563973318,-0.003560192562617797,0.09398123021274199,0.12939843974437115,-0.12180177763866744,-0.008432546083397769,-0.05925385369508008,0.01663459550613915,-0.04636281143748199,-0.0322603987952174,0.05051454517448187,-0.0014184739785639625,-0.03332904240527459,0.03193743395878699,-0.028205905034641734,0
-0.36918981787070176,0.21664389535928577,0.47499220389392,-0.04831155690374262,0.06569900232907296,-0.007740429368332298,0.0847239378964623,0.12166116276982868,-0.12349205931233442,-0.031787823894415784,-0.05660366306113102,0.009253123616335268,-0.02974736710937721,-0.03227879522363151,0.03736477082584392,-0.0003245454971318602,-0.023987649829624477,0.021011420848124195,-0.03582419147102651,0
-0.360739098631831,0.24422150773546755,0.4507128982440665,-0.05161951696101483,0.07071089681648163,-0.028259605357227872,0.08299642628785228,0.12957706920234438,-0.11716506793493764,-0.011299619478588109,-0.05627448992759667,0.01630810183444607,-0.047974510970250864,-0.034298633125045504,0.050024658127255275,0.003870622549938633,-0.03242960308797951,0.023068705490406682,-0.03291269386634335,0
-0.35578100420578895,0.25634718062113276,0.4291898957179779,-0.05376474615675878,0.06807921363391549,-0.03452024064327208,0.07648078336895098,0.13233158374403417,-0.10869174919705665,-0.003049025389441388,-0.05529665124774026,0.02030811456677868,-0.052593242204636355,-0.033715640869889506,0.05617544213902538,0.0020226941401552123,-0.025417560934145548,0.027779150840178388,-0.03084986092685863,0
-0.3574093412870988,0.2575642950449125,0.43231978260889653,-0.041961557355738026,0.06275424499643982,0.00037982464745975705,0.07032023987637685,0.1310101846888731,-0.11683988727126242,0.0054412871041187505,-0.04506716148807043,0.01681775112336405,-0.061657242977206185,-0.04082195049841959,0.051484847186454255,0.010757043447095882,-0.03634181704273073,0.02649248819183778,-0.031179244931528696,0
-0.3798020606278604,0.21158950634844623,0.4835182349378918,-0.04699644763315602,0.08492263858339658,-0.003080852668084463,0.08239739252744822,0.11956365400456599,-0.13434238998937004,-0.027213540017755933,-0.04978709251438374,0.007567931613869282,-0.033637011363592755,-0.033159328158606144,0.03123155783075033,0.00659664088814079,-0.02218994565744496,0.013610792399750197,-0.036098599981531386,0
-0.3972776030282217,0.18793086399560557,0.5140230937084275,-0.0456342702231307,0.10731912655179446,0.00602994627015791,0.08662641018700928,0.09905415146604397,-0.14036186390859248,-0.03948498816910727,-0.04861822823698563,0.0018703356783220653,-0.01526971981306662,-0.027279743030227937,0.014659173716201991,0.01633369274518702,-0.019860106859624176,0.000776426674432552,-0.043411718837171334,0
-0.38839821668432495,0.2107054067189651,0.4838271914883312,-0.039944984577392664,0.08732182780089165,0.009596197882123843,0.0933861164290045,0.11992627336009164,-0.13877510001577537,-0.025500733412134206,-0.05390476067124009,0.008385130570517256,-0.027362157395736327,-0.026291010539480485,0.03182276022775656,0.003281888039782278,-0.014688340518890161,0.0182760366062002,-0.029109704386279685,0
-0.3986237789879226,0.23224224146447695,0.47876128709618926,-0.04215937280773301,0.08047254020588471,0.019645155636760454,0.08135927307260551,0.11800813783478442,-0.12634917132750595,-0.01242562601946166,-0.04552279381703797,0.005292134558623605,-0.03701662266140421,-0.03754147571741427,0.028419215860000457,0.020309087590090622,-0.03232516033349395,0.01631808676987304,-0.038523689071627086,0
-0.4209142653293259,0.212734587409384,0.5055174219990919,-0.04807085996008049,0.06618952257488958,0.017965406806018894,0.10055556166396304,0.1095544481769722,-0.14216994404377795,-0.03271387187508771,-0.054545927319344656,0.005608459338043724,-0.0029565898656893543,-0.018177368439855953,0.02845385824507088,0.0009184844311237448,0.0005118849046758373,0.0294779219078488,-0.024804998156307483,0
-0.43075904662376147,0.23250144955721938,0.5195560612850821,-0.05965085739078956,0.0624236962127181,0.017962611899966768,0.10087282155192716,0.10305652765773164,-0.13691378202151727,-0.02709560487447643,-0.046576877993752,-0.000691186518191417,-0.007176386413768764,-0.03044787312658283,0.022456152154124692,0.014268301199997387,-0.0019573321739742157,0.03296850414296936,-0.0325377713918796,0
-0.427061542794584,0.22082963349342513,0.5227078570288999,-0.05835263675154453,0.007692517356220475,0.04476397493012831,0.14022125294674131,0.09668874533343115,-0.13281433830286374,-0.03986547997854074,-0.05568049047445957,-0.009735612312128843,0.011686912122437318,-0.022956048938930013,0.016796325835673614,0.0010123564694581027,0.0035316281592582565,0.05922677793258427,-0.012125132434080968,0
