0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.21163047796111206,0.059740115971293535,-0.1017074325861887,-0.06682875930964705,0.11253754587863864,0.008695265946067498,0.021756637783030625,-0.004395038473159856,0.02646550773160773,-0.04751815445601849,0.061317385310482656,-0.012290725943176272,0.062366777444853166,-0.02468417142410621,-0.02074314781464979,-0.03832478421914074,0.0026997869122912673,0.015069825542392279,0.04389091213124629,-0.014915184519544374,0.007541864311116483,-0.014091885679592379,0.015726849022197734,0.0037551738941330654,-0.015314761725212815,-0.004240496837872737,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.046307389530254525,-0.012940043090850622,-0.15448600566844806,-0.010985861542188695,-0.029137065461180583,0.005989483519534281,0.026528578770350506,0.03255669443866272,-0.045939485325905735,0.02826613504369183,0.04080178188695142,0.018972427004393503,0.009950263018825393,-0.03856492242581899,0.04635221937688448,0.007137889369324067,-0.03242586208712183,-0.0013333827909932574,0.03730086990145663,-0.01939450946581634,-0.027342381332222755,0.0019602119510420254,-0.013196844622731232,-0.021505996598669648,-0.0053923277681231984,-0.024752643640347842,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158194,0.06712109376638144,-0.0980551524784873,-0.044213665333428846,0.11650997446403831,-0.0006647519537576188,0.0247926802633374,-0.007945271112170171,0.032732155771088844,-0.042196504155248414,0.06682019321670213,-0.0001665339611227761,0.07039359631330569,-0.021327930577595283,-0.012230053406285135,-0.041682544914926165,-0.0019427682177599194,0.02698516462629638,0.04579537824003031,-0.008495319172970276,0.007657730213910801,-0.011902427353953764,0.01591357906843396,0.0038381740221833708,-0.01157096743922946,-0.006263947751518785,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.03972454615149895,-0.011603824192623253,-0.15382239284578392,-0.004079376782663355,-0.025456519145185937,0.013302678369167162,0.029276872315077064,0.029005326319155273,-0.04238106403895457,0.024054279904082727,0.04152541582533261,0.02229255313143817,0.009965287691412113,-0.04334382143809111,0.0424985465043719,0.004259994097228892,-0.028707864220002505,0.0002297369525980115,0.035819666208912776,-0.01788486226674153,-0.025354376970375604,0.0006275530331269983,-0.013429968310821862,-0.01987619048981924,-0.005872964434944501,-0.020244960828067357,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.2060073798227109,0.06127465616030284,-0.11161356221065595,-0.06059495302617883,0.1266102704095049,0.011122954211211665,0.021788190745021235,-0.012007243123640748,0.024259186524868175,-0.04461167599371783,0.06150499890959295,-0.01816413988849954,0.061637780304088764,-0.023740647307732614,-0.015599891718084333,-0.04119211156449032,0.0019405709125441418,0.017460480310021224,0.04618056770257446,-0.013266868984655606,0.008423646456094796,-0.015509084694063422,0.013310626643610227,0.008337556846597639,-0.013834031773938285,-0.0027695279565871367,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.041199125266496654,-0.007415840587813899,-0.16244991837943984,-0.0064768097488957215,-0.02739005393421756,0.008229648908343453,0.026159497595463866,0.031221076636290077,-0.04351691047564426,0.02808679511160728,0.038950167117580925,0.019483363589844954,0.008022563801488166,-0.03935904068263255,0.04626917401647989,0.00642783985616033,-0.03182175871544843,-0.0013348862457179024,0.037591826117699796,-0.019590916606019745,-0.02644068839161308,0.001752924739130475,-0.014996405287916903,-0.021900761880728987,-0.006107570749683116,-0.02223327412168643,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383935,0.07079300120198777,-0.11685311820320292,-0.057303578355987456,0.10907503151547046,0.010932161668436588,0.022607618399537847,-0.006965453513078281,0.037966329957184214,-0.035162773892793736,0.06716716422582035,-0.02005981051597111,0.049229453498311045,-0.023769173523989787,-0.026561171694722475,-0.04187742180433162,-0.005397042859707444,0.012370874794957848,0.047277543276207305,-0.018136894490243843,-0.00821499137475499,-0.016009238589207497,0.012731725386255732,0.01679226017261887,-0.016737039995719294,0.0025658030211854576,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.044468884259837534,0.003277332937411232,-0.1622319509217235,-0.008233040757829008,-0.026535403515958286,0.013539351362710486,0.025770719220690488,0.02577076540234099,-0.03716932002917667,0.022594166818356597,0.040016568987167454,0.022893849581002615,0.008479089470043884,-0.03830572549979396,0.040748498480278304,0.006861390475214615,-0.029658588233208702,-0.0022238871366149584,0.03551919113387727,-0.01734730560902749,-0.02362388217349996,0.0006548382182111605,-0.01488657696050306,-0.021144318195294224,-0.006969200998533121,-0.020046909734391823,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794673,0.04050197746427114,-0.12572717836580208,-0.054082942540797846,0.12283841632257156,0.004810528351090546,0.027807249343001474,-0.0214379155886294,0.03414639334735861,-0.026671651800178737,0.07952114930499389,-0.03139620935294334,0.06186477548064853,-0.017915012412043112,-0.015102133427917892,-0.044272271225516184,0.010301699190749029,0.016829671239823627,0.06654601612376053,-0.014763736498103558,0.000977306881845667,-0.019938683684816452,0.008897345024095072,0.020772439559070172,-0.011195843006879681,-0.004065747381753526,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.05269689235441206,-0.004542216591088104,-0.16070578909488997,-0.019763523206036106,-0.025063482254808606,0.016917619465450794,0.02971884927292066,0.023033697736081007,-0.039760584897467734,0.023113244514403684,0.03861879402887427,0.018779790616598444,0.01617576187283252,-0.04185573132081745,0.04034799124457483,0.008201201065417663,-0.028047270717437005,-0.005172885432331941,0.03260212240315805,-0.015066168372669367,-0.023817837632338863,0.003366282327621054,-0.0138948819657938,-0.02085781034760172,-0.003530874299237619,-0.02106696695492705,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546207,0.037148568375435925,-0.1262136739736658,-0.04826542771350728,0.10735288645463893,0.0025889484640547987,0.0336150127326429,-0.016120394654434093,0.05163180749206565,-0.013422930350232535,0.09058965318389513,-0.03680617289837308,0.06018846604012522,-0.015853440359945216,-0.024693962505714744,-0.04463774308810516,0.0072429557375577585,0.010147380984807311,0.07455932635149572,-0.017710424550971347,-0.011489282664387415,-0.02145332880838916,0.004963877506817112,0.022239593171874152,-0.009907346362689955,-0.005744052910549838,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015898,-0.01157395650264354,-0.1616397748359928,-0.01209187513481039,-0.022488554743270956,0.01910552635293698,0.030098609076659028,0.024186943217590146,-0.039379661678483155,0.024530635810168833,0.03757628693101875,0.018779866827952893,0.01680940730854792,-0.04430200751677472,0.03840009870047276,0.009862381866860934,-0.033773686465229866,-0.005622476785511855,0.029697043555091333,-0.014371027439500278,-0.02420000269201366,0.005216088934844467,-0.013246184572374543,-0.024796644757467463,0.0005368417291996772,-0.02603751527228652,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.06108121530817052,0.0009180822410793142,-0.1635974829221767,0.0022958017589374716,-0.024865083348979744,0.01123671319234543,0.02613638438851941,0.0277042294177747,-0.04184752902157702,0.028466101693682168,0.03563251478691748,0.018057818324886503,0.009852466349390137,-0.03895962236390121,0.043190770600936575,0.00962308452864636,-0.03606828254033674,-0.001321657066146431,0.03543614768215939,-0.019902211485717507,-0.02316856172133562,0.0014742840129245074,-0.01631677523861923,-0.0245213528798835,-0.003420218394648289,-0.024936019625864822,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.2090084105509197,-0.012937085317975357,-0.1576407125618064,-0.02214583277578588,0.11692620551089854,0.008018962026772082,0.03043918676211686,-0.026709305421222906,0.03701247822141009,-0.009297878422501678,0.08649117649046613,-0.04798838649316996,0.05794917766422583,-0.006446736760692956,-0.020493436447195017,-0.04598386293655279,0.01434313637528904,0.008253803151342916,0.0698827464158306,-0.021130410338622698,-0.010576042711794333,-0.01716343897405003,-0.007144732135100932,0.02565643929850971,-0.009258444934108578,0.0013778117756216054,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.060974863406783916,-0.010519256666785711,-0.16474248614286072,-0.033336614447882176,-0.029151322944724483,0.026962211084800642,0.027035659626450673,0.02245989541974611,-0.022841778615237732,0.01845658439653721,0.04003439855916905,0.023701924602252726,0.01768693954259507,-0.044717653428533545,0.026484279278142862,0.011075308095462198,-0.024946012090218544,-0.012203934527925255,0.0248048739367613,-0.004768821305264064,-0.018230118768654508,0.007509643236604061,-0.013536929141467376,-0.022286202365940148,0.004063138131215275,-0.018675547088153378,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.1879589371811061,-0.016018962522255993,-0.1320129089618636,0.019802063792068596,-0.01458914293074174,-0.07532309923549561,0.0644310485391466,-0.012790836244602023,0.050296665349017985,0.06872216309314046,0.13636527115003844,0.04550384908181817,0.10072817153040937,0.040330614766867494,0.015303461675467605,-0.031122565743309894,0.04228098398029197,0.03826244644730343,0.012662239077269339,0.008602313858693686,-0.008364619691157274,-0.03631704494146054,0.017502603377396758,0.0030538497380119553,0.019745308077602237,-0.0008647899566845084,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031863,-0.012709535365902615,-0.1723098182371584,-0.03967709836374769,-0.027433049883028856,0.027509333775107902,0.02566431099556031,0.02460868168544135,-0.020324658306085288,0.018573168948341687,0.04089744707188955,0.025749733248961765,0.015564078468775283,-0.043363805806204414,0.025268622184932674,0.01081888262269252,-0.023657340270921656,-0.013716677585262894,0.026044309813331508,-0.004413521121942269,-0.020656502605988624,0.0075458788853552455,-0.013610483852009182,-0.02139035193498135,0.0023499589004233445,-0.01457843609393099,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807462,-0.011173500962255247,-0.1372319970868343,0.01172653883859268,-0.016591615843442806,-0.07615759512053108,0.06204841332806759,-0.012837606560088975,0.05411433092616388,0.06797812763750397,0.13723509607828796,0.04692745613655073,0.09558242904967695,0.04127179742254796,0.010806670396744008,-0.030109868301736557,0.042097346983784326,0.037561554657048656,0.01493758054374459,0.00870023030531387,-0.008904704678294946,-0.034754742521908966,0.01568053740505648,0.006197468025595458,0.0172456023981797,0.0013777610370491525,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.049617720639138045,-0.020855671307109695,-0.16786565729646855,-0.03391196373521551,-0.023951145445115854,0.029183129352501995,0.024923193185742182,0.033805686828917846,-0.01803817305474535,0.025176709616809383,0.0391166252464133,0.022931295656780957,0.014954301316420603,-0.0461806513075314,0.028189927550316032,0.011328487158326975,-0.025958183634571013,-0.013130880629468239,0.029117842727857415,-0.004287789818947303,-0.020968437844162652,0.006759228298240282,-0.013478615349148345,-0.021157500939235813,0.005345083139411895,-0.017371991138219595,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602891,-0.007433179489361715,-0.12970252605575505,0.005787006659744825,-0.023807799288899395,-0.07883571216890735,0.05829695345404242,-0.009158864962797561,0.05599908886069133,0.062443081888191435,0.13213672430558965,0.03185478052662051,0.09169568460466737,0.028563052348148592,0.008011534782554697,-0.03246461180962455,0.03689916750945953,0.033886304727816174,0.019959541092844226,0.0028802165350054454,-0.012847710688893402,-0.03122014692024323,0.019173363829532167,0.01046763491023701,0.01586716417091272,0.001291134718910798,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.049120290214159694,-0.022790346214571912,-0.1635801543707647,-0.01566995498806616,-0.02636839706827284,0.027412226545644507,0.027080435572905744,0.03173481213363402,-0.022071084199563284,0.020978718539870732,0.04284509344142885,0.028112941820735395,0.010622561663632513,-0.04768385129771164,0.026399741301968094,0.008683158419115834,-0.025710917800977343,-0.007911227987334735,0.028511781499815248,-0.007773849296970319,-0.02307555600060758,0.004917727525534785,-0.012373913865890734,-0.021122261246423687,0.001833284648860136,-0.01693379045543996,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.1939976540300334,0.001096063489615441,-0.12560227353985884,0.0004969244252819401,-0.02531206101615005,-0.07787316477140546,0.043861160235379774,-0.005474866252464096,0.05462731598007343,0.035141459306163754,0.12559459604265671,0.006605554288774127,0.0645380794481239,0.010697850885121481,-0.006200405956216203,-0.033418189395077624,0.029274410363176732,0.01940310383837744,0.028728613882302124,-0.003458643281493564,-0.025175809002470045,-0.02432949096663812,0.023901811765982172,0.01985529005492941,0.00614939400689693,0.008023217093914183,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.047123143267963456,-0.010468774202258174,-0.15424937254080717,-0.020990502026286634,-0.030463839412531654,0.009534910003641352,0.021043970291840026,0.035299162259763886,-0.034525856630144916,0.026066106628936193,0.04401293973771151,0.02382990474342295,0.006172646466495055,-0.033426135744109305,0.03964144187521151,0.009615928934221207,-0.031004197915385556,-0.0041597520788904975,0.037298105572777775,-0.015913127555009617,-0.024004369746162282,0.0013446579674620176,-0.013880452669324691,-0.020366622918540113,-0.0024956747843812824,-0.021737893878244662,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544838,-0.018044074524288963,-0.13465415095406758,-0.013626248554304006,-0.020619363182978478,-0.07677859050928316,0.044278480378864025,-0.012529283824015585,0.053372377005017846,0.03620093314323785,0.13030993261955404,0.0032291946997959954,0.06825250079418993,0.01398436315254219,-0.0067323179311986284,-0.031451636863637764,0.03586000321167806,0.015642149508231368,0.03823720784218152,-0.006490157724735786,-0.021217697228823825,-0.027264053631961237,0.01901349912102753,0.021736631323925816,0.00483921547924614,0.0045764827709213335,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604426,-0.004962020416871334,-0.15856287570010955,-0.03261875454785247,-0.03319464108456255,0.019743347172285555,0.027276845917002485,0.024425011303686905,-0.0325955874124481,0.022692425841332096,0.03951911040730836,0.019769195920345192,0.015729705846323532,-0.04102688246104534,0.03671580586375303,0.009773973491935747,-0.026835247280306385,-0.009610276113746674,0.030191561454709984,-0.008168180493528628,-0.014267069146433711,0.00593748489821068,-0.017325364634330966,-0.021038755512549388,0.0042182417454271716,-0.02102182680522926,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.1994835462598662,-0.008722706096400407,-0.1422697857907576,-0.0262421067402116,-0.02463928169308652,-0.06424926011057146,0.034394451061673575,-0.0053180888315490045,0.04822944898140302,0.024187669606662496,0.11792968566068676,-0.02821479149339447,0.048276015098071126,-0.0023435885327214635,-0.01947726652204138,-0.031248921025116345,0.02817080149395983,-0.0018315408500050076,0.03713955968391185,-0.014043074007597687,-0.028510228146846686,-0.022533434821447637,0.02097692676429396,0.02971552061055814,-0.002895609301616595,0.012117517199795654,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.04587938579476724,-0.0189308834837922,-0.15990647865111426,-0.01827939335982718,-0.028142553697605308,0.019701791769636337,0.027697463636167492,0.031068831069761105,-0.032264919842978086,0.021976195420016536,0.044484186504524924,0.025877898989836202,0.010430087668995686,-0.043299184839712596,0.033123310270034845,0.008189747184059131,-0.026373194748552698,-0.006120477605949354,0.032793446616340614,-0.010401887504391995,-0.02362610130396997,0.00341699081637453,-0.012895666360452758,-0.020269393517432708,-0.0005804112844103279,-0.020691683319408738,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118036,-0.00679321120391339,-0.13578036664489923,-0.02446736113542816,-0.025575712231995628,-0.05886496926827468,0.030101803978311564,0.0017913226469031345,0.0540562566222601,0.015574391015510829,0.1163583012783974,-0.021652808858351236,0.03902702088785178,-0.004946136581197722,-0.028494548292986834,-0.02906103725588259,0.02125347559201667,-0.0062070297895024775,0.03846991985179173,-0.014146554966341086,-0.03649468776859157,-0.02062950961490271,0.02083464066076557,0.029620106347373745,-0.009558864511887111,0.012261538375713824,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592309,-0.02039677958104783,-0.15746268572065078,-0.012359008592970783,-0.027820005829281985,0.018184385334298937,0.027752897763839324,0.03139803084377802,-0.03369998452004514,0.021019762903521467,0.04622987412755554,0.02754167847599816,0.008385043478746655,-0.04250414772910604,0.03241167890917133,0.007684165819157213,-0.026047257862296027,-0.003992016160897388,0.033590157553661515,-0.011971316944976506,-0.024847401498231444,0.0022100161264264457,-0.012005845776492472,-0.019557848602147043,-0.002122263438113129,-0.02050560682172406,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086843,-0.0332611505666464,-0.14130354138886544,0.004267781644875956,-0.029362606779679463,-0.07083473071031368,0.03536952256292993,-0.0011063515744386908,0.057874687279634386,0.02798305853788794,0.1252653540710337,0.0009348061469794626,0.05485964097284759,0.010938309943770664,-0.0195175124182939,-0.028557351503858,0.030311656530033867,0.005173605399517144,0.03515423209111232,-0.008703126752846053,-0.03341440424911141,-0.020435864881240304,0.01591145210323416,0.022197461950412774,-0.0011967665170343933,0.009745601907788365,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479909,-0.016832611756880278,-0.1600960518255146,-0.013147588764079616,-0.027710984703552863,0.017778679557805294,0.027323022630173138,0.030821898853675086,-0.034285152571211834,0.021501367482010012,0.04491907402964725,0.026778883590861648,0.0081812477762726,-0.042266361886945165,0.035048968322258164,0.006595519323794624,-0.026333447101586745,-0.0039212401472681424,0.03368974289978928,-0.012862608071408568,-0.024391858849541113,0.0027166553682786854,-0.012599043689472074,-0.020016402157992354,-0.00249726310833782,-0.019855982018592424,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.1817449754931241,-0.03756551012525401,-0.14851550982024606,0.00586524895757545,-0.028817039041448934,-0.06974815229071543,0.03324459285722878,-0.003132879650606547,0.053917116926001915,0.027391752517214454,0.12352109740982026,-0.0029642170985070275,0.05250651900866076,0.010828645738815148,-0.017737666103964104,-0.02764948122934629,0.03095668058561018,0.002948509642626983,0.033679066246091856,-0.008277658282230094,-0.032812316264069094,-0.019457540626602574,0.0154860652885686,0.02313266267953404,-0.0009809295695455368,0.011287035019808824,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863566,-0.016393986749830072,-0.16173782051662863,-0.00851542207876425,-0.033482270362577,0.01309050536906293,0.027126412074820007,0.032639871117302474,-0.037475474976171416,0.024056117743580015,0.0443144224352343,0.025221398533049673,0.00715661378158692,-0.04191270678024708,0.037258664054619535,0.00714316451981629,-0.028891966450597488,-0.0032084853412368574,0.03462473877414152,-0.014238571551615259,-0.02491036457840242,0.002340371913697563,-0.014015338908631903,-0.02100156312125035,-0.003300736848358805,-0.021248129916899852,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410247,-0.013990377345210222,-0.1409030963043782,-0.015175223748961601,-0.025525782713426138,-0.062357735238141,0.031346757074646285,-0.0017634522164897207,0.05159241704745768,0.017663446255877784,0.1195220846072423,-0.02055020694124519,0.04201592625210962,-0.0015073936332986356,-0.02540553643977554,-0.02897772645666446,0.024413430105305004,-0.004463605236530507,0.03843162475246086,-0.011354022130507182,-0.035564176489013104,-0.021421484867503667,0.02032157133351838,0.029374087361394848,-0.007436184393038017,0.01266401122643487,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346147,-0.004751790730996979,-0.16014048765741049,0.007270404765626759,-0.03150292449203432,0.004635509866096171,0.02615651192482704,0.03093782849166602,-0.044833215177137335,0.02674245925747941,0.04198953714507125,0.021633834243863545,0.004816476117966876,-0.03792368335325884,0.040548281763546266,0.008764124190224518,-0.03030549826197265,0.0009131169312153301,0.03932152111156467,-0.017699122235041685,-0.024985348679996827,-0.002247903232735578,-0.0135031161346443,-0.02004484256658475,-0.008755810374395868,-0.02599716812703882,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569942,-0.01284313538831076,-0.1457426194513052,-0.015574960266685069,-0.028766146959615574,-0.056050807797900414,0.031196330876432102,-0.0014161215182261781,0.03872862253304275,0.011050197361010131,0.11424090911054983,-0.03744651221248507,0.03451946557838927,-0.00790234086309015,-0.03165332132818106,-0.028677992193634892,0.02732945192835216,-0.01151964825080986,0.03398334900154572,-0.014199243714753979,-0.0390612879962129,-0.022779391235743088,0.021159394692768656,0.033559219018934106,-0.011582447754303839,0.016625884851419918,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.055533265155689335,-0.03178817241469537,-0.15642827473705437,0.0002484448220603576,-0.03126741165203804,0.010035154719138557,0.03093346996680759,0.03482398811607763,-0.04461945999978422,0.025651946460221058,0.04669681741100601,0.02416455670794564,0.008510856891434491,-0.044821460893644055,0.03561687747764373,0.008026739711339582,-0.028787993145085358,-0.0005077406906372346,0.035707022655157315,-0.015387541892256084,-0.028508088404353225,0.0006526809593966653,-0.011975164248069893,-0.018901160027832934,-0.0036341680451690518,-0.024543642155459296,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431561007,-0.016239146041746543,-0.12845284955015054,-0.03607302902749365,-0.027593888532483558,-0.04734899944158195,0.03141673191376926,0.0014930523931621872,0.036215732505316,0.005362024992934978,0.11005485621127456,-0.041439083406086395,0.02888855955087832,-0.014735097850890675,-0.03662490139928049,-0.028516200299178302,0.024063054014532348,-0.015160241164270206,0.03639299167121243,-0.020595663111886844,-0.037048270613127335,-0.02314151280367713,0.017702488909224334,0.037519213402998686,-0.01812413211925069,0.015903717139314877,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908731,0.06002127464888895,0.07478312035536155,-0.2196323559744077,-0.022425965585183127,-0.09046748109378197,-0.02004142870201952,0.07608719776611854,-0.00984705466983974,-0.05130262761662816,0.01662882944101422,0.04145420610385609,0.0686611458362001,0.1801529145105968,-0.002261608952983777,-0.10507431940779526,0.04712357010602382,0.05395560329709459,0.037900759615513965,-0.053237426748675314,0.022121733094514977,0.16071697859074324,-0.006550157949184564,0.03171571976514237,-0.11575743462946504,-0.03401967098318341,0
