0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.39138701792283725,0.26452590645295143,0.4536367859025333,-0.004765306198287135,-0.10609559007084679,0.003037802410809758,-0.0716215896965606,-0.08961505968522701,-0.08543530143848208,0.038464616015087535,0.11049892607284824,-0.006155740626959563,-0.001660317378190798,0.0024302459692281224,0.026653667259699036,0.010198676523815151,0.019590702754752318,-0.03468053802436997,0.015704881021840488,0.0073450936268469715,0.016542331482403798,-0.022226778868612303,0
-0.5039385907569882,0.10967718102234361,0.5430790914038198,-0.16962416546810322,-0.06020177022822514,0.022587725874106193,0.021927952706565796,-0.016579849057962996,-0.001729842404993826,-0.053057594432435254,0.050410041180984945,0.0730331149578522,0.004627977447690306,-0.04904903767168481,0.005304136718009634,-0.010162698347065943,-0.014165312484195957,-0.023919095159990196,-0.029404570059408525,0.019009336612829286,-0.017456408734424562,-0.04430198624883766,1
0.6488624900917082,0.08545194339965892,0.1179319579422829,0.07614660450259263,0.10380169337708965,-0.1772432346620215,0.06628659677798214,-0.16722818024731403,0.04965078246694456,-0.07034122915013906,0.0880778133600674,0.07964980420737917,-0.11690721297956298,-0.021321833673255238,-0.02595480203294433,0.057776391962838784,-0.050912392837856923,0.05341817993784078,-0.016535142127461752,-0.03684391217129336,0.050713228790629075,-0.032229328648984756,0
0.433455662809633,-0.3927203064647123,0.5992505977362108,0.06369636566594661,-0.07556610562705582,-0.10367638162457131,0.22939140270811503,0.03399018962908348,-0.04973814287694496,0.07998113265750711,0.006230268403625762,-0.04141595243284007,0.01763928535045928,0.011292977884586873,-0.0165327636775458,0.018022125800707094,-0.015486893333025038,-0.019561305786005588,0.012285036486001131,0.049272040817145535,0.030395509255978503,-0.004709197169551392,1
-0.36602207650631285,0.2275197937571902,0.35362457543725995,-0.06420600990366253,0.01682694212662914,0.025899389246533823,-0.025895491963624742,-0.1718476307124451,-0.04455605677074492,0.047905345971127083,0.05984020840646046,-0.0068751205319492045,-0.03833966288519098,0.006266067087228205,-0.05172180742912314,-0.008488603962427838,-0.023053848432801116,-0.045715559148306474,-0.009632112878549901,0.006083163011386607,0.026692238557885682,-0.027730920654898496,0
-0.5077115258343995,0.08950646994440624,0.41834850493393805,-0.20644673309934855,0.032348782988687715,0.053053063425591254,0.05506561465742731,-0.03906936110635561,0.009419342863011337,-0.024016910140007612,0.08840736321634023,0.05525855241216688,-0.013306661148287408,0.0029726706002015566,0.0010824681454103097,-0.007418099782917301,0.010167287264862837,0.013686504842138908,0.004056556235662552,0.04267534653318091,0.016953189046907086,-0.01309049366006766,1
0.7905213789749418,-0.08202737238047121,0.2722662691885485,0.11153339353867471,0.05134076134506999,-0.00554629240157646,0.10741540810806578,-0.17160193700224563,-0.05647926582774967,-0.1270808528378375,-0.041190344852791834,0.107142250771653,-0.013065143588849103,-0.0903073395788953,0.025230694391359963,0.03971776626195344,0.0098033802191998,0.02624432264855694,-0.0574935373709862,-0.038920146859384455,-0.021292544931379654,0.04262206168755185,0
0.5496530461227888,-0.39429835799133967,0.6583676679267711,-0.05950501347327124,0.10111918728308007,0.00736189797196571,0.10726265813465706,0.07062605582082172,0.09781843532145475,-0.07216910047855585,0.04847054201812879,-0.058405002322427915,0.027060684516338116,0.10034640585191902,-0.05939120064452445,-0.011945717193720635,0.05884404587576146,0.09092174587006006,-0.00043823907546859176,0.045183158267919216,0.001872386293508024,0.09860962116647483,1
-0.30319902954528727,0.22893247594415678,0.3731277784567165,-0.0579976663139929,-0.02666956252696564,0.004745056135137532,-0.05379066456544163,-0.11020519296629025,-0.04956310800844469,0.06620422615385103,0.08258165612996306,-0.007822143138870653,-0.00849513391745813,0.004326664840150904,-0.002179400300593531,-0.00633196380811032,-0.004644435548556585,-0.04138718888268056,-0.0005092505945762495,0.009359160442240663,0.02514436839415787,-0.01115667598493722,0
-0.4847927506578014,-0.008227402596428408,0.480480649854551,-0.14338905463388232,-0.09380732989770693,-0.035022596343638905,0.04416649717426671,-0.04936110490076644,-0.05696886066126004,-0.08118400023778509,-0.02725138843315321,0.05890725200899121,0.03156968985701836,-0.06262986404799066,0.02037521884183711,-0.01779139704303228,-0.00513512017962189,0.02067206527310167,-0.02378110432503719,-0.009891927924008568,-0.015097752484441975,-0.0031310151514857155,1
