0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.39138701792283725,0.26452590645295143,0.4536367859025335,-0.004765306198287138,-0.10609559007084679,0.0030378024108097634,-0.07162158969656059,-0.08961505968522698,-0.08543530143848206,0.038464616015087535,0.11049892607284802,-0.006155740626959494,-0.0016603173781907972,0
-0.5039385907569882,0.10967718102234361,0.5430790914038199,-0.16962416546810327,-0.06020177022822514,0.022587725874106214,0.021927952706565813,-0.01657984905796297,-0.0017298424049938157,-0.05305759443243524,0.05041004118098486,0.07303311495785211,0.0046279774476903285,1
0.6488624900917082,0.08545194339965892,0.11793195794228291,0.07614660450259271,0.10380169337708965,-0.17724323466202171,0.06628659677798215,-0.1672281802473141,0.04965078246694455,-0.07034122915013905,0.08807781336006716,0.07964980420737915,-0.11690721297956294,0
0.433455662809633,-0.3927203064647123,0.5992505977362109,0.06369636566594664,-0.07556610562705582,-0.1036763816245714,0.22939140270811503,0.03399018962908349,-0.04973814287694499,0.07998113265750706,0.006230268403625739,-0.041415952432839964,0.017639285350459253,1
-0.36602207650631285,0.2275197937571902,0.35362457543726,-0.06420600990366253,0.01682694212662914,0.025899389246533858,-0.02589549196362468,-0.17184763071244502,-0.04455605677074495,0.04790534597112706,0.05984020840646039,-0.006875120531949149,-0.03833966288519094,0
-0.5077115258343995,0.08950646994440624,0.4183485049339381,-0.20644673309934863,0.032348782988687715,0.05305306342559134,0.05506561465742742,-0.039069361106355525,0.009419342863011338,-0.024016910140007636,0.08840736321633995,0.05525855241216685,-0.013306661148287343,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867477,0.05134076134506999,-0.005546292401576466,0.10741540810806577,-0.17160193700224582,-0.05647926582774967,-0.1270808528378375,-0.041190344852791896,0.10714225077165282,-0.013065143588849082,0
0.5496530461227888,-0.39429835799133967,0.6583676679267713,-0.059505013473271265,0.10111918728308007,0.007361897971965722,0.10726265813465706,0.07062605582082174,0.09781843532145477,-0.07216910047855585,0.048470542018128726,-0.05840500232242782,0.02706068451633805,1
-0.30319902954528727,0.22893247594415678,0.3731277784567166,-0.05799766631399288,-0.02666956252696564,0.004745056135137543,-0.05379066456544166,-0.11020519296629039,-0.04956310800844453,0.066204226153851,0.08258165612996304,-0.007822143138870568,-0.008495133917458124,0
-0.4847927506578014,-0.008227402596428408,0.4804806498545511,-0.14338905463388235,-0.09380732989770693,-0.03502259634363894,0.04416649717426678,-0.04936110490076638,-0.056968860661260085,-0.08118400023778509,-0.027251388433153195,0.05890725200899103,0.031569689857018406,1
0.6465832104894785,-0.07083183174697749,0.18003551082135588,-0.09544259163444485,0.18544625909750978,-0.1545992323042489,-0.028205509578214934,-0.16717810960073648,-0.026503777960692646,-0.008122385278665436,-0.02085321216749049,0.027973620245273115,0.018909295757561933,0
0.47627724332125204,-0.47625310968661394,0.7653962299563395,0.14287345119715597,-0.16770392039320545,-0.07531052882520808,0.30768954910865315,0.060802975436893315,-0.003046955429139953,0.15386778599103546,0.009492787631652615,-0.056739763539987526,-0.08046838689047905,1
-0.35812911154340665,0.19431128954315524,0.4117450428504081,-0.027074827890943343,-0.08177326412264659,-0.026270314561898035,-0.07996168311600815,-0.10430263524299434,-0.10049106467161828,0.026574107623535074,0.09151073301769357,-0.011130935516278253,0.016650686241524607,0
-0.5025609322498797,-0.07431744123217615,0.5038315676482086,-0.14965837784049202,-0.10333422685248093,-0.07782986453009122,0.01723626008288353,-0.0817035793349781,-0.04243217143334491,-0.11532040096971596,-0.06861422240254732,0.053143855906128114,0.012539852397297043,1
0.7335360820693234,-0.07113189111908737,0.15552624339061855,-0.08746770379290542,0.19421580564765856,-0.08066031738244857,0.0021025638174899733,-0.1798903672306163,-0.015242700880139777,0.03633864992701114,-0.02357937615320584,0.0895766949465001,0.0010745494993184427,0
