0,1,2,3,4,5,6,7,8,9,10,11,active_hand
-0.43315868701534876,-0.4308373504488237,-0.3335119842912034,0.21113988231347355,0.03974726623195482,-0.11019128512922605,-0.07981683253935255,0.11741679178238665,0.02613393627713617,0.015159925028908146,-0.004035590502445009,0.014794948745771159,1
0.32243263600403765,0.2782884676421494,-0.438305480237616,0.03985004370789138,-0.007328138905320972,-0.1471057784352326,-0.010775953836271699,-0.03344831033279017,-0.006457690577684363,0.019717064761836364,0.03794580723275631,-0.04788709121858871,0
-0.45197787822802354,-0.43047763742468936,-0.3582816682962051,0.21057647838380264,0.03969625132914885,-0.1004460023944458,-0.0663738689606779,0.10524944464437662,0.01074580840927501,0.01859766379032322,-0.0027315096706920137,0.019394940821352465,1
0.32455491209593346,0.27793613556110114,-0.4370850798505484,0.04218686387865234,-0.007564436747405872,-0.1354115783468715,-0.007338570327165307,-0.030944828903997315,-0.00305418233411168,0.018143156645725994,0.04081602311534611,-0.043846574496306245,0
-0.4364680982622969,-0.43963009117711593,-0.3438077434957687,0.2299614980580744,0.04366066136004213,-0.08555245865889682,-0.08448936621735051,0.10970383004947926,0.020009312792428204,0.02244404706081958,-0.003056472552724375,0.01929316878722404,1
0.3371242527328139,0.2779619572010977,-0.42605756761125513,0.05525811960315208,-0.02655480792758804,-0.13374332890236348,-0.012520396953585448,-0.03073134428238283,0.004081709848950514,0.024651834564684602,0.038126678168337036,-0.04510084287962798,0
-0.4274870118942184,-0.44354868965016925,-0.3274557461379238,0.23532106933619665,0.04289992529192334,-0.07918981577303208,-0.0916040978860639,0.10425101583748411,0.024925627130173912,0.023204849511785954,-0.0010917955001690522,0.014195276474676851,1
0.33725255627850254,0.2779072037204066,-0.4256946379616702,0.05753925297396972,-0.025938293124210216,-0.1250956813005319,-0.014025359972814866,-0.030633069714451573,0.00401338069327757,0.02626871745672902,0.037129142663596466,-0.0480223652297362,0
-0.4255710768117603,-0.4421700139292642,-0.32684461876407594,0.22158658073793855,0.06583442259035954,-0.11003547994943368,-0.08826306454417626,0.10141123320662392,0.02518903251370819,0.019035430030122282,0.001359006917582103,0.02295243059158153,1
0.33668807180652405,0.2756102546700042,-0.42455126640889373,0.0507200455085548,-0.002573854140096824,-0.15691745255340037,-0.01626644249584113,-0.03229058466248068,0.002177802768954448,0.022999687277158214,0.03182439778224086,-0.045289401817381815,0
-0.4583828731388407,-0.4294199459060265,-0.36782489285559994,0.21167510124656977,0.059641774822837265,-0.10189228746943592,-0.06663506282560665,0.11257051216757762,0.008729831463011758,0.02176317820648531,-0.004498771774583482,0.02644775475851907,1
0.339604135124896,0.2756595009645183,-0.41738831586090486,0.04644373730208895,-0.013349953402332814,-0.15447022093538515,-0.01121707987441876,-0.029140710621022994,0.005914517568785023,0.02651198594981009,0.03307167567219388,-0.045759250435859426,0
-0.47648882733722775,-0.42486808712899543,-0.3917472973464928,0.19788948616077764,0.06702914949880603,-0.09823195401694117,-0.04401745873406635,0.11653633722281123,-0.00064903058388889,0.02480142346896631,-0.008103407643315002,0.03270504307316273,1
