0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.3913870179228375,0.26452590645295143,0.45363678590253326,-0.004765306198287135,-0.10609559007084679,0.003037802410809761,-0.07162158969656063,-0.08961505968522689,-0.08543530143848205,0.03846461601508756,0.11049892607284847,-0.006155740626959496,-0.001660317378190798,0.0024302459692281276,0.02665366725969892,0.010198676523815266,0.01959070275475241,-0.03468053802437013,0.015704881021840252,0.007345093626847189,0.016542331482403732,-0.022226778868612657,0.0564265450040006,0.01909499715547638,-0.0035154840097292223,-0.021796669946714833,-0.00861696671586341,0.031448848617230844,0
-0.5039385907569883,0.10967718102234361,0.5430790914038196,-0.16962416546810322,-0.060201770228225114,0.022587725874106197,0.021927952706565713,-0.01657984905796289,-0.0017298424049938576,-0.05305759443243533,0.05041004118098507,0.07303311495785203,0.004627977447690341,-0.04904903767168523,0.005304136718009575,-0.010162698347066049,-0.01416531248419594,-0.023919095159990335,-0.029404570059408157,0.019009336612829324,-0.01745640873442456,-0.0443019862488378,-0.008918908208151133,0.03887831083440441,0.03708639836161815,0.03961147173616462,-0.026727221386283535,0.021388992227883243,1
0.6488624900917083,0.08545194339965892,0.11793195794228307,0.07614660450259263,0.10380169337708971,-0.1772432346620216,0.06628659677798224,-0.16722818024731384,0.04965078246694458,-0.0703412291501392,0.08807781336006766,0.07964980420737898,-0.11690721297956298,-0.021321833673255415,-0.025954802032944264,0.05777639196283929,-0.05091239283785683,0.05341817993784097,-0.01653514212746157,-0.03684391217129352,0.05071322879062939,-0.032229328648984874,-0.033149518627581746,0.04192116141009698,0.030435369594869133,-0.05249958600508278,-0.0028702457494155145,-0.06705293650531194,0
0.4334556628096334,-0.3927203064647123,0.5992505977362107,0.06369636566594661,-0.07556610562705582,-0.10367638162457139,0.22939140270811514,0.03399018962908344,-0.04973814287694497,0.07998113265750724,0.006230268403625792,-0.04141595243283994,0.017639285350459263,0.011292977884586948,-0.016532763677545716,0.018022125800707285,-0.015486893333024967,-0.01956130578600567,0.012285036486001084,0.049272040817145826,0.03039550925597861,-0.004709197169551347,-0.028907462395144155,-0.010698525538874348,-0.03655937520944838,0.027447061994079505,0.03515400415991726,-0.04060692695932108,1
-0.366022076506313,0.2275197937571902,0.35362457543725956,-0.06420600990366253,0.016826942126629094,0.02589938924653387,-0.025895491963624714,-0.17184763071244477,-0.04455605677074492,0.04790534597112716,0.059840208406460586,-0.006875120531949126,-0.03833966288519097,0.00626606708722829,-0.051721807429122926,-0.008488603962427928,-0.023053848432801075,-0.045715559148306655,-0.009632112878549703,0.006083163011386592,0.026692238557885883,-0.027730920654898465,0.00797615667500079,-0.026281666664720905,-0.0025335001627541584,-0.011530399000005662,0.0379276886561116,0.02030123670261157,0
-0.5077115258343998,0.08950646994440624,0.41834850493393777,-0.20644673309934855,0.03234878298868772,0.053053063425591296,0.055065614657427334,-0.03906936110635556,0.009419342863011337,-0.024016910140007654,0.08840736321634035,0.05525855241216677,-0.013306661148287366,0.0029726706002015527,0.001082468145410296,-0.00741809978291738,0.010167287264862776,0.013686504842138927,0.004056556235662527,0.0426753465331811,0.01695318904690718,-0.01309049366006764,-0.040698280462818155,-0.0101614035680491,0.01302845265846471,-0.008975850334948684,-0.0017931395913308435,0.023864110615791356,1
0.7905213789749419,-0.08202737238047121,0.27226626918854857,0.11153339353867471,0.05134076134507,-0.005546292401576451,0.10741540810806584,-0.17160193700224555,-0.05647926582774971,-0.12708085283783765,-0.04119034485279208,0.10714225077165263,-0.013065143588849111,-0.09030733957889614,0.025230694391359807,0.039717766261953745,0.009803380219199713,0.026244322648557073,-0.05749353737098558,-0.0389201468593847,-0.021292544931379793,0.04262206168755194,0.016598693103337336,0.0239433113730504,-0.0032958938455619558,0.014092273216502908,-0.012034714668509893,0.08265386325584437,0
0.5496530461227892,-0.39429835799133967,0.658367667926771,-0.05950501347327124,0.10111918728308009,0.007361897971965732,0.10726265813465709,0.07062605582082163,0.09781843532145475,-0.07216910047855601,0.04847054201812896,-0.058405002322427735,0.027060684516338123,0.10034640585191995,-0.05939120064452414,-0.011945717193720746,0.05884404587576126,0.09092174587006033,-0.0004382390754687117,0.04518315826791957,0.0018723862935079503,0.09860962116647515,0.011298328418436854,0.007555650811722091,-0.0032214336032331064,-0.04257301966237877,-0.027618013138723918,0.055637379509230485,1
-0.30319902954528744,0.22893247594415678,0.3731277784567164,-0.0579976663139929,-0.026669562526965642,0.004745056135137542,-0.05379066456544174,-0.11020519296629022,-0.04956310800844457,0.06620422615385113,0.08258165612996334,-0.007822143138870561,-0.008495133917458158,0.004326664840150973,-0.002179400300593522,-0.006331963808110378,-0.004644435548556651,-0.041387188882680656,-0.0005092505945761607,0.009359160442240597,0.025144368394157984,-0.011156675984937175,-0.013533912783016092,-0.010642370475072816,-0.016019428339521892,-0.030281900365324455,0.017370266237106535,0.008169054910102391,0
-0.48479275065780164,-0.008227402596428408,0.48048064985455086,-0.14338905463388232,-0.09380732989770695,-0.03502259634363894,0.04416649717426673,-0.04936110490076624,-0.05696886066126004,-0.0811840002377852,-0.02725138843315331,0.058907252008991,0.03156968985701841,-0.06262986404799126,0.020375218841836986,-0.017791397043032436,-0.005135120179621899,0.020672065273101784,-0.023781104325036887,-0.00989192792400867,-0.015097752484442034,-0.003131015151485672,-0.015195359617304116,0.0017701064693695942,0.024752237508401352,0.008097353739164717,-0.005937624677372829,-0.007606265341712984,1
0.6465832104894788,-0.07083183174697749,0.1800355108213558,-0.09544259163444493,0.18544625909750978,-0.1545992323042488,-0.028205509578214952,-0.16717810960073617,-0.026503777960692657,-0.008122385278665467,-0.020853212167490535,0.02797362024527308,0.018909295757561933,0.0019555759678505447,0.06070727623438243,-0.015738374102865892,-0.0460827382764498,0.0004748667466926443,-0.058085404759798315,-0.01542886194647526,0.03305837125472643,-0.023311338146342113,0.003653761765488712,-0.000545048585438116,-0.012756522217488629,-0.00043303300408998615,0.02480981230104443,-0.01941772245223688,0
0.47627724332125243,-0.47625310968661394,0.7653962299563393,0.14287345119715594,-0.16770392039320545,-0.07531052882520804,0.3076895491086533,0.06080297543689328,-0.0030469554291399237,0.1538677859910357,0.009492787631652707,-0.05673976353998748,-0.08046838689047912,0.08607105260051308,-0.13562198500792205,-0.021250642178738056,0.026020880454084298,-0.020702750582836462,-0.04513110151441606,-0.03613427681348523,-0.044793177418562605,-0.0342152403432901,-0.004745284061557712,-0.06027730762002123,0.019159313949885994,-0.04612006947007202,0.03151613272006552,-0.039080953888878917,1
-0.3581291115434069,0.19431128954315524,0.41174504285040786,-0.027074827890943336,-0.08177326412264661,-0.026270314561897993,-0.0799616831160082,-0.10430263524299421,-0.10049106467161827,0.02657410762353514,0.09151073301769395,-0.011130935516278258,0.01665068624152463,0.002021312450631374,0.015203575653125596,-0.0023526025095213688,0.0014164829894403967,-0.01408686783339745,0.005591594489225052,-0.015820069450255207,0.0031046647426403724,-0.0018685434403366199,0.02025907441325803,-0.0048892656025456595,-0.011626050171471362,-0.026941485592518907,0.0010198957393382378,0.014524127393865011,0
-0.50256093224988,-0.07431744123217615,0.5038315676482084,-0.14965837784049196,-0.10333422685248093,-0.0778298645300912,0.017236260082883384,-0.08170357933497795,-0.042432171433344795,-0.11532040096971612,-0.06861422240254751,0.05314385590612808,0.012539852397297015,-0.05522782842331263,0.02835473028759249,0.007445923131276701,-0.03815979418660185,0.043327115740589305,-0.026280926670500093,-0.024631874851061244,-0.007232249783632402,-0.013976524492441359,-0.023587713735602978,-0.01933443583365891,0.026053530006134137,0.030031740333889636,-0.0015509897863335796,0.004591431535207017,1
0.7335360820693235,-0.07113189111908737,0.1555262433906185,-0.08746770379290542,0.19421580564765858,-0.08066031738244853,0.0021025638174899746,-0.17989036723061602,-0.015242700880139801,0.0363386499270112,-0.023579376153205895,0.08957669494650002,0.0010745494993184067,0.026429393573410273,0.08130435800181952,-0.04693574058885994,-0.008158492119989038,0.001100005514291606,-0.0758362463154578,-0.02622560332916801,0.07874186836715782,0.020642583352238328,-0.010246859943357577,0.019483556722075676,-0.003564746753191466,-0.0008273419190982473,0.013200172967491588,0.015176949919420462,0
0.556257338686249,-0.36039105760406304,0.5485991331684662,-0.04448815682546468,0.0506067452393246,-0.0073995368309352095,0.1462916868584907,-0.018734027972263485,0.009407264806831357,-0.06201834972924983,-0.06658292992136934,-0.09539135485500319,0.0744297601380213,-0.018788677419575538,-0.010986865292007065,-0.002188640500974511,0.03714362545288032,-0.001398807962250942,0.0208010244714568,0.08291205930808168,0.02434046275438993,0.03795209656178914,0.06141418916398729,-0.010958325999125797,-0.03410795764512726,0.03412414726481008,-0.034045583217051,0.03517807380683961,1
-0.3767712421307088,0.13312445783391344,0.41969165585259494,0.02768972443708487,-0.15179522590048353,-0.04494315078332305,-0.06510121578988967,-0.10192012269781814,-0.14518384243573607,-0.0299011735489229,0.05117723528700282,0.021146203192047523,0.0353275272527394,0.010150750043521785,0.025364556256708845,0.004628988347965045,0.01159002783943677,-0.0003516547741213386,-0.004312440539916618,-0.013362430260350338,0.0072585119917693945,0.026874323746433566,0.02952319145976302,0.026802554889578195,0.006150184656350827,-0.016073059428714516,-0.01908192755443846,-0.020966543911553552,0
-0.5402529112793457,-0.11247592512639398,0.4800915243844413,-0.1648712427375723,-0.0715904275530989,-0.04984892001152844,0.04873464484726958,-0.12435093150831858,-0.016915711003247954,-0.1047208626022037,-0.04425560124340001,0.028877058391907264,-0.01558795737926211,-0.037859472059372075,0.07434988972132313,-0.008935319308340812,-0.03582321588093474,0.04917566859708394,-0.03276494978147184,0.00891079981284393,-0.00011198502271385045,-0.01224321362388002,-0.040301556827668554,-0.0377670506827812,-0.003035803445896569,0.014981077331092047,-0.0012961838952968722,0.009650670703788366,1
0.7343435664629678,0.05174004815862209,0.058703554362274604,0.08159500466406533,0.07537295698444796,0.035170661681305976,0.07834595376193704,-0.1946467588672474,-0.1422712556977785,-0.09452641577897838,-0.10712888035131549,-0.021266952552593078,-0.02212937297382834,-0.10046599489647293,0.041860383976182886,-0.02762246976583736,0.037946634899926425,-0.05339001636554807,-0.04963065344688751,-0.03065207348415974,0.015552673674884892,-0.014106396534293133,-0.030152860704145093,-0.020273201236344376,0.03376758533000684,-0.05014252192188263,0.0009601061963124606,-0.01434712794373042,0
0.5145157606150217,-0.23867221216865928,0.3163758817502158,-0.03470844417737815,0.004901821335505353,0.005057195625688813,0.16836428597441927,0.028128291632646147,-0.06393343057614571,-0.060964210855296214,0.07926864961723286,0.04004827019727337,-0.03907197729432808,0.01343278147387366,0.09462817045795938,0.01802131277243437,-0.03993482710948721,0.016139123509243247,0.023104338932035794,-0.06659344498691357,-0.0431595983693508,0.06517470503292219,-0.020785408662181253,0.05373573722978914,0.00015773913336136235,0.06811175055407963,-0.0014664794884043254,0.005632169535060633,1
-0.18506877760566584,0.11014646593932288,0.0652732647768906,0.010759570730214899,-0.051587489822852786,0.09359070258390523,-0.024582813082760384,-0.13147691890100408,0.017756553986962315,0.0887667560235662,-0.00425123747123748,-0.017307947541729513,0.02920589379629789,0.02400390782153861,0.00693616537175876,0.03800411968882553,0.012483667264052402,0.011152659720604382,-0.04891366505266063,0.03379840870160117,-0.0010568825031776077,0.0475170040657153,-0.006483554753151008,0.02376561367974146,-0.02605245201212488,-0.0021362727111152962,0.04758989815011033,0.00860110739619003,0
-0.19973094422614526,0.06046819418523964,-0.18473183369818982,-0.07235521772552282,-0.11302564428456922,0.10117528176194066,0.16214931119065568,-0.03465842009368165,-0.06514930976638526,-0.01306421955703435,-0.010697263339846115,-0.021460525681305954,0.030523108803401443,0.01072097944404901,0.026254996079839915,0.05069416179859397,-0.005321693556779818,0.01942475023568933,-0.014401048562709153,0.00551589828789331,-0.01507583668915641,-0.0024215369279555025,0.005070406925945661,0.02928631828308473,0.014143297529030435,-0.032833331644018054,0.04180578023422956,-0.013852920595252628,1
0.2445823028865793,0.12590563389565987,0.12292739636581043,0.2657015890618461,-0.02953966420865844,-0.003561900844270171,0.005296844577079931,-0.1015634084668554,-0.049688328696375024,-0.008539103006592346,0.044733181134880604,-0.025619323814548303,0.08851352406146806,-0.09445779242379443,-0.06177511105854967,0.00281875386135413,-0.05364614521178634,0.08080103049040281,0.014880538052924056,-0.03095312412194935,-0.014156426371498197,-0.012532212068838216,0.027572814201228566,-0.07788233120463217,0.025054679482811336,0.024007632812807916,0.05655553541197148,0.009220327671129697,0
0.13343472845715532,-0.059364946093000144,-0.3327263253695308,-0.030417744697132314,0.11117996679122001,0.06277817978265846,0.15884255361034352,-0.07814250249432482,-0.09939013840477945,0.010503072661303185,0.08088058040807282,0.00047907967348445157,0.03034364956606771,0.006368669760173156,-0.0528716943795692,0.04619844694408211,-0.03605004249202031,0.05809827975618123,-0.012970876189391193,0.008968359455173382,0.017541880417487648,0.030915463357940844,0.005056435462151463,-0.011828092543183797,-0.002980021259191916,-0.01312696235008185,0.05044550950020652,-0.02141059547372568,1
-0.026001349787247337,0.27572823302729466,0.05796610181471477,0.14527549750862132,-0.06624995867584595,0.15800154023853072,-0.1036260265689349,-0.04946825767987948,0.05105685191279387,-0.09921646172606524,-0.004216330356111163,-0.07749387391204145,-0.16426943001777813,-0.07724890655829489,-0.05773191354483453,0.020665512378153283,0.004761279260327722,0.1127373992609309,0.04270405435259159,0.125474805277224,-0.023512997464045855,0.03130211682774698,-0.04628342629334463,0.053878050530758476,0.08604669184535903,-0.024971910646208666,0.05270510730167851,-0.016363617531673143,0
-0.1730710848845741,0.10430366442478209,-0.2779096882565358,-0.0981470661902913,-0.014380345833543159,0.21674784426442917,0.08063376054301714,0.016809436388290952,-0.003942826368423262,-0.050174036685535085,0.1148934478440815,0.005170067167064161,-0.020623712167085768,0.02191634548298217,0.07352132767491017,-0.021798420584735308,0.010975202535449235,-0.009017263696109636,-0.03478387442744565,0.041890823862716614,-0.013535882775242501,0.012728637292777043,-0.03557688815186167,0.022102852688440335,-0.013136942093357746,0.01667280201721667,-9.997311257723387e-05,0.0026042532646405213,1
0.7445853174659076,0.8456256919848588,0.011142381231176534,-0.20663731040513908,0.23832797931130248,-0.02788323703971295,-0.0146601627852721,0.012418197662540298,-0.14421653824301564,0.1218766300516524,0.28492020845108557,-0.2029802016563156,-0.002723822765049061,-0.09659739390197944,-0.08495032660384134,-0.0001803617808879972,0.00895214260593485,-0.07714523551788019,0.05239939000323922,-0.0063491681778108065,-0.06807743008920196,-0.010174176435894553,-0.028526870111645737,0.0946055233296519,-0.016209487899587146,0.012552176787631708,0.005242354253945274,0.04971379272215662,0
0.2327368099843576,-0.04568721876458483,-0.2542282866085692,-0.04712609854965811,0.1457534282370075,0.0776302301312377,0.07939131138364727,-0.1042930845887945,0.017380644968488405,0.040509646428799256,0.10967410886909656,0.02418424699194619,0.07003391293341633,-0.052199786352500166,-0.049781444543421864,-0.06740465879742592,0.00014706666433268934,0.028296801718129296,0.04662963282432046,0.05313021459501783,0.054939005878421904,0.021457061611582364,0.016985302393960375,-0.03837233738265829,0.0021681868012083105,-0.044234345574562774,0.024692569121203295,0.000320735876082369,1
0.03197303033794628,0.5066684480997222,0.1021011248485469,0.21541231587152782,-0.16267929441401877,0.060248522289059844,0.1523343645218094,-0.010377078451777466,0.05732191029958894,-0.08744573411021399,-0.007329977996545447,-0.01967284971856843,0.022048880536544666,0.01671545939009166,-0.035231411262800695,-0.03477415523202395,-0.11380881011958936,-0.057741645793881226,-0.00671428480664724,0.0194606024662549,-0.04345881906290754,0.0010467554309837937,-0.003395167489219063,-0.02272621174213274,-0.012121958549408757,0.017278268731776583,0.06857289815596512,0.026062915430860676,0
-0.11838498075539375,0.11945487070896575,-0.3298307123479878,-0.11190491710107749,-0.08447279010581529,0.1339908465805155,0.12225411094314241,-0.03423366855885463,-0.037019363264765695,-0.04090499929504887,0.09976504640038497,0.005150402686154864,-0.021899052566847543,0.0053027491966802075,0.03487841991442068,-0.03544822898760315,0.0022623560683827384,-0.012535746663356918,-0.05937378930850328,0.032042651810167785,-0.0026009035252317876,-0.0007144142038899377,-0.017655812974465425,0.011346280275219629,0.005244057372342864,0.03834917099216402,0.026630276849304347,-0.005558077892607476,1
0.28939525104781416,-0.1498636341550202,0.05543438058988363,0.009256136732467998,-0.22394756994143397,-0.10231687311220038,-0.20232847063163073,-0.11404282307627714,0.10875140910390674,-0.04817865309771072,0.025957805527973225,-0.048660543817330155,0.05160528436706648,-0.006134886883531427,-0.05416102622469529,-0.028791091229206384,0.016066221480928095,0.025306953683379256,0.04223861795821995,-0.005701022849914909,-0.01869128153033568,0.00494108491987891,0.002641001712629721,-0.003255133892873407,0.010258601334340242,-0.011909752645708996,-0.0022342543037930777,-0.0013907650422417786,0
0.2459813335772273,-0.3461701001238498,-0.1505041324861811,-0.11307848238387656,-0.3094250061265101,0.05422942395624507,0.13185404521303692,-0.09504869075097334,0.08301190784264469,0.0818569015406707,0.029729640357424713,0.0422824771552837,-0.025955061719129553,-0.0475259610486875,0.0009600440562642741,-0.026019585172250472,0.023854447679921564,-0.04049663055771931,-0.0055299681614660425,-0.036676566792991694,0.07627628430314264,-0.026303751520950994,-0.058261594624590435,-0.00497297419048777,0.010658337750448787,0.017148821974891253,-0.04959658709505218,0.024175738791699115,1
0.29927037682121177,0.5543341415089452,0.2438633226930455,0.17268458781750648,-0.10384353569303045,0.23979518059782223,0.13135339911330327,0.0016709824547495524,0.02590576334875571,-0.17450299545057182,0.024744753576849472,-0.04322358070043492,0.13457989831711398,0.06586504838192768,-0.012679063350547205,-0.09827798026946363,-0.02066125799686769,0.0099520560288213,0.022307212970712486,-0.052024858303400416,0.05818439840450354,-0.0381448892252942,-0.05607922469282278,-0.0032268658798387732,-0.05468763408930349,-0.028031228444617754,-0.0533825910804825,-0.042437464650663156,0
-0.16645192598496303,0.14739216711072828,-0.31453802943848963,-0.08445141784555346,-0.054383264299305414,0.21222257413861065,0.10412154403487733,0.012149847832457523,-0.019273653780177754,-0.025825342422967648,0.07867726958567468,-0.0036394881983101888,-0.054497397629560775,-0.006082858565205354,0.024079495421550374,-0.01896930874946893,-0.0002582152264048243,0.0012111201810536014,-0.015586791365829463,0.02583455355349817,-0.001415849563982906,-0.035213601413799415,-0.03225421857927423,0.006584666590513622,0.009578982115078134,0.04080164122216829,0.009960778558958433,0.009262890838078384,1
0.29270086247197563,-0.2512474762496834,0.06737165263493329,0.002994637962953356,-0.2550523553069316,-0.04192883909200418,-0.15900302716821374,-0.15011586023559292,0.13147256646448757,-0.030763081960857138,-0.007733364516972765,-0.03673657351162501,0.014427694452483413,-0.006215834330373271,-0.03194416584916709,-0.02362229956207356,-0.0030527800389777925,0.005978381170390027,0.02581565013212814,0.01484322034135743,-0.028553189525386765,-0.009857575437107425,-0.006026384778983532,0.0011422616037334917,-0.002963285939503572,0.024331527035404543,0.010324194800256724,-0.012355591230129966,0
0.27704401112283145,-0.329553911642453,-0.32477680128321124,-0.1988785994715254,-0.26361425125281424,0.0032159571442538105,0.05335689011312209,-0.13484134369447331,0.05427545833888112,-0.006292395822053706,0.06315162556522184,0.009322676675817024,-0.025817866966703094,0.009548831452767593,-0.08172834806282009,0.031642555568467665,0.025540734148472216,-0.017970083413605946,-0.02672047659655393,0.0009298738821740646,0.03511583296629873,0.05728250326657776,-0.011621923460886275,-0.014342656874848814,0.014208906925703608,0.00022313509165046674,0.03323803980328903,0.018880295397377435,1
