0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.3913870179228374,0.26452590645295143,0.4536367859025333,-0.004765306198287138,-0.10609559007084685,0.0030378024108097617,-0.07162158969656067,-0.08961505968522708,-0.08543530143848206,0.038464616015087535,0.11049892607284817,-0.0061557406269594755,-0.0016603173781907928,0.002430245969228128,0.026653667259698973,0.010198676523815262,0.019590702754752425,-0.034680538024369954,0.01570488102184024,0.00734509362684703,0
-0.5039385907569883,0.10967718102234361,0.5430790914038198,-0.1696241654681033,-0.06020177022822518,0.022587725874106217,0.021927952706565824,-0.016579849057962975,-0.0017298424049938157,-0.05305759443243524,0.050410041180984896,0.07303311495785234,0.0046279774476903155,-0.049049037671685114,0.005304136718009606,-0.01016269834706603,-0.014165312484195967,-0.023919095159990435,-0.0294045700594083,0.019009336612829227,1
0.6488624900917083,0.08545194339965892,0.1179319579422829,0.0761466045025927,0.10380169337708972,-0.1772432346620217,0.06628659677798224,-0.1672281802473142,0.04965078246694455,-0.07034122915013905,0.08807781336006731,0.07964980420737933,-0.11690721297956261,-0.021321833673255363,-0.025954802032944303,0.057776391962839305,-0.050912392837856986,0.05341817993784093,-0.016535142127461752,-0.03684391217129337,0
0.4334556628096334,-0.3927203064647123,0.5992505977362108,0.06369636566594661,-0.07556610562705585,-0.10367638162457142,0.22939140270811514,0.03399018962908351,-0.04973814287694499,0.07998113265750706,0.006230268403625776,-0.04141595243284009,0.01763928535045923,0.011292977884586917,-0.01653276367754575,0.018022125800707264,-0.01548689333302501,-0.019561305786005612,0.012285036486001167,0.04927204081714549,1
-0.366022076506313,0.2275197937571902,0.35362457543725995,-0.06420600990366257,0.016826942126629055,0.025899389246533854,-0.025895491963624756,-0.17184763071244513,-0.04455605677074495,0.04790534597112706,0.05984020840646041,-0.006875120531949127,-0.03833966288519086,0.0062660670872282725,-0.05172180742912305,-0.008488603962427918,-0.02305384843280116,-0.045715559148306786,-0.00963211287854966,0.006083163011386606,0
-0.5077115258343998,0.08950646994440624,0.41834850493393805,-0.2064467330993487,0.032348782988687735,0.05305306342559133,0.05506561465742745,-0.03906936110635567,0.009419342863011338,-0.024016910140007636,0.08840736321634,0.05525855241216702,-0.013306661148287331,0.002972670600201557,0.001082468145410298,-0.007418099782917392,0.010167287264862816,0.013686504842138887,0.0040565562356626025,0.042675346533180905,1
0.7905213789749419,-0.08202737238047121,0.2722662691885485,0.11153339353867477,0.05134076134507002,-0.005546292401576402,0.10741540810806584,-0.17160193700224588,-0.05647926582774967,-0.1270808528378375,-0.04119034485279199,0.10714225077165299,-0.013065143588849098,-0.09030733957889597,0.02523069439135987,0.039717766261953766,0.009803380219199746,0.02624432264855697,-0.057493537370986066,-0.03892014685938448,0
0.549653046122789,-0.39429835799133967,0.6583676679267711,-0.05950501347327127,0.10111918728308013,0.007361897971965723,0.10726265813465716,0.07062605582082174,0.09781843532145477,-0.07216910047855585,0.04847054201812886,-0.05840500232242794,0.027060684516338075,0.1003464058519197,-0.05939120064452428,-0.011945717193720763,0.05884404587576149,0.09092174587006044,-0.0004382390754688366,0.04518315826791922,1
-0.3031990295452875,0.22893247594415678,0.3731277784567165,-0.05799766631399289,-0.02666956252696547,0.004745056135137533,-0.05379066456544166,-0.11020519296629046,-0.04956310800844453,0.066204226153851,0.08258165612996317,-0.007822143138870549,-0.008495133917458108,0.004326664840150929,-0.0021794003005935485,-0.00633196380811038,-0.004644435548556637,-0.04138718888268072,-0.000509250594576036,0.009359160442240633,0
-0.48479275065780164,-0.008227402596428408,0.480480649854551,-0.14338905463388232,-0.09380732989770704,-0.03502259634363894,0.04416649717426673,-0.04936110490076641,-0.056968860661260085,-0.08118400023778509,-0.027251388433153265,0.058907252008991204,0.03156968985701829,-0.06262986404799115,0.02037521884183705,-0.01779139704303247,-0.005135120179621907,0.0206720652731017,-0.023781104325037113,-0.00989192792400857,1
