0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.39138701792283725,0.26452590645295143,0.45363678590253326,-0.004765306198287138,-0.10609559007084672,0.0030378024108097634,-0.07162158969656067,-0.08961505968522707,-0.08543530143848217,0.03846461601508749,0.11049892607284839,-0.006155740626959518,-0.0016603173781907915,0.002430245969228133,0.026653667259698897,0.010198676523815252,0.019590702754752234,-0.03468053802436996,0.01570488102184045,0.007345093626847058,0.016542331482403628,0
-0.5039385907569882,0.10967718102234361,0.5430790914038196,-0.16962416546810327,-0.0602017702282251,0.022587725874106214,0.021927952706565824,-0.016579849057962996,-0.0017298424049938279,-0.053057594432435164,0.050410041180984994,0.07303311495785207,0.004627977447690314,-0.049049037671685135,0.0053041367180095365,-0.01016269834706603,-0.014165312484195865,-0.023919095159990193,-0.029404570059408486,0.019009336612829372,-0.017456408734424392,1
0.6488624900917082,0.08545194339965892,0.11793195794228307,0.07614660450259271,0.10380169337708962,-0.17724323466202171,0.06628659677798224,-0.1672281802473141,0.04965078246694459,-0.07034122915013896,0.08807781336006748,0.07964980420737902,-0.11690721297956244,-0.021321833673255422,-0.02595480203294418,0.057776391962839055,-0.05091239283785659,0.053418179937840704,-0.01653514212746173,-0.036843912171293514,0.05071322879062885,0
0.433455662809633,-0.3927203064647123,0.5992505977362107,0.06369636566594664,-0.07556610562705583,-0.1036763816245714,0.22939140270811514,0.033990189629083525,-0.049738142876945016,0.07998113265750699,0.00623026840362579,-0.04141595243283998,0.017639285350459194,0.011292977884586927,-0.01653276367754569,0.018022125800707195,-0.015486893333024918,-0.019561305786005564,0.012285036486001159,0.04927204081714578,0.030395509255978326,1
-0.36602207650631285,0.2275197937571902,0.35362457543725956,-0.06420600990366253,0.016826942126629094,0.025899389246533858,-0.025895491963624756,-0.17184763071244513,-0.044556056770744985,0.047905345971127035,0.05984020840646051,-0.006875120531949166,-0.038339662885190834,0.006266067087228262,-0.05172180742912285,-0.008488603962427921,-0.023053848432800964,-0.04571555914830642,-0.009632112878549832,0.0060831630113866615,0.026692238557885623,0
-0.5077115258343995,0.08950646994440624,0.41834850493393777,-0.20644673309934863,0.03234878298868772,0.05305306342559134,0.05506561465742745,-0.039069361106355664,0.009419342863011375,-0.024016910140007532,0.08840736321634027,0.05525855241216676,-0.013306661148287302,0.002972670600201556,0.0010824681454102577,-0.007418099782917395,0.010167287264862776,0.013686504842138915,0.004056556235662585,0.04267534653318112,0.016953189046906975,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867477,0.05134076134507,-0.005546292401576466,0.10741540810806584,-0.17160193700224577,-0.05647926582774987,-0.12708085283783732,-0.041190344852791896,0.10714225077165272,-0.013065143588849025,-0.09030733957889595,0.025230694391359783,0.03971776626195365,0.009803380219199758,0.026244322648556872,-0.057493537370986246,-0.03892014685938469,-0.02129254493137962,0
0.5496530461227888,-0.39429835799133967,0.658367667926771,-0.059505013473271265,0.10111918728307999,0.007361897971965722,0.10726265813465716,0.07062605582082174,0.09781843532145486,-0.07216910047855576,0.04847054201812878,-0.05840500232242779,0.02706068451633801,0.1003464058519198,-0.059391200644523974,-0.011945717193720715,0.05884404587576105,0.09092174587005998,-0.00043823907546868885,0.045183158267919465,0.001872386293507886,1
-0.30319902954528727,0.22893247594415678,0.3731277784567164,-0.05799766631399288,-0.02666956252696555,0.004745056135137543,-0.05379066456544166,-0.1102051929662905,-0.049563108008444684,0.0662042261538509,0.08258165612996318,-0.00782214313887059,-0.008495133917458113,0.004326664840150954,-0.002179400300593544,-0.006331963808110365,-0.004644435548556599,-0.041387188882680406,-0.000509250594576204,0.009359160442240682,0.025144368394157735,0
-0.4847927506578014,-0.008227402596428408,0.48048064985455086,-0.14338905463388235,-0.09380732989770695,-0.03502259634363894,0.04416649717426673,-0.04936110490076627,-0.056968860661260105,-0.08118400023778496,-0.027251388433153258,0.05890725200899106,0.03156968985701825,-0.06262986404799113,0.02037521884183694,-0.017791397043032387,-0.005135120179621849,0.02067206527310169,-0.023781104325037217,-0.009891927924008625,-0.015097752484441868,1
