0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.3465442234655351,0.2404622354109957,0.4453074716762278,-0.030331239013886246,0.0554687563973318,-0.003560192562617793,0.09398123021274199,0.1293984397443712,-0.12180177763866734,-0.008432546083397743,-0.05925385369507992,0.01663459550613926,-0.04636281143748196,0
-0.36918981787070176,0.21664389535928674,0.47499220389392005,-0.04831155690374262,0.06569900232907296,-0.0077404293683323005,0.0847239378964623,0.12166116276982887,-0.12349205931233445,-0.03178782389441572,-0.056603663061130925,0.009253123616335344,-0.02974736710937717,0
-0.360739098631831,0.24422150773546755,0.45071289824406585,-0.05161951696101483,0.07071089681648163,-0.028259605357227813,0.08299642628785228,0.12957706920234444,-0.11716506793493768,-0.011299619478588083,-0.056274489927596524,0.016308101834446195,-0.047974510970250836,0
-0.35578100420578895,0.2563471806211332,0.42918989571797644,-0.05376474615675878,0.06807921363391549,-0.034520240643272124,0.07648078336895098,0.13233158374403434,-0.10869174919705665,-0.0030490253894413727,-0.055296651247740136,0.020308114566778807,-0.0525932422046362,0
-0.3574093412870988,0.2575642950449125,0.4323197826088966,-0.041961557355738026,0.06275424499643982,0.0003798246474597917,0.07032023987637685,0.13101018468887332,-0.1168398872712626,0.0054412871041187895,-0.045067161488070266,0.016817751123364165,-0.06165724297720614,0
-0.3798020606278604,0.21158950634844717,0.48351823493789187,-0.04699644763315602,0.08492263858339658,-0.003080852668084453,0.08239739252744822,0.11956365400456609,-0.1343423899893697,-0.02721354001775587,-0.04978709251438355,0.007567931613869381,-0.033637011363592643,0
-0.3972776030282217,0.1879308639956057,0.5140230937084276,-0.0456342702231307,0.10731912655179446,0.006029946270157929,0.08662641018700928,0.09905415146604406,-0.14036186390859237,-0.039484988169107185,-0.04861822823698536,0.0018703356783220633,-0.015269719813066567,0
-0.38839821668432495,0.21070540671896518,0.48382719148833137,-0.039944984577392664,0.08732182780089165,0.0095961978821239,0.0933861164290045,0.11992627336009175,-0.13877510001577534,-0.02550073341213416,-0.05390476067123995,0.008385130570517317,-0.02736215739573627,0
-0.3986237789879226,0.232242241464477,0.4787612870961893,-0.04215937280773301,0.08047254020588471,0.01964515563676049,0.08135927307260551,0.11800813783478441,-0.12634917132750592,-0.012425626019461618,-0.04552279381703802,0.0052921345586236365,-0.03701662266140423,0
-0.4209142653293259,0.21273458740938406,0.505517421999092,-0.04807085996008049,0.06618952257488958,0.017965406806018904,0.10055556166396304,0.1095544481769723,-0.1421699440437776,-0.03271387187508767,-0.05454592731934441,0.005608459338043805,-0.002956589865689334,0
-0.43075904662376147,0.23250144955721944,0.5195560612850822,-0.05965085739078956,0.0624236962127181,0.017962611899966757,0.10087282155192716,0.10305652765773161,-0.13691378202151724,-0.027095604874476376,-0.04657687799375185,-0.000691186518191391,-0.007176386413768754,0
-0.427061542794584,0.2208296334934252,0.5227078570289,-0.05835263675154453,0.007692517356220475,0.044763974930128306,0.14022125294674131,0.09668874533343129,-0.1328143383028636,-0.03986547997854064,-0.055680490474459166,-0.009735612312128864,0.011686912122437304,0
