0,1,2,3,4,class_numeric
-0.3913870179228365,0.26452590645295243,0.45363678590253387,-0.004765306198287113,-0.10609559007084693,0
-0.5039385907569848,0.10967718102234379,0.5430790914038192,-0.16962416546810338,-0.06020177022822513,1
0.6488624900917086,0.08545194339965838,0.11793195794228402,0.0761466045025924,0.10380169337708953,0
0.4334556628096321,-0.39272030646471384,0.599250597736211,0.0636963656659467,-0.0755661056270567,1
-0.3660220765063121,0.22751979375719095,0.3536245754372599,-0.06420600990366251,0.01682694212662914,0
-0.5077115258343987,0.08950646994440628,0.4183485049339378,-0.2064467330993491,0.032348782988687076,1
0.7905213789749412,-0.08202737238047268,0.2722662691885486,0.1115333935386744,0.051340761345070395,0
0.5496530461227879,-0.39429835799134133,0.658367667926771,-0.059505013473271424,0.10111918728308014,1
-0.30319902954528605,0.22893247594415728,0.37312777845671663,-0.05799766631399257,-0.02666956252696608,0
-0.4847927506578007,-0.008227402596427735,0.4804806498545509,-0.14338905463388266,-0.09380732989770717,1
0.6465832104894782,-0.07083183174697877,0.1800355108213561,-0.09544259163444588,0.1854462590975096,0
0.476277243321251,-0.47625310968661555,0.7653962299563396,0.1428734511971562,-0.16770392039320567,1
-0.3581291115434054,0.1943112895431559,0.4117450428504082,-0.02707482789094405,-0.08177326412264692,0
-0.5025609322498794,-0.07431744123217549,0.5038315676482089,-0.14965837784049194,-0.10333422685248109,1
0.7335360820693231,-0.07113189111908864,0.1555262433906189,-0.08746770379290611,0.1942158056476582,0
0.5562573386862478,-0.3603910576040645,0.5485991331684666,-0.04448815682546545,0.05060674523932401,1
-0.37677124213070795,0.13312445783391413,0.4196916558525954,0.027689724437085044,-0.15179522590048358,0
-0.540252911279345,-0.11247592512639318,0.4800915243844417,-0.16487124273757245,-0.07159042755309894,1
0.7343435664629671,0.05174004815862089,0.05870355436227425,0.0815950046640652,0.07537295698444747,0
0.5145157606150205,-0.23867221216866055,0.3163758817502162,-0.03470844417737863,0.004901821335504793,1
-0.18506877760566526,0.11014646593932328,0.06527326477689026,0.010759570730215034,-0.05158748982285288,0
-0.1997309442261448,0.060468194185239944,-0.1847318336981894,-0.07235521772552315,-0.11302564428456974,1
0.24458230288657953,0.12590563389565967,0.1229273963658102,0.26570158906184677,-0.02953966420865835,0
0.13343472845715468,-0.059364946093000415,-0.3327263253695309,-0.030417744697132487,0.11117996679121964,1
-0.026001349787246424,0.275728233027295,0.0579661018147149,0.14527549750862162,-0.06624995867584588,0
-0.1730710848845736,0.10430366442478234,-0.2779096882565358,-0.09814706619029166,-0.014380345833543463,1
0.7445853174659102,0.845625691984858,0.01114238123117612,-0.20663731040513902,0.2383279793113024,0
