0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.39138701792283725,0.26452590645295143,0.45363678590253326,-0.004765306198287138,-0.1060955900708468,0.003037802410809761,-0.07162158969656063,-0.08961505968522691,-0.08543530143848192,0.038464616015087646,0.11049892607284847,-0.00615574062695949,-0.0016603173781907943,0.0024302459692281397,0.02665366725969884,0.010198676523815205,0.019590702754752533,-0.03468053802436963,0.015704881021840117,0.00734509362684701,0.016542331482403565,-0.022226778868612556,0.056426545004001336,0.019094997155476353,-0.0035154840097291282,-0.021796669946714763,-0.008616966715863558,0.031448848617230164,-0.00687410141566861,0
-0.5039385907569882,0.10967718102234361,0.5430790914038196,-0.1696241654681033,-0.060201770228225135,0.022587725874106197,0.021927952706565765,-0.01657984905796301,-0.0017298424049938235,-0.05305759443243534,0.05041004118098507,0.07303311495785197,0.004627977447690315,-0.04904903767168511,0.0053041367180096015,-0.010162698347065983,-0.01416531248419604,-0.023919095159990227,-0.029404570059408042,0.019009336612829112,-0.017456408734424358,-0.044301986248837376,-0.008918908208151399,0.03887831083440406,0.037086398361617506,0.03961147173616457,-0.02672722138628418,0.021388992227882778,0.022645352283755724,1
0.6488624900917082,0.08545194339965892,0.11793195794228307,0.0761466045025927,0.10380169337708964,-0.1772432346620216,0.06628659677798217,-0.16722818024731398,0.049650782466944536,-0.0703412291501392,0.08807781336006766,0.07964980420737895,-0.11690721297956282,-0.02132183367325537,-0.025954802032944174,0.05777639196283899,-0.05091239283785712,0.05341817993784042,-0.01653514212746166,-0.03684391217129307,0.05071322879062889,-0.032229328648984555,-0.033149518627582406,0.04192116141009644,0.030435369594868634,-0.05249958600508272,-0.0028702457494155743,-0.06705293650531056,-0.02018054793169462,0
0.433455662809633,-0.3927203064647123,0.5992505977362107,0.06369636566594661,-0.07556610562705593,-0.10367638162457139,0.22939140270811506,0.033990189629083456,-0.049738142876944856,0.07998113265750725,0.006230268403625787,-0.04141595243283992,0.017639285350459204,0.011292977884586884,-0.016532763677545696,0.018022125800707178,-0.01548689333302508,-0.019561305786005442,0.012285036486001084,0.04927204081714503,0.030395509255978437,-0.00470919716955128,-0.028907462395144537,-0.01069852553887438,-0.03655937520944773,0.027447061994079466,0.03515400415991807,-0.04060692695932025,-0.0032038790717827744,1
-0.36602207650631285,0.2275197937571902,0.35362457543725956,-0.06420600990366257,0.01682694212662915,0.02589938924653387,-0.025895491963624687,-0.17184763071244494,-0.044556056770744826,0.047905345971127125,0.059840208406460586,-0.0068751205319491256,-0.0383396628851909,0.006266067087228227,-0.05172180742912286,-0.008488603962427881,-0.023053848432801227,-0.04571555914830633,-0.009632112878549514,0.00608316301138651,0.0266922385578857,-0.0277309206548982,0.007976156675001001,-0.026281666664720607,-0.0025335001627541467,-0.011530399000005673,0.0379276886561124,0.02030123670261121,-0.02387015778557016,0
-0.5077115258343995,0.08950646994440624,0.41834850493393777,-0.2064467330993487,0.032348782988687826,0.053053063425591296,0.05506561465742732,-0.03906936110635557,0.009419342863011325,-0.02401691014000762,0.08840736321634035,0.055258552412166734,-0.013306661148287338,0.0029726706002015423,0.0010824681454103219,-0.007418099782917367,0.0101672872648628,0.013686504842138781,0.004056556235662552,0.042675346533180496,0.01695318904690712,-0.013090493660067462,-0.04069828046281871,-0.010161403568049178,0.013028452658464513,-0.008975850334948667,-0.0017931395913308927,0.023864110615790888,-0.02142065177925702,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867477,0.05134076134507001,-0.005546292401576451,0.10741540810806564,-0.17160193700224566,-0.05647926582774964,-0.1270808528378378,-0.04119034485279208,0.10714225077165256,-0.01306514358884911,-0.09030733957889593,0.02523069439135979,0.03971776626195353,0.009803380219199789,0.02624432264855666,-0.05749353737098565,-0.0389201468593841,-0.02129254493137967,0.042622061687551505,0.016598693103337437,0.023943311373050263,-0.00329589384556188,0.014092273216502926,-0.01203471466851017,0.08265386325584276,-0.00975190520326479,0
0.5496530461227888,-0.39429835799133967,0.658367667926771,-0.05950501347327127,0.10111918728308003,0.007361897971965732,0.10726265813465705,0.0706260558208217,0.09781843532145462,-0.07216910047855597,0.04847054201812896,-0.058405002322427714,0.027060684516338047,0.10034640585191965,-0.05939120064452406,-0.011945717193720687,0.05884404587576163,0.09092174587005956,-0.00043823907546895486,0.045183158267918876,0.00187238629350795,0.0986096211664742,0.011298328418436964,0.00755565081172201,-0.00322143360323304,-0.042573019662378676,-0.02761801313872459,0.055637379509229395,0.0009317275673511779,1
-0.30319902954528727,0.22893247594415678,0.3731277784567164,-0.05799766631399289,-0.026669562526965465,0.004745056135137542,-0.05379066456544164,-0.11020519296629026,-0.049563108008444455,0.06620422615385105,0.08258165612996334,-0.007822143138870558,-0.008495133917458111,0.004326664840150925,-0.0021794003005934743,-0.0063319638081103455,-0.004644435548556667,-0.04138718888268032,-0.0005092505945759564,0.009359160442240486,0.02514436839415787,-0.011156675984937022,-0.013533912783016334,-0.010642370475072724,-0.01601942833952162,-0.030281900365324427,0.017370266237106944,0.008169054910102265,-0.021503172740065902,0
-0.4847927506578014,-0.008227402596428408,0.48048064985455086,-0.14338905463388232,-0.09380732989770703,-0.03502259634363894,0.04416649717426664,-0.04936110490076629,-0.05696886066125997,-0.08118400023778527,-0.027251388433153303,0.05890725200899096,0.03156968985701836,-0.06262986404799106,0.020375218841836986,-0.017791397043032352,-0.005135120179621925,0.020672065273101514,-0.02378110432503693,-0.00989192792400846,-0.015097752484441932,-0.003131015151485684,-0.015195359617304319,0.0017701064693695066,0.024752237508400977,0.008097353739164717,-0.005937624677372999,-0.007606265341712823,0.03476123976748777,1
