0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.43075904662376147,0.23250144955721944,0.5195560612850822,-0.05965085739078954,0.062423696212718136,0.01796261189996677,0.10087282155192709,0.10305652765773174,-0.13691378202151733,-0.027095604874476334,-0.046576877993751924,-0.0006911865181913995,-0.007176386413768829,-0.03044787312658296,0.02245615215412475,0.014268301199997377,0
-0.427061542794584,0.2208296334934252,0.5227078570288999,-0.058352636751544514,0.007692517356220479,0.04476397493012834,0.14022125294674095,0.09668874533343136,-0.13281433830286377,-0.039865479978540626,-0.05568049047445913,-0.009735612312128907,0.011686912122437403,-0.02295604893893008,0.016796325835673597,0.0010123564694581291,0
-0.544756569242667,-0.037505470271931185,0.5889968931029889,-0.17434096344396055,-0.0384656745658521,0.056854754012070574,-0.007420842134296929,-0.1535226892362499,-0.11962882914327007,-0.031584906832591235,0.07949061891824954,0.016927191450382538,0.150762320580263,0.01806058128493614,-0.03430547329303803,0.053410625872337775,1
-0.5449700884562751,-0.033086413471754325,0.5897559636020387,-0.1670303961499898,-0.04032323472454478,0.06020725142769078,-0.015281441085417607,-0.14860409630580496,-0.1242805290443028,-0.031672205982077525,0.07815784835115719,0.01755168535603397,0.1501982834079951,0.016626274156583087,-0.03306523390464393,0.0527985842450184,1
-0.5389177972483634,-0.008228163889432538,0.5803266908288238,-0.17154369082099,-0.04203342404549986,0.05227941934581744,-0.0250899530803098,-0.12400037484799235,-0.11633930370583159,-0.04598870319264743,0.06901537607683796,0.003777948369919914,0.13581075544744853,0.005380766085992069,-0.038753808421694985,0.04942433924810415,1
-0.5238419802796076,0.04441662376701951,0.5417528720864766,-0.17680056427016919,-0.04770834681927698,0.047183958027710284,-0.028160768298585707,-0.05927883201198042,-0.09746132260237778,-0.06674530079476636,0.03816261301205457,-0.010561402576503561,0.10558574856198656,-0.011337591788266975,-0.03782976539603041,0.025168910771821,1
-0.5230794734677984,0.051141381657658594,0.5483752115782918,-0.1693732106556126,-0.06707215243600069,0.042558021069182876,-0.02385300047040656,-0.05396795039610337,-0.10819695046363585,-0.07387524725507456,0.033005800763744604,-0.004984088823621555,0.11195319733197441,-0.008189678164821723,-0.03216864360875502,0.016061368211979992,1
-0.5034034052308047,0.10347743261121746,0.5078357259337417,-0.16643104607646803,-0.08400783725634833,0.04640006073231254,-0.028220328563728532,0.01199264855361618,-0.08786936779529844,-0.07855879506243658,0.014720168659139865,-0.015554250978399534,0.072015582262674,-0.02870406389161111,-0.024006016730306914,0.004882105624862614,1
-0.49251914391893775,0.12043277268045739,0.49999620227158914,-0.15982140782227922,-0.07967994140799665,0.040633446038002306,-0.02285097994366362,0.028074610732276267,-0.07905870400950465,-0.0772168683855241,0.0077385301238468976,-0.01667171480068877,0.06156296396505883,-0.03466621937093302,-0.024378174416691586,0.012870393604409345,1
-0.5055003991231197,0.07243919325202515,0.5426546496872227,-0.1667822013841639,-0.08632133905957445,0.05096073067641849,-0.0071437259603011035,-0.03030160510525584,-0.09165598252476517,-0.08833998614590055,0.025581144540744182,-0.018546722766606318,0.10510119809161088,-0.02236554207662099,-0.041765954497678844,0.025193642659756196,1
-0.5052257791346403,0.07182167622851612,0.5386703358557007,-0.16334225535278196,-0.09552301400334028,0.058424925299842154,-0.005441750582923069,-0.027252805010769838,-0.08992775504840711,-0.09070714229865551,0.022220630925668252,-0.01896006171586008,0.10685661906192147,-0.020690864271394393,-0.040710208778764655,0.021137417073311637,1
-0.4966771832105676,0.11077354139535614,0.5083639937751101,-0.1640932077692408,-0.08412395454322096,0.04786234852182912,-0.01880066333791898,0.01630082530451361,-0.08004562073957579,-0.08266406526983831,0.00925850825939311,-0.016351398780015278,0.072923349633932,-0.030901363502657944,-0.027584359405903612,0.010279371678978053,1
-0.4856172485676547,0.13161715439019014,0.4810589101812545,-0.17646019438363603,-0.09556987673580586,0.051432628336592554,-0.01760921092972898,0.04353358920422111,-0.0640170891649243,-0.08249067406638944,0.0002914942526441989,-0.014658411501408921,0.054226997314001824,-0.03513996613615658,-0.017294770611761368,-0.0021765885848864736,1
-0.47537457354838264,0.15533692262322776,0.45950360340484436,-0.17446127492461866,-0.09644404085366806,0.024918165944556887,-0.019840094750269155,0.06803186961681233,-0.056549875606294264,-0.07407046977860493,-0.006418889936026137,-0.009510150894442975,0.0343488050489815,-0.03892227216044633,-0.0049424583104266725,-0.0034198765175125104,1
0.48200293126818566,0.46665713420073385,1.1551539934003838,-0.008636905479135306,0.045651056667985496,-0.20034842719365617,-0.03418538999008703,-0.22626030010454157,0.045015241464688584,0.05718974669291465,0.18313348111497926,0.1993650054771653,-0.04261126791996656,0.039341151198239034,0.297140378083252,-0.04039545793699335,0
0.917955939891905,0.10033457236888392,-0.017575246838646797,0.05455874887053093,-0.1826985613145987,-0.15538663790456572,0.047557167497462055,0.06904568258258786,-0.04965936951348745,0.048004116362228955,-0.07808427499245024,-0.1635417437259767,0.038063287710477456,-0.042210795836047324,0.21031665558988435,-0.04890555888946127,0
0.885259271758497,0.07773413620077328,-0.06033190654485048,0.08725033217301809,-0.19080713232222735,-0.1317315490784125,0.050883839590913985,0.07772025677473637,-0.05043611851142339,0.04258813202452585,-0.04853641410886653,-0.1704260750873007,0.03109250602530859,-0.025108956175358667,0.18955879163190256,-0.04878996343365472,0
0.8426088320675604,0.05177378185529385,-0.07442873020532277,0.09937039282124133,-0.18259458421095176,-0.1211123167115485,0.06291642213514521,0.08922285206258915,-0.05267235555039083,0.030125496258287743,-0.023278671126646996,-0.1666744146534328,0.027559988075587145,-0.01343621499780385,0.16415651869528322,-0.04351153007200308,0
0.7414439407063901,-0.04964063130471167,0.06782519933845214,0.08292170009400593,-0.1612755363024168,-0.1780699983508525,0.10752038696315501,0.09136672794610265,-0.06468656063604121,-0.002374822642201095,0.03160620540607414,-0.09282328740464607,0.07029979737286912,-0.02718905077927438,0.10532031405187832,-0.03790456439253449,0
0.692092900775808,-0.09457946197909602,0.09915048869246677,0.07590837665227636,-0.16448062034206265,-0.1613333929051888,0.12255972600525754,0.08398244168041655,-0.08996957619993787,-0.0011051676369278874,0.047562913051070334,-0.05622884591431378,0.059045170487895815,-0.016717293752322514,0.08635012651021437,-0.021138554167218562,0
0.6186842007475767,-0.1323459635123413,0.10202075849088785,0.054635939681182265,-0.11799223471497046,-0.2071265990672354,0.09243835822137003,0.06577350461839282,-0.10818447445252752,0.00891070180712498,0.0562252175254024,-0.0032104106674014895,0.044468030672206976,-0.028003228870275208,0.06748152127235965,-0.02142754332570701,0
0.5850941149515719,-0.1433803783278705,0.05800875028930278,0.058775658208411574,-0.13631378368411468,-0.16382308651210686,0.1189604719489917,0.06811257953681642,-0.10316079186988572,0.008324915590719283,0.03782306188390524,0.00019681313171612344,0.03185458290953434,-0.0252260578679194,0.05413426210818576,-0.005020372358749659,0
0.5367664725032666,-0.1658272071827579,0.07953223276517889,0.06035169716134874,-0.12017690427065776,-0.17503796323678447,0.11140061343259827,0.050672185917689266,-0.11400788193179401,0.018622224569821627,0.03986584378033306,0.026854015295288986,0.0296066466347935,-0.03976657265705237,0.037616546886607045,-0.003325130572649469,0
0.49515010428730777,-0.17204107035910496,0.08947130106815777,0.04123547063513324,-0.10306677071466579,-0.18641337491102997,0.1047514073996169,0.03929396394484892,-0.12858457575170296,0.03284045088867359,0.03665588831269813,0.04079131154740037,0.022547512177804322,-0.046675950115237515,0.03582309618957804,-0.004023630600971164,0
0.4920987451706935,-0.16314891547603877,0.07224253269411156,0.0396956693649869,-0.1063721196443636,-0.19980059904921785,0.11299632206995683,0.04477863564786319,-0.12938811976796555,0.03691674017697711,0.0336840556631032,0.03619079265217567,0.020907762743151995,-0.05396617384332664,0.03464203137878737,-0.0019448683155259283,0
0.49567785594594865,-0.18271274557052988,0.09042554380685411,0.053848935060099704,-0.11647969736334275,-0.16110210406457462,0.10915385710746081,0.04066898124883604,-0.13133288839151605,0.0348835890824024,0.042570401348216144,0.03628454697495658,0.014862453838923631,-0.04930840854671405,0.028111830594817734,0.0029736539387731718,0
0.4899158915312752,-0.30720076736331814,0.057242517126054424,-0.07324886704633934,-0.23269722896860764,-0.0930993297480231,-0.07210088429824492,-0.0172332481241411,-0.08686310213591357,-0.028776243018175437,0.05655999957867037,0.05379561359027559,0.003364414918487608,-0.019205741811111527,0.07889195931763505,0.02945784751903383,1
0.43785824107286575,-0.3763411428854143,0.18588015175254355,-0.10516945172614788,-0.2344394015051269,-0.1132479651481044,-0.11847275153482614,-0.1002755844346312,-0.08804185729705806,-0.03685628020005155,0.0448682554657964,0.03933425420360559,-0.003204462074696747,-0.012749729792391994,0.05033893884841934,0.03390743594152402,1
0.4380292064005842,-0.35606873733198563,0.1564554952860307,-0.06867979702076855,-0.1744237591055897,-0.12853396637257467,-0.06813353199079254,-0.06659267077324842,-0.11801606941004278,-0.013475938086927484,0.028661957083571252,0.05128981018493928,-0.006613887503658814,-0.019988808313779628,0.060819605318993906,0.02867257181696358,1
0.3175291933645157,-0.528319479975207,0.418910847791796,-0.059305842057561564,-0.12565767632861197,-0.08628155891650831,-0.08735749025990842,-0.05976457545472759,-0.0690436691886433,0.008355481327280201,-0.07200660997886857,-0.034438246644108265,-0.07190994701691002,0.01383896429161438,-0.01585250573667173,0.012530416828817245,1
0.2741495613030184,-0.5668696410541746,0.4902039147922861,-0.08927304445759003,-0.08525469076719569,-0.11826792639506192,-0.11491862134378593,0.0053385613666453256,-0.030748857587697364,0.013763682613914694,-0.09844470501359473,-0.04536212817107168,-0.08955529497148858,0.020851460721983718,0.010152522384639246,-0.019953837580048407,1
0.2403899573876433,-0.6345730227061244,0.5624674455633993,-0.07749782487665109,-0.10558099276348494,-0.09156529496126463,-0.06120220681084302,0.07970413006582955,0.031547094111716786,0.04979241603317613,-0.11292389422398472,-0.049661429613612966,-0.06372113558055087,0.030355986883770242,-0.0031757727585031326,-0.017025759291768926,1
0.2389015740932875,-0.6196784801885866,0.5492921856212979,-0.06093572760881217,-0.10171626621824151,-0.0774833252186231,-0.05556057362758429,0.06857810370566432,0.01550310446813452,0.04023015683942024,-0.11521732194993763,-0.05040344141289289,-0.06320514280345592,0.031825057745862306,-0.009309665386024693,-0.014173480310770896,1
0.2269815986116298,-0.6714950166033412,0.6084929492292243,-0.07443894578131935,-0.1376450395703043,-0.12024333212001649,-0.0020905717177026346,0.12251852102568915,0.07497810304174614,0.0764708012778624,-0.12247564766847022,-0.05119552577623799,-0.029297291277054407,0.025597352472828204,-0.02101931658315529,-0.010599082153797132,1
0.18360724158928934,-0.7753749219369115,0.7022414747054636,-0.055598722726804155,-0.14448224088949302,-0.07150386060799949,0.06326839067974753,0.2558647840140577,0.1959898849668516,0.1675367291910186,-0.05883456761307859,0.013949788405607367,0.042678101795934814,0.019108875967706215,-0.013646706574992508,0.00013858115998127015,1
0.24353042618975757,-0.7265922758588131,0.6238024351865379,-0.0877678927870289,-0.23612605015587523,-0.07723494992734883,0.055079847842687255,0.13383971528192795,0.13671840796194124,0.09211081386998063,-0.15170708173864572,-0.055121064624270216,0.008173141115966608,0.0400324656867457,-0.04328247090970033,-0.014033189757847961,1
0.2020133760422588,-0.7929144421205616,0.7277600171770148,-0.05537061723941009,-0.13380598645000308,-0.07790286606982556,0.034564041366629786,0.28135700734455843,0.21793220969813182,0.19293907358957238,-0.04849496517372498,0.022197238195968496,0.03679448866210865,0.01454984784421304,-0.011497582529645268,-0.0030539927402169083,1
0.2476983959540247,-0.7442523579503316,0.6786671848160626,-0.04153870619280746,-0.121987556283766,-0.05500225868510434,-0.02727936752672534,0.20602945941459214,0.14380792511452853,0.1472477695665542,-0.09394528613110925,-0.022316654166958553,-0.020068139646059212,0.030113678511550647,-0.0323155233075712,-0.014153863944988488,1
-0.3854182434187924,0.18367335477017144,0.42322204801481095,-0.021066054281701184,0.05616499309466904,-0.010598531307885897,0.09435717717246642,0.1352773388141521,-0.1437009066851731,-0.00454374106320784,-0.03706862220988048,0.007271099180984951,-0.01835710812409426,-0.015536894630938061,0.04166824960553663,-0.006174571324018241,0
-0.37641704059069053,0.18929242323370268,0.3895499457422655,-0.012282430896290487,0.048892016276866374,-0.007534756953877244,0.09047177791150177,0.1409246138916836,-0.13887605286931995,0.010684192932554877,-0.026514592687831195,0.009098249337882364,-0.03016217287697653,-0.018203382709366726,0.04380073093561022,-0.0030990837342991183,0
-0.376877147922098,0.1727003523888673,0.40050817463459065,-0.022717803132457144,0.03299219979049573,-0.007018398069474212,0.09950476284832334,0.13659310541495895,-0.14506365590136502,0.006812645491549029,-0.018819500889986573,0.0015822473803657675,-0.026821089412882203,-0.025189884933387693,0.033590701366308616,-0.009396946874990804,0
-0.3725609472985292,0.1917065424725722,0.3787739344159943,-0.015742074739816782,0.030600867795343083,-0.004770233595524429,0.09310710435774025,0.14001120482556995,-0.13725921546888456,0.017301312466631216,-0.020048927272097443,0.008250595059491009,-0.03587453278213336,-0.022274978173576453,0.04238681624649231,-0.003372794834719606,0
-0.35055580278319504,0.2178750729250484,0.34236347921286714,-0.02078542461564646,-0.015649333007511607,-0.012734828212764969,0.12277173576098964,0.1286095594776189,-0.11141934461584514,0.03416669524580643,-0.015414249805593866,0.005336055302161453,-0.03926710542863279,-0.02704597146948998,0.041453355671459635,0.0055176965555573864,0
-0.3667337728301649,0.20132787979733943,0.37090091795389685,-0.024204290315047193,-0.05068619170451177,0.003196782269517412,0.1408958549670148,0.12860515343935247,-0.11375735978401917,0.020055425646001025,-0.012854292789140328,-0.009869278472218595,-0.02190693393980498,-0.03445847741087558,0.02607050414611487,-0.0023955228590527337,0
-0.3496957132788198,0.23641495252327133,0.33927312896942186,-0.009134288378395963,-0.09668273193760592,0.00432110463239627,0.16079965275128838,0.11967481534271515,-0.10371484240809893,0.040632224944214784,-0.019428841229783632,-0.004608235130271429,-0.025889444377278904,-0.02801279721865427,0.038096705349331565,0.0035800257424789795,0
-0.37461632575403614,0.19774688684075775,0.40117093802421955,-0.031040749678399555,-0.08859983994175116,0.015773490652519123,0.16680287704809177,0.12151838173260368,-0.11123760499170778,0.0042095769168121544,-0.02455469026537303,-0.019580010535080034,-0.0035855527716540316,-0.03543846315938067,0.01729074070237563,-0.009799475919354006,0
-0.33923285141738174,0.24189551209862029,0.3488767068324632,-0.0035712025816613154,-0.12988667176735155,0.018407100340905782,0.1687248151459691,0.11348880361282562,-0.09721028987149391,0.0384418107446911,-0.024882938439457093,-0.010543800344946206,-0.02224929986253804,-0.03552449949101747,0.032713635671348384,0.004191884473770749,0
-0.32217479439132546,0.2699277320408201,0.3303804448758072,-0.009333232200025847,-0.11154970107017816,0.01570476579331575,0.14162537587974416,0.10666347975409173,-0.09350179793968622,0.052172134821265606,-0.022897593526894258,0.0027269331069075145,-0.03634682426159652,-0.03643996737966199,0.04732942634748323,0.009190630060045571,0
-0.3149646323130885,0.24147498231090936,0.35505452233857326,-0.007735366282459581,-0.11910587265754743,0.0006035165244095867,0.18079124899783125,0.10982990021335025,-0.10143992048899352,0.037927869383925325,-0.0368222049011765,-0.0042983738260740844,-0.02561804834470311,-0.03296132001449059,0.03646424623171618,-0.00343262634159343,0
-0.3088268140523643,0.25052277777128135,0.3408034686481866,-0.0016635827611713389,-0.10198547046442877,0.017276552680647914,0.17237611332281116,0.10762008594629253,-0.09791560317844204,0.04233534097055655,-0.03673437239188258,0.0015018133452210905,-0.026076496132855478,-0.02832675334744865,0.0421648938762444,-0.004353804068919737,0
-0.5961659628242298,-0.1758508525263134,0.5284119957307953,-0.14868506644769022,-0.06619345069442839,0.06327144321175542,0.008061026683681673,-0.25181685639304396,-0.11967369096678594,0.08233273315902509,0.11387328765219552,0.07079052777830094,0.11140662660930917,0.04016074250437861,0.013879421998676178,0.04740704636593638,1
-0.5962148471384857,-0.15248628908087597,0.5247541393137916,-0.14992383184955588,-0.07010657546093928,0.06203653564493208,-0.001248257861208712,-0.23513478256156745,-0.12322189077871962,0.07083141082265867,0.10675829468617708,0.0562482106071553,0.11020255709884988,0.034243590890516824,0.007469699840919054,0.03686072598385846,1
-0.5544604363998469,-0.046271368670428775,0.43735720214131113,-0.13694566837243785,-0.11513462065032949,0.04874380361171095,0.007991130969562714,-0.0664011797086877,-0.1160933378970594,-0.0002651896390397778,0.05081974812986109,-0.011951255195465374,0.07620361491955926,-0.002909789247369397,-0.014795582629678271,-0.04109318902847673,1
-0.5394587711086707,0.011697001012596358,0.42273615383868346,-0.15493532018542117,-0.11458060479277675,0.03475535404575082,-0.000582654415020278,-0.014836640311720406,-0.09999121340321868,-0.020167599330924102,0.03283850063057,-0.013916733094490395,0.06428006415088834,-0.009756008462793606,-0.009309877237061219,-0.05005492743405891,1
-0.5367878504478065,0.04581465409228181,0.43334378131669493,-0.1525955443551782,-0.12232814332472441,0.05779644858147476,-0.014993198461315948,0.0008440055316319888,-0.09132726217719624,-0.032326314262459604,0.023250692986106308,-0.014255376468046437,0.06441177997671532,-0.011132968295995548,-0.01002807773997079,-0.03917904115889202,1
-0.4968300292091675,0.13344751906866187,0.3759695506453585,-0.13721834290985296,-0.163694553484416,0.06895862479147746,-0.012406785495915172,0.0844188358005625,-0.05407089327948439,-0.031414666520987296,0.012950464695516641,-0.015380367660983277,0.017035465918235917,-0.03279396782707725,0.00454019773500906,-0.02265698855951965,1
-0.4431595453550513,0.23298117338987212,0.28545464554179956,-0.1129822045037788,-0.18226130137810642,0.04223346699448585,-0.01940780461302694,0.121607721764149,-0.02041717679155932,-0.0035334214996615714,0.0036926151257586056,0.01365964006192417,-0.03159765413571671,-0.031225542797300103,0.04756224319408795,0.006348256672287122,1
-0.4631830986826097,0.19093585707914332,0.3462884346660103,-0.12237493590240238,-0.17207099891608088,0.057389722322689164,-0.012792082485258165,0.11239204648188618,-0.029116848430777366,-0.02672114342879668,-0.0015013401683725803,-0.003133966518940449,-0.00375628580816418,-0.03639155243427085,0.021642873975308466,-0.002876131783612447,1
-0.44288809907639964,0.2222277640477126,0.31662788556555427,-0.12149165106529554,-0.17845386725347245,0.04605277492200309,-0.02313564630805168,0.12388909939170996,-0.02920861835984156,-0.014068030912572605,-0.002308884086167802,0.01240350329995733,-0.024302451118078935,-0.03444482660476662,0.04449690536006257,0.0002817306429970447,1
-0.4659283368391587,0.1888773750677753,0.3536195107562731,-0.11952681683419106,-0.15911640376516198,0.05903722657858047,-0.030715684840125122,0.11350718024214775,-0.038605812042959924,-0.02666918793699098,-0.00371312660817695,0.0021432900553007166,-0.007857337547226255,-0.034367582278892916,0.025931026384798304,-0.001923705799922182,1
-0.4804463408702781,0.14357007069060496,0.39050487129632355,-0.13242549583356106,-0.16277143156557175,0.05129175183789299,-0.015792668858226,0.09015764099566478,-0.05544353536518275,-0.042746330408045485,0.003384579832887577,-0.01139195319145911,0.020246203345394825,-0.0342450737303953,0.006770946936579653,-0.015446697649511643,1
-0.49218466531938065,0.12669673173993296,0.40604744886143396,-0.1427252807226642,-0.13910635638266033,0.050064504281379776,-0.027308756060855643,0.07493802635971593,-0.0619369115751007,-0.04673865020119905,0.003250682132738691,-0.010722402669223023,0.027922429125800875,-0.02950801531648987,0.0028972855650976534,-0.018460402467936902,1
1.1113626600090183,-0.02199824733717209,-0.0016133695856841604,0.1507685336133889,-0.18023025858217662,-0.041740342225461684,0.016665556705956583,0.08174919756609945,0.009807330790797517,0.02350018788403617,0.006964726865181259,-0.2443137066014103,0.05163251451247283,-0.12210844639812525,0.1973415906047585,-0.170978994471134,0
1.0473771091492878,-0.07659891290801353,-0.004082821759036889,0.1540405997392256,-0.19480256000591153,-0.05182287659508848,0.07958874385841062,0.10486948363991129,-0.02174614182052423,-0.0025138433381501376,0.045208761995906954,-0.2373029946320693,0.044758639961956115,-0.06621429113080711,0.17314194752972,-0.13735345539747612,0
0.9754061506849603,-0.13037675683019684,0.014293215977502872,0.12870474594120349,-0.2480768260552969,-0.028725583393326384,0.12156717743335937,0.10922985026634617,-0.028942826487722558,-0.04448626685418679,0.0727828201866928,-0.19945007603788942,0.055377594990849086,-0.021394036032003932,0.131265769456603,-0.09695717610709965,0
0.8245774523944793,-0.22479257407227335,0.15286054376735472,0.12636767154347858,-0.18756427094807115,0.04989223921007456,0.09888974219121716,0.09187131610768517,-0.08124304970458873,-0.07132800183065376,0.13412309644243844,-0.06345090786397577,0.035711174362038904,0.055802811553943586,0.05129343847142739,-0.041457674302880644,0
0.7675380292298776,-0.2246505809864979,0.12470370670385382,0.1003064716103033,-0.14778057413153914,-0.005323242289640372,0.09154292105645327,0.0796616741398512,-0.08264838652993442,-0.049037106168516774,0.11992954129070457,-0.04530180996170227,0.01736072320891903,0.04600751472613509,0.05260223758922107,-0.027667009473301914,0
0.6551263715865726,-0.32316161049940006,0.28948852192002367,0.08464372608852189,-0.10957106242039272,-0.01563319667736864,0.037199108631243136,-0.028816211819122854,-0.13430600915141389,-0.05004778051889773,0.1108302684777337,0.02437789345556755,0.011340999659806218,0.06666489755772984,-0.02810321098382269,0.0018995751292084704,0
0.6062260376892463,-0.35491992987245397,0.3405940709382652,0.04998578981583945,-0.08841859496767417,-0.059228210131795286,0.03193210747260082,-0.07355388255239617,-0.14505346333235414,-0.03830950053498527,0.07224742800595829,0.028712356799434617,0.002864105233199059,0.0666293722046885,-0.041471224889083426,0.009889300784030417,0
0.564710151698914,-0.39262322882885425,0.3858265559340462,0.06230573721507408,-0.08510975658967196,-0.02313833843006066,0.013271573589193857,-0.09032272335505269,-0.15607163811970615,-0.017986598889566476,0.048247217648076754,0.017507398156894376,-0.017370713252960777,0.07277249171646905,-0.07182696626514787,0.013571332925657792,0
0.5866699192680266,-0.36161610898094787,0.34256450600650035,0.044376614416604,-0.12107096544132856,-0.07100228793694267,0.0635905642852818,-0.07992343301984793,-0.14777928841695168,-0.024865787808258627,0.06131134190488514,0.022062741955138184,0.004760846697188364,0.04737321491006775,-0.056829302817069834,0.03071544076504661,0
0.5988997268672802,-0.3296840024500141,0.29181234573458864,0.05467866469064923,-0.10282491862651166,-0.04356171637090638,0.03366481142858222,-0.047434036071779186,-0.14605204749732298,-0.02521203596185596,0.08878199801192412,0.02565897260926853,-0.002883399362097524,0.04827359643400578,-0.024561624970125998,0.010067609585462937,0
0.6105513783009512,-0.3640854195383564,0.33318704105555197,0.0710345879853081,-0.1311245225928903,0.009229086333129502,0.04122226824630632,-0.06354873843221914,-0.1508008568218803,-0.03275926902763756,0.08116243215882804,0.01903873001305952,-0.0031405846089921845,0.07663492882414558,-0.05465270593875073,0.030638867304047347,0
0.653027821365011,-0.36639258177663175,0.3306808056777484,0.08722145192732127,-0.1519972114558831,0.00847925135856403,0.05007945034683027,-0.05460263909146965,-0.14317877993483066,-0.049360325039074705,0.09732408996930005,0.015823141508179317,0.005032701467333933,0.08313753063857326,-0.062160539390884735,0.044438533096147294,0
0.4193526421800556,-0.6619401162978291,0.5939138661218271,-0.05419237736707712,-0.21938867440992318,0.0026918578673325545,-0.07507440614550974,-0.008804278361965163,0.048177609664091584,0.09232414459360302,-0.12413214381163629,-0.06826193394954752,-0.07236175762518843,0.09362157259827841,-0.12248426279316073,0.012612126433864264,1
0.3916957804986736,-0.6470487973504925,0.6104614524772856,-0.05101368945593449,-0.11505767229662758,-0.015890926324663716,-0.1459267100184406,0.025492768542091968,0.04178361029580646,0.09602819098765941,-0.10551324394593203,-0.05753466055359932,-0.11916345624956248,0.0867644123303093,-0.08364236579496995,-0.017547434551360576,1
0.45735790909750135,-0.5717764300083086,0.47910821293822353,-0.044184260919064834,-0.22025877175753675,0.0363564103291973,-0.08913339651100723,-0.10057253928819605,-0.04217510513978375,0.025605250230114205,-0.062026211196587376,-0.035106282357828554,-0.0543197551076111,0.10900475431897848,-0.09131498599789767,0.03525731261050683,1
0.4636819440608547,-0.5819775654659584,0.46253502222245946,-0.03714624018512222,-0.280863573195491,0.07398533174765612,-0.05385921336787976,-0.1139717032810333,-0.02989710049924383,0.015926349282787904,-0.06693036806646116,-0.03497690056423985,-0.026578297992679394,0.11907042702579475,-0.11090093039100049,0.06177040608655341,1
0.3891843619431945,-0.6807011214136369,0.6278097154379928,-0.060388338595683516,-0.1811585763162534,-0.019314666538409648,-0.08887543491207124,0.04158372558562636,0.07862431282569096,0.10880592664755234,-0.12888566412391952,-0.0698780451459645,-0.08154131393409218,0.0793883487527149,-0.10938216869386778,-0.011744823918891166,1
0.4315417636599134,-0.6210767165889776,0.5465999817682752,-0.06583710796462086,-0.22764560299896847,-0.010684669930285181,-0.07531907667122556,-0.057284574068468055,0.012259024627559042,0.05770296868510041,-0.10557832576426074,-0.05914241265406694,-0.06351520188297607,0.09410103971643191,-0.1117727884477613,0.017542707275456922,1
