0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.39138701792283725,0.26452590645295143,0.45363678590253326,-0.004765306198287138,-0.10609559007084679,0.0030378024108097634,-0.07162158969656059,-0.08961505968522689,-0.08543530143848214,0.03846461601508756,0.11049892607284838,-0.006155740626959516,-0.0016603173781907915,0.0024302459692281293,0.026653667259698907,0.01019867652381523,0.019590702754752252,-0.03468053802436984,0.015704881021840342,0.007345093626846991,0.016542331482403628,-0.022226778868612677,0.05642654500400139,0.019094997155476186,-0.003515484009729164,-0.02179666994671435,-0.008616966715863407,0.031448848617230546,-0.0068741014156686675,-0.03739093909521474,0.006807816082033848,0
-0.5039385907569882,0.10967718102234361,0.5430790914038196,-0.16962416546810327,-0.060201770228225114,0.022587725874106214,0.021927952706565813,-0.016579849057962948,-0.0017298424049938279,-0.05305759443243532,0.050410041180985014,0.07303311495785235,0.004627977447690314,-0.04904903767168517,0.005304136718009593,-0.010162698347065992,-0.014165312484195891,-0.023919095159990276,-0.029404570059408414,0.01900933661282916,-0.017456408734424507,-0.04430198624883768,-0.008918908208151298,0.03887831083440403,0.03708639836161776,0.03961147173616384,-0.026727221386284153,0.021388992227883045,0.02264535228375601,0.024725514294070848,-0.0004287676291249092,1
0.6488624900917082,0.08545194339965892,0.11793195794228307,0.07614660450259271,0.10380169337708971,-0.17724323466202171,0.06628659677798215,-0.16722818024731398,0.04965078246694462,-0.07034122915013917,0.0880778133600675,0.07964980420737937,-0.11690721297956244,-0.02132183367325539,-0.02595480203294422,0.05777639196283893,-0.050912392837856556,0.05341817993784071,-0.0165351421274617,-0.036843912171293104,0.05071322879062932,-0.032229328648984715,-0.03314951862758226,0.04192116141009652,0.030435369594868842,-0.05249958600508165,-0.002870245749415607,-0.06705293650531138,-0.020180547931694773,0.055051607319244515,-0.006968186010010541,0
0.433455662809633,-0.3927203064647123,0.5992505977362107,0.06369636566594664,-0.07556610562705582,-0.1036763816245714,0.22939140270811503,0.03399018962908348,-0.049738142876945,0.07998113265750718,0.006230268403625763,-0.04141595243284011,0.017639285350459194,0.011292977884586929,-0.016532763677545734,0.01802212580070718,-0.015486893333024913,-0.019561305786005536,0.012285036486001162,0.04927204081714515,0.03039550925597866,-0.0047091971695512715,-0.02890746239514455,-0.010698525538874267,-0.03655937520944796,0.027447061994078963,0.03515400415991802,-0.04060692695932073,-0.0032038790717827284,0.019132655743909675,0.028411483977103035,1
-0.36602207650631285,0.2275197937571902,0.35362457543725956,-0.06420600990366253,0.016826942126629094,0.025899389246533858,-0.02589549196362468,-0.17184763071244497,-0.044556056770745,0.04790534597112713,0.059840208406460635,-0.006875120531949167,-0.038339662885190834,0.006266067087228273,-0.051721807429122926,-0.008488603962427878,-0.023053848432800967,-0.045715559148306474,-0.009632112878549778,0.006083163011386542,0.026692238557885883,-0.027730920654898395,0.007976156675001005,-0.026281666664720597,-0.0025335001627541736,-0.011530399000005506,0.037927688656112304,0.02030123670261141,-0.023870157785570414,0.00208677147716228,-0.014909496318201548,0
-0.5077115258343995,0.08950646994440624,0.41834850493393777,-0.20644673309934863,0.03234878298868772,0.05305306342559134,0.05506561465742742,-0.03906936110635543,0.009419342863011347,-0.02401691014000764,0.08840736321634023,0.05525855241216702,-0.013306661148287302,0.002972670600201526,0.0010824681454102872,-0.007418099782917355,0.01016728726486273,0.01368650484213883,0.004056556235662557,0.0426753465331806,0.01695318904690726,-0.013090493660067528,-0.04069828046281874,-0.010161403568049022,0.013028452658464609,-0.008975850334948495,-0.0017931395913309265,0.02386411061579112,-0.021420651779257206,0.040300219422547884,0.022473487334344146,1
0.7905213789749418,-0.08202737238047121,0.27226626918854857,0.11153339353867477,0.05134076134507,-0.005546292401576466,0.10741540810806577,-0.1716019370022457,-0.05647926582774976,-0.12708085283783765,-0.04119034485279207,0.10714225077165307,-0.013065143588849025,-0.09030733957889601,0.025230694391359842,0.039717766261953516,0.009803380219199742,0.026244322648556865,-0.0574935373709861,-0.03892014685938421,-0.021292544931379786,0.04262206168755181,0.01659869310333758,0.023943311373050204,-0.003295893845561921,0.014092273216502584,-0.012034714668510155,0.0826538632558437,-0.009751905203264967,-0.037300045534419846,0.008483333044884743,0
0.5496530461227888,-0.39429835799133967,0.658367667926771,-0.059505013473271265,0.10111918728308009,0.007361897971965722,0.10726265813465706,0.07062605582082178,0.09781843532145487,-0.07216910047855601,0.0484705420181289,-0.05840500232242799,0.02706068451633801,0.10034640585191987,-0.05939120064452413,-0.011945717193720666,0.058844045875761,0.09092174587005994,-0.0004382390754687379,0.0451831582679189,0.0018723862935079245,0.09860962116647484,0.011298328418437014,0.007555650811722024,-0.003221433603233069,-0.042573019662377885,-0.027618013138724556,0.05563737950923003,0.0009317275673511112,-0.03557754191839141,-0.018005712404883273,1
-0.30319902954528727,0.22893247594415678,0.3731277784567164,-0.05799766631399288,-0.026669562526965642,0.004745056135137543,-0.05379066456544166,-0.11020519296629037,-0.049563108008444684,0.06620422615385113,0.08258165612996347,-0.007822143138870571,-0.008495133917458113,0.004326664840150955,-0.0021794003005935173,-0.0063319638081103646,-0.004644435548556602,-0.04138718888268046,-0.0005092505945761744,0.009359160442240552,0.025144368394158064,-0.011156675984937121,-0.013533912783016293,-0.010642370475072677,-0.016019428339521757,-0.030281900365323883,0.017370266237106753,0.00816905491010232,-0.02150317274006619,-0.013784068256788667,-0.01351999181110604,0
-0.4847927506578014,-0.008227402596428408,0.48048064985455086,-0.14338905463388235,-0.09380732989770695,-0.03502259634363894,0.04416649717426678,-0.049361104900766346,-0.056968860661260105,-0.08118400023778519,-0.027251388433153296,0.05890725200899126,0.03156968985701825,-0.06262986404799119,0.020375218841837007,-0.017791397043032352,-0.005135120179621864,0.020672065273101663,-0.023781104325037127,-0.009891927924008502,-0.015097752484442027,-0.003131015151485694,-0.015195359617304286,0.0017701064693695402,0.02475223750840113,0.008097353739164547,-0.005937624677372968,-0.007606265341712885,0.0347612397674881,0.013300992569256792,-0.005902849292680697,1
0.6465832104894785,-0.07083183174697749,0.1800355108213558,-0.09544259163444485,0.18544625909750978,-0.1545992323042489,-0.028205509578214934,-0.16717810960073637,-0.026503777960692684,-0.008122385278665425,-0.02085321216749059,0.027973620245273213,0.018909295757561898,0.001955575967850563,0.06070727623438241,-0.015738374102865844,-0.04608273827644958,0.0004748667466926346,-0.05808540475979889,-0.01542886194647512,0.033058371254726424,-0.023311338146342075,0.0036537617654887776,-0.0005450485854380945,-0.012756522217488511,-0.00043303300408996544,0.024809812301044946,-0.019417722452236726,0.0017588969857873834,0.048218225412831626,-0.02638463277452732,0
0.47627724332125204,-0.47625310968661394,0.7653962299563393,0.14287345119715597,-0.16770392039320545,-0.07531052882520808,0.30768954910865315,0.0608029754368933,-0.0030469554291399836,0.15386778599103568,0.009492787631652639,-0.05673976353998769,-0.08046838689047875,0.08607105260051297,-0.13562198500792202,-0.021250642178737907,0.026020880454084183,-0.020702750582836417,-0.045131101514416475,-0.03613427681348469,-0.04479317741856262,-0.034215240343290015,-0.004745284061557682,-0.06027730762002064,0.019159313949885782,-0.04612006947007118,0.031516132720066176,-0.03908095388887859,-0.02409185133661411,0.029048175207777475,4.486589871612197e-05,1
-0.35812911154340665,0.19431128954315524,0.41174504285040786,-0.027074827890943343,-0.08177326412264661,-0.026270314561898035,-0.07996168311600815,-0.10430263524299428,-0.10049106467161838,0.026574107623535157,0.09151073301769388,-0.011130935516278284,0.01665068624152455,0.0020213124506313924,0.015203575653125525,-0.0023526025095213813,0.0014164829894404585,-0.014086867833397488,0.0055915944892251405,-0.015820069450254926,0.003104664742640391,-0.001868543440336556,0.02025907441325832,-0.004889265602545477,-0.011626050171471301,-0.026941485592518397,0.0010198957393380845,0.01452412739386488,-0.006135156080618282,-0.020681662349033056,-0.01192195108124095,0
-0.5025609322498797,-0.07431744123217615,0.5038315676482084,-0.14965837784049202,-0.10333422685248093,-0.07782986453009122,0.01723626008288353,-0.081703579334978,-0.042432171433344955,-0.11532040096971612,-0.06861422240254766,0.05314385590612827,0.01253985239729696,-0.05522782842331257,0.02835473028759252,0.007445923131276678,-0.03815979418660164,0.04332711574058906,-0.026280926670500332,-0.02463187485106093,-0.007232249783632407,-0.013976524492441316,-0.023587713735603245,-0.019334435833658754,0.026053530006133863,0.030031740333889053,-0.0015509897863335699,0.0045914315352070245,0.04094353781633728,0.016117333443000616,-0.0054170210116261655,1
