0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.39138701792283737,0.2645259064529514,0.4536367859025333,-0.004765306198287135,-0.10609559007084685,0.003037802410809758,-0.0716215896965606,-0.0896150596852269,-0.085435301438482,0.03846461601508756,0.11049892607284849,-0.006155740626959518,-0.0016603173781907965,0.0024302459692281237,0.02665366725969885,0.010198676523815287,0.019590702754752252,-0.034680538024369816,0.015704881021840342,0.007345093626847015,0.016542331482403815,-0.02222677886861277,0.05642654500400024,0.019094997155476554,-0.003515484009729179,0
-0.5039385907569882,0.10967718102234335,0.5430790914038198,-0.16962416546810322,-0.06020177022822518,0.022587725874106193,0.021927952706565796,-0.016579849057962996,-0.0017298424049938322,-0.05305759443243533,0.05041004118098503,0.07303311495785207,0.004627977447690298,-0.04904903767168513,0.0053041367180096085,-0.010162698347066047,-0.01416531248419592,-0.02391909515999026,-0.029404570059408407,0.019009336612829202,-0.017456408734424653,-0.044301986248838035,-0.008918908208151305,0.03887831083440446,0.03708639836161807,1
0.6488624900917082,0.0854519433996589,0.1179319579422829,0.07614660450259263,0.10380169337708972,-0.1772432346620215,0.06628659677798214,-0.1672281802473139,0.04965078246694451,-0.0703412291501392,0.08807781336006759,0.07964980420737902,-0.11690721297956279,-0.021321833673255335,-0.02595480203294421,0.05777639196283936,-0.050912392837856736,0.05341817993784065,-0.016535142127461773,-0.03684391217129326,0.05071322879062969,-0.03222932864898498,-0.033149518627581864,0.0419211614100968,0.030435369594869113,0
0.4334556628096333,-0.3927203064647123,0.5992505977362108,0.06369636566594661,-0.07556610562705585,-0.10367638162457131,0.22939140270811503,0.03399018962908352,-0.04973814287694495,0.07998113265750724,0.006230268403625819,-0.04141595243283998,0.017639285350459284,0.011292977884586901,-0.016532763677545692,0.018022125800707268,-0.015486893333024969,-0.019561305786005543,0.012285036486001225,0.049272040817145354,0.03039550925597885,-0.0047091971695513435,-0.028907462395143965,-0.010698525538874485,-0.03655937520944829,1
-0.36602207650631297,0.2275197937571902,0.35362457543725995,-0.06420600990366253,0.016826942126629055,0.025899389246533823,-0.025895491963624742,-0.17184763071244485,-0.044556056770744916,0.04790534597112716,0.05984020840646065,-0.006875120531949166,-0.03833966288519093,0.006266067087228275,-0.05172180742912284,-0.008488603962427933,-0.02305384843280103,-0.045715559148306474,-0.009632112878549719,0.006083163011386577,0.026692238557886074,-0.027730920654898635,0.007976156675000953,-0.026281666664720805,-0.0025335001627541658,0
-0.5077115258343995,0.08950646994440624,0.41834850493393805,-0.20644673309934855,0.032348782988687735,0.053053063425591254,0.05506561465742731,-0.039069361106355616,0.009419342863011276,-0.024016910140007654,0.0884073632163404,0.05525855241216676,-0.013306661148287349,0.00297267060020153,0.0010824681454103726,-0.007418099782917405,0.0101672872648628,0.013686504842138842,0.004056556235662626,0.04267534653318076,0.016953189046907357,-0.013090493660067686,-0.04069828046281794,-0.010161403568049315,0.01302845265846471,1
0.7905213789749416,-0.0820273723804712,0.2722662691885485,0.11153339353867471,0.05134076134507002,-0.00554629240157646,0.10741540810806578,-0.17160193700224563,-0.0564792658277497,-0.12708085283783765,-0.041190344852792014,0.10714225077165272,-0.013065143588849089,-0.09030733957889588,0.025230694391359776,0.03971776626195381,0.009803380219199742,0.026244322648556802,-0.05749353737098624,-0.03892014685938442,-0.02129254493137997,0.042622061687552136,0.01659869310333705,0.02394331137305049,-0.003295893845561949,0
0.5496530461227889,-0.3942983579913396,0.6583676679267711,-0.05950501347327124,0.10111918728308013,0.00736189797196571,0.10726265813465706,0.07062605582082164,0.0978184353214547,-0.07216910047855601,0.04847054201812887,-0.05840500232242779,0.027060684516338078,0.10034640585191973,-0.05939120064452407,-0.011945717193720748,0.058844045875761225,0.0909217458700599,-0.00043823907546881776,0.04518315826791907,0.0018723862935079159,0.09860962116647567,0.011298328418436731,0.00755565081172205,-0.003221433603233072,1
-0.3031990295452874,0.22893247594415675,0.3731277784567165,-0.0579976663139929,-0.02666956252696547,0.004745056135137532,-0.05379066456544163,-0.11020519296629022,-0.04956310800844455,0.06620422615385113,0.08258165612996347,-0.00782214313887059,-0.008495133917458132,0.0043266648401509835,-0.0021794003005934184,-0.006331963808110409,-0.004644435548556614,-0.041387188882680455,-0.000509250594576131,0.009359160442240581,0.02514436839415823,-0.011156675984937199,-0.013533912783016026,-0.010642370475072832,-0.01601942833952188,0
-0.4847927506578015,-0.008227402596428467,0.480480649854551,-0.14338905463388232,-0.09380732989770704,-0.035022596343638905,0.04416649717426671,-0.04936110490076614,-0.056968860661260015,-0.0811840002377852,-0.0272513884331533,0.05890725200899106,0.03156968985701832,-0.06262986404799108,0.020375218841836996,-0.017791397043032477,-0.0051351201796218686,0.02067206527310162,-0.02378110432503718,-0.009891927924008554,-0.015097752484442105,-0.0031310151514857202,-0.015195359617304033,0.001770106469369512,0.024752237508401317,1
0.6465832104894784,-0.0708318317469775,0.18003551082135585,-0.09544259163444493,0.18544625909750986,-0.15459923230424874,-0.028205509578215018,-0.16717810960073629,-0.026503777960692643,-0.008122385278665467,-0.02085321216749049,0.0279736202452731,0.01890929575756193,0.0019555759678505213,0.06070727623438242,-0.015738374102865993,-0.04608273827644972,0.0004748667466925834,-0.05808540475979894,-0.015428861946475152,0.0330583712547267,-0.02331133814634223,0.003653761765488701,-0.0005450485854380801,-0.012756522217488613,0
0.47627724332125226,-0.4762531096866139,0.7653962299563393,0.14287345119715594,-0.16770392039320559,-0.075310528825208,0.30768954910865315,0.06080297543689335,-0.0030469554291398943,0.1538677859910357,0.009492787631652653,-0.05673976353998749,-0.080468386890479,0.0860710526005129,-0.1356219850079219,-0.021250642178738052,0.026020880454084253,-0.02070275058283644,-0.045131101514416565,-0.036134276813484904,-0.04479317741856294,-0.03421524034329028,-0.0047452840615572695,-0.060277307620021287,0.01915931394988591,1
-0.35812911154340676,0.19431128954315516,0.411745042850408,-0.027074827890943336,-0.08177326412264667,-0.026270314561898003,-0.07996168311600832,-0.10430263524299424,-0.10049106467161821,0.02657410762353514,0.09151073301769397,-0.01113093551627829,0.016650686241524597,0.0020213124506313655,0.01520357565312561,-0.002352602509521358,0.001416482989440471,-0.014086867833397434,0.005591594489225248,-0.015820069450254978,0.0031046647426403364,-0.0018685434403366006,0.020259074413257895,-0.004889265602545465,-0.011626050171471378,0
-0.5025609322498799,-0.07431744123217619,0.5038315676482086,-0.14965837784049196,-0.10333422685248103,-0.07782986453009111,0.017236260082883533,-0.08170357933497804,-0.042432171433344885,-0.11532040096971612,-0.0686142224025476,0.053143855906128086,0.012539852397296984,-0.05522782842331252,0.028354730287592476,0.007445923131276706,-0.038159794186601745,0.043327115740589,-0.026280926670500377,-0.024631874851061036,-0.007232249783632467,-0.01397652449244143,-0.023587713735602714,-0.019334435833659066,0.026053530006134067,1
0.7335360820693232,-0.07113189111908734,0.15552624339061855,-0.08746770379290542,0.1942158056476587,-0.08066031738244847,0.0021025638174898944,-0.1798903672306162,-0.015242700880139766,0.0363386499270112,-0.023579376153205895,0.08957669494650009,0.0010745494993184388,0.026429393573410224,0.08130435800181948,-0.04693574058885995,-0.008158492119989013,0.0011000055142915272,-0.07583624631545861,-0.026225603329167794,0.0787418683671583,0.020642583352238442,-0.010246859943357623,0.01948355672207558,-0.0035647467531914057,0
0.5562573386862489,-0.360391057604063,0.5485991331684662,-0.04448815682546468,0.05060674523932461,-0.007399536830935207,0.14629168685849064,-0.018734027972263624,0.009407264806831381,-0.06201834972924983,-0.06658292992136934,-0.0953913548550032,0.07442976013802119,-0.018788677419575496,-0.010986865292007101,-0.0021886405009744676,0.037143625452880205,-0.001398807962250879,0.020801024471456993,0.0829120593080809,0.024340462754390137,0.037952096561789314,0.06141418916398709,-0.010958325999125438,-0.03410795764512717,1
-0.3767712421307087,0.13312445783391344,0.41969165585259505,0.02768972443708487,-0.1517952259004836,-0.04494315078332303,-0.06510121578988966,-0.10192012269781814,-0.1451838424357359,-0.0299011735489229,0.05117723528700284,0.021146203192047512,0.03532752725273933,0.010150750043521777,0.025364556256708855,0.00462898834796499,0.011590027839436837,-0.00035165477412136566,-0.004312440539916619,-0.013362430260350158,0.007258511991769406,0.0268743237464338,0.02952319145976266,0.026802554889578497,0.006150184656350771,0
-0.5402529112793455,-0.11247592512639404,0.4800915243844414,-0.1648712427375723,-0.07159042755309895,-0.04984892001152833,0.04873464484726957,-0.12435093150831869,-0.016915711003247888,-0.1047208626022037,-0.044255601243399965,0.028877058391907313,-0.01558795737926212,-0.03785947205937201,0.0743498897213232,-0.00893531930834086,-0.035823215880934636,0.049175668597083576,-0.032764949781472257,0.008910799812843843,-0.0001119850227138166,-0.01224321362388014,-0.040301556827668165,-0.03776705068278146,-0.0030358034458965,1
0.7343435664629675,0.05174004815862205,0.05870355436227461,0.08159500466406533,0.07537295698444797,0.035170661681305955,0.07834595376193694,-0.19464675886724744,-0.1422712556977784,-0.09452641577897838,-0.10712888035131544,-0.021266952552593036,-0.022129372973828304,-0.1004659948964727,0.041860383976182844,-0.027622469765837376,0.037946634899926356,-0.05339001636554787,-0.04963065344688801,-0.030652073484159464,0.01555267367488494,-0.014106396534293226,-0.030152860704144874,-0.020273201236344594,0.03376758533000675,0
0.5145157606150215,-0.23867221216865925,0.31637588175021586,-0.03470844417737815,0.004901821335505349,0.005057195625688811,0.16836428597441916,0.02812829163264613,-0.06393343057614574,-0.060964210855296214,0.0792686496172329,0.040048270197273375,-0.03907197729432801,0.013432781473873612,0.09462817045795939,0.018021312772434368,-0.039934827109487134,0.016139123509243142,0.02310433893203606,-0.06659344498691294,-0.043159598369351175,0.06517470503292247,-0.020785408662181554,0.05373573722978897,0.00015773913336141455,1
-0.18506877760566573,0.11014646593932284,0.06527326477689063,0.010759570730214899,-0.05158748982285283,0.09359070258390519,-0.0245828130827604,-0.13147691890100413,0.01775655398696231,0.0887667560235662,-0.004251237471237437,-0.017307947541729495,0.029205893796297858,0.02400390782153858,0.006936165371758769,0.03800411968882558,0.012483667264052459,0.011152659720604289,-0.04891366505266117,0.033798408701600856,-0.0010568825031776084,0.04751700406571559,-0.006483554753151119,0.023765613679741435,-0.026052452012124812,0
-0.19973094422614518,0.060468194185239646,-0.18473183369818988,-0.07235521772552282,-0.11302564428456927,0.10117528176194061,0.1621493111906556,-0.03465842009368167,-0.06514930976638524,-0.01306421955703435,-0.010697263339846101,-0.021460525681305954,0.0305231088034014,0.010720979444048992,0.026254996079839898,0.05069416179859389,-0.0053216935567797965,0.019424750235689188,-0.014401048562709299,0.0055158982878932596,-0.015075836689156493,-0.002421536927955467,0.005070406925945473,0.029286318283084797,0.01414329752903043,1
0.24458230288657923,0.12590563389565984,0.12292739636581045,0.2657015890618461,-0.02953966420865847,-0.003561900844270168,0.005296844577079869,-0.10156340846685541,-0.04968832869637503,-0.008539103006592346,0.04473318113488058,-0.025619323814548345,0.08851352406146797,-0.09445779242379423,-0.06177511105854962,0.002818753861354116,-0.05364614521178622,0.0808010304904023,0.014880538052924145,-0.03095312412194908,-0.014156426371498346,-0.012532212068838366,0.02757281420122899,-0.07788233120463205,0.02505467948281127,0
0.13343472845715526,-0.05936494609300014,-0.33272632536953084,-0.030417744697132314,0.11117996679122007,0.06277817978265843,0.15884255361034344,-0.0781425024943248,-0.09939013840477942,0.010503072661303185,0.08088058040807289,0.0004790796734844227,0.030343649566067693,0.006368669760173131,-0.052871694379569144,0.04619844694408209,-0.03605004249202023,0.05809827975618082,-0.012970876189391377,0.008968359455173271,0.01754188041748775,0.030915463357940935,0.0050564354621515685,-0.011828092543183807,-0.0029800212591919143,1
-0.0260013497872473,0.2757282330272946,0.057966101814714795,0.14527549750862132,-0.06624995867584597,0.1580015402385306,-0.10362602656893484,-0.049468257679879536,0.051056851912793834,-0.09921646172606524,-0.0042163303561112715,-0.07749387391204146,-0.16426943001777794,-0.07724890655829467,-0.05773191354483453,0.020665512378153294,0.004761279260327749,0.1127373992609303,0.04270405435259194,0.12547480527722288,-0.023512997464045993,0.03130211682774716,-0.046283426293344705,0.05387805053075821,0.08604669184535885,0
-0.17307108488457404,0.10430366442478212,-0.2779096882565358,-0.0981470661902913,-0.014380345833543164,0.21674784426442903,0.0806337605430171,0.01680943638829099,-0.0039428263684232225,-0.050174036685535085,0.11489344784408145,0.0051700671670641355,-0.02062371216708572,0.021916345482982102,0.07352132767491017,-0.02179842058473531,0.010975202535449285,-0.009017263696109591,-0.034783874427446036,0.04189082386271623,-0.013535882775242562,0.012728637292777118,-0.03557688815186164,0.022102852688440134,-0.013136942093357699,1
0.7445853174659074,0.8456256919848587,0.011142381231176588,-0.20663731040513908,0.23832797931130265,-0.027883237039712898,-0.014660162785272043,0.012418197662540365,-0.1442165382430156,0.1218766300516524,0.2849202084510854,-0.2029802016563158,-0.0027238227650490773,-0.0965973939019792,-0.08495032660384119,-0.0001803617808879889,0.008952142605934844,-0.07714523551787969,0.0523993900032399,-0.006349168177810711,-0.0680774300892025,-0.010174176435894586,-0.02852687011164627,0.0946055233296518,-0.016209487899587094,0
0.23273680998435758,-0.04568721876458482,-0.25422828660856917,-0.04712609854965811,0.14575342823700757,0.07763023013123763,0.07939131138364723,-0.10429308458879454,0.017380644968488415,0.040509646428799256,0.10967410886909655,0.0241842469919462,0.07003391293341625,-0.052199786352500034,-0.04978144454342182,-0.06740465879742596,0.00014706666433270512,0.02829680171812925,0.046629632824320914,0.05313021459501733,0.054939005878422285,0.021457061611582524,0.016985302393960552,-0.038372337382658155,0.0021681868012082962,1
0.03197303033794631,0.5066684480997221,0.10210112484854697,0.21541231587152782,-0.16267929441401888,0.06024852228905981,0.15233436452180935,-0.01037707845177754,0.05732191029958892,-0.08744573411021399,-0.0073299779965454856,-0.019672849718568433,0.02204888053654464,0.01671545939009164,-0.03523141126280066,-0.03477415523202401,-0.11380881011958924,-0.057741645793880914,-0.006714284806647265,0.019460602466254737,-0.043458819062907834,0.0010467554309837215,-0.003395167489218812,-0.02272621174213277,-0.012121958549408738,0
