0,1,2,3,4,5,class_numeric
-0.4101804246994143,0.2590008849555912,0.43742444779336076,0.007107367974950433,0.11468839857416421,-0.009127750358251542,0
-0.5188610740122629,0.09649164327165863,0.5216538470146669,-0.16275601789665922,0.08658720806337859,0.043514430041837346,1
0.6648256356444557,0.1351223380625118,0.15330398377432608,0.030942046466114755,-0.040623721358014134,-0.11005717313995012,0
0.4559773443820104,-0.3540218621208429,0.6192080363642013,0.02954931837095958,0.12835819120151745,0.03378739851984864,1
-0.3785904242470036,0.22467452153648637,0.3449496245149092,-0.07278412024391055,0.00986838172348917,0.03596054909772036,0
-0.5178750688969811,0.07573138654298929,0.40294181180224425,-0.21153664084478135,-0.0007027983248139255,0.08330041969231447,1
0.8146438822747559,-0.01698000647654841,0.30948755448930554,0.0635477178911573,0.008635746215735879,0.07969425936683183,0
0.5717802650376442,-0.34365553793332143,0.6751568643040151,-0.10500331914092037,-0.03508011656872759,0.07736096957478945,1
-0.31650280795461233,0.22730532882958185,0.3627833737179808,-0.05780687537774722,0.04233594988435899,-0.0025599836256147176,0
-0.49085943952399025,-0.02181587437698444,0.46636718983546976,-0.13843151557238073,0.13054918011395947,0.010178110129697902,1
0.6688069980400367,-0.016137617644611107,0.2123505265930499,-0.14998313423066226,-0.1061616584657299,-0.12300257080094311,0
0.5003508609080746,-0.43153366368629287,0.7822331094626207,0.114561867720632,0.22004836202269687,0.10239221962830505,1
-0.37156137560317903,0.18925458157850197,0.39936416911823175,-0.019629800475106124,0.09584180059850489,-0.0391196186880296,0
-0.5052321825313428,-0.08980323260284521,0.4915570390362869,-0.14515317037318096,0.15038429937617234,-0.03413380364788845,1
0.7585723441300378,-0.00799322532547666,0.1917623671041556,-0.1461343614898041,-0.11686231271707244,-0.03979366267395179,0
0.5799796347043811,-0.3110757101858489,0.5681422448214243,-0.08683250580868486,0.0186878724505461,0.09050416572333235,1
-0.3885342428312026,0.12477372693524869,0.4069667072938055,0.043441819173442815,0.1646859507422793,-0.04561126268490548,0
-0.5390008779017464,-0.12905081391662937,0.47194898289098386,-0.1676497513319413,0.12186425526075997,0.008558769437957916,1
0.7558456263278248,0.11103810221116332,0.10178663285518948,0.037343371078081423,-0.042546610836348475,0.09562494399484463,0
0.5352825401277396,-0.19798260540440166,0.33613812527175274,-0.06449968201745133,0.0452811011251679,0.10362009627860307,1
-0.19020817853594335,0.1061102715419424,0.05823509434791756,0.02568416789419435,0.03592395869435596,0.08163468538602976,0
-0.19974064307436398,0.04790690936936505,-0.1917033986617822,-0.05400041022558507,0.11085914312021843,0.17472565479771762,1
0.24776779959581358,0.14636322388585513,0.14246882488459478,0.25887031590847787,0.01050182996435389,0.0006998124434990445,0
0.15088803496458075,-0.05251805757526103,-0.31886361345446773,-0.04857305572077371,-0.11013193454307649,0.12398427093797278,1
-0.03844515645705239,0.2728040289675401,0.05188751533828343,0.17311018428702965,0.019619440953355424,0.09130838548314475,0
-0.1755286311252853,0.08948472343641958,-0.289444320865497,-0.07133047440407717,-0.024714037708974474,0.21539000727926244,1
0.7512106628455356,0.9314422655143285,0.0952309848859469,-0.311289355132777,-0.17005877385453136,-0.0028273961423721486,0
0.24788848401403157,-0.03132334939116585,-0.2415354622358503,-0.06343336560360421,-0.14977955186959066,0.0980065718956102,1
0.012526907890154985,0.5106752480070977,0.1118202636234604,0.22450915381157793,0.1485308328359748,0.13316013324165235,0
-0.11959585774784338,0.10729283230323265,-0.3384622537152979,-0.08558008418983874,0.06370814864616747,0.17384371274681956,1
0.2974629142686202,-0.1382345794632988,0.04794578183516662,0.04797827673491576,0.22678220361894938,-0.1559841562247907,0
0.26231346932348887,-0.34995639597020084,-0.16811457040705613,-0.05768921469131371,0.3094624334811072,0.12760956375706234,1
0.289006254383906,0.5826889418316,0.2672737085412337,0.16135916065519806,0.10874913973239025,0.31099010533389,0
-0.17112500063915492,0.13182315965389924,-0.3253925624910283,-0.05398039252123086,0.012531890957279282,0.22514258074967716,1
0.30331429428676093,-0.2434098666696701,0.05486027651101067,0.050558792394457236,0.2539312558171634,-0.08045080325663635,0
0.29499252214743676,-0.33668406850213406,-0.34452476194819376,-0.1453449257034646,0.2692120801363711,0.04405112967708078,1
0.0030732683950031097,0.5277287559668379,0.17001287728648048,0.2467578151893669,0.1695545058023632,0.141322462439686,0
-0.1632170414038728,0.1103286041348708,-0.27826449597015646,-0.09479577071363274,0.029790069093254476,0.16893785647388762,1
0.3493981235558326,0.643831756835384,-0.322674743265024,0.05850829889123234,0.4078293376060001,0.16020364236569884,0
-0.0994188450887887,-0.17385206040782078,-0.24978496674519687,-0.1165394848346167,0.3329727343340304,0.20549718467271885,1
-0.0675782181469637,0.6502442298685918,-0.1290808816538118,0.06979621682134773,0.2862152323361185,-0.14695612197328187,0
-0.1918022668198626,0.2366439291230092,0.034973477612228035,-0.24440340476310898,0.1286762368646075,-0.1594782285100763,1
0.9646767257942125,0.4733806950262257,-0.3468267643231984,0.1340715146716884,0.1392534707780889,0.010661728381630783,0
0.46556914436799574,-0.11488603688181766,-0.25406675499646353,-0.20453532221363865,0.034174210254240785,-0.04308119545157687,1
-0.14882246168099647,0.4215398959690841,0.031237418762706068,0.1734042230345681,0.25477316573826075,-0.025847901395452885,0
-0.2709870638409378,0.1679468897725583,0.08380789908994475,-0.1841670610501019,0.03900990109346018,-0.020045329578454146,1
0.6042641876463766,0.13595351995278393,-0.09022386391811697,0.3244230473368986,0.2713890270424558,-0.09697244904446888,0
0.32364756780452564,-0.2533886622719671,-0.2260997197518546,-0.21078551235823528,0.06981982344017397,-0.05334288117379165,1
-0.10406175955110343,0.8334403087051007,-0.23934006529835525,0.10224751674310843,0.061780092428272475,-0.0004462351952268262,0
-0.3328652373106903,0.046423657295867934,0.12662878956980858,-0.12759620907152247,0.08202559895827595,-0.03288463095414034,1
0.4635093440010438,-0.1721195117404728,0.16769522048822663,0.05851007243520126,0.22143332402624996,-0.1719291378706279,0
0.38259404849502143,-0.2429697353753629,-0.03658747217966811,-0.2396193627136662,0.14587073578314494,-0.13958867332622535,1
-0.224600805307742,0.4027143751394491,-0.03751461467423756,0.15969424039446753,0.14720099799795192,-0.13578951497150166,0
-0.3338976450337703,0.08791530201889375,0.10463018780295864,-0.14243801007348572,0.025315539173180298,-0.110262889107516,1
0.5147738886546639,-0.13581837946548783,0.026463001381947626,0.006761748792685052,0.09559305816757051,-0.16969384600521656,0
0.39251921429129855,-0.26044349438269865,-0.15689431889261157,-0.21694484221595756,0.08973661216606305,-0.06002005266893176,1
-0.3171489258497867,0.2919540095518033,0.16422637283948538,0.07181765014754364,0.014470975340005089,0.01707392925568026,0
-0.32925128319806174,0.18650745348511497,0.05902763317180038,-0.13485801196159475,-0.03973630969064508,-0.018634928404003714,1
0.8715114422499384,0.3394067023080128,-0.2882021003631209,0.23776643540604403,0.1154009428732321,0.011917842434776029,0
0.29681494076826437,-0.2321965831285953,-0.15982061996390418,-0.12933829639083522,0.11039141769761987,-0.05449025563425694,1
-0.4520368659933272,0.1262878782400552,0.18039328399334476,0.019669199169156812,-0.22308241814930857,-0.00872560239164395,0
-0.4928020227794087,0.07370965314986376,0.135235138095224,-0.08947236828942473,-0.2746362698172082,0.061048640597888414,1
0.13454435758247352,0.5259485481702619,0.17157406273264467,0.1601548363575437,-0.18079041252696218,0.017361922387177833,0
-0.1628283577443955,-0.5342811019556485,0.03641211274173884,0.06725519974664015,-0.07072068682433195,0.01814683878394581,1
-0.4617281024297304,0.14567606747574982,0.13637622883720743,0.10285591620377375,-0.245451757964046,-0.01892307730605238,0
-0.5563073689041833,-0.04448992689715442,0.2063659174334327,-0.029326606908458706,-0.17371792286734966,0.06004881790673091,1
0.11293119389201987,0.5772180419967439,0.26936227782336036,0.17030519494548627,-0.17910081357073554,0.08198614013270719,0
-0.19620213635168315,-0.5759084170090663,-0.01929482081027356,0.03760306387990664,-0.06122780128331876,0.03962534086595144,1
-0.008904385725847102,0.4213622447408023,0.7241523684909884,0.16703055622151597,-0.17767233723816692,0.09362599648799311,0
-0.45830389785367637,0.05518713280139619,0.27741018349771496,0.042731841584431024,-0.251801293126438,0.0007430175529099196,1
-0.14703266827704636,-0.5306577605825936,0.19951692800839846,0.1475605176323775,-0.1085654222040731,-0.09508546414655665,0
