0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.3465442234655352,0.2404622354109957,0.44530747167622764,-0.030331239013886235,0.055468756397331745,-0.003560192562617793,0.09398123021274199,0.12939843974437132,-0.12180177763866713,-0.008432546083397741,-0.05925385369507999,0.016634595506139205,0
-0.3691898178707019,0.21664389535928577,0.47499220389392,-0.04831155690374268,0.06569900232907297,-0.0077404293683323005,0.08472393789646226,0.12166116276982902,-0.12349205931233417,-0.031787823894415694,-0.0566036630611309,0.009253123616335322,0
-0.36073909863183107,0.24422150773546755,0.4507128982440665,-0.05161951696101484,0.07071089681648167,-0.028259605357227813,0.0829964262878523,0.12957706920234446,-0.1171650679349375,-0.011299619478588069,-0.05627448992759653,0.016308101834446063,0
-0.35578100420579006,0.25634718062113226,0.4291898957179779,-0.05376474615675879,0.06807921363391549,-0.034520240643272124,0.07648078336895094,0.13233158374403434,-0.1086917491970564,-0.0030490253894413736,-0.055296651247740136,0.020308114566778727,0
-0.35740934128709884,0.2575642950449125,0.43231978260889653,-0.04196155735573802,0.06275424499643978,0.0003798246474597917,0.07032023987637699,0.13101018468887343,-0.11683988727126222,0.0054412871041187244,-0.04506716148807032,0.016817751123364106,0
-0.37980206062786076,0.21158950634844623,0.4835182349378918,-0.04699644763315592,0.0849226385833967,-0.003080852668084453,0.08239739252744811,0.11956365400456619,-0.13434238998936962,-0.02721354001775588,-0.0497870925143836,0.0075679316138693355,0
-0.3972776030282219,0.18793086399560546,0.5140230937084275,-0.04563427022313069,0.10731912655179408,0.006029946270157929,0.0866264101870093,0.09905415146604414,-0.14036186390859184,-0.039484988169107116,-0.048618228236985535,0.0018703356783221147,0
-0.388398216684325,0.2107054067189651,0.4838271914883312,-0.03994498457739266,0.08732182780089161,0.0095961978821239,0.09338611642900452,0.11992627336009185,-0.13877510001577506,-0.025500733412134154,-0.05390476067123998,0.008385130570517284,0
-0.3986237789879228,0.23224224146447683,0.47876128709618926,-0.042159372807732645,0.08047254020588498,0.01964515563676049,0.08135927307260553,0.11800813783478474,-0.12634917132750573,-0.012425626019461648,-0.04552279381703796,0.005292134558623676,0
-0.42091426532932624,0.2127345874093839,0.5055174219990919,-0.04807085996008049,0.06618952257488955,0.017965406806018904,0.1005555616639628,0.10955444817697238,-0.1421699440437776,-0.03271387187508762,-0.054545927319344385,0.005608459338043805,0
-0.4307590466237617,0.23250144955721927,0.5195560612850821,-0.05965085739078955,0.06242369621271807,0.017962611899966757,0.10087282155192731,0.10305652765773181,-0.136913782021517,-0.02709560487447631,-0.04657687799375174,-0.0006911865181913791,0
-0.42706154279458414,0.22082963349342508,0.5227078570288999,-0.05835263675154452,0.007692517356220795,0.044763974930128306,0.1402212529467411,0.09668874533343141,-0.1328143383028634,-0.03986547997854062,-0.05568049047445922,-0.009735612312128852,0
-0.5447565692426672,-0.037505470271931324,0.5889968931029888,-0.17434096344396022,-0.038465674565852065,0.05685475401207061,-0.007420842134296969,-0.15352268923624982,-0.11962882914326994,-0.03158490683259124,0.07949061891824949,0.016927191450382403,1
-0.5449700884562753,-0.033086413471754464,0.5897559636020384,-0.16703039614998982,-0.040323234724544736,0.060207251427690796,-0.01528144108541762,-0.1486040963058049,-0.12428052904430256,-0.03167220598207752,0.0781578483511574,0.0175516853560339,1
-0.5389177972483635,-0.00822816388943273,0.5803266908288236,-0.17154369082099002,-0.04203342404549982,0.05227941934581745,-0.025089953080309823,-0.12400037484799221,-0.11633930370583138,-0.04598870319264744,0.06901537607683775,0.0037779483699199074,1
-0.5238419802796078,0.044416623767019325,0.5417528720864765,-0.17680056427016919,-0.04770834681927693,0.04718395802771023,-0.02816076829858521,-0.0592788320119804,-0.0974613226023775,-0.06674530079476633,0.0381626130120546,-0.01056140257650358,1
-0.5230794734677986,0.0511413816576584,0.5483752115782917,-0.16937321065561262,-0.06707215243600059,0.04255802106918285,-0.023853000470406584,-0.05396795039610335,-0.10819695046363566,-0.07387524725507452,0.03300580076374456,-0.004984088823621546,1
-0.503403405230805,0.10347743261121732,0.5078357259337416,-0.16643104607646805,-0.08400783725634824,0.0464000607323125,-0.02822032856372856,0.011992648553615941,-0.08786936779529828,-0.07855879506243658,0.014720168659139785,-0.015554250978399515,1
-0.4925191439189378,0.12043277268045725,0.49999620227158903,-0.15982140782227922,-0.07967994140799659,0.04063344603800228,-0.022850979943663634,0.028074610732276316,-0.0790587040095045,-0.07721686838552416,0.007738530123847203,-0.0166717148006887,1
-0.5055003991231198,0.07243919325202501,0.5426546496872225,-0.1667822013841639,-0.08632133905957436,0.05096073067641845,-0.00714372596030111,-0.03030160510525583,-0.09165598252476499,-0.08833998614590054,0.02558114454074413,-0.018546722766606325,1
-0.5052257791346404,0.07182167622851593,0.5386703358557007,-0.163342255352782,-0.09552301400334022,0.058424925299842105,-0.005441750582923042,-0.027252805010769827,-0.08992775504840694,-0.09070714229865547,0.022220630925668224,-0.018960061715860007,1
-0.49667718321056764,0.11077354139535595,0.50836399377511,-0.1640932077692408,-0.08412395454322086,0.04786234852182908,-0.01880066333791898,0.016300825304513634,-0.08004562073957563,-0.08266406526983829,0.009258508259393098,-0.01635139878001525,1
-0.4856172485676549,0.13161715439018995,0.48105891018125446,-0.17646019438363603,-0.09556987673580579,0.05143262833659253,-0.017609210929728975,0.04353358920422109,-0.06401708916492414,-0.08249067406638942,0.0002914942526441986,-0.014658411501408895,1
-0.4753745735483827,0.15533692262322765,0.4595036034048443,-0.1744612749246187,-0.09644404085366795,0.024918165944556883,-0.019840094750269148,0.06803186961681232,-0.05654987560629414,-0.0740704697786049,-0.006418889936026444,-0.009510150894443006,1
0.48200293126818566,0.4666571342007335,1.1551539934003838,-0.008636905479135341,0.04565105666798543,-0.20034842719365598,-0.03418538999008722,-0.22626030010454146,0.045015241464688466,0.05718974669291481,0.18313348111497918,0.19936500547716487,0
0.9179559398919052,0.10033457236888405,-0.017575246838646745,0.054558748870530915,-0.18269856131459852,-0.15538663790456556,0.047557167497462124,0.06904568258258781,-0.04965936951348734,0.04800411636222894,-0.07808427499245006,-0.16354174372597635,0
0.8852592717584972,0.07773413620077334,-0.06033190654485043,0.08725033217301806,-0.19080713232222712,-0.13173154907841236,0.05088383959091406,0.07772025677473632,-0.050436118511423295,0.04258813202452584,-0.04853641410886654,-0.1704260750873004,0
0.8426088320675607,0.05177378185529391,-0.07442873020532274,0.09937039282124129,-0.18259458421095157,-0.12111231671154839,0.06291642213514531,0.08922285206258909,-0.052672355550390716,0.030125496258287737,-0.023278671126646888,-0.16667441465343255,0
0.7414439407063904,-0.049640631304711566,0.06782519933845217,0.08292170009400592,-0.16127553630241662,-0.17806999835085233,0.10752038696315516,0.09136672794610258,-0.06468656063604107,-0.0023748226422010948,0.03160620540607414,-0.09282328740464606,0
0.6920929007758081,-0.09457946197909599,0.09915048869246679,0.07590837665227634,-0.16448062034206246,-0.16133339290518864,0.12255972600525766,0.08398244168041648,-0.0899695761999377,-0.0011051676369279303,0.047562913051070355,-0.05622884591431368,0
0.6186842007475769,-0.13234596351234126,0.10202075849088782,0.05463593968118225,-0.11799223471497029,-0.2071265990672352,0.09243835822137018,0.06577350461839278,-0.10818447445252731,0.008910701807124955,0.05622521752540237,-0.0032104106674013303,0
0.5850941149515722,-0.14338037832787043,0.058008750289302774,0.05877565820841154,-0.1363137836841145,-0.1638230865121067,0.11896047194899186,0.06811257953681638,-0.10316079186988553,0.00832491559071927,0.037823061883905267,0.00019681313171612312,0
0.5367664725032668,-0.16582720718275787,0.07953223276517889,0.06035169716134871,-0.12017690427065761,-0.1750379632367843,0.11140061343259838,0.050672185917689225,-0.1140078819317938,0.018622224569821606,0.03986584378033301,0.026854015295288938,0
0.4951501042873079,-0.17204107035910493,0.08947130106815779,0.041235470635133234,-0.10306677071466566,-0.1864133749110298,0.10475140739961701,0.03929396394484892,-0.1285845757517027,0.03284045088867357,0.03665588831269811,0.0407913115474003,0
0.4920987451706937,-0.1631489154760387,0.07224253269411157,0.0396956693649869,-0.10637211964436345,-0.19980059904921765,0.11299632206995694,0.0447786356478632,-0.1293881197679653,0.036916740176977096,0.033684055663103174,0.036190792652175605,0
0.49567785594594876,-0.18271274557052983,0.09042554380685411,0.053848935060099676,-0.11647969736334256,-0.16110210406457448,0.10915385710746095,0.04066898124883602,-0.13133288839151577,0.034883589082402376,0.0425704013482161,0.03628454697495652,0
0.4899158915312754,-0.30720076736331814,0.0572425171260544,-0.07324886704633937,-0.2326972289686074,-0.093099329748023,-0.07210088429824499,-0.017233248124141065,-0.08686310213591342,-0.028776243018175437,0.05655999957867034,0.05379561359027551,1
0.4378582410728658,-0.3763411428854143,0.1858801517525435,-0.10516945172614789,-0.2344394015051267,-0.11324796514810427,-0.1184727515348263,-0.10027558443463112,-0.0880418572970579,-0.036856280200051564,0.044868255465796376,0.03933425420360553,1
0.4380292064005843,-0.3560687373319856,0.15645549528603064,-0.06867979702076855,-0.1744237591055895,-0.1285339663725745,-0.06813353199079263,-0.06659267077324835,-0.11801606941004257,-0.0134759380869275,0.028661957083571252,0.05128981018493921,1
0.3175291933645157,-0.528319479975207,0.4189108477917959,-0.05930584205756159,-0.12565767632861186,-0.08628155891650821,-0.08735749025990852,-0.05976457545472752,-0.06904366918864319,0.0083554813272802,-0.07200660997886846,-0.03443824664410819,1
0.2741495613030184,-0.5668696410541746,0.490203914792286,-0.08927304445759007,-0.08525469076719559,-0.11826792639506184,-0.11491862134378605,0.005338561366645357,-0.030748857587697326,0.013763682613914693,-0.09844470501359455,-0.04536212817107157,1
0.2403899573876432,-0.6345730227061244,0.5624674455633992,-0.07749782487665115,-0.10558099276348482,-0.09156529496126457,-0.061202206810843096,0.07970413006582953,0.03154709411171672,0.049792416033176135,-0.11292389422398459,-0.04966142961361285,1
0.23890157409328744,-0.6196784801885866,0.5492921856212977,-0.060935727608812225,-0.10171626621824138,-0.07748332521862306,-0.055560573627584375,0.0685781037056643,0.015503104468134476,0.04023015683942024,-0.11521732194993753,-0.05040344141289277,1
0.22698159861162975,-0.6714950166033413,0.608492949229224,-0.07443894578131942,-0.13764503957030416,-0.12024333212001641,-0.0020905717177026758,0.12251852102568908,0.074978103041746,0.0764708012778624,-0.12247564766847008,-0.051195525776237864,1
0.1836072415892893,-0.7753749219369115,0.7022414747054634,-0.05559872272680423,-0.14448224088949285,-0.07150386060799949,0.06326839067974754,0.25586478401405754,0.1959898849668512,0.1675367291910186,-0.05883456761307853,0.01394978840560735,1
0.24353042618975748,-0.7265922758588133,0.6238024351865378,-0.08776789278702896,-0.2361260501558751,-0.07723494992734878,0.055079847842687255,0.1338397152819279,0.13671840796194099,0.09211081386998063,-0.1517070817386455,-0.055121064624270084,1
0.20201337604225872,-0.7929144421205617,0.7277600171770147,-0.055370617239410155,-0.13380598645000294,-0.07790286606982555,0.03456404136662974,0.2813570073445582,0.2179322096981314,0.1929390735895724,-0.04849496517372491,0.022197238195968454,1
0.2476983959540246,-0.7442523579503316,0.6786671848160625,-0.04153870619280754,-0.12198755628376587,-0.055002258685104326,-0.027279367526725388,0.20602945941459205,0.14380792511452822,0.1472477695665542,-0.09394528613110913,-0.022316654166958504,1
-0.38541824341879255,0.1836733547701713,0.4232220480148109,-0.02106605428170122,0.056164993094669,-0.010598531307885893,0.09435717717246657,0.13527733881415213,-0.14370090668517274,-0.004543741063207837,-0.03706862220988051,0.007271099180984971,0
-0.37641704059069064,0.18929242323370263,0.3895499457422654,-0.012282430896290494,0.04889201627686636,-0.007534756953877244,0.0904717779115019,0.14092461389168356,-0.13887605286931967,0.01068419293255487,-0.026514592687831233,0.009098249337882372,0
-0.37687714792209803,0.17270035238886708,0.4005081746345906,-0.02271780313245719,0.032992199790495724,-0.007018398069474211,0.09950476284832346,0.13659310541495895,-0.14506365590136466,0.006812645491549024,-0.018819500889986615,0.0015822473803657803,0
-0.37256094729852934,0.1917065424725721,0.3787739344159942,-0.015742074739816782,0.030600867795343076,-0.004770233595524431,0.0931071043577404,0.14001120482556992,-0.13725921546888423,0.017301312466631212,-0.020048927272097485,0.008250595059491012,0
-0.3505558027831951,0.2178750729250483,0.3423634792128671,-0.02078542461564651,-0.015649333007511573,-0.012734828212764962,0.12277173576098982,0.12860955947761885,-0.1114193446158449,0.03416669524580643,-0.015414249805593895,0.005336055302161457,0
-0.36673377283016506,0.20132787979733938,0.37090091795389685,-0.02420429031504722,-0.05068619170451169,0.003196782269517411,0.14089585496701498,0.12860515343935242,-0.11375735978401891,0.020055425646001022,-0.012854292789140371,-0.009869278472218572,0
-0.34969571327881993,0.23641495252327122,0.3392731289694218,-0.009134288378395996,-0.09668273193760582,0.004321104632396275,0.16079965275128855,0.11967481534271515,-0.1037148424080987,0.040632224944214784,-0.01942884122978365,-0.004608235130271416,0
