0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.4218447295616775,-0.1672404152854228,-0.5803801811001312,-0.5680456004534916,0.22933919550229148,-0.10219593446048465,-0.1920096025895365,0.2301591443537649,-0.0460688700987689,-0.1837534675142437,0.09988200742209141,0.01753844247417336,-0.015311149768465336,0.008708373471592956,-0.026638475189664557,0.011331071408362165,0.03870559304545171,0.009852585038095,-0.020357087000059736,-0.0021215626819808043,-0.00597939137971828,-0.014509016214117092,-0.007799618682214201,-0.012745292770114797,0.004206230823906511,0.0025595895880210673,0
-0.4062685391914614,-0.2664316496206511,-0.4570286616077463,-0.6157444887933866,0.12233055950415976,-0.29419559404344947,-0.2028434655154712,0.19602336673530593,-0.022690560461320237,-0.19661812984215948,0.09297499421846463,0.029707262572379323,0.005272175392127151,0.011021326984668749,-0.03874447098091606,0.021780406882075866,0.045757010591350275,0.016264688418326585,-0.022863571425742923,-0.003004179331539484,-0.004945677152213566,-0.02076959390685749,-0.005340231226565439,-0.01959392083571833,0.004897203050268115,0.0016792181761993831,0
-0.4635006586118553,-0.2730625882114874,-0.41755157864335746,-0.6341577137918409,0.20352243812782705,-0.1362519770899046,-0.19598125186545665,0.19407827534680455,-0.05066832300174938,-0.21587111256010547,0.09188869575531405,0.03940544413592026,-0.007591079105169093,0.01656314982413593,-0.027286883007517297,0.019572015217518123,0.03687595207222693,0.014276226095607181,-0.02052690495201924,-0.007174097567275179,-0.0016513903835830655,-0.019733656963332746,-0.0034833102835933783,-0.016676713011546846,0.004207933945250954,0.001729655240657652,0
-0.47944075961027605,-0.28453402592844396,-0.3448015362475801,-0.6635090838586446,0.19268893535404505,-0.14212144372031815,-0.19675053476867566,0.17700679616341236,-0.052093023037278086,-0.23362982191328863,0.0937653373423045,0.04783007634231389,-0.01280737518703432,0.01787835289118222,-0.023524046098721677,0.022117644132619286,0.0370441348429095,0.012962896285162773,-0.019398651980398092,-0.010551997047810555,-0.00015237566515500953,-0.021419138469214314,-0.0016628846226238868,-0.01655294845059358,0.0042536913341142575,0.0013687220549581688,0
-0.5090989136503487,-0.3857041365579952,-0.2627283201665013,-0.6026030581654297,0.198345525845841,-0.1712104768765254,-0.18983353148201004,0.15354857575760514,-0.039922182330528765,-0.2594232658525523,0.0935954765543091,0.0302628190715633,-0.0019153505604168144,0.020818777644408606,-0.026030428363365613,0.027788426354597374,0.03807644245103812,0.01823783213281445,-0.023595362423314663,-0.0008177322492347994,-0.0010737672553906457,-0.01870629935010365,0.0019465218096348246,-0.017934421016708776,0.0031513694048811215,-5.80296845376618e-05,0
-0.5649710115095451,-0.40014507545818195,-0.2699452304237843,-0.515123954789278,0.29270226490305534,-0.0206530706986575,-0.22930565594914565,0.1211130549008708,-0.04064385596785249,-0.23956098117070812,0.07410200307254246,0.04781285457430031,0.0032401658927520114,0.023516921443355005,-0.020990164944141874,0.02623946960105563,0.03480597014090655,0.028334840188858405,-0.01953288221107422,-0.012811812125556255,0.0011830005503676959,-0.023752295940354613,0.0018229701527797762,-0.01703195737544268,0.004155245941795912,0.002309663670326482,0
-0.5348171275818717,-0.4128698589821534,-0.3007093558323958,-0.5149940626310966,0.21142917695712604,-0.17670301303335198,-0.23960204405432575,0.133400428750611,-0.030944792912897028,-0.23892093928248004,0.06973611292903249,0.060697369882874365,0.018114048219822404,0.023016357173473567,-0.01902229298063927,0.029053737713328646,0.04135531451879868,0.03057438988382739,-0.023958242758412483,-0.0012502505567021337,-0.002184764852718004,-0.022127652626021687,-2.6273433777719955e-05,-0.017028332241855165,0.0038943677752082233,0.001330252619289297,0
-0.5618164866675226,-0.3471959251950718,-0.33092131808410713,-0.5201366161051159,0.24483269665121574,-0.10087052593563126,-0.240655747498469,0.15459810820089143,-0.06371077988516398,-0.24620715043457647,0.06580929475993241,0.04962195985043658,0.004501426420977826,0.04725725165418111,-0.012892708020601428,0.021193852087806372,0.040113269133522096,0.02408040843516488,-0.021521960056134715,-0.009655831696157436,-0.0008864049251806663,-0.022723359678854575,-0.001857636234669814,-0.0176060679851966,0.004236760631271481,0.001914492122340447,0
-0.5114835112432873,-0.3894305959686891,-0.29156162919339995,-0.545132550201542,0.25363273505985623,-0.09036081019973573,-0.2267613083720534,0.1559132948946646,-0.05851588444189527,-0.2902080423047373,0.07732005464696262,0.04294703967437402,0.007846398046040834,0.043046262598837114,-0.009189848027159019,0.024974664724876444,0.03320818443129231,0.023916027988618797,-0.022008846734165883,0.0005333399022712278,-0.0015344186722041292,-0.02404804389504554,-0.0014920595527512465,-0.02179209614387792,0.002412893801691624,-0.0002478641486229729,0
-0.5020208306259197,-0.24854341065382973,-0.4578632796895964,-0.5426379074987964,0.23982199097486695,-0.08511038099050436,-0.26807392454038165,0.18203556943836785,-0.0567042973937659,-0.2283332595143467,0.074436117604618,0.04832112413150718,-0.004585139552084337,0.045511687727826176,-0.027024340656126442,0.017900506506099003,0.04744153562675772,0.01726154207062057,-0.02170391052769232,-0.005975127448725906,-0.0016863779845891986,-0.022452471385819732,-0.006005205291379551,-0.018451078712716732,0.004707184267178309,0.0030432417254567102,0
