0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
0.4900447866009465,-0.376285443223729,-0.3770373661065929,-0.5065592288680415,0.026002423549060176,-0.1520678903747058,-0.13045547207111088,-0.10017743047692651,-0.11123222149419368,-0.05072148057705253,0.2622548355107989,-0.08678862463512224,0.04313465787328411,0.008306882903666199,0.0791345818409619,0.024372869105866862,0.00654438220372251,-0.05780736029899179,0.024297816943356493,-0.026993205442248324,-0.060672476740452695,-0.007931067650608787,0.02173535718041309,0.03191544695468483,0.02458052718988827,0.04008168466747027,-0.046292601958472436,-0.01852187300912153,0
0.45409510474021714,-0.4537871789234235,-0.5084758215588165,-0.3850772289992722,0.04251064780410338,-0.14960240187827498,-0.12186947995861712,-0.05783375454888411,-0.15097584934092495,0.03065732941346032,0.14425706112366185,-0.044010248258491806,0.02446790867051597,-0.03230085162284367,0.06493686287686189,-0.007411373247175036,0.024038594006295787,-0.015325479839165506,0.02916148941454764,0.015509976672353695,-0.00534232772120609,-0.015825717722820248,-0.02152864119682045,-0.013173206825739345,-0.015872171764665485,-0.021769771040599913,-0.019982393635211922,-0.017891871903380634,1
0.36507587556875565,0.8235698564470727,0.1983783586830644,-0.523418426210428,-0.021057528336682743,-0.17388815469675423,-0.005275935530799148,-0.009073323467999979,-0.09716587286158072,-0.03135376325764316,0.031468720689648656,-0.03215424349455157,0.03289002407033847,0.03679126017746422,0.09912653237242988,-0.03316921353907422,0.009575553731885683,-0.031684662012506165,-0.029314809691756694,-0.01343240228936049,-0.008699838269211934,-0.015117172938482365,0.03183962068736354,-0.01200025650442005,-0.0018047143005195802,0.018219476520784643,0.002228214449937309,-0.02510831679106115,2
0.4483543175666619,-0.529252534091637,-0.4647230510066699,-0.34947363927536385,0.1318395385640648,-0.14019817470110602,-0.0993740998806165,-0.05715885502741514,-0.08766171780369658,0.029326043799761815,0.09037322518879394,-0.038310867170133364,0.01128911502710167,-0.06804132107016013,0.05725480711606485,-0.02618806777002825,-0.01750912658845262,0.006004064456987163,0.01706868473388506,0.020190622212495894,-0.008092750462573428,-0.010681176988110032,-0.03133005763942177,-0.011347215358460354,-0.003162983227719291,-0.027171706518778493,-0.0147724725598974,-0.011687134631788977,3
0.43388147974083124,-0.36459685177254564,-0.6038342986008537,-0.3636963715927764,-0.028301028069004124,-0.16960422235973355,-0.12941877957095285,-0.08740189766523691,-0.11311404279130631,0.026366631105622953,0.058398332223054794,-0.05989019636993997,0.008331890037481976,-0.052254282842759986,0.05952537904238468,-0.0006609414169731588,0.01195506134323332,0.021127884795538388,-0.00043685655725095307,0.031243954964372184,-0.007504058158329966,0.0014369124056601863,-0.0024912137596523505,-0.013024091782928241,0.006655359206164995,-0.028865976895841,-0.03393984589680236,-0.01286712540022149,4
0.4615423076590243,-0.148532092083108,-0.6395871580975991,-0.4764824067631839,0.06196600503855398,-0.1609349322453969,-0.1249128476710266,-0.0934034921809991,-0.10784555087948233,0.0145754777400328,0.0025786555317287257,-0.05409710375143711,0.010643392567450902,-0.0430363939283828,0.07363626509078744,-0.023785794954638888,-0.01625519432173845,0.017870897139327026,-0.006664060909467266,0.006563092491063732,-0.015537912653079956,0.0018499400580263916,-0.0005195690522090192,-0.017981354655587735,0.0037120434260466267,-0.020500155633066595,-0.029431416362002503,-0.017523928976620484,5
-0.26234940936836143,-0.35009734600088827,0.0993447518149344,-0.4287021449030188,-0.33913377008462486,0.3097807606198592,-0.31997565047528,0.08389670912281799,0.04601827399397587,-0.18554420764158855,0.11953448189251037,0.04750727388875499,-0.26101117912936855,0.015291221114518447,0.1117191263998108,0.011708228634907355,-0.019332789892822392,-0.09613637275763372,-0.13012925650555637,-0.0019034395639492727,-0.11567994363489825,-0.10916894091404732,-0.09051072183421262,0.009848379238769888,0.15257622730224873,0.01872018628355685,0.023920219876099776,0.09288179444781458,0
-0.4577645314903806,-0.4902866883954316,-0.30632161940931796,-0.470811636978489,-0.26771978973317384,-0.13012820184526433,0.08896782284585038,-0.06815039081803134,-0.09745474395321298,-0.005470449207488338,0.04663476358242602,0.17730754503712234,0.0014668044716711537,0.03948514522754018,-0.0011159013894700323,0.054458514683423664,-0.02364804639890958,-0.005658085116407251,0.053168249347971784,-0.04309710338616435,0.016626071813688838,0.040765993520819624,-0.014283625494078448,-0.0052899439965236935,0.016455393668452268,-0.0012285361240485877,0.018230191171943078,0.004384398634670421,1
-0.6956915906388503,-0.3386055381087874,0.08917721188217383,-0.4394143757857505,-0.2821144400211324,-0.0984419622870201,-0.14821452511317862,-0.04226979122458297,0.047047199476132555,0.07605248498934336,0.028559421066759325,0.06260897461078604,-0.0587898464222298,0.015010983670453787,-0.042519350808622035,0.022963527069094422,-0.0027683089974875853,0.01690368707914707,-0.00724782557152496,-0.10523339840978348,-0.08768679302424458,-0.030800504611977742,0.01615324423637067,0.03623431987001295,-0.05422417177723501,-0.026348664083970214,-0.02427882230638049,-0.013491708720931386,2
-0.7350063413624295,0.10158237828380486,0.06948749288310449,-0.5314221274299948,-0.28186738637884434,-0.013089029442407337,0.10485532303452764,-0.06704916163997877,-0.1742082566434125,-0.03102583709851803,0.010833499758289775,-0.019029802178930334,-0.020229480108259194,0.0731521822520066,-0.10220626753272949,-0.07090971466734987,0.007559112284780507,0.008279813244930696,0.06593543398632674,0.09845430479522352,0.04808689016154348,0.09003350457583607,-0.03408551286709405,-0.07797087830202397,0.031763692889485266,0.0466120850850304,-0.003996298790885327,0.021746692813386797,3
