0,1,class_numeric
0.4900447866009474,-0.37628544322372687,0
0.454095104740207,-0.4537871789234144,1
0.36507587556875076,0.8235698564470607,2
0.4483543175666618,-0.5292525340916359,3
0.4338814797408315,-0.3645968517725389,4
0.46154230765902443,-0.14853209208310117,5
-0.2623494093683613,-0.3500973460008871,0
-0.4577645314903799,-0.49028668839542816,1
-0.6956915906388493,-0.3386055381087863,2
-0.7350063413624293,0.10158237828380552,3
-0.5409860636909292,-0.5358228185938941,4
-0.6847054965484023,-0.3670733555765095,5
0.5386412997749465,-0.5278338132049406,0
0.5180319587212495,-0.5074264623924544,1
0.7214242888583486,0.4090061825469309,2
0.48919464613650704,0.8004693630792038,3
0.4882170070275144,-0.4416640974571864,4
0.5461090898520349,-0.20849887470151468,5
-0.4238824896595618,-0.5643053917549485,0
-0.4159693160816388,-0.4853418951054532,1
-0.6828037257349031,-0.13351107986493885,2
-0.7259895924018964,0.07526339234891995,3
-0.5345512189782767,-0.5511466746713156,4
-0.6063985868622929,-0.40492998982301553,5
0.5461128193083015,-0.5868714260249345,0
0.4222928917976957,-0.45550735188814034,1
0.418331984378802,0.7560427310505574,2
0.6526435231569423,0.4144500059355229,3
0.45590052189157365,-0.4398033031658795,4
0.41119403817392547,-0.1397855176069897,5
-0.3477950133152906,-0.5271411135344087,0
-0.4300517397516557,-0.2965725698611903,1
-0.6816169401584123,0.08881710358892364,2
-0.6917492176248458,0.23290512624752102,3
-0.5568660874216494,-0.49954858237102545,4
-0.5941724111405998,-0.3260396738627739,5
0.513160798258974,-0.35607005911886774,0
0.40189722151002244,-0.41875176180514584,1
0.3425931467551557,0.8032105724898215,2
0.40541765891638054,0.7980079567041938,3
0.48355759880491006,-0.32495100718002407,4
0.42561860462199924,-0.16201680702274834,5
-0.38640945523263653,-0.5471009398085155,0
-0.41537530965813296,-0.5141767795243724,1
-0.704218699846922,-0.24497324653424368,2
-0.7503254363692324,0.0118088547242411,3
-0.5040235560829075,-0.4997855248854673,4
-0.615293736764646,-0.3520480235351869,5
0.5746071256051564,-0.3352228055083939,0
0.48563632430171316,-0.4498926550310141,1
0.568266229503191,0.7094089268231843,2
0.4367888920081849,0.7971425350537567,3
0.46949937409559417,-0.1648379051768575,4
0.5248710145683396,-0.09671709550834723,5
-0.45112586311149244,-0.5621202617799251,0
-0.575910688511864,-0.5178808324637608,1
-0.8305652205075672,-0.03649285019837614,2
-0.8109982485974225,0.2732064587948396,3
-0.6278708136461971,-0.48118303444511445,4
-0.7342091565686325,-0.23545914550044814,5
0.5403768918107499,-0.45374532905195514,0
0.646046680057634,-0.379378129475203,1
0.634981025073906,0.6719678925916266,2
0.630657796894163,0.6670452862521656,3
0.6356379250206987,-0.08216967703283362,4
0.38700013107936704,0.24995449386058796,5
-0.33267590584586565,-0.3760760919478495,0
-0.38809257566370886,-0.3988310035333176,1
-0.15500997055242174,0.4944633215541794,2
-0.5454922663331442,0.41632634392210954,3
-0.5144851781016119,-0.4987720061554187,4
-0.7280356363053805,0.2653878924001072,5
0.13680622365184011,-0.16131272724799317,0
0.636502180207451,-0.30929116919784144,1
0.5764183820260581,0.7077781226010648,2
0.5543712432060461,0.6798058330224649,3
0.7477216945912428,0.03847883680145353,4
0.7984188838793566,0.4748992076057967,5
-0.07602217434811602,0.5174071420082201,0
-0.5101685800498693,-0.6232813260058641,1
-0.29282234881657343,0.21247870614914716,2
-0.5008128500313601,0.4698510771435236,3
-0.6117986071895698,-0.43609441222603645,4
-0.57100793148391,0.7597945091130232,5
0.07766408763073428,0.0783703192794517,0
0.6591971388805077,-0.36021981163805417,1
0.6003935640938932,0.5404731506174671,2
0.6062224406874743,0.6928901231429035,3
0.7038577756214732,-0.16337556247572196,4
0.7552904758212452,0.5072076547837111,5
